"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,7945000,3654700,2224600,1271200,794500,7,2,"무조건","MUJOGEON",1014884,66,14.9,44.2,15.6,0,0,44.2,59,"권동석","KWON DONG SEOK","003062","제주","한국",6,"고태오","KO TAE OH","001026",1.7,"650점이하","한3",0,20140919,"금요일",1200,"일반",3,88.4,0,0,0,0,0,0,0,"암",4,0,2,0,0,2,2,"한상배","Han Sang Bae","002023","다습 (14%)","비",55,"311(+9)",8.7,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,7945000,3654700,2224600,1271200,794500,5,"1¾","장자방","JANGJIBANG",1014060,66,14.8,43.7,16,0,0,45,59.9,"원유일","Won You Il","003075","제주","한국",7,"최기돈","CHOI KI DON","001197",3.4,"650점이하","한3",0,20140919,"금요일",1200,"일반",3,88.7,0,0,0,0,0,0,0,"수",9,0,6,0,0,8,10,"박병진","Park Beong Jin","002028","다습 (14%)","비",56,"300(+5)",22.6,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,7945000,3654700,2224600,1271200,794500,3,"½","무한탄생","MUHANTANSAENG",1014651,66,15.1,44.4,15.7,0,0,44.3,59.2,"강수한","Kang Su Han","003077","제주","한국",8,"김복자","KIM BOK JA","001169",7,"650점이하","한3",0,20140919,"금요일",1200,"일반",3,88.7,0,0,0,0,0,0,0,"암",7,0,3,0,0,3,3,"변용호","Byoun Yong Ho","002013","다습 (14%)","비",56,"307(+3)",33.3,"암수거"
4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,7945000,3654700,2224600,1271200,794500,4,7,"열한지","YEOLHANJ",1013988,66,16.2,45.8,15.5,0,0,44,58.9,"문성호","Mun Sung Ho","003029","제주","한국",9,"신승오","SHIN SEUNG OH","001050",4.8,"650점이하","한3",0,20140919,"금요일",1200,"일반",3,89.8,0,0,0,0,0,0,0,"암",6,0,1,0,0,1,1,"백인호","Baek In Ho","002025","다습 (14%)","비",57,"304(-11)",12.7,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,7945000,3654700,2224600,1271200,794500,10,3,"하늘재","HANEULJAE",1014262,66,16,45.1,16,0,0,45.1,59.9,"권진영","Kwon Jin Young","003078","제주","한국",10,"강영수","KANG YEONG SOO","001074",19.4,"650점이하","한3",0,20140919,"금요일",1200,"일반",3,90.2,0,0,0,0,0,0,0,"수",10,0,7,0,0,9,9,"신경호","Shin Kyung Ho","002018","다습 (14%)","비",56,"307(+5)",67.2,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12625000,5807500,3535000,2020000,1262500,5,"-","솔바람","SOLBARAM",1014343,66,14.7,43.2,16.7,16.7,30.4,77,91.7,"김용섭","Kim Yong Sup","003006","제주","한국",1,"미듬종합","MIDEUM","001187",2,"1100점이하","한2",0,20140919,"금요일",1610,"일반우대",4,120.2,0,0,0,0,0,0,0,"암",1,0,6,6,6,5,4,"김한철","KIM HAN CHYOUL","002011","다습 (14%)","비",54.5,"299()",10.8,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12625000,5807500,3535000,2020000,1262500,4,"½","추종불허","CHVJONGBULHEO",1014199,66,14.4,43.6,16.1,16.1,29.6,76.6,91.5,"장우성","Jang Woo Sung","003055","제주","한국",2,"고정홍","KO JUNG HONG","001034",1,"1100점이하","한2",0,20140919,"금요일",1610,"일반우대",4,120.2,0,0,0,0,0,0,0,"암",2,0,2,2,2,1,1,"심도연","Sim Do Youn","002031","다습 (14%)","비",56,"310(-4)",1.7,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12625000,5807500,3535000,2020000,1262500,8,3,"제왕지마","JEWANGJIMA",1013772,66,14.9,43.9,16.3,16.3,29.9,76.8,91.7,"허회창","HEO HOI CHANG","003023","제주","한국",3,"장덕지","JANG DEOK JI","001100",4.2,"1100점이하","한2",0,20140919,"금요일",1610,"일반우대",4,120.7,0,0,0,0,0,0,0,"수",3,0,4,4,3,3,3,"김성오","Kim Sung Oh","002024","다습 (14%)","비",54.5,"300(+1)",27.8,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12625000,5807500,3535000,2020000,1262500,3,"½","상가비행","SANGGABIHAENG",1014129,66,13.9,43,16.9,16.9,30.9,77.8,92.8,"곽용남","Kwak Young Nam","003061","제주","한국",4,"강현수","KANG HYUN SOO","001012",3.7,"1100점이하","한2",0,20140919,"금요일",1610,"일반우대",4,120.8,0,0,0,0,0,0,0,"수",5,0,8,8,8,8,8,"강대은","Kang Dae Eun","002027","다습 (14%)","비",53,"295()",17.9,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12625000,5807500,3535000,2020000,1262500,6,4,"천혜향","CHEONHYEOHYANG",1014025,66,14.4,44.1,16.5,16.5,30.1,77.3,92.6,"안득수","An Deuk Soo","003053","제주","한국",5,"박영춘","PARK YUNG CHOON","001189",2,"1100점이하","한2",0,20140919,"금요일",1610,"일반우대",4,121.4,0,0,0,0,0,0,0,"수",6,0,5,5,4,6,6,"윤덕상","Youn Duk Sang","002021","다습 (14%)","비",56.5,"300(+11)",8.1,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12625000,5807500,3535000,2020000,1262500,2,"목","초원의빛","CHOWONUIBIT",1014067,66,14.4,43.7,17.3,17.3,30.9,77.8,92.9,"김경훈","KIM KYOUNG HOON","003047","제주","한국",6,"김재익","KIM JAE IK",206016,2,"1100점이하","한2",0,20140919,"금요일",1610,"일반우대",4,121.5,0,0,0,0,0,0,0,"수",7,0,9,9,9,9,9,"신경호","Shin Kyung Ho","002018","다습 (14%)","비",55.5,"286(-1)",5.5,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12625000,5807500,3535000,2020000,1262500,9,4,"천억봉","CHEONEOKBONG",1013776,66,14.6,44.1,17.3,17.3,30.9,78,93.1,"전현준","Jun Hyun Joon","003070","제주","한국",7,"변창순","BYUN CHANG SOON","001069",3.8,"1100점이하","한2",0,20140919,"금요일",1610,"일반우대",4,122.1,0,0,0,0,0,0,0,"수",9,0,10,10,10,10,10,"강영진","Kang Young Jin","002033","다습 (14%)","비",53,"303(-3)",18.2,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12625000,5807500,3535000,2020000,1262500,10,"1¾","레이더","RADAR",1014477,66,16,45.8,16.7,16.7,30.4,76.6,91.5,"박기영","Park Ki Young","003009","제주","한국",8,"미듬종합","MIDEUM","001187",6.7,"1100점이하","한2",0,20140919,"금요일",1610,"일반우대",4,122.4,0,0,0,0,0,0,0,"암",4,0,7,7,7,2,2,"정영수","JUNG YOUNG SOO","002035","다습 (14%)","비",53.5,"322(+6)",31,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12625000,5807500,3535000,2020000,1262500,7,"1¾","패왕별희","DAEWANGBYEOLHUI",1014371,66,15.3,45.3,16.3,16.3,30.2,77.4,92.7,"배성아","Bae Seonga","003074","제주","한국",9,"김복자","KIM BOK JA","001169",16.8,"1100점이하","한2",0,20140919,"금요일",1610,"일반우대",4,122.7,0,0,0,0,0,0,0,"암",8,0,3,3,5,7,7,"정영수","JUNG YOUNG SOO","002035","다습 (14%)","비",53.5,"321()",65.2,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12625000,5807500,3535000,2020000,1262500,1,6,"독주상승","DOKJUSANGSEUNG",1013968,66,16.1,46.7,16.1,16.1,29.6,77,92.5,"김대연","Kim Dae Youn","003028","제주","한국",10,"고상운","KO SANG UN","001175",4.5,"1100점이하","한2",0,20140919,"금요일",1610,"일반우대",4,123.7,0,0,0,0,0,0,0,"암",10,0,1,1,1,4,5,"장성종","JANG SUNG JONG","002016","다습 (14%)","비",55.5,"289(+12)",18,"암수거"
5,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,7357000,3384220,2059960,1177120,735700,6,"-","한재골","HANJAEGOL",3014062,66,14.7,0,16.5,0,0,0,0,"문성호","Mun Sung Ho","003029","제주","한국",1,"김홍천","KIM HONG CHUN","001096",1.8,"400점이하","제1",0,20140919,"금요일",400,"일반",5,31.2,0,0,0,0,0,0,0,"암",4,0,4,0,0,0,0,"백인호","Baek In Ho","002025","다습 (14%)","비",57,"295(-2)",38,"암수거"
4,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,7357000,3384220,2059960,1177120,735700,7,"½","맹호비상","MAENGHOBISANG",3013793,66,15,0,16.3,0,0,0,0,"안득수","An Deuk Soo","003053","제주","한국",2,"강인선","KANG IN SUN","001049",3.2,"400점이하","제1",0,20140919,"금요일",400,"일반",5,31.3,0,0,0,0,0,0,0,"거",3,0,3,0,0,0,0,"김영래","Kim Young Rae","002019","다습 (14%)","비",57,"272(+2)",7.2,"암수거"
2,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,7357000,3384220,2059960,1177120,735700,10,"¾","청마독주","CHEONGMADOKJU",3014983,66,15.5,0,15.9,0,0,0,0,"이덕형","LEE DEOK HYOUNG","003076","제주","한국",3,"김창식","KIM CHANG SIK","001182",1,"400점이하","제1",0,20140919,"금요일",400,"일반",5,31.4,0,0,0,0,0,0,0,"암",1,0,1,0,0,0,0,"최기호","Choi Gi Ho","002030","다습 (14%)","비",53,"260(+1)",1.2,"암수거"
3,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,7357000,3384220,2059960,1177120,735700,3,"¾","마음이","MAEUMI",3014648,66,14.7,0,16.8,0,0,0,0,"장우성","Jang Woo Sung","003055","제주","한국",4,"최기돈","CHOI KI DON","001197",2.6,"400점이하","제1",0,20140919,"금요일",400,"일반",5,31.5,0,0,0,0,0,0,0,"암",7,0,7,0,0,0,0,"최기호","Choi Gi Ho","002030","다습 (14%)","비",55,"239(+5)",41,"암수거"
3,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,7357000,3384220,2059960,1177120,735700,2,"¾","준평원","JUNPYEONGWON",3014353,66,15,0,16.7,0,0,0,0,"원유일","Won You Il","003075","제주","한국",5,"강명숙","KANG MYUNG SOOK",206029,4.3,"400점이하","제1",0,20140919,"금요일",400,"일반",5,31.7,0,0,0,0,0,0,0,"거",6,0,6,0,0,0,0,"백인호","Baek In Ho","002025","다습 (14%)","비",57,"293(+3)",16.3,"암수거"
3,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,7357000,3384220,2059960,1177120,735700,9,"1¼","돌풍","DOLPUNG",3014603,66,15.7,0,16.2,0,0,0,0,"배성아","Bae Seonga","003074","제주","한국",6,"임상관","LIM SANG GWAN","001118",4.9,"400점이하","제1",0,20140919,"금요일",400,"일반",5,31.9,0,0,0,0,0,0,0,"암",2,0,2,0,0,0,0,"정영수","JUNG YOUNG SOO","002035","다습 (14%)","비",52,"268(-6)",113.9,"암수거"
3,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,7357000,3384220,2059960,1177120,735700,5,"목","왕자님","WANGJANIM",3014693,66,15.2,0,16.8,0,0,0,0,"심광선","Shim Kwang Sun","003067","제주","한국",7,"천창수","CHEON CHANG SOO","001196",3.9,"400점이하","제1",0,20140919,"금요일",400,"일반",5,32,0,0,0,0,0,0,0,"거",8,0,8,0,0,0,0,"김한철","KIM HAN CHYOUL","002011","다습 (14%)","비",58,"247(+2)",13.7,"암수거"
3,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,7357000,3384220,2059960,1177120,735700,1,"½","봉성일호","BONGSEONGILHO",3014674,66,15.4,0,16.7,0,0,0,0,"곽용남","Kwak Young Nam","003061","제주","한국",8,"김홍협","KIM HONG HYUB","001095",3.4,"400점이하","제1",0,20140919,"금요일",400,"일반",5,32.1,0,0,0,0,0,0,0,"암",5,0,5,0,0,0,0,"한상배","Han Sang Bae","002023","다습 (14%)","비",54,"293(+2)",11,"암수거"
3,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,7357000,3384220,2059960,1177120,735700,8,"1½","거룩","GEORUK",3014778,66,15.5,0,16.9,0,0,0,0,"김용섭","Kim Yong Sup","003006","제주","한국",9,"현구연","Hyun Gu Yun","001199",2.3,"400점이하","제1",0,20140919,"금요일",400,"일반",5,32.4,0,0,0,0,0,0,0,"수",9,0,9,0,0,0,0,"윤덕상","Youn Duk Sang","002021","다습 (14%)","비",58,"282()",205,"암수거"
3,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,7357000,3384220,2059960,1177120,735700,4,"2½","순간이동","SUNGANIDONG",3014829,66,15.5,0,17.3,0,0,0,0,"강수한","Kang Su Han","003077","제주","한국",10,"한정협","Han Jung Hyup",206020,14.5,"400점이하","제1",0,20140919,"금요일",400,"일반",5,32.8,0,0,0,0,0,0,0,"거",10,0,10,0,0,0,0,"정영수","JUNG YOUNG SOO","002035","다습 (14%)","비",56,"256(+1)",60.3,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,5885000,2707100,1647800,941600,588500,8,"-","비법",,1014918,67,14,41.8,15.7,0,0,22.8,36.9,"장우성","Jang Woo Sung","003055","제주","한국",1,"김정봉","KIM JUNG BONG","001073",1,"100점이하","한4",0,20140919,"금요일",900,"일반",6,64.6,0,0,0,0,0,0,0,"암",1,0,3,0,0,4,5,"윤덕상","Youn Duk Sang","002021","다습 (14%)","비",55,"322(-4)",1.1,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,5885000,2707100,1647800,941600,588500,3,5,"봄향기","BOMHYANGGI",1014344,67,14.2,42.5,16,0,0,23,37.1,"김경훈","KIM KYOUNG HOON","003047","제주","한국",2,"미듬종합","MIDEUM","001187",2.4,"100점이하","한4",0,20140919,"금요일",900,"일반",6,65.5,0,0,0,0,0,0,0,"암",6,0,5,0,0,6,6,"신경호","Shin Kyung Ho","002018","다습 (14%)","비",55,"284(+6)",11.4,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,5885000,2707100,1647800,941600,588500,4,2,"광속구","GWANGSOKGU",1015053,67,14.9,43,15.8,0,0,22.8,36.8,"김용섭","Kim Yong Sup","003006","제주","한국",3,"송방원","SONG BANG WON","001138",2.3,"100점이하","한4",0,20140919,"금요일",900,"일반",6,65.8,0,0,0,0,0,0,0,"수",3,0,4,0,0,3,3,"고영덕","Ko Young Deok","002026","다습 (14%)","비",55,"321(+16)",13.4,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,5885000,2707100,1647800,941600,588500,2,"2½","승천힘","SEUNGCHEONHIM",1014971,67,15.2,43.2,16.1,0,0,23,36.9,"안득수","An Deuk Soo","003053","제주","한국",4,"임용근","Lim Yong Keun",206003,1.4,"100점이하","한4",0,20140919,"금요일",900,"일반",6,66.2,0,0,0,0,0,0,0,"수",5,0,6,0,0,5,4,"이태용","Lee Tae Yong","002034","다습 (14%)","비",55,"300(-3)",9.1,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,5885000,2707100,1647800,941600,588500,6,"1¼","남도비호","NAMDOBIHO",1014932,67,15.6,43.8,15.6,0,0,22.6,36.6,"원유일","Won You Il","003075","제주","한국",5,"최기돈","CHOI KI DON","001197",26.2,"100점이하","한4",0,20140919,"금요일",900,"일반",6,66.4,0,0,0,0,0,0,0,"암",2,0,2,0,0,2,2,"박병진","Park Beong Jin","002028","다습 (14%)","비",55,"290(+15)",47.5,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,5885000,2707100,1647800,941600,588500,5,"머리","천하호령","CHEONHAHORYEONG",1015025,67,15.5,43.9,15.6,0,0,22.6,36.6,"곽용남","Kwak Young Nam","003061","제주","한국",6,"김경림","KIM KYEONG LIM","001125",3.6,"100점이하","한4",0,20140919,"금요일",900,"일반",6,66.5,0,0,0,0,0,0,0,"암",4,0,1,0,0,1,1,"한상배","Han Sang Bae","002023","다습 (14%)","비",55,"318(+1)",23.4,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,5885000,2707100,1647800,941600,588500,10,"2½","붉은보물","BULGEUNBOMUL",1015064,67,14.4,43.1,16.8,0,0,23.8,37.8,"배성아","Bae Seonga","003074","제주","한국",7,"유상호","Yoo Sang Ho","001120",8.7,"100점이하","한4",0,20140919,"금요일",900,"일반",6,66.9,0,0,0,0,0,0,0,"암",8,0,9,0,0,9,8,"정영수","JUNG YOUNG SOO","002035","다습 (14%)","비",53,"293(+3)",1156,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,5885000,2707100,1647800,941600,588500,1,5,"검은파도","GEOMEUNPADO",1014799,67,15,43.3,17.2,0,0,24.4,38.3,"이덕형","LEE DEOK HYOUNG","003076","제주","한국",8,"양순철","YANG SUN CHEOL",206036,8.5,"100점이하","한4",0,20140919,"금요일",900,"일반",6,67.7,0,0,0,0,0,0,0,"암",9,0,10,0,0,10,10,"최기호","Choi Gi Ho","002030","다습 (14%)","비",53,"251(-3)",55,"암수거"
4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,5885000,2707100,1647800,941600,588500,9,"코","해사랑",,1014721,67,15.5,44.5,16.2,0,0,23.2,37.5,"박준호","PARK JUN HO","003039","제주","한국",9,"양우철","YANG WOO CHEOL",206004,3.8,"100점이하","한4",0,20140919,"금요일",900,"일반",6,67.7,0,0,0,0,0,0,0,"암",7,0,8,0,0,7,7,"김성오","Kim Sung Oh","002024","다습 (14%)","비",55,"308(+4)",266.8,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,5885000,2707100,1647800,941600,588500,7,12,"밝은표정","BAKEUNPYOJEONG",1014748,67,16.6,46.1,16.2,0,0,23.5,37.9,"박기영","Park Ki Young","003009","제주","한국",10,"김호영","KIM HO YEONG","001164",39.9,"100점이하","한4",0,20140919,"금요일",900,"일반",6,69.6,0,0,0,0,0,0,0,"암",10,0,7,0,0,8,9,"고성동","Ko Sung Dong","002008","다습 (14%)","비",55,"281(-2)",1156,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,5885000,2707100,1647800,941600,588500,4,"-","용설","YONGSEOL",1015149,67,14.4,42.1,15.3,0,0,21.8,35.5,"장우성","Jang Woo Sung","003055","제주","한국",1,"양용택","YANG YONG TAEK",206030,1.4,"100점이하","한4",0,20140919,"금요일",900,"일반",7,63.9,0,0,0,0,0,0,0,"암",1,0,1,0,0,1,1,"윤덕상","Youn Duk Sang","002021","다습 (14%)","비",55,"324(+5)",1.4,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,5885000,2707100,1647800,941600,588500,9,"1½","한라장사",,1015127,67,14.5,41.7,15.5,0,0,22.4,35.8,"권동석","KWON DONG SEOK","003062","제주","한국",2,"현상춘","HYUN SANG CHOON","001037",2.1,"100점이하","한4",0,20140919,"금요일",900,"일반",7,64.1,0,0,0,0,0,0,0,"수",2,0,4,0,0,5,4,"한상배","Han Sang Bae","002023","다습 (14%)","비",55,"312(-1)",8.2,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,5885000,2707100,1647800,941600,588500,5,"2½","황금산","HWANGGEUMSAN",1014760,67,14.6,42.4,15.4,0,0,22.2,35.8,"박기영","Park Ki Young","003009","제주","한국",3,"정이남","JUNG LEE NAM","001045",2.1,"100점이하","한4",0,20140919,"금요일",900,"일반",7,64.6,0,0,0,0,0,0,0,"암",3,0,3,0,0,3,3,"고성동","Ko Sung Dong","002008","다습 (14%)","비",55,"298(+8)",6.3,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,5885000,2707100,1647800,941600,588500,3,"2½","우승축배","USEUNGCHUKBAE",1014960,67,14.8,42.6,15.7,0,0,22.4,36.1,"문성호","Mun Sung Ho","003029","제주","한국",4,"오경보","OH KYUNG BO",106221,1.2,"100점이하","한4",0,20140919,"금요일",900,"일반",7,65,0,0,0,0,0,0,0,"수",4,0,5,0,0,4,5,"심도연","Sim Do Youn","002031","다습 (14%)","비",55,"284()",7.4,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,5885000,2707100,1647800,941600,588500,6,8,"삼백초","SAMBAEKCHO",1015125,67,16,44.4,15.3,0,0,21.9,35.7,"강수한","Kang Su Han","003077","제주","한국",5,"오춘광","OH CHUN KWANG","001061",4.9,"100점이하","한4",0,20140919,"금요일",900,"일반",7,66.3,0,0,0,0,0,0,0,"암",5,0,2,0,0,2,2,"변용호","Byoun Yong Ho","002013","다습 (14%)","비",55,"303(+2)",10.5,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,5885000,2707100,1647800,941600,588500,7,"머리","대항해",,1015059,67,15.1,43.5,15.7,0,0,22.8,36.6,"전현준","Jun Hyun Joon","003070","제주","한국",6,"현태송","HYON TAE SONG",206025,2.1,"100점이하","한4",0,20140919,"금요일",900,"일반",7,66.3,0,0,0,0,0,0,0,"수",6,0,6,0,0,7,7,"이태용","Lee Tae Yong","002034","다습 (14%)","비",55,"286(-6)",25.7,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,5885000,2707100,1647800,941600,588500,8,7,"광속열차","GWANGSOKYEOLCHA",1015048,67,15.6,44.6,15.8,0,0,22.8,37.1,"안득수","An Deuk Soo","003053","제주","한국",7,"양봉해","YANG BONG HAE",206007,10.7,"100점이하","한4",0,20140919,"금요일",900,"일반",7,67.4,0,0,0,0,0,0,0,"수",7,0,8,0,0,8,8,"김영래","Kim Young Rae","002019","다습 (14%)","비",55,"296(+2)",668,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,5885000,2707100,1647800,941600,588500,1,7,"돌오름","DOLOREUM",1014832,67,16,44.8,16.8,0,0,23.7,37.5,"원유일","Won You Il","003075","제주","한국",8,"차청일","Cha Cheong Il","001134",2.1,"100점이하","한4",0,20140919,"금요일",900,"일반",7,68.5,0,0,0,0,0,0,0,"암",9,0,10,0,0,10,9,"정영수","JUNG YOUNG SOO","002035","다습 (14%)","비",55,"320(-2)",668,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,5885000,2707100,1647800,941600,588500,2,1,"캡틴","CAPTAIN",1015052,67,15.5,45,16.3,0,0,23.7,37.9,"김경훈","KIM KYOUNG HOON","003047","제주","한국",9,"강상길","KANG SANG KIL","001018",64.1,"100점이하","한4",0,20140919,"금요일",900,"일반",7,68.7,0,0,0,0,0,0,0,"수",10,0,9,0,0,9,10,"고영덕","Ko Young Deok","002026","다습 (14%)","비",55,"310(+11)",668,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,5885000,2707100,1647800,941600,588500,10,12,"불패자랑","BULPAEJARANG",1015130,67,18.6,48,15.7,0,0,22.6,36.4,"박준호","PARK JUN HO","003039","제주","한국",10,"강영수","KANG YEONG SOO","001074",641.1,"100점이하","한4",0,20140919,"금요일",900,"일반",7,70.6,0,0,0,0,0,0,0,"수",8,0,7,0,0,6,6,"김성오","Kim Sung Oh","002024","다습 (14%)","비",55,"314(+10)",190.9,"암수거"
2,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,9459000,4351140,2648520,1513440,945900,3,"-","한라영산","HANRAYEONGSAN",3014987,66,16,48.8,18.2,0,0,27.5,44.2,"전현준","Jun Hyun Joon","003070","제주","한국",1,"양동우","Yang Dong Woo","001063",1.2,"700점이하","제1",0,20140919,"금요일",900,"일반",8,76.3,0,0,0,0,0,0,0,"수",2,0,2,0,0,2,2,"강영진","Kang Young Jin","002033","다습 (14%)","비",57,"290(-10)",1,"암수거"
