"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3600000,2250000,1530000,990000,630000,7,"½","당대예찬","DANGDAEYEOCHAN",3018606,11,16.7,47.8,17.3,0,0,17.3,32.5,"강수한","Kang Su Han","003077","제주","한국",3,"미듬종합","MIDEUM","001187",1.9,"600만원 이하","제6등급",0,20210326,"금요일",800,"일반",1,65.1,0,0,0,0,0,0,0,"암",4,0,2,0,0,2,2,"신경호","Shin Kyung Ho","002018","건조 (4%)","맑음",54,"252(+4)",24.2,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3600000,2250000,1530000,990000,630000,9,"목","달빛찬가","DALBITCHANGA",3018438,11,16.8,47.8,17.3,0,0,17.3,32.5,"문성호","Mun Sung Ho","003029","제주","한국",4,"오경보","OH KYUNG BO",106221,5.1,"600만원 이하","제6등급",0,20210326,"금요일",800,"일반",1,65.1,0,0,0,0,0,0,0,"수",2,0,3,0,0,3,3,"심도연","Sim Do Youn","002031","건조 (4%)","맑음",55,"297(+31)",42.3,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3600000,2250000,1530000,990000,630000,4,3,"천지타임","CHEONJITIME",3018447,11,17.2,48.7,17,0,0,17,32.2,"김이랑","Kim Ie Rang","003038","제주","한국",5,"고상윤","KO SANG YOUN","001038",2,"600만원 이하","제6등급",0,20210326,"금요일",800,"일반",1,65.7,0,0,0,0,0,0,0,"암",5,0,1,0,0,1,1,"윤덕상","Youn Duk Sang","002021","건조 (4%)","맑음",55,"281(+12)",12.3,"암수거"
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3600000,2250000,1530000,990000,630000,3,"½","최고강풍","CHEOGOGANGPUNG",3018398,11,17.3,48.3,17.5,0,0,17.5,32.8,"김경휴","Kim Gyeong Hyu","003079","제주","한국",6,"강경수","KANG GYEONG SU",206022,1.3,"600만원 이하","제6등급",0,20210326,"금요일",800,"일반",1,65.8,0,0,0,0,0,0,0,"수",6,0,4,0,0,4,4,"김태준","Kim Tae Jun","002032","건조 (4%)","맑음",56,"289(-7)",5.1,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3600000,2250000,1530000,990000,630000,2,10,"양대산","YANGDAESAN",3018554,11,17.3,49.1,18.6,0,0,18.6,34.1,"심광선","Shim Kwang Sun","003067","제주","한국",7,"양방철","YANG BANG CHUL","001135",25.4,"600만원 이하","제6등급",0,20210326,"금요일",800,"일반",1,67.7,0,0,0,0,0,0,0,"수",7,0,10,0,0,10,8,"고성동","Ko Sung Dong","002008","건조 (4%)","맑음",55,"274(-6)",112.9,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3600000,2250000,1530000,990000,630000,6,17,"신의연주","SHINUIYEONJU",3018563,11,19.8,52.6,18.2,0,0,18.2,33.7,"김대연","Kim Dae Youn","003028","제주","한국",8,"우정안","WOO JEONG AN","001166",21.5,"600만원 이하","제6등급",0,20210326,"금요일",800,"일반",1,70.8,0,0,0,0,0,0,0,"거",8,0,7,0,0,7,7,"한상배","Han Sang Bae","002023","건조 (4%)","맑음",55,"297(+10)",99.9,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3600000,2250000,1530000,990000,630000,8,"1¾","와흘공원","WAHEULGONGWON",3018737,11,19.6,52.7,18.5,0,0,18.5,34.1,"전현준","Jun Hyun Joon","003070","제주","한국",9,"양치복","Yang Chee Bok",206005,12.9,"600만원 이하","제6등급",0,20210326,"금요일",800,"일반",1,71.2,0,0,0,0,0,0,0,"암",9,0,8,0,0,8,9,"한상배","Han Sang Bae","002023","건조 (4%)","맑음",54,"300(-5)",69.8,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3600000,2250000,1530000,990000,630000,10,"1¼","청마황제","CHEONGMAHWANGJE",3018731,11,18.9,52.9,18.5,0,0,18.5,34.6,"김용섭","Kim Yong Sup","003006","제주","한국",10,"차청일","Cha Cheong Il","001134",17.7,"600만원 이하","제6등급",0,20210326,"금요일",800,"일반",1,71.4,0,0,0,0,0,0,0,"수",10,0,9,0,0,9,10,"최기호","Choi Gi Ho","002030","건조 (4%)","맑음",55,"259(-1)",74.3,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,3600000,2250000,1530000,990000,630000,7,"-","미래제왕","MIRAEJEWANG",3018657,11,18,49,17.2,0,0,17.2,31.8,"이동준","Lee Dong Jun","003086","제주","한국",1,"김홍협","KIM HONG HYUB","001095",1,"1200만원 이하","제6등급",0,20210326,"금요일",800,"일반",2,66.2,0,0,0,0,0,0,0,"수",1,0,1,0,0,1,2,"한상배","Han Sang Bae","002023","건조 (4%)","맑음",52,"316(-10)",1.1,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,3600000,2250000,1530000,990000,630000,2,3,"달의지존","DARUIJIJON",3018043,11,18.4,49.6,17.3,0,0,17.3,31.8,"원유일","Won You Il","003075","제주","한국",2,"강명숙","KANG MYUNG SOOK",206029,2,"1200만원 이하","제6등급",0,20210326,"금요일",800,"일반",2,66.9,0,0,0,0,0,0,0,"거",2,0,2,0,0,2,1,"변용호","Byoun Yong Ho","002013","건조 (4%)","맑음",56,"297(+1)",11,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,3600000,2250000,1530000,990000,630000,9,3,"세계의전설","SEGYEUIJEONSEOL",3018106,11,17.6,50,17.4,0,0,17.4,33.1,"곽용남","Kwak Young Nam","003061","제주","한국",3,"고영조","KO YOUNG JO","001057",1.5,"1200만원 이하","제6등급",0,20210326,"금요일",800,"일반",2,67.4,0,0,0,0,0,0,0,"거",3,0,4,0,0,4,4,"강태종","Gang Tae Jong","002036","건조 (4%)","맑음",58,"290(-1)",9.1,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,3600000,2250000,1530000,990000,630000,6,"코","한라상봉","HALLASANGBONG",3018078,11,17.3,49.6,17.9,0,0,17.9,33.9,"김홍권","Kim Hong Kwon","003082","제주","한국",4,"고한구","KO HAN GU","001027",3.3,"1200만원 이하","제6등급",0,20210326,"금요일",800,"일반",2,67.5,0,0,0,0,0,0,0,"수",5,0,7,0,0,7,8,"이준호","Lee Joon Ho","002029","건조 (4%)","맑음",56,"248(-11)",42.8,"암수거"
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,3600000,2250000,1530000,990000,630000,8,3,"도시체험","DOSICHEHEOM",3017393,11,18,50.7,17.3,0,0,17.3,33.1,"곽석","Kwak Seok","003094","제주","한국",5,"변영관","BOUN YOUNG GOAN",206021,7.5,"1200만원 이하","제6등급",0,20210326,"금요일",800,"일반",2,68,0,0,0,0,0,0,0,"거",4,0,3,0,0,3,3,"심도연","Sim Do Youn","002031","건조 (4%)","맑음",55,"273(-2)",49.2,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,3600000,2250000,1530000,990000,630000,10,"½","흑룡부대","HEUNGNYONGBUDAE",3017691,11,17.8,50,18.1,0,0,18.1,34.2,"김다영","Kim Da Young","003073","제주","한국",6,"변영관","BOUN YOUNG GOAN",206021,2.4,"1200만원 이하","제6등급",0,20210326,"금요일",800,"일반",2,68.1,0,0,0,0,0,0,0,"거",6,0,9,0,0,9,10,"김영래","Kim Young Rae","002019","건조 (4%)","맑음",57,"285(-1)",32.6,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,3600000,2250000,1530000,990000,630000,3,2,"용병신화","YONGBYEONGSINWHA",3018240,11,18.1,50.7,17.8,0,0,17.8,33.5,"배성아","Bae Seonga","003074","제주","한국",7,"고상운","KO SANG UN","001175",3.7,"1200만원 이하","제6등급",0,20210326,"금요일",800,"일반",2,68.5,0,0,0,0,0,0,0,"거",7,0,5,0,0,5,5,"고성동","Ko Sung Dong","002008","건조 (4%)","맑음",56,"267(+6)",59.9,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,3600000,2250000,1530000,990000,630000,1,"1½","물수리","MULSURI",3017918,11,17.7,50.6,18.2,0,0,18.2,33.8,"문성호","Mun Sung Ho","003029","제주","한국",8,"최광식","CHOI KWANG SIK",206002,6.4,"1200만원 이하","제6등급",0,20210326,"금요일",800,"일반",2,68.8,0,0,0,0,0,0,0,"수",9,0,10,0,0,10,7,"좌윤철","Jwa Yun Chyoul","002009","건조 (4%)","맑음",55,"250(-4)",95.7,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,3600000,2250000,1530000,990000,630000,4,"½","황금문명","HWANGGEUMMUNMYEONG",3018243,11,17.8,50.8,18.1,0,0,18.1,34,"김용섭","Kim Yong Sup","003006","제주","한국",9,"서귀포시축협","SEO GWI PO SI CHUK HYEOP",206046,7.4,"1200만원 이하","제6등급",0,20210326,"금요일",800,"일반",2,68.9,0,0,0,0,0,0,0,"암",10,0,8,0,0,8,9,"최기호","Choi Gi Ho","002030","건조 (4%)","맑음",54,"284()",60.7,"암수거"
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,3600000,2250000,1530000,990000,630000,5,12,"천봉원수","CHEONBONGWONSU",3017639,11,20.4,53.4,17.8,0,0,17.8,33.7,"권육","Kwon Yuk","003034","제주","한국",10,"강성호","Kang Sung Ho","001101",21.6,"1200만원 이하","제6등급",0,20210326,"금요일",800,"일반",2,71.2,0,0,0,0,0,0,0,"거",8,0,6,0,0,6,6,"백인호","Baek In Ho","002025","건조 (4%)","맑음",58,"252()",81.5,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,3600000,2250000,1530000,990000,630000,4,"-","선봉타격","SEONBONGTAGYEOK",3018666,11,16.8,47.2,17.5,0,0,17.5,32.1,"김다영","Kim Da Young","003073","제주","한국",1,"신상섭","Shin Sang Sub",206027,1.1,"1200만원 이하","제6등급",0,20210326,"금요일",800,"일반",3,64.7,0,0,0,0,0,0,0,"암",2,0,3,0,0,3,2,"김영래","Kim Young Rae","002019","건조 (4%)","맑음",56,"290(-2)",1.8,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,3600000,2250000,1530000,990000,630000,9,3,"명품여왕","MYUNGPUMYYEOWANG",3018595,11,17.6,48.1,17.1,0,0,17.1,31.7,"정명일","Jeong Myung Il","003044","제주","한국",2,"조종호","CHO JONG HO","001040",1.2,"1200만원 이하","제6등급",0,20210326,"금요일",800,"일반",3,65.2,0,0,0,0,0,0,0,"암",1,0,1,0,0,1,1,"강태종","Gang Tae Jong","002036","건조 (4%)","맑음",55,"280(-2)",3.1,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,3600000,2250000,1530000,990000,630000,7,4,"덤장파워","DEOMJANGPAWO",3018322,11,17.2,48.8,17.2,0,0,17.2,32.3,"강수한","Kang Su Han","003077","제주","한국",3,"부동석","BU DONG SEOK",116002,7.7,"1200만원 이하","제6등급",0,20210326,"금요일",800,"일반",3,66,0,0,0,0,0,0,0,"수",3,0,2,0,0,2,3,"심도연","Sim Do Youn","002031","건조 (4%)","맑음",55,"284(-5)",39.8,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,3600000,2250000,1530000,990000,630000,10,1,"장타왕","JANGTAWANG",3018601,11,17.4,48.5,17.7,0,0,17.7,32.6,"전현준","Jun Hyun Joon","003070","제주","한국",4,"강상우","KIM SANG WOO","001157",1.3,"1200만원 이하","제6등급",0,20210326,"금요일",800,"일반",3,66.2,0,0,0,0,0,0,0,"수",4,0,6,0,0,6,4,"박병진","Park Beong Jin","002028","건조 (4%)","맑음",56,"282(+1)",4.3,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,3600000,2250000,1530000,990000,630000,1,5,"대장선발","DAEJANGSEONBAL",3018316,11,17.6,49.2,18,0,0,18,33.8,"안득수","An Deuk Soo","003053","제주","한국",5,"강훈표","Kang Hoon Pyo","001014",2.2,"1200만원 이하","제6등급",0,20210326,"금요일",800,"일반",3,67.2,0,0,0,0,0,0,0,"암",5,0,8,0,0,8,8,"강대은","Kang Dae Eun","002027","건조 (4%)","맑음",54,"289()",30.5,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,3600000,2250000,1530000,990000,630000,6,7,"미소전략","MISOJEOLLYAK",3018345,11,18,50.3,18.1,0,0,18.1,34.1,"이소연","Lee So Yeon","003093","제주","한국",6,"고상윤","KO SANG YOUN","001038",5.3,"1200만원 이하","제6등급",0,20210326,"금요일",800,"일반",3,68.4,0,0,0,0,0,0,0,"암",7,0,9,0,0,9,9,"고영덕","Ko Young Deok","002026","건조 (4%)","맑음",57,"256()",46.7,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,3600000,2250000,1530000,990000,630000,8,1,"천하대부","CHEONHADAEBU",3018295,11,18.5,51.2,17.5,0,0,17.5,32.8,"김대연","Kim Dae Youn","003028","제주","한국",7,"이용대","Lee Yong Dae","001048",3.9,"1200만원 이하","제6등급",0,20210326,"금요일",800,"일반",3,68.7,0,0,0,0,0,0,0,"거",6,0,4,0,0,4,5,"한상배","Han Sang Bae","002023","건조 (4%)","맑음",58,"301(+2)",92.9,"암수거"
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,3600000,2250000,1530000,990000,630000,2,1,"서부최강","SEOBUCHOEGANG",3017268,11,17.8,50.4,18.4,0,0,18.4,34.5,"김홍권","Kim Hong Kwon","003082","제주","한국",8,"부용식","BOO YONG SIK","001078",18.2,"1200만원 이하","제6등급",0,20210326,"금요일",800,"일반",3,68.8,0,0,0,0,0,0,0,"거",10,0,10,0,0,10,10,"이준호","Lee Joon Ho","002029","건조 (4%)","맑음",58,"244(-8)",99.5,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,3600000,2250000,1530000,990000,630000,3,"2½","중문천금","JUNGMUNCHEONGEUM",3017889,11,18.7,51.4,17.9,0,0,17.9,33.6,"김경휴","Kim Gyeong Hyu","003079","제주","한국",9,"오영복","Oh Young Bok",206037,10.2,"1200만원 이하","제6등급",0,20210326,"금요일",800,"일반",3,69.3,0,0,0,0,0,0,0,"거",8,0,7,0,0,7,7,"김태준","Kim Tae Jun","002032","건조 (4%)","맑음",57,"258(-21)",46.7,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,3600000,2250000,1530000,990000,630000,5,11,"와송","WASONG",3017644,11,20.5,53.7,17.7,0,0,17.7,33.6,"김한남","Kim Han Nam","003084","제주","한국",10,"장철환","Jang Cheol Hwan","001016",18.8,"1200만원 이하","제6등급",0,20210326,"금요일",800,"일반",3,71.4,0,0,0,0,0,0,0,"암",9,0,5,0,0,5,6,"변용호","Byoun Yong Ho","002013","건조 (4%)","맑음",53,"259(+1)",127.1,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,4800000,3000000,2040000,1320000,840000,4,"-","천년고도","CHEONNYEONGODO",3018493,11,18.2,51.8,17.4,0,0,33.7,50.2,"안득수","An Deuk Soo","003053","제주","한국",1,"오경보","OH KYUNG BO",106221,1.1,"R1~40","제5등급",27,20210326,"금요일",1000,"일반",4,85.5,0,0,0,0,0,0,0,"거",2,0,6,0,0,6,6,"심도연","Sim Do Youn","002031","건조 (4%)","맑음",55.5,"265(-4)",3.6,"암수거"
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,4800000,3000000,2040000,1320000,840000,5,"¾","아르곤","ARGON",3017310,11,18.3,52.6,17,0,0,33,49.3,"임재광","Lim Jae Kwang","003087","제주","한국",2,"강철흔","KANG CHOUL HEUN",116023,4.2,"R1~40","제5등급",32,20210326,"금요일",1000,"일반",4,85.6,0,0,0,0,0,0,0,"수",3,0,1,0,0,1,1,"박병진","Park Beong Jin","002028","건조 (4%)","맑음",58,"277(-2)",14.2,"암수거"
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,4800000,3000000,2040000,1320000,840000,2,3,"한라동자","HALLADONGJA",3017302,11,18.2,51.7,18.1,0,0,34.6,50.9,"심광선","Shim Kwang Sun","003067","제주","한국",3,"송자민","SONG JA MIN","001121",3.6,"R1~40","제5등급",20,20210326,"금요일",1000,"일반",4,86.3,0,0,0,0,0,0,0,"수",8,0,10,0,0,10,10,"신경호","Shin Kyung Ho","002018","건조 (4%)","맑음",52,"282(-8)",6.4,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,4800000,3000000,2040000,1320000,840000,1,"1½","최상위","CHOESANGWI",3018320,11,19,53.1,17.1,0,0,33.4,49.9,"박성광","Park Sung Kwang","003089","제주","한국",4,"에린","ERIN",116030,2.9,"R1~40","제5등급",18,20210326,"금요일",1000,"일반",4,86.5,0,0,0,0,0,0,0,"거",6,0,3,0,0,5,5,"이준호","Lee Joon Ho","002029","건조 (4%)","맑음",51,"257(+4)",13,"암수거"
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,4800000,3000000,2040000,1320000,840000,8,"1½","민영신화","MINYEONGSINHWA",3017981,11,18.9,52.7,17.7,0,0,34.1,50.5,"이소연","Lee So Yeon","003093","제주","한국",5,"김형훈","KIM HYEONG HUN",116014,3.4,"R1~40","제5등급",20,20210326,"금요일",1000,"일반",4,86.8,0,0,0,0,0,0,0,"거",7,0,8,0,0,9,9,"좌윤철","Jwa Yun Chyoul","002009","건조 (4%)","맑음",52,"299(-4)",21.8,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,4800000,3000000,2040000,1320000,840000,3,3,"금란지교","GEUMNANJIGYO",3017424,11,19.3,53.3,17.8,0,0,34.1,50.5,"강수한","Kang Su Han","003077","제주","한국",6,"김경국","KIM KYEONG KOOK",117043,2.9,"R1~40","제5등급",29,20210326,"금요일",1000,"일반",4,87.4,0,0,0,0,0,0,0,"거",9,0,9,0,0,8,8,"심도연","Sim Do Youn","002031","건조 (4%)","맑음",56.5,"295(+2)",7.4,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,4800000,3000000,2040000,1320000,840000,9,"목","푸른황제","PUREUNHWANGJE",3018110,11,20.2,54.4,17,0,0,33,49.3,"김홍권","Kim Hong Kwon","003082","제주","한국",7,"조창규","Cho Chang Kyu","001112",4.1,"R1~40","제5등급",30,20210326,"금요일",1000,"일반",4,87.4,0,0,0,0,0,0,0,"암",1,0,2,0,0,2,2,"백인호","Baek In Ho","002025","건조 (4%)","맑음",57,"238(-2)",14.6,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,4800000,3000000,2040000,1320000,840000,10,"½","바다요정","BADAYOJEONG",3017923,11,20,54.2,17.3,0,0,33.3,49.6,"곽석","Kwak Seok","003094","제주","한국",8,"미듬종합","MIDEUM","001187",6.6,"R1~40","제5등급",20,20210326,"금요일",1000,"일반",4,87.5,0,0,0,0,0,0,0,"암",5,0,5,0,0,4,4,"좌윤철","Jwa Yun Chyoul","002009","건조 (4%)","맑음",51,"294(-7)",60,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,4800000,3000000,2040000,1320000,840000,7,"½","탐라후예","TAMNAHUYE",3017652,11,19.1,53.9,17.6,0,0,33.7,50.2,"문현진","Mun Hyeon Jin","003080","제주","한국",9,"조창규","Cho Chang Kyu","001112",4,"R1~40","제5등급",33,20210326,"금요일",1000,"일반",4,87.6,0,0,0,0,0,0,0,"거",10,0,7,0,0,7,7,"고영덕","Ko Young Deok","002026","건조 (4%)","맑음",58.5,"287(+1)",16.7,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,4800000,3000000,2040000,1320000,840000,6,2,"우리자랑","URIJARANG",3018459,11,20.6,54.7,17.3,0,0,33.3,49.6,"박기영","Park Ki Young","003009","제주","한국",10,"고한구","KO HAN GU","001027",1.4,"R1~40","제5등급",26,20210326,"금요일",1000,"일반",4,88,0,0,0,0,0,0,0,"수",4,0,4,0,0,3,3,"백인호","Baek In Ho","002025","건조 (4%)","맑음",55,"282(-4)",2.9,"암수거"
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,4800000,3000000,2040000,1320000,840000,9,"-","전국일호","JEONGUKILHO",3016372,11,18.8,52.3,16.7,0,0,32.9,49,"원유일","Won You Il","003075","제주","한국",1,"홍규식","HONG GYU SIK",116020,1.3,"R1~40","제5등급",24,20210326,"금요일",1000,"일반",5,85.2,0,0,0,0,0,0,0,"거",1,0,1,0,0,1,1,"변용호","Byoun Yong Ho","002013","건조 (4%)","맑음",52,"311(+7)",3.3,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,4800000,3000000,2040000,1320000,840000,10,1,"성읍미소","SEONGEUMMISO",3018294,11,18.9,52.5,16.8,0,0,32.9,49,"문현진","Mun Hyeon Jin","003080","제주","한국",2,"윤재곤","YOON JAE GON",206032,2.1,"R1~40","제5등급",36,20210326,"금요일",1000,"일반",5,85.4,0,0,0,0,0,0,0,"암",2,0,2,0,0,2,2,"고영덕","Ko Young Deok","002026","건조 (4%)","맑음",58,"272(-1)",8.8,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,4800000,3000000,2040000,1320000,840000,2,1,"작은향기","JAGEUNHYANGGI",3017875,11,18.9,52.4,17,0,0,33.2,49.4,"김대연","Kim Dae Youn","003028","제주","한국",3,"신영미","SHIN YOUNG MI",117045,5.2,"R1~40","제5등급",30,20210326,"금요일",1000,"일반",5,85.6,0,0,0,0,0,0,0,"암",3,0,3,0,0,3,3,"김태준","Kim Tae Jun","002032","건조 (4%)","맑음",55,"245(-3)",17.6,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,4800000,3000000,2040000,1320000,840000,5,"¾","불빛최강","BULBITCHOEGANG",3017944,11,19,52.1,17.4,0,0,33.6,49.7,"안득수","An Deuk Soo","003053","제주","한국",4,"오경보","OH KYUNG BO",106221,1.6,"R1~40","제5등급",24,20210326,"금요일",1000,"일반",5,85.7,0,0,0,0,0,0,0,"수",4,0,7,0,0,7,4,"심도연","Sim Do Youn","002031","건조 (4%)","맑음",52,"287(+11)",2.9,"암수거"
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,4800000,3000000,2040000,1320000,840000,4,5,"비바악센트","BIBAAKSENTEU",3017418,11,19.5,53.4,17.2,0,0,33.3,49.7,"심광선","Shim Kwang Sun","003067","제주","한국",5,"한성택","HAN SUNG TAEK","001066",4.7,"R1~40","제5등급",30,20210326,"금요일",1000,"일반",5,86.7,0,0,0,0,0,0,0,"거",5,0,4,0,0,5,5,"고성동","Ko Sung Dong","002008","건조 (4%)","맑음",55,"253(-4)",42.2,"암수거"
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,4800000,3000000,2040000,1320000,840000,7,"½","으뜸꿈","EUTTEUMKKUM",3017391,11,19.4,52.9,17.6,0,0,33.9,50.2,"문성호","Mun Sung Ho","003029","제주","한국",6,"강길홍","KANG GIL HONG","001007",2.1,"R1~40","제5등급",40,20210326,"금요일",1000,"일반",5,86.8,0,0,0,0,0,0,0,"거",7,0,8,0,0,9,8,"강대은","Kang Dae Eun","002027","건조 (4%)","맑음",60,"283(-7)",6.7,"암수거"
