"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9724000,4301000,2618000,1122000,935000,5,6,"초인전설","CHOINJEONSEOL",3017328,67,19.2,53.8,18,0,0,26.5,43.3,"원유일","Won You Il","003075","제주","한국",10,"김호영","KIM HO YEONG","001164",3.2,"R0~30","제5등급",0,20190920,"금요일",900,"일반",5,80.3,0,0,0,0,0,0,0,"수",10,0,10,0,0,10,10,"변용호","Byoun Yong Ho","002013","건조 (4%)","맑음",56,"269(+7)",27.1,"암수거"
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,7280000,3220000,1960000,840000,700000,8,"-","오대양공주","ODAEYANGGONGJU",1018017,67,13.9,41.1,15.2,0,0,21.9,35.4,"김이랑","Kim Ie Rang","003038","제주","한국",1,"송자민","SONG JA MIN","001121",5.2,"600만원 이하","한4등급",0,20190920,"금요일",900,"일반",6,63,0,0,0,0,0,0,0,"암",3,0,2,0,0,2,2,"신경호","Shin Kyung Ho","002018","건조 (4%)","맑음",54,"298(-14)",25.3,"암수거"
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,7280000,3220000,1960000,840000,700000,2,3,"빨리추진","PPALLICHUJIN",1018089,67,14.5,42,14.6,0,0,21.4,35.3,"김준호","Kim Jun Ho","003081","제주","한국",2,"한성택","HAN SUNG TAEK","001066",1,"600만원 이하","한4등급",0,20190920,"금요일",900,"일반",6,63.4,0,0,0,0,0,0,0,"수",1,0,1,0,0,1,1,"강영진","Kang Young Jin","002033","건조 (4%)","맑음",58,"352(+5)",2.5,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,7280000,3220000,1960000,840000,700000,1,"머리","웅진시대","UNGJINSIDAE",1017795,67,14.5,41.4,15.4,0,0,22.1,35.5,"박성광","Park Sung Kwang","003089","제주","한국",3,"웅진산업","WOONGJIN SANUP CO.,LTD",117049,1.2,"600만원 이하","한4등급",0,20190920,"금요일",900,"일반",6,63.5,0,0,0,0,0,0,0,"암",2,0,3,0,0,3,3,"김태준","Kim Tae Jun","002032","건조 (4%)","맑음",58,"274(+1)",2.4,"암수거"
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,7280000,3220000,1960000,840000,700000,10,8,"봉황새","BONGHWANGSAE",1018087,67,14.7,42.3,15.6,0,0,22.4,36.1,"문성호","Mun Sung Ho","003029","제주","한국",4,"고상운","KO SANG UN","001175",3.1,"600만원 이하","한4등급",0,20190920,"금요일",900,"일반",6,64.7,0,0,0,0,0,0,0,"거",5,0,5,0,0,5,5,"윤덕상","Youn Duk Sang","002021","건조 (4%)","맑음",55,"314(+6)",5.2,"암수거"
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,7280000,3220000,1960000,840000,700000,6,7,"마하특급","MACHTEUKGEUP",1018011,67,16.3,43.8,15.4,0,0,22.1,35.5,"임재광","Lim Jae Kwang","003087","제주","한국",5,"송성복","KO HA KOO","001028",5.9,"600만원 이하","한4등급",0,20190920,"금요일",900,"일반",6,65.9,0,0,0,0,0,0,0,"수",4,0,4,0,0,4,4,"박병진","Park Beong Jin","002028","건조 (4%)","맑음",54,"285()",39.4,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,7280000,3220000,1960000,840000,700000,3,5,"현대강자","HYEONDAEGANGJA",1017835,67,15.1,43.5,16,0,0,23.2,37.2,"이재웅","LEE JAE WOONG","003054","제주","한국",6,"김용래","Kim Yong Rae","001153",2.3,"600만원 이하","한4등급",0,20190920,"금요일",900,"일반",6,66.7,0,0,0,0,0,0,0,"수",6,0,7,0,0,7,7,"심도연","Sim Do Youn","002031","건조 (4%)","맑음",57,"274(-13)",13.3,"암수거"
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,7280000,3220000,1960000,840000,700000,9,8,"풀잎이슬","PURIPISEUL",1018007,67,15.7,45.2,15.7,0,0,22.8,36.9,"김용섭","Kim Yong Sup","003006","제주","한국",7,"강승호","Kang Seung Ho",116007,6.1,"600만원 이하","한4등급",0,20190920,"금요일",900,"일반",6,68,0,0,0,0,0,0,0,"암",7,0,6,0,0,6,6,"최기호","Choi Gi Ho","002030","건조 (4%)","맑음",54,"309(+4)",24.5,"암수거"
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,7280000,3220000,1960000,840000,700000,7,3,"신촌기상","SINCHONGISANG",1018096,67,16.1,45.1,16.4,0,0,23.4,37.5,"강수한","Kang Su Han","003077","제주","한국",8,"송방원","SONG BANG WON","001138",6.4,"600만원 이하","한4등급",0,20190920,"금요일",900,"일반",6,68.5,0,0,0,0,0,0,0,"암",8,0,8,0,0,8,8,"김영래","Kim Young Rae","002019","건조 (4%)","맑음",54,"289(-2)",36.6,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,7280000,3220000,1960000,840000,700000,4,"코","한울마루","HANULMARU",1017974,67,15.5,44.5,17,0,0,24,38,"이소연","Lee So Yeon","003093","제주","한국",9,"김영","KIM YEONG IL","001156",2.1,"600만원 이하","한4등급",0,20190920,"금요일",900,"일반",6,68.5,0,0,0,0,0,0,0,"암",9,0,9,0,0,9,9,"좌윤철","Jwa Yun Chyoul","002009","건조 (4%)","맑음",53,"300(+2)",27.7,"암수거"
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,7280000,3220000,1960000,840000,700000,5,"-","중앙큰길","JUNGANGKEUNGIL",1018091,67,0,0,0,0,0,0,0,"문현진","Mun Hyeon Jin","003080","제주","한국",94,"송방원","SONG BANG WON","001138",0,"600만원 이하","한4등급",0,20190920,"금요일",900,"일반",6,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"고영덕","Ko Young Deok","002026","건조 (4%)","맑음",55,"0()",0,"암수거"
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,6084000,2691000,1638000,702000,585000,6,"-","광명시대","GWANGMYEONGSIDAE",3018083,67,16.9,48,17.9,0,0,17.9,33.1,"전현준","Jun Hyun Joon","003070","제주","한국",1,"광명종합","KWANG MYEONG",206045,1.1,"1200만원 이하","제6등급",0,20190920,"금요일",800,"일반",7,65.9,0,0,0,0,0,0,0,"암",1,0,2,0,0,2,2,"강영진","Kang Young Jin","002033","건조 (4%)","맑음",55,"303(+2)",1,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,6084000,2691000,1638000,702000,585000,4,9,"불사의여신","BULSAUIYEOSIN",3017796,67,18.1,49.6,17.9,0,0,17.9,33.1,"강수한","Kang Su Han","003077","제주","한국",2,"신상섭","Shin Sang Sub",206027,3.5,"1200만원 이하","제6등급",0,20190920,"금요일",800,"일반",7,67.5,0,0,0,0,0,0,0,"암",2,0,1,0,0,1,1,"김영래","Kim Young Rae","002019","건조 (4%)","맑음",55,"287(+1)",189.4,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,6084000,2691000,1638000,702000,585000,8,3,"제주미래","JEJUMIRAE",3017754,67,18.6,50.1,18,0,0,18,33.3,"나유나","Na Yu Na","003066","제주","한국",3,"이창훈","LEE CHANG HOON","001174",1.5,"1200만원 이하","제6등급",0,20190920,"금요일",800,"일반",7,68.1,0,0,0,0,0,0,0,"암",3,0,4,0,0,4,3,"고성동","Ko Sung Dong","002008","건조 (4%)","맑음",58,"236()",31.6,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,6084000,2691000,1638000,702000,585000,1,"¾","한라꿈","HALLAKKUM",3017698,67,17.1,49.8,18.4,0,0,18.4,34.3,"안득수","An Deuk Soo","003053","제주","한국",4,"부오현","BOO OH HYUN","001130",3.4,"1200만원 이하","제6등급",0,20190920,"금요일",800,"일반",7,68.2,0,0,0,0,0,0,0,"거",5,0,5,0,0,5,5,"강대은","Kang Dae Eun","002027","건조 (4%)","맑음",57,"248(-1)",25.1,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,6084000,2691000,1638000,702000,585000,5,"1¼","황후시대","HWANGHUSIDAE",3017920,67,17.4,50,18.5,0,0,18.5,34.3,"이성민","Lee Sung Min","003092","제주","한국",5,"강재필","KANG JEA PIL",118025,1.8,"1200만원 이하","제6등급",0,20190920,"금요일",800,"일반",7,68.5,0,0,0,0,0,0,0,"암",6,0,7,0,0,7,6,"윤덕상","Youn Duk Sang","002021","건조 (4%)","맑음",56,"275(-1)",15.8,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,6084000,2691000,1638000,702000,585000,7,5,"태양시대","TAEYANGSIDAE",3017901,67,18,50.4,19,0,0,19,35,"심광선","Shim Kwang Sun","003067","제주","한국",6,"조창규","Cho Chang Kyu","001112",9.8,"1200만원 이하","제6등급",0,20190920,"금요일",800,"일반",7,69.4,0,0,0,0,0,0,0,"암",7,0,9,0,0,9,8,"백인호","Baek In Ho","002025","건조 (4%)","맑음",56,"242(-2)",145,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,6084000,2691000,1638000,702000,585000,9,2,"성산대장","SEONGSANDAEJANG",3018001,67,18.3,51.3,18.4,0,0,18.4,34.3,"김재원","Kim Jae Won","003091","제주","한국",7,"김용재","Kim Young Jae",116006,4.5,"1200만원 이하","제6등급",0,20190920,"금요일",800,"일반",7,69.7,0,0,0,0,0,0,0,"수",8,0,6,0,0,6,7,"이준호","Lee Joon Ho","002029","건조 (4%)","맑음",55,"270(-5)",78.1,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,6084000,2691000,1638000,702000,585000,10,"2½","황제의품격","HWANGJEUIPUMGYEOK",3017886,67,19.7,52.3,17.9,0,0,17.9,33.3,"문현진","Mun Hyeon Jin","003080","제주","한국",8,"강재필","KANG JEA PIL",118025,4.8,"1200만원 이하","제6등급",0,20190920,"금요일",800,"일반",7,70.2,0,0,0,0,0,0,0,"거",4,0,3,0,0,3,4,"고영덕","Ko Young Deok","002026","건조 (4%)","맑음",58,"270(+3)",38.8,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,6084000,2691000,1638000,702000,585000,3,"1¼","우진용사","UJINYONGSA",3017657,67,18.1,51.4,19,0,0,19,35.3,"이재웅","LEE JAE WOONG","003054","제주","한국",9,"김경국","KIM KYEONG KOOK",117043,5.7,"1200만원 이하","제6등급",0,20190920,"금요일",800,"일반",7,70.4,0,0,0,0,0,0,0,"수",9,0,8,0,0,8,9,"심도연","Sim Do Youn","002031","건조 (4%)","맑음",59,"248(+7)",65.2,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,6084000,2691000,1638000,702000,585000,2,7,"금고지기","GEUMGOJIGI",3017916,67,18.9,52.6,19.2,0,0,19.2,35.6,"권동석","KWON DONG SEOK","003062","제주","한국",10,"오영복","Oh Young Bok",206037,3.1,"1200만원 이하","제6등급",0,20190920,"금요일",800,"일반",7,71.8,0,0,0,0,0,0,0,"수",10,0,10,0,0,10,10,"김성오","Kim Sung Oh","002024","건조 (4%)","맑음",57,"264(+4)",106.8,"암수거"
2,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6084000,2691000,1638000,702000,585000,2,"-","우주용병","UJUYONGBYEONG",3018135,67,17.8,49.5,17.8,0,0,17.8,32.2,"한영민","Han Young Min","003058","제주","한국",1,"배은정","Bae Eun Jeong",116010,1,"600만원 이하","제6등급",0,20190920,"금요일",800,"일반",8,67.3,0,0,0,0,0,0,0,"수",1,0,3,0,0,3,2,"이태용","Lee Tae Yong","002034","건조 (4%)","맑음",57,"266(-6)",1.2,"암수거"
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6084000,2691000,1638000,702000,585000,6,5,"번개걸","BEONGAEGEOL",3017829,67,17.7,49.8,18.5,0,0,18.5,34.3,"이재웅","LEE JAE WOONG","003054","제주","한국",2,"윤은옥","YUN EUN OK",116012,2.5,"600만원 이하","제6등급",0,20190920,"금요일",800,"일반",8,68.3,0,0,0,0,0,0,0,"암",5,0,8,0,0,8,8,"심도연","Sim Do Youn","002031","건조 (4%)","맑음",57,"234(+1)",13.2,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6084000,2691000,1638000,702000,585000,5,"2½","서호장사","SEOHOJANGSA",3017445,67,18.3,51,17.7,0,0,17.7,32.2,"권육","Kwon Yuk","003034","제주","한국",3,"문애순","Mun Ae Sun",117042,4.1,"600만원 이하","제6등급",0,20190920,"금요일",800,"일반",8,68.7,0,0,0,0,0,0,0,"거",3,0,2,0,0,2,3,"고성동","Ko Sung Dong","002008","건조 (4%)","맑음",59,"265(+8)",27.3,"암수거"
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6084000,2691000,1638000,702000,585000,7,3,"아라강자","ARAGANGJA",3017982,67,18.5,51.1,18.2,0,0,18.2,34.2,"이소연","Lee So Yeon","003093","제주","한국",4,"김형훈","KIM HYEONG HUN",116014,1.9,"600만원 이하","제6등급",0,20190920,"금요일",800,"일반",8,69.3,0,0,0,0,0,0,0,"수",6,0,7,0,0,7,7,"좌윤철","Jwa Yun Chyoul","002009","건조 (4%)","맑음",58,"275(-2)",28.1,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6084000,2691000,1638000,702000,585000,9,"¾","라이칸","LYCAN",3018101,67,18.9,51.4,18,0,0,18,33.6,"곽용남","Kwak Young Nam","003061","제주","한국",5,"배은정","Bae Eun Jeong",116010,1.9,"600만원 이하","제6등급",0,20190920,"금요일",800,"일반",8,69.4,0,0,0,0,0,0,0,"수",4,0,4,0,0,4,4,"신경호","Shin Kyung Ho","002018","건조 (4%)","맑음",57,"299()",10.7,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6084000,2691000,1638000,702000,585000,1,1,"명성대로","MYEONGSEONGDAERO",3017847,67,19.6,52,17.6,0,0,17.6,32.1,"임재광","Lim Jae Kwang","003087","제주","한국",6,"이승훈","LEE SEUNG HUN",116024,4.2,"600만원 이하","제6등급",0,20190920,"금요일",800,"일반",8,69.6,0,0,0,0,0,0,0,"암",2,0,1,0,0,1,1,"박병진","Park Beong Jin","002028","건조 (4%)","맑음",56,"259(-3)",19.2,"암수거"
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6084000,2691000,1638000,702000,585000,3,"½","멋진무대","MEOTJINMUDAE",3017482,67,18.7,51.5,18.2,0,0,18.2,34,"김다영","Kim Da Young","003073","제주","한국",7,"변영관","BOUN YOUNG GOAN",206021,3,"600만원 이하","제6등급",0,20190920,"금요일",800,"일반",8,69.7,0,0,0,0,0,0,0,"암",7,0,6,0,0,6,6,"이준호","Lee Joon Ho","002029","건조 (4%)","맑음",56,"282(+5)",29.9,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6084000,2691000,1638000,702000,585000,8,7,"한라천지","HALLACHEONJI",3017728,67,18.6,52.5,18.5,0,0,18.5,34.5,"배성아","Bae Seonga","003074","제주","한국",8,"김창희","Kim Chang Hee",206014,6.1,"600만원 이하","제6등급",0,20190920,"금요일",800,"일반",8,71,0,0,0,0,0,0,0,"거",9,0,9,0,0,9,9,"강대은","Kang Dae Eun","002027","건조 (4%)","맑음",55,"275()",99.9,"암수거"
2,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6084000,2691000,1638000,702000,585000,4,"½","선물이","SEONMURI",3018072,67,18.5,52.5,18.6,0,0,18.6,35.2,"김준호","Kim Jun Ho","003081","제주","한국",9,"고명아","KO MYUNG A",116017,7.2,"600만원 이하","제6등급",0,20190920,"금요일",800,"일반",8,71.1,0,0,0,0,0,0,0,"암",10,0,10,0,0,10,10,"강영진","Kang Young Jin","002033","건조 (4%)","맑음",54,"293(+9)",26.5,"암수거"
2,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6084000,2691000,1638000,702000,585000,10,24,"푸른황제","PUREUNHWANGJE",3018110,67,23.2,57.5,18.1,0,0,18.1,33.8,"박기영","Park Ki Young","003009","제주","한국",10,"조창규","Cho Chang Kyu","001112",5.3,"600만원 이하","제6등급",0,20190920,"금요일",800,"일반",8,75.6,0,0,0,0,0,0,0,"암",8,0,5,0,0,5,5,"백인호","Baek In Ho","002025","건조 (4%)","맑음",54,"261(+1)",22.4,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,4,"-","명인황제","MYEONGINHWANGJE",3017500,66,18.5,52.6,17.6,0,0,34.9,51.6,"장우성","Jang Woo Sung","003055","제주","한국",1,"강인선","KANG IN SUN","001049",1.3,"R0~50","제4등급",43,20190907,"토요일",1000,"일반",1,87.5,0,0,0,0,0,0,0,"거",1,0,1,0,0,1,1,"김길홍","Kim Gil Hong","002038","포화 (16%)","흐림",53.5,"318(-4)",3.3,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,7,"1¾","예스맨","YESMAN",3017013,66,18.3,52.4,17.8,0,0,35.4,52.2,"김경휴","Kim Gyeong Hyu","003079","제주","한국",2,"미듬종합","MIDEUM","001187",5.4,"R0~50","제4등급",49,20190907,"토요일",1000,"일반",1,87.8,0,0,0,0,0,0,0,"거",3,0,3,0,0,4,4,"한상배","Han Sang Bae","002023","포화 (16%)","흐림",56.5,"249(+1)",38.8,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,8,"½","한라고원","HALLAGOWON",3016252,66,17.7,51.9,18.2,0,0,36,52.8,"전현준","Jun Hyun Joon","003070","제주","한국",3,"강현수","KANG HYUN SOO","001012",8.2,"R0~50","제4등급",44,20190907,"토요일",1000,"일반",1,87.9,0,0,0,0,0,0,0,"거",6,0,8,0,0,10,9,"박병진","Park Beong Jin","002028","포화 (16%)","흐림",54,"277(+6)",37.9,"암수거"
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,1,"코","대왕황제","DAEWANGHWANGJE",3015470,66,18,52.3,18.1,0,0,35.6,52.5,"김대연","Kim Dae Youn","003028","제주","한국",4,"임태윤","RIM TAE YOON","001170",4.5,"R0~50","제4등급",41,20190907,"토요일",1000,"일반",1,87.9,0,0,0,0,0,0,0,"수",4,0,5,0,0,5,5,"백인호","Baek In Ho","002025","포화 (16%)","흐림",52.5,"254(-1)",26.6,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,6,"1½","흥국용사","HEUNGGUGYONGSA",3017499,66,19.1,53.2,17.7,0,0,35,51.6,"강수한","Kang Su Han","003077","제주","한국",5,"(주)도현종합건설","DOHYUN E&C.LTD",116029,2.7,"R0~50","제4등급",50,20190907,"토요일",1000,"일반",1,88.2,0,0,0,0,0,0,0,"거",2,0,2,0,0,2,2,"김영래","Kim Young Rae","002019","포화 (16%)","흐림",57,"294(+3)",13.8,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,5,"½","중앙비행","JOONGANGBIHAENG",3017123,66,18.4,52.6,18.2,0,0,35.7,52.5,"김준호","Kim Jun Ho","003081","제주","한국",6,"송문관","Song Mun Kwan",206026,3.7,"R0~50","제4등급",45,20190907,"토요일",1000,"일반",1,88.3,0,0,0,0,0,0,0,"거",5,0,7,0,0,7,6,"강영진","Kang Young Jin","002033","포화 (16%)","흐림",54.5,"282(+1)",16.2,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,2,5,"가성비","GASEONGBI",3017523,66,18.9,53.3,18.5,0,0,36,52.8,"권동석","KWON DONG SEOK","003062","제주","한국",7,"김기준","KIM KI JOON",206028,5.1,"R0~50","제4등급",41,20190907,"토요일",1000,"일반",1,89.3,0,0,0,0,0,0,0,"거",8,0,9,0,0,8,8,"김성오","Kim Sung Oh","002024","포화 (16%)","흐림",52.5,"265(-2)",28.8,"암수거"
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,10,6,"광아의명성","GWANGAUIMYEONGSEONG",3017955,66,19.4,54.4,18.5,0,0,36,53.1,"한영민","Han Young Min","003058","제주","한국",8,"손광섭","Son Gwang Seop",117048,1.9,"R0~50","제4등급",49,20190907,"토요일",1000,"일반",1,90.4,0,0,0,0,0,0,0,"거",9,0,10,0,0,9,10,"이태용","Lee Tae Yong","002034","포화 (16%)","흐림",56.5,"289(+9)",4.1,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,9,2,"세종도시","SEJONGDOSI",3017342,66,20.5,55.2,18.1,0,0,35.6,52.6,"곽용남","Kwak Young Nam","003061","제주","한국",9,"오춘광","OH CHUN KWANG","001061",2,"R0~50","제4등급",49,20190907,"토요일",1000,"일반",1,90.8,0,0,0,0,0,0,0,"거",7,0,6,0,0,6,7,"신경호","Shin Kyung Ho","002018","포화 (16%)","흐림",56.5,"289(+18)",6.6,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,3,9,"군자풍류","GUNJAPUNGRYU",3016883,66,21.4,57.4,18,0,0,35.2,52.2,"정명일","Jeong Myung Il","003044","제주","한국",10,"(주)도현종합건설","DOHYUN E&C.LTD",116029,1.6,"R0~50","제4등급",50,20190907,"토요일",1000,"일반",1,92.6,0,0,0,0,0,0,0,"거",10,0,4,0,0,3,3,"강태종","Gang Tae Jong","002036","포화 (16%)","흐림",57,"305(+4)",3.4,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3920000,1680000,1400000,9,"-","웅진신화","UNGJINSINHWA",3017563,66,18.4,51.7,17,0,0,34,50.4,"박성광","Park Sung Kwang","003089","제주","한국",1,"웅진산업","WOONGJIN SANUP CO.,LTD",117049,2.1,"R0~70","제3등급",58,20190907,"토요일",1000,"일반",2,85.7,0,0,0,0,0,0,0,"거",1,0,1,0,0,3,1,"김태준","Kim Tae Jun","002032","포화 (16%)","흐림",52,"277()",5.4,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3920000,1680000,1400000,5,"코","태왕건","TAEWANGGEON",3016841,66,18.3,51.4,17.2,0,0,34.3,50.7,"김준호","Kim Jun Ho","003081","제주","한국",2,"고명아","KO MYUNG A",116017,2,"R0~70","제3등급",66,20190907,"토요일",1000,"일반",2,85.7,0,0,0,0,0,0,0,"거",2,0,3,0,0,4,3,"강영진","Kang Young Jin","002033","포화 (16%)","흐림",56,"260()",5.1,"암수거"
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3920000,1680000,1400000,8,2,"새옹지마","SAEONGJIMA",3015769,66,17.7,51.5,17.3,0,0,34.6,51.2,"정명일","Jeong Myung Il","003044","제주","한국",3,"강태민","KANG TAE MIN","001158",4,"R0~70","제3등급",66,20190907,"토요일",1000,"일반",2,86.1,0,0,0,0,0,0,0,"거",4,0,4,0,0,5,6,"강태종","Gang Tae Jong","002036","포화 (16%)","흐림",56,"282(+3)",11.6,"암수거"
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3920000,1680000,1400000,2,1,"한라황제","HANRAHWANGJE",3015654,66,17.4,51.1,17.6,0,0,35.2,52.1,"전현준","Jun Hyun Joon","003070","제주","한국",4,"남기용","NAM GI YONG",206010,2.8,"R0~70","제3등급",65,20190907,"토요일",1000,"일반",2,86.3,0,0,0,0,0,0,0,"거",7,0,8,0,0,9,10,"강영진","Kang Young Jin","002033","포화 (16%)","흐림",55.5,"335(+1)",9.6,"암수거"
