"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,12,"-","와우캣","WOW CAT","0036462",82,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","미국",1,"전석호","Jeon Seok Ho",114001,1.2,"R41~60","혼4등급",56,20151101,"일요일",1200,"일반",6,74.2,61.1,36.4,13.4,0,0,24.4,42.7,"암",1,1,1,0,0,1,1,"김양선","KIM YANG SUN","070035","다습 (12%)","흐림",55,"475(+1)",2.7,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,11,"목","평촌영웅","PYEONGCHONYEONGUNG","0036498",82,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","서울","미국",2,"전성열","Jeon Seong Yeol",111024,3.8,"R41~60","혼4등급",52,20151101,"일요일",1200,"일반",6,74.2,61.7,36.9,14.1,0,0,25,43.2,"수",2,3,5,0,0,3,3,"박재우","Park Jae Woo","070164","다습 (12%)","흐림",53,"528(+12)",24,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,1,"1¾","신조대협","SINJO DAEHYEOP","0036520",82,0,0,0,0,0,0,0,"이찬호","LEE CHAN HO","080514","서울","미국",3,"남기태","Nam Ki Tae","010503",1.1,"R41~60","혼4등급",55,20151101,"일요일",1200,"일반",6,74.5,62.8,38.3,14.3,0,0,26,44.5,"거",8,8,6,0,0,8,8,"지용훈","JI YOUNG HUN","070057","다습 (12%)","흐림",54.5,"508(+17)",1.9,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,6,3,"철두","CHEOLDU","0034700",82,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","미국",4,"최현우","Choi Hyeon U",109004,2,"R41~60","혼4등급",54,20151101,"일요일",1200,"일반",6,75.1,62.5,37.9,14.5,0,0,25.8,44.2,"수",5,7,10,0,0,7,7,"신삼영","Shin Sam Young","070161","다습 (12%)","흐림",53,"496(-3)",11,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,4,"1¾","번개라이언","BEONGAE LION","0036382",82,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","미국",5,"변영남","Byun Young Nam","010544",33,"R41~60","혼4등급",48,20151101,"일요일",1200,"일반",6,75.4,62.3,37.4,13.9,0,0,25.2,43.6,"수",4,4,3,0,0,4,4,"서정하","Seo Jung Ha","070113","다습 (12%)","흐림",52,"466()",118.8,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,3,"2½","왕의대로","WANGUI DAERO","0034854",82,0,0,0,0,0,0,0,"박병윤","Park Byeong Yun","080435","서울","미국",6,"이보원","LEE BO WON","010127",17.7,"R41~60","혼4등급",49,20151101,"일요일",1200,"일반",6,75.8,63.2,38.6,14.5,0,0,26.3,44.8,"수",9,9,8,0,0,9,9,"우창구","Woo Chang Ku","070149","다습 (12%)","흐림",51.5,"460(-3)",108.4,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,10,"목","최강버들","CHOEGANG BEODEUL","0036497",82,0,0,0,0,0,0,0,"김동철","KIM DONG CHUL","080303","서울","미국",7,"민홍기","Min Hong Gi","010824",2.5,"R41~60","혼4등급",52,20151101,"일요일",1200,"일반",6,75.8,62.6,37.7,14,0,0,25.5,43.9,"거",7,6,4,0,0,5,6,"지용철","Ji Yong Cheol","070051","다습 (12%)","흐림",53,"514(+10)",16.5,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,5,"¾","와인메이커","WINE MAKER","0034834",82,0,0,0,0,0,0,0,"지하주","Ji Ha Ju","080301","서울","미국",8,"인천연합","INCHEONYEONHAP",112283,12.3,"R41~60","혼4등급",52,20151101,"일요일",1200,"일반",6,75.9,63.6,38.7,14.4,0,0,26.3,45.2,"수",10,11,7,0,0,10,11,"김양선","KIM YANG SUN","070035","다습 (12%)","흐림",53,"465(-5)",90.8,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,7,"코","마두령","MADURYEONG","0036422",82,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","미국",9,"권태석","Kwon Tae Seok",114007,3.6,"R41~60","혼4등급",51,20151101,"일요일",1200,"일반",6,75.9,62.1,36.7,13.7,0,0,24.7,43,"거",3,2,2,0,0,2,2,"서인석","Seo In Seok","070165","다습 (12%)","흐림",52.5,"493(+17)",27.6,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,8,"1¼","황금들판","HWANGGEUM DEULPAN","0036551",82,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","일본",10,"백경무","Baek Gyeong Mu",111005,7.2,"R41~60","혼4등급",48,20151101,"일요일",1200,"일반",6,76.2,62.6,37.7,14.5,0,0,25.6,43.9,"암",6,5,9,0,0,6,5,"김점오","Kim Jeom Oh","070058","다습 (12%)","흐림",51,"450(+9)",44.2,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,9,5,"대박이다","DAEBAKIDA","0034859",82,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","미국",11,"최수군","Choi Soo Kun","010630",22.7,"R41~60","혼4등급",52,20151101,"일요일",1200,"일반",6,77,63.9,38.6,14.7,0,0,26.4,44.8,"거",11,10,11,0,0,11,10,"이관호","Lee Gwan Ho","070181","다습 (12%)","흐림",52,"469(+9)",114.3,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,2,6,"비바트리니티","VIVA TRINITY","0036532",82,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","미국",12,"김병수","KIMBYEONGSU",111027,4.1,"R41~60","혼4등급",52,20151101,"일요일",1200,"일반",6,78.2,64.1,39.2,15.3,0,0,27.1,45.3,"수",12,12,12,0,0,12,12,"최봉주","Choi Bong Ju","070152","다습 (12%)","흐림",53,"468(+15)",15.9,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,3,"-","동방의새아침","DONGBANGUISAEACHIM","0029990",82,0,0,0,0,0,0,0,"이현종","Lee Hyeon Jong","080548","서울","한국",1,"최상섭","CHOI SANG SUB","010417",1.5,"R41~60","국4등급",59,20151101,"일요일",1800,"일반",7,118.6,105.6,79.4,14.4,20.6,33.4,71.4,86.9,"암",1,1,1,2,1,1,1,"김대근","KIM DAI KEUN","070050","다습 (12%)","흐림",53.5,"455(-2)",4.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,1,3,"밸리스타","VALLEY STAR","0030326",82,0,0,0,0,0,0,0,"이찬호","LEE CHAN HO","080514","서울","한국",2,"이성헌","Lee Seong Heon",111035,1.2,"R41~60","국4등급",52,20151101,"일요일",1800,"일반",7,119.1,106.2,80.5,15.4,21.8,34.9,72.9,87.7,"수",3,6,6,6,6,6,6,"김호","KIM HO","070153","다습 (12%)","흐림",53,"472(+5)",3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,2,"코","[부산경남]건파이터","GUN FIGHTER","0030439",82,0,0,0,0,0,0,0,"조재로","Jo Jae Ro","080550","서울","한국",3,"최동천","CHOI DONGCHEON",104005,5.7,"R41~60","국4등급",52,20151101,"일요일",1800,"일반",7,119.1,106.3,79.6,14.5,20.5,33.6,71.7,87.2,"수",4,3,2,1,2,3,3,"배휴준","Bae Hou Jun","070144","다습 (12%)","흐림",51,"427(+10)",39.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,8,"½","감동의챔피언","GAMDONGUI CHAMPION","0031744",82,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",4,"김양호","KIM YANG HO","010590",1.3,"R41~60","국4등급",41,20151101,"일요일",1800,"일반",7,119.2,105.9,79.5,14.5,20.6,33.6,71.5,87,"수",2,2,3,3,3,2,2,"배휴준","Bae Hou Jun","070144","다습 (12%)","흐림",51,"500(+4)",2.4,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,5,4,"명작","MYEONGJAK","0027975",82,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","한국",5,"김명식","Kim Myung Sik","010226",4.6,"R41~60","국4등급",47,20151101,"일요일",1800,"일반",7,119.9,106.6,79.8,14.7,21,34,71.8,87.3,"거",5,4,4,4,4,4,4,"김학수","KIM HAG SOO","070107","다습 (12%)","흐림",51,"453(+3)",38.3,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,6,"1¾","특별소녀","TEUKBYEOL SONYEO","0028879",82,0,0,0,0,0,0,0,"이상혁","LEE SANG HYEOK","080437","서울","한국",6,"구경회","GU GYEONG HOE",105214,2.2,"R41~60","국4등급",51,20151101,"일요일",1800,"일반",7,120.2,106.7,80.1,14.9,21.3,34.4,72.2,87.5,"암",6,5,5,5,5,5,5,"양희진","YANG HEE JIN","070171","다습 (12%)","흐림",52.5,"431(+1)",15.5,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,7,"1½","볼트사인","BOLT SIGN","0031700",82,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","서울","한국",7,"김영구","Kim Yeong Gu",110003,1.6,"R41~60","국4등급",52,20151101,"일요일",1800,"일반",7,120.5,106.9,80.5,15.4,21.8,35.2,72.9,87.8,"수",7,7,7,7,7,7,7,"하재흥","HA JAE HEUNG","070034","다습 (12%)","흐림",53,"465(+10)",6.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,4,"-","대왕신","DAEWANGSIN","0032091",82,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",94,"김태성","Kim Tae Seong",113008,0,"R41~60","국4등급",57,20151101,"일요일",1800,"일반",7,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"양희진","YANG HEE JIN","070171","다습 (12%)","흐림",55.5,"519(+12)",0,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,7,"-","골드홀릭","GOLDHOLIC","0032287",82,0,0,0,0,0,0,0,"지하주","Ji Ha Ju","080301","서울","한국",1,"이종욱","Lee Jong Uk","065133",1.6,"R81~100","2등급",84,20151101,"일요일",1800,"일반",8,117.8,105.1,79.2,14.4,20.3,33.2,71.4,86.4,"수",4,4,6,4,4,5,4,"김대근","KIM DAI KEUN","070050","다습 (12%)","흐림",51,"508(+15)",5.6,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,3,"½","진명불패","JINMYEONG BULPAE","0034453",82,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","미국",2,"김호선","Kim Ho Seon",113135,1.1,"R81~100","2등급",97,20151101,"일요일",1800,"일반",8,117.9,105.1,79.8,14.4,20.4,33.5,71.6,86.9,"거",5,6,5,5,6,6,6,"최용구","Choi Yong Goo","070168","다습 (12%)","흐림",57,"516(+4)",1.9,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,9,"¾","인천쓰나미","INCHEON TSUNAMI","0031068",82,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","서울","미국",3,"김재영a","Kim Jae Young",105221,2.9,"R81~100","2등급",91,20151101,"일요일",1800,"일반",8,118,104.5,78.5,14.5,20.6,33.5,70.7,85.7,"거",1,1,7,7,7,1,1,"김양선","KIM YANG SUN","070035","다습 (12%)","흐림",54,"515()",11.4,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,6,3,"머니바다","MONEY BADA","0026468",82,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","한국",4,"함춘","HAMCHUN",110036,9.1,"R81~100","2등급",84,20151101,"일요일",1800,"일반",8,118.5,104.9,78.9,14.1,20.1,32.9,71,86.2,"거",3,3,2,2,2,3,3,"양재철","YANG JAE CHEOL","070048","다습 (12%)","흐림",51,"460()",56.7,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,1,3,"알라딘","ALADDIN","0028434",82,0,0,0,0,0,0,0,"이아나","Lee Ah Na","080485","서울","한국",5,"김윤기","KIM YOUN KI","010420",11.6,"R81~100","2등급",81,20151101,"일요일",1800,"일반",8,119,105.8,80.1,14.4,20.5,33.4,72,87.3,"거",7,8,4,6,5,8,8,"양재철","YANG JAE CHEOL","070048","다습 (12%)","흐림",51,"439(+3)",60.8,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,2,"머리","이스트글로리","EAST GLORY","0032669",82,0,0,0,0,0,0,0,"조재로","Jo Jae Ro","080550","서울","호주",6,"김영구","Kim Yeong Gu",110003,3.8,"R81~100","2등급",99,20151101,"일요일",1800,"일반",8,119.1,104.8,78.6,14,20,32.8,70.8,85.8,"수",2,2,1,1,1,2,2,"하재흥","HA JAE HEUNG","070034","다습 (12%)","흐림",54,"521(+5)",12.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,5,"½","몰리두커","MOLLYDOOKER","0032671",82,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","호주",7,"이성재","Lee Seong Jae",105208,3.9,"R81~100","2등급",88,20151101,"일요일",1800,"일반",8,119.2,105.4,79.3,14.2,20.2,33.1,71.4,86.5,"수",6,5,3,3,3,4,5,"김호","KIM HO","070153","다습 (12%)","흐림",52.5,"502(+10)",16.7,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,8,"1¼","일생무패","ILSAENG MUPAE","0031016",82,0,0,0,0,0,0,0,"박병윤","Park Byeong Yun","080435","서울","캐나다",8,"이미양","Lee Mi Yang",106223,1.5,"R81~100","2등급",89,20151101,"일요일",1800,"일반",8,119.4,106.1,80.5,15.1,21.3,34.6,72.5,87.8,"거",8,11,10,10,10,11,11,"하재흥","HA JAE HEUNG","070034","다습 (12%)","흐림",53,"539(-2)",5,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,4,5,"통일의함성","TONGIRUI HAMSEONG","0030630",82,0,0,0,0,0,0,0,"이찬호","LEE CHAN HO","080514","서울","한국",9,"황의영","Hwang Eui Young","010159",3.5,"R81~100","2등급",85,20151101,"일요일",1800,"일반",8,120.2,106.5,79.8,15.5,21.8,35.1,71.6,87.1,"수",9,7,11,11,11,7,7,"지용철","Ji Yong Cheol","070051","다습 (12%)","흐림",52,"507(-9)",16.7,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,10,5,"퍼스트칸","FIRST KHAN","0031145",82,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","미국",10,"전영규","Jeon Young Gyu",105209,12.2,"R81~100","2등급",86,20151101,"일요일",1800,"일반",8,121,106.6,80.4,14.6,20.9,33.9,72.2,87.8,"거",10,10,8,8,8,10,10,"정지은","JUNG JI EUN","070028","다습 (12%)","흐림",52,"507()",79.4,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,11,17,"디바인시크","DIVINE SEEK","0032850",82,0,0,0,0,0,0,0,"신형철","Shin Hyoung Chul","080122","서울","미국",11,"박재율","PARK JAE YOOL","020008",6.3,"R81~100","2등급",97,20151101,"일요일",1800,"일반",8,124,108,80.2,14.7,21,34,72.1,87.5,"수",11,9,9,9,9,9,9,"김효섭","KIM HYO SEOB","070159","다습 (12%)","흐림",57,"515(-13)",43,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,60500000,23100000,15400000,6600000,4400000,6,"-","삼정불패","SAMJEONG BULPAE","0031148",82,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","미국",1,"삼정","Sam Jeong",112279,1.9,"R101~140","1등급",117,20151101,"일요일",1400,"일반",9,85.2,72.1,47.7,13.2,0,0,35.6,53.8,"거",1,1,1,0,0,1,1,"최용구","Choi Yong Goo","070168","다습 (12%)","흐림",54.5,"501(+2)",5.8,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,60500000,23100000,15400000,6600000,4400000,7,"목","클린업천하","CLEAN UP CHEONHA","0032892",82,0,0,0,0,0,0,0,"이찬호","LEE CHAN HO","080514","서울","미국",2,"민형근","Min Gyeong Geun",109013,1.2,"R101~140","1등급",127,20151101,"일요일",1400,"일반",9,85.3,72.3,48.1,13.5,0,0,35.9,54.2,"수",2,3,4,0,0,3,3,"김효섭","KIM HYO SEOB","070159","다습 (12%)","흐림",59.5,"506(+1)",2.1,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,60500000,23100000,15400000,6600000,4400000,8,3,"원더볼트","WONDER BOLT","0031133",82,0,0,0,0,0,0,0,"김도중","KIM DO JUNG","080545","서울","미국",3,"김영진","Kim Yeong Jin",104027,1.9,"R101~140","1등급",128,20151101,"일요일",1400,"일반",9,85.9,72.7,48.4,13.6,0,0,36.3,54.5,"거",4,6,5,0,0,6,5,"지용훈","JI YOUNG HUN","070057","다습 (12%)","흐림",56,"456(+2)",6.9,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,60500000,23100000,15400000,6600000,4400000,3,"2½","러시포스","RUSH FORTH","0031216",82,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","미국",4,"정춘복","Jung Chun Bok",105188,1.6,"R101~140","1등급",123,20151101,"일요일",1400,"일반",9,86.3,73.5,49.1,14.6,0,0,37.3,55.2,"거",9,10,10,0,0,10,10,"홍대유","Hong Dae You","070145","다습 (12%)","흐림",57.5,"525(+10)",6,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,60500000,23100000,15400000,6600000,4400000,2,"목","브리그","BRIG","0028279",82,0,0,0,0,0,0,0,"박병윤","Park Byeong Yun","080435","서울","한국",5,"박남성","Park Nam Sung","010496",3.6,"R101~140","1등급",116,20151101,"일요일",1400,"일반",9,86.4,73.2,48.7,13.8,0,0,36.4,54.8,"수",6,7,7,0,0,7,7,"김학수","KIM HAG SOO","070107","다습 (12%)","흐림",54,"510(+14)",13.7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,60500000,23100000,15400000,6600000,4400000,10,2,"새강호","SAEGANGHO","0032885",82,0,0,0,0,0,0,0,"다카하시","TAKAHASHI YURI","080553","서울","미국",6,"이관형","Lee Kwan Hyeong",105163,10.3,"R101~140","1등급",101,20151101,"일요일",1400,"일반",9,86.7,72.7,47.8,13.3,0,0,35.7,53.9,"수",3,2,2,0,0,2,2,"김효섭","KIM HYO SEOB","070159","다습 (12%)","흐림",52,"511(+2)",61.6,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,60500000,23100000,15400000,6600000,4400000,1,"코","구만석","GUMANSEOK","0026206",82,0,0,0,0,0,0,0,"이상혁","LEE SANG HYEOK","080437","서울","한국",7,"박정웅","Park Jung Woong","010118",5.6,"R101~140","1등급",112,20151101,"일요일",1400,"일반",9,86.7,73.4,48.4,13.5,0,0,36.2,54.6,"거",7,5,3,0,0,5,6,"임봉춘","Lim Bong Chun","070111","다습 (12%)","흐림",52,"468(+4)",33.1,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,60500000,23100000,15400000,6600000,4400000,5,"½","놀부만세","NOLBU MANSE","0029111",82,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","미국",8,"박시용","Park Si Yong","010422",5.6,"R101~140","1등급",119,20151101,"일요일",1400,"일반",9,86.8,73.5,48.7,14,0,0,36.5,54.8,"수",8,9,9,0,0,9,9,"지용훈","JI YOUNG HUN","070057","다습 (12%)","흐림",55.5,"515(+13)",36.8,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,60500000,23100000,15400000,6600000,4400000,9,2,"황금비율","HWANGGEUMBIYUL","0029134",82,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","미국",9,"박선주","PARK SUN JOO","010446",2.1,"R101~140","1등급",118,20151101,"일요일",1400,"일반",9,87.2,73.2,48.2,13.6,0,0,35.9,54.2,"거",5,4,6,0,0,4,4,"손영표","Son Young Pyo","070150","다습 (12%)","흐림",55,"492(+5)",7.6,
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,60500000,23100000,15400000,6600000,4400000,4,5,"매직라이트","MAGIC LIGHT","0024534",82,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",10,"변갑한","Byun Gap Han",109014,19.8,"R101~140","1등급",101,20151101,"일요일",1400,"일반",9,88,73.9,48.7,13.9,0,0,36.4,54.8,"수",10,8,8,0,0,8,8,"우창구","Woo Chang Ku","070149","다습 (12%)","흐림",51,"487(+9)",149.9,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,38500000,14700000,9800000,4200000,2800000,5,"-","큰바다","KEUNBADA","0031491",82,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","한국",1,"이한목","LEEHANMOK",110020,2.1,"R61~80","국3등급",76,20151101,"일요일",1200,"일반",10,73.6,60.1,36.1,13.6,0,0,24.5,42,"수",1,4,4,0,0,4,4,"배대선","Bae Dae Sun","070091","다습 (12%)","흐림",56.5,"476(-5)",5,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,38500000,14700000,9800000,4200000,2800000,2,4,"라이언스타","Lion Star","0031469",82,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",2,"로열패밀리","ROYALFAMILIY",111058,1.6,"R61~80","국3등급",62,20151101,"일요일",1200,"일반",10,74.3,60.2,35.4,13.3,0,0,23.9,41.4,"수",2,1,1,0,0,1,1,"심승태","Shim Seung Tae","070166","다습 (12%)","흐림",52,"481(-2)",2.5,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,38500000,14700000,9800000,4200000,2800000,3,7,"허스트캠프","HURST CAMP","0028368",82,0,0,0,0,0,0,0,"이현종","Lee Hyeon Jong","080548","서울","한국",3,"김세권","Kim Se Gwon",111004,9,"R61~80","국3등급",76,20151101,"일요일",1200,"일반",10,75.4,61,36,13.5,0,0,24.3,42,"수",3,3,3,0,0,3,3,"박재우","Park Jae Woo","070164","다습 (12%)","흐림",53.5,"482(+5)",25.1,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,38500000,14700000,9800000,4200000,2800000,4,"1¼","유쾌통쾌","YUKWAE TONGKWAE","0030205",82,0,0,0,0,0,0,0,"다카하시","TAKAHASHI YURI","080553","서울","한국",4,"강석대","Kang Seok Dae",105211,11.9,"R61~80","국3등급",66,20151101,"일요일",1200,"일반",10,75.6,61.5,36.5,13.8,0,0,24.8,42.5,"수",5,6,7,0,0,6,6,"김양선","KIM YANG SUN","070035","다습 (12%)","흐림",52,"445(+3)",28,
