"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13770000,6210000,4050000,1620000,1350000,1,"1½","협객","HYEOPGAEK",3017986,7,17.8,50,17.4,0,0,33.6,49.5,"전현준","Jun Hyun Joon","003070","제주","한국",5,"김중은","KIM JOONG EUN",116059,2.1,"R0~70","제3등급",66,20200131,"금요일",1000,"일반",5,83.6,0,0,0,0,0,0,0,"거",4,0,7,0,0,5,4,"김성오","Kim Sung Oh","002024","포화 (15%)","맑음",55.5,"271()",13.6,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13770000,6210000,4050000,1620000,1350000,8,"1¼","광해최고","GWANGHAECHOEGO",3017578,7,18.1,50.4,17.2,0,0,33.5,49.5,"유미라","Yoo Mi Ra","003088","제주","한국",6,"이영대","LEE YOUNG DAE",206023,3.6,"R0~70","제3등급",67,20200131,"금요일",1000,"일반",5,83.9,0,0,0,0,0,0,0,"수",5,0,3,0,0,4,5,"김영래","Kim Young Rae","002019","포화 (15%)","맑음",56,"287(-5)",28.4,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13770000,6210000,4050000,1620000,1350000,9,2,"삼다전설","SAMDAJEONSEOL",3017290,7,18.4,51.1,17.2,0,0,33.2,49.2,"김준호","Kim Jun Ho","003081","제주","한국",7,"조태만","Cho Tae Man","001194",1.3,"R0~70","제3등급",69,20200131,"금요일",1000,"일반",5,84.3,0,0,0,0,0,0,0,"암",7,0,4,0,0,3,3,"강영진","Kang Young Jin","002033","포화 (15%)","맑음",57,"322(-1)",4.7,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13770000,6210000,4050000,1620000,1350000,10,4,"당찬","DANGCHAN",3017607,7,18.5,51.4,17.3,0,0,33.6,50,"이성민","Lee Sung Min","003092","제주","한국",8,"강춘기","KANG CHUN KI","001009",3.7,"R0~70","제3등급",63,20200131,"금요일",1000,"일반",5,85,0,0,0,0,0,0,0,"암",8,0,6,0,0,6,8,"윤덕상","Youn Duk Sang","002021","포화 (15%)","맑음",53,"256(+6)",16,"암수거"
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13770000,6210000,4050000,1620000,1350000,4,3,"장군멍군","JANGGOONMEONGGOON",3015868,7,18.7,51.4,18,0,0,34.2,50.2,"김이랑","Kim Ie Rang","003038","제주","한국",9,"강춘시","KANG CHOON SI","001010",8.9,"R0~70","제3등급",67,20200131,"금요일",1000,"일반",5,85.6,0,0,0,0,0,0,0,"거",9,0,9,0,0,9,9,"윤덕상","Youn Duk Sang","002021","포화 (15%)","맑음",56,"262()",49.9,"암수거"
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13770000,6210000,4050000,1620000,1350000,3,9,"광명일품","GWANGMYEONGILPUM",3015691,7,19.3,53,18.3,0,0,34.3,50.3,"임재광","Lim Jae Kwang","003087","제주","한국",10,"변공민","Byun Gong Min","001128",5,"R0~70","제3등급",68,20200131,"금요일",1000,"일반",5,87.3,0,0,0,0,0,0,0,"거",10,0,10,0,0,10,10,"박병진","Park Beong Jin","002028","포화 (15%)","맑음",56.5,"265(+4)",38.5,"암수거"
11,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16320000,7360000,4800000,1920000,1600000,1,"-","백록장원","BAEKROKJANGWON",3012533,7,16.6,48.7,18.4,0,0,42.5,58.7,"조희원","Jo Hee Won","003090","제주","한국",1,"고경수","KO KYEONG SOO","001046",2.2,"R0~100","제2등급",93,20200131,"금요일",1110,"일반",6,91.2,0,0,0,0,0,0,0,"거",2,0,5,0,0,5,5,"박병진","Park Beong Jin","002028","포화 (15%)","맑음",55,"308(+4)",6.2,"암수거"
9,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16320000,7360000,4800000,1920000,1600000,7,"머리","남대문","NAMDAEMUN",3014212,7,16.5,48.9,17.9,0,0,42.3,58.5,"문현진","Mun Hyeon Jin","003080","제주","한국",2,"허종태","HEO JONG TAE",206031,4,"R0~100","제2등급",85,20200131,"금요일",1110,"일반",6,91.2,0,0,0,0,0,0,0,"수",3,0,3,0,0,3,3,"고영덕","Ko Young Deok","002026","포화 (15%)","맑음",51,"296(-7)",24.7,"암수거"
10,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16320000,7360000,4800000,1920000,1600000,6,2,"무궁무진","MUGUNGMUJIN",3013510,7,16.6,48.4,18.8,0,0,43.2,59,"곽용남","Kwak Young Nam","003061","제주","한국",3,"(주)도현종합건설","DOHYUN E&C.LTD",116029,1.7,"R0~100","제2등급",99,20200131,"금요일",1110,"일반",6,91.6,0,0,0,0,0,0,0,"거",7,0,7,0,0,7,7,"강태종","Gang Tae Jong","002036","포화 (15%)","맑음",58,"310(+4)",3.7,"암수거"
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16320000,7360000,4800000,1920000,1600000,4,"목","광해청명","GWANGHAECHEONGMYEONG",3016494,7,17.2,50.1,17.7,0,0,41.6,58,"김이랑","Kim Ie Rang","003038","제주","한국",4,"강진일","KANG JIN IL","001142",3.1,"R0~100","제2등급",93,20200131,"금요일",1110,"일반",6,91.7,0,0,0,0,0,0,0,"거",1,0,1,0,0,1,1,"윤덕상","Youn Duk Sang","002021","포화 (15%)","맑음",55,"277(-9)",9.1,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16320000,7360000,4800000,1920000,1600000,3,3,"불빛영웅","BULBICHYEONGUNG",3017404,7,17.3,49.2,18.5,0,0,43,59,"강수한","Kang Su Han","003077","제주","한국",5,"오경보","OH KYUNG BO",106221,1.5,"R0~100","제2등급",91,20200131,"금요일",1110,"일반",6,92.2,0,0,0,0,0,0,0,"수",6,0,6,0,0,6,6,"심도연","Sim Do Youn","002031","포화 (15%)","맑음",54,"262(+1)",3.6,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16320000,7360000,4800000,1920000,1600000,8,"머리","판치","PANCH",3016982,7,16.6,48.6,19.2,0,0,43.6,59.7,"권동석","KWON DONG SEOK","003062","제주","한국",6,"배은정","Bae Eun Jeong",116010,2,"R0~100","제2등급",85,20200131,"금요일",1110,"일반",6,92.2,0,0,0,0,0,0,0,"거",8,0,9,0,0,8,8,"김길홍","Kim Gil Hong","002038","포화 (15%)","맑음",51,"293(-7)",9,"암수거"
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16320000,7360000,4800000,1920000,1600000,9,"머리","함지박","HAMJIBAK",3015524,7,16.7,48.7,19.1,0,0,43.6,59.7,"김용섭","Kim Yong Sup","003006","제주","한국",7,"차청일","Cha Cheong Il","001134",5.5,"R0~100","제2등급",93,20200131,"금요일",1110,"일반",6,92.3,0,0,0,0,0,0,0,"거",9,0,8,0,0,9,9,"이준호","Lee Joon Ho","002029","포화 (15%)","맑음",55,"259(-2)",29.7,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16320000,7360000,4800000,1920000,1600000,5,"1½","유수히어로","YUSUHERO",3017017,7,17.8,50.3,18.1,0,0,42.3,58.5,"전현준","Jun Hyun Joon","003070","제주","한국",8,"김영구","Kim Young Goo",206015,3.1,"R0~100","제2등급",90,20200131,"금요일",1110,"일반",6,92.6,0,0,0,0,0,0,0,"거",4,0,4,0,0,4,4,"김영래","Kim Young Rae","002019","포화 (15%)","맑음",53.5,"315(+5)",12.5,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16320000,7360000,4800000,1920000,1600000,2,3,"태왕건","TAEWANGGEON",3016841,7,18.2,51.3,17.8,0,0,41.8,58.2,"김준호","Kim Jun Ho","003081","제주","한국",9,"고명아","KO MYUNG A",116017,2.2,"R0~100","제2등급",81,20200131,"금요일",1110,"일반",6,93.1,0,0,0,0,0,0,0,"거",5,0,2,0,0,2,2,"강영진","Kang Young Jin","002033","포화 (15%)","맑음",51,"274(+18)",5.9,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9180000,4140000,2700000,1080000,900000,3,"-","푸른장군","PUREUNJANGGUN",3017931,7,18.4,50.4,16.7,0,0,24.5,39.9,"이성민","Lee Sung Min","003092","제주","한국",1,"청룡","Chung Yong",117051,2.6,"R0~40","제5등급",25,20200131,"금요일",900,"일반",7,74.9,0,0,0,0,0,0,0,"거",1,0,1,0,0,1,1,"고성동","Ko Sung Dong","002008","포화 (15%)","맑음",51,"248(+3)",11.3,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9180000,4140000,2700000,1080000,900000,1,4,"꼭지점","KKOKJIJEOM",3017189,7,18.3,50.8,17,0,0,24.8,40.5,"한영민","Han Young Min","003058","제주","한국",2,"천창수","CHEON CHANG SOO","001196",1.4,"R0~40","제5등급",39,20200131,"금요일",900,"일반",7,75.6,0,0,0,0,0,0,0,"암",3,0,3,0,0,3,3,"이태용","Lee Tae Yong","002034","포화 (15%)","맑음",58,"293(+6)",10.5,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9180000,4140000,2700000,1080000,900000,8,1,"마블","MARBLE",3017431,7,18.3,50.3,17.4,0,0,25.5,41.3,"강수한","Kang Su Han","003077","제주","한국",3,"김한진","KIM HAN JIN","001093",2,"R0~40","제5등급",35,20200131,"금요일",900,"일반",7,75.8,0,0,0,0,0,0,0,"거",5,0,10,0,0,8,9,"심도연","Sim Do Youn","002031","포화 (15%)","맑음",56,"277(-2)",2.1,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9180000,4140000,2700000,1080000,900000,4,1,"가보신화","GABOSINHWA",3017568,7,18.6,50.6,17.3,0,0,25.3,40.8,"김이랑","Kim Ie Rang","003038","제주","한국",4,"강춘기","KANG CHUN KI","001009",1.8,"R0~40","제5등급",37,20200131,"금요일",900,"일반",7,75.9,0,0,0,0,0,0,0,"거",4,0,6,0,0,7,6,"윤덕상","Youn Duk Sang","002021","포화 (15%)","맑음",57,"264()",4.7,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9180000,4140000,2700000,1080000,900000,9,2,"아라질주","ARAJILJU",3018249,7,19.8,51.8,16.7,0,0,24.5,39.9,"문현진","Mun Hyeon Jin","003080","제주","한국",5,"문석현","Moon Seok Hyun",206017,2,"R0~40","제5등급",31,20200131,"금요일",900,"일반",7,76.3,0,0,0,0,0,0,0,"암",2,0,2,0,0,2,2,"고영덕","Ko Young Deok","002026","포화 (15%)","맑음",54,"283()",14.2,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9180000,4140000,2700000,1080000,900000,7,4,"성읍미래","SEONGEUPMIRAE",3017755,7,19.3,52.1,17,0,0,24.9,40.7,"권육","Kwon Yuk","003034","제주","한국",6,"강기숙","KANG KI SOOK","001088",3.1,"R0~40","제5등급",35,20200131,"금요일",900,"일반",7,77,0,0,0,0,0,0,0,"암",6,0,5,0,0,5,5,"백인호","Baek In Ho","002025","포화 (15%)","맑음",56,"248()",9.7,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9180000,4140000,2700000,1080000,900000,5,"½","풍류예찬","PUNGRYUYECHAN",3017322,7,19.2,51.9,17.3,0,0,25.2,41,"김용섭","Kim Yong Sup","003006","제주","한국",7,"김영구","Kim Young Goo",206015,4,"R0~40","제5등급",38,20200131,"금요일",900,"일반",7,77.1,0,0,0,0,0,0,0,"거",8,0,7,0,0,6,7,"강대은","Kang Dae Eun","002027","포화 (15%)","맑음",57.5,"282()",21.3,"암수거"
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9180000,4140000,2700000,1080000,900000,10,"머리","긍정맨","GEUNGJEONGMAN",3016815,7,19.4,51.6,17.3,0,0,25.5,41.2,"권진영","Kwon Jin Young","003078","제주","한국",8,"이창주","LEE CHANG JU",206044,3.9,"R0~40","제5등급",34,20200131,"금요일",900,"일반",7,77.1,0,0,0,0,0,0,0,"수",7,0,8,0,0,9,8,"고성동","Ko Sung Dong","002008","포화 (15%)","맑음",55.5,"253(-1)",18.9,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9180000,4140000,2700000,1080000,900000,6,"½","명성올레","MYEONGSEONGOLLE",3018155,7,18.7,51.6,17.4,0,0,25.6,41.6,"김준호","Kim Jun Ho","003081","제주","한국",9,"변창순","BYUN CHANG SOON","001069",5.8,"R0~40","제5등급",23,20200131,"금요일",900,"일반",7,77.2,0,0,0,0,0,0,0,"암",10,0,9,0,0,10,10,"강영진","Kang Young Jin","002033","포화 (15%)","맑음",51,"291()",13.2,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9180000,4140000,2700000,1080000,900000,2,13,"더비호","DEOBIHO",3016972,7,21.5,54.9,17,0,0,24.8,40.6,"곽용남","Kwak Young Nam","003061","제주","한국",10,"김춘자","Kim Chun Ja",206034,13.1,"R0~40","제5등급",31,20200131,"금요일",900,"일반",7,79.7,0,0,0,0,0,0,0,"거",9,0,4,0,0,4,4,"신경호","Shin Kyung Ho","002018","포화 (15%)","맑음",54,"269(-8)",43.8,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,6630000,2990000,1950000,780000,650000,3,"-","새연교","SAEYEONGYO",3017560,7,17.5,49.3,17.6,0,0,17.6,33.2,"강수한","Kang Su Han","003077","제주","한국",1,"신영미","SHIN YOUNG MI",117045,4.1,"1200만원 이하","제6등급",0,20200131,"금요일",800,"일반",8,66.9,0,0,0,0,0,0,0,"거",1,0,3,0,0,3,3,"김태준","Kim Tae Jun","002032","포화 (15%)","맑음",56,"298(+1)",36,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,6630000,2990000,1950000,780000,650000,1,3,"바다요정","BADAYOJEONG",3017923,7,18.1,50.1,17.4,0,0,17.4,32.8,"이소연","Lee So Yeon","003093","제주","한국",2,"미듬종합","MIDEUM","001187",3.4,"1200만원 이하","제6등급",0,20200131,"금요일",800,"일반",8,67.5,0,0,0,0,0,0,0,"암",2,0,1,0,0,1,1,"좌윤철","Jwa Yun Chyoul","002009","포화 (15%)","맑음",55,"285(-9)",10.9,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,6630000,2990000,1950000,780000,650000,6,"½","제주천왕","JEJUCHEONWANG",3017997,7,18.1,49.7,17.9,0,0,17.9,33.2,"문성호","Mun Sung Ho","003029","제주","한국",3,"김형훈","KIM HYEONG HUN",116014,1.2,"1200만원 이하","제6등급",0,20200131,"금요일",800,"일반",8,67.6,0,0,0,0,0,0,0,"수",3,0,5,0,0,5,4,"좌윤철","Jwa Yun Chyoul","002009","포화 (15%)","맑음",57,"255(+5)",2.4,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,6630000,2990000,1950000,780000,650000,5,4,"만승지군","MANSEUNGJIGUN",3017881,7,18.6,50.9,17.4,0,0,17.4,32.9,"전현준","Jun Hyun Joon","003070","제주","한국",4,"천창수","CHEON CHANG SOO","001196",2.4,"1200만원 이하","제6등급",0,20200131,"금요일",800,"일반",8,68.3,0,0,0,0,0,0,0,"거",4,0,2,0,0,2,2,"박병진","Park Beong Jin","002028","포화 (15%)","맑음",55,"286(+8)",8.8,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,6630000,2990000,1950000,780000,650000,9,"1½","태양시대","TAEYANGSIDAE",3017901,7,17.8,50,18.6,0,0,18.6,34.3,"박기영","Park Ki Young","003009","제주","한국",5,"조창규","Cho Chang Kyu","001112",6.9,"1200만원 이하","제6등급",0,20200131,"금요일",800,"일반",8,68.6,0,0,0,0,0,0,0,"암",6,0,8,0,0,8,8,"백인호","Baek In Ho","002025","포화 (15%)","맑음",56,"239(-4)",21.4,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,6630000,2990000,1950000,780000,650000,8,3,"제일왕국","JEILWANGGUK",3017525,7,19.2,51.4,17.9,0,0,17.9,33.2,"정명일","Jeong Myung Il","003044","제주","한국",6,"양미숙","YANG MI SUKI",206039,2.3,"1200만원 이하","제6등급",0,20200131,"금요일",800,"일반",8,69.3,0,0,0,0,0,0,0,"암",5,0,6,0,0,6,5,"강태종","Gang Tae Jong","002036","포화 (15%)","맑음",57,"250(+1)",6.7,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,6630000,2990000,1950000,780000,650000,7,2,"대찬여걸","DAECHANYEOGEOL",3017841,7,17.9,50.7,18.9,0,0,18.9,34.9,"김용섭","Kim Yong Sup","003006","제주","한국",7,"변공민","Byun Gong Min","001128",7.2,"1200만원 이하","제6등급",0,20200131,"금요일",800,"일반",8,69.6,0,0,0,0,0,0,0,"암",8,0,9,0,0,9,9,"최기호","Choi Gi Ho","002030","포화 (15%)","맑음",54,"261(-2)",21.1,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,6630000,2990000,1950000,780000,650000,4,5,"대강자","DAEGANGJA",3016996,7,18.6,52.2,18.3,0,0,18.3,34.2,"심광선","Shim Kwang Sun","003067","제주","한국",8,"강영수","KANG YEONG SOO","001074",3.7,"1200만원 이하","제6등급",0,20200131,"금요일",800,"일반",8,70.5,0,0,0,0,0,0,0,"거",9,0,7,0,0,7,7,"신경호","Shin Kyung Ho","002018","포화 (15%)","맑음",57,"257(+5)",20.9,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,6630000,2990000,1950000,780000,650000,10,9,"백두세상","BAEKDUSESANG",3017785,7,19.9,53.2,19,0,0,19,35.2,"박성광","Park Sung Kwang","003089","제주","한국",9,"김영구","Kim Young Goo",206015,2,"1200만원 이하","제6등급",0,20200131,"금요일",800,"일반",8,72.2,0,0,0,0,0,0,0,"암",10,0,10,0,0,10,10,"김영래","Kim Young Rae","002019","포화 (15%)","맑음",56,"290(-10)",5.7,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,6630000,2990000,1950000,780000,650000,2,3,"명가공주","MYEONGGAGONGJU",3017454,7,21.1,54.9,17.9,0,0,17.9,33.6,"권동석","KWON DONG SEOK","003062","제주","한국",10,"강길자","KANG GIL JA",206042,2.2,"1200만원 이하","제6등급",0,20200131,"금요일",800,"일반",8,72.8,0,0,0,0,0,0,0,"암",7,0,4,0,0,4,6,"김성오","Kim Sung Oh","002024","포화 (15%)","맑음",55,"298(+15)",7.6,"암수거"
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11220000,5060000,3300000,1320000,1100000,9,"-","세계으뜸","SEGYEEUTTEUM",3016709,6,17.5,52.3,16.8,0,0,33.6,51.4,"원유일","Won You Il","003075","제주","한국",1,"김한진","KIM HAN JIN","001093",3.3,"R0~50","제4등급",44,20200118,"토요일",1000,"일반",1,85.9,0,0,0,0,0,0,0,"암",1,0,1,0,0,1,1,"변용호","Byoun Yong Ho","002013","다습 (10%)","맑음",54,"250(-2)",15.6,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11220000,5060000,3300000,1320000,1100000,3,"목","정우신조","JEONGUSINJO",3017802,6,17.4,51.6,17.6,0,0,34.3,51.9,"강수한","Kang Su Han","003077","제주","한국",2,"신영미","SHIN YOUNG MI",117045,1.2,"R0~50","제4등급",44,20200118,"토요일",1000,"일반",1,85.9,0,0,0,0,0,0,0,"암",2,0,4,0,0,4,4,"강태종","Gang Tae Jong","002036","다습 (10%)","맑음",54,"288(+4)",2.3,"암수거"
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11220000,5060000,3300000,1320000,1100000,2,4,"한라고원","HALLAGOWON",3016252,6,17.7,52.1,17.8,0,0,34.6,52.2,"전현준","Jun Hyun Joon","003070","제주","한국",3,"강현수","KANG HYUN SOO","001012",2.3,"R0~50","제4등급",47,20200118,"토요일",1000,"일반",1,86.7,0,0,0,0,0,0,0,"거",4,0,5,0,0,7,7,"박병진","Park Beong Jin","002028","다습 (10%)","맑음",55.5,"279(+3)",9.1,"암수거"
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11220000,5060000,3300000,1320000,1100000,4,"머리","봉성자랑","BONGSEONGJARANG",3016437,6,18.3,52.4,17.8,0,0,34.4,51.7,"김이랑","Kim Ie Rang","003038","제주","한국",4,"김홍진","KIM HONG JIN","001024",4.7,"R0~50","제4등급",44,20200118,"토요일",1000,"일반",1,86.8,0,0,0,0,0,0,0,"암",3,0,6,0,0,5,3,"윤덕상","Youn Duk Sang","002021","다습 (10%)","맑음",54,"284()",24.6,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11220000,5060000,3300000,1320000,1100000,1,4,"불멸의신화","BULMYEOLUISINHWA",3017029,6,18.4,53.8,17.1,0,0,33.8,51.6,"김용섭","Kim Yong Sup","003006","제주","한국",5,"진영진","JIN YOUNG JIN","001195",1.6,"R0~50","제4등급",50,20200118,"토요일",1000,"일반",1,87.6,0,0,0,0,0,0,0,"거",5,0,2,0,0,2,2,"이준호","Lee Joon Ho","002029","다습 (10%)","맑음",57,"282(-2)",3.7,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11220000,5060000,3300000,1320000,1100000,5,"목","수룡","SURYONG",3017193,6,18.4,53.4,17.5,0,0,34.2,52,"안득수","An Deuk Soo","003053","제주","한국",6,"진창배","JIN CHANG BAE","001056",2.4,"R0~50","제4등급",49,20200118,"토요일",1000,"일반",1,87.6,0,0,0,0,0,0,0,"거",6,0,3,0,0,3,6,"심도연","Sim Do Youn","002031","다습 (10%)","맑음",56.5,"273(+12)",10.8,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11220000,5060000,3300000,1320000,1100000,8,"1¼","흑탄","HEUKTAN",3017258,6,17.9,52.7,18.5,0,0,35.1,52.7,"곽용남","Kwak Young Nam","003061","제주","한국",7,"진영진","JIN YOUNG JIN","001195",1.6,"R0~50","제4등급",49,20200118,"토요일",1000,"일반",1,87.8,0,0,0,0,0,0,0,"거",9,0,9,0,0,9,9,"신경호","Shin Kyung Ho","002018","다습 (10%)","맑음",56.5,"288()",5.4,"암수거"
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11220000,5060000,3300000,1320000,1100000,6,1,"영웅군단","YEONGUNGGUNDAN",3016435,6,18.6,53.3,18.1,0,0,34.7,52.3,"한영민","Han Young Min","003058","제주","한국",8,"에린","ERIN",116030,5.3,"R0~50","제4등급",44,20200118,"토요일",1000,"일반",1,88,0,0,0,0,0,0,0,"거",8,0,8,0,0,8,8,"이태용","Lee Tae Yong","002034","다습 (10%)","맑음",54,"314(+2)",34.3,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11220000,5060000,3300000,1320000,1100000,7,2,"전국왕","JEONGUKWANG",3017202,6,19.1,54,17.8,0,0,34.4,51.9,"정명일","Jeong Myung Il","003044","제주","한국",9,"정영기","JUNG YYEONG KI","001041",7.6,"R0~50","제4등급",46,20200118,"토요일",1000,"일반",1,88.4,0,0,0,0,0,0,0,"거",7,0,7,0,0,6,5,"강태종","Gang Tae Jong","002036","다습 (10%)","맑음",55,"247(-3)",55.5,"암수거"
