"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6630000,2990000,1950000,780000,650000,1,4,"미소전략","MISOJEOLLYAK",3018345,34,17,49.1,18.1,0,0,18.1,33.7,"문현진","Mun Hyeon Jin","003080","제주","한국",2,"고상윤","KO SANG YOUN","001038",2.7,"600만원 이하","제6등급",0,20200827,"목요일",800,"일반",13,67.2,0,0,0,0,0,0,0,"암",3,0,5,0,0,5,5,"고영덕","Ko Young Deok","002026","다습 (10%)","맑음",57,"286(-4)",8,"암수거"
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6630000,2990000,1950000,780000,650000,2,6,"한라고을","HALLAGOEUL",3017869,34,18.3,50.5,17.7,0,0,17.7,33.3,"박성광","Park Sung Kwang","003089","제주","한국",3,"최영훈","CHOI YOUNG HUN",116009,2.7,"600만원 이하","제6등급",0,20200827,"목요일",800,"일반",13,68.2,0,0,0,0,0,0,0,"거",2,0,2,0,0,2,2,"김태준","Kim Tae Jun","002032","다습 (10%)","맑음",56,"286(+1)",8,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6630000,2990000,1950000,780000,650000,10,6,"백호군자","BAEKHOGUNJA",3018496,34,19.2,51.5,17.9,0,0,17.9,33.3,"정명일","Jeong Myung Il","003044","제주","한국",4,"허영철","HEO YOUNG CHUL","001111",2.7,"600만원 이하","제6등급",0,20200827,"목요일",800,"일반",13,69.4,0,0,0,0,0,0,0,"거",4,0,4,0,0,4,4,"강태종","Gang Tae Jong","002036","다습 (10%)","맑음",56,"293(-2)",8,"암수거"
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6630000,2990000,1950000,780000,650000,7,"½","금룡","GEUMNYONG",3018367,34,17.7,50.6,18.9,0,0,18.9,35.3,"김이랑","Kim Ie Rang","003038","제주","한국",5,"김창식","KIM CHANG SIK","001182",2.7,"600만원 이하","제6등급",0,20200827,"목요일",800,"일반",13,69.5,0,0,0,0,0,0,0,"암",6,0,9,0,0,9,9,"윤덕상","Youn Duk Sang","002021","다습 (10%)","맑음",55,"245(+6)",8,"암수거"
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6630000,2990000,1950000,780000,650000,8,2,"달빛천사","DALBITCHEONSA",3017887,34,19.6,52.1,17.8,0,0,17.8,33.3,"배성아","Bae Seonga","003074","제주","한국",6,"강상우","KIM SANG WOO","001157",2.7,"600만원 이하","제6등급",0,20200827,"목요일",800,"일반",13,69.9,0,0,0,0,0,0,0,"암",5,0,3,0,0,3,3,"김성오","Kim Sung Oh","002024","다습 (10%)","맑음",57,"280(-2)",8,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6630000,2990000,1950000,780000,650000,6,3,"제주열차","JEJUYEOLCHA",3018094,34,18,50.9,19.6,0,0,19.6,35.8,"김홍권","Kim Hong Kwon","003082","제주","한국",7,"제주미소","JEJU MI SO",117052,2.7,"600만원 이하","제6등급",0,20200827,"목요일",800,"일반",13,70.5,0,0,0,0,0,0,0,"수",10,0,10,0,0,10,10,"최기호","Choi Gi Ho","002030","다습 (10%)","맑음",57,"282(+5)",8,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6630000,2990000,1950000,780000,650000,3,3,"정의사랑","JEONGUISARANG",3018332,34,18.6,52.3,18.7,0,0,18.7,35.1,"김주희","Kim Ju Hee","003065","제주","한국",8,"조종호","CHO JONG HO","001040",2.7,"600만원 이하","제6등급",0,20200827,"목요일",800,"일반",13,71,0,0,0,0,0,0,0,"암",9,0,7,0,0,7,7,"이준호","Lee Joon Ho","002029","다습 (10%)","맑음",54,"270(-4)",8,"암수거"
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6630000,2990000,1950000,780000,650000,9,"목","편대장","PYEONDAEJANG",3017971,34,19.2,52.3,18.8,0,0,18.8,35.1,"이소연","Lee So Yeon","003093","제주","한국",9,"김태옥","KIM TAE OK","001092",2.7,"600만원 이하","제6등급",0,20200827,"목요일",800,"일반",13,71.1,0,0,0,0,0,0,0,"암",7,0,8,0,0,8,8,"변용호","Byoun Yong Ho","002013","다습 (10%)","맑음",56,"259(+1)",8,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6630000,2990000,1950000,780000,650000,5,"1½","레드레이저","REDLASER",3018189,34,19.3,52.8,18.6,0,0,18.6,34.5,"장우성","Jang Woo Sung","003055","제주","한국",10,"문석현","Moon Seok Hyun",206017,2.7,"600만원 이하","제6등급",0,20200827,"목요일",800,"일반",13,71.4,0,0,0,0,0,0,0,"수",8,0,6,0,0,6,6,"김길홍","Kim Gil Hong","002038","다습 (10%)","맑음",55,"266(-3)",8,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6630000,2990000,1950000,780000,650000,1,"-","상상일호","SANGSANGILHO",3018353,34,17.6,50.4,18,0,0,18,34.3,"강수한","Kang Su Han","003077","제주","한국",1,"문애순","Mun Ae Sun",117042,2.7,"600만원 이하","제6등급",0,20200827,"목요일",800,"일반",14,68.4,0,0,0,0,0,0,0,"암",4,0,5,0,0,5,5,"심도연","Sim Do Youn","002031","다습 (10%)","맑음",54,"258(-4)",8,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6630000,2990000,1950000,780000,650000,2,1,"미소공원","MISOGONGWON",3018323,34,18.9,51.1,17.5,0,0,17.5,33.3,"전현준","Jun Hyun Joon","003070","제주","한국",2,"제주미소","JEJU MI SO",117052,2.7,"600만원 이하","제6등급",0,20200827,"목요일",800,"일반",14,68.6,0,0,0,0,0,0,0,"거",1,0,1,0,0,1,1,"한상배","Han Sang Bae","002023","다습 (10%)","맑음",58,"308(-1)",8,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6630000,2990000,1950000,780000,650000,6,"¾","대왕성","DAEWANGSEONG",3018141,34,18.2,50.9,17.8,0,0,17.8,33.9,"임재광","Lim Jae Kwang","003087","제주","한국",3,"천창수","CHEON CHANG SOO","001196",2.7,"600만원 이하","제6등급",0,20200827,"목요일",800,"일반",14,68.7,0,0,0,0,0,0,0,"거",3,0,4,0,0,4,4,"박병진","Park Beong Jin","002028","다습 (10%)","맑음",57,"250(-3)",8,"암수거"
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6630000,2990000,1950000,780000,650000,3,"1¾","승장군","SEUNGJANGGUN",3017611,34,16.8,50.4,18.7,0,0,18.7,35.4,"권육","Kwon Yuk","003034","제주","한국",4,"조창규","Cho Chang Kyu","001112",2.7,"600만원 이하","제6등급",0,20200827,"목요일",800,"일반",14,69.1,0,0,0,0,0,0,0,"거",9,0,9,0,0,9,9,"백인호","Baek In Ho","002025","다습 (10%)","맑음",56,"236(+20)",8,"암수거"
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6630000,2990000,1950000,780000,650000,7,2,"기회","GIHOE",3017993,34,19.4,51.9,17.5,0,0,17.5,33.3,"박기영","Park Ki Young","003009","제주","한국",5,"문석현","Moon Seok Hyun",206017,2.7,"600만원 이하","제6등급",0,20200827,"목요일",800,"일반",14,69.4,0,0,0,0,0,0,0,"암",2,0,2,0,0,2,2,"백인호","Baek In Ho","002025","다습 (10%)","맑음",57,"275(+2)",8,"암수거"
2,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6630000,2990000,1950000,780000,650000,10,5,"선덕공주","SEONDEOKGONGJU",3018460,34,18.8,52.1,18.2,0,0,18.2,34.7,"김준호","Kim Jun Ho","003081","제주","한국",6,"청룡","Chung Yong",117051,2.7,"600만원 이하","제6등급",0,20200827,"목요일",800,"일반",14,70.3,0,0,0,0,0,0,0,"암",6,0,6,0,0,6,6,"강영진","Kang Young Jin","002033","다습 (10%)","맑음",54,"274()",8,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6630000,2990000,1950000,780000,650000,5,"2½","불패지존","BULPAEJIJON",3018336,34,18.6,52.3,18.5,0,0,18.5,35,"장우성","Jang Woo Sung","003055","제주","한국",7,"변공민","Byun Gong Min","001128",2.7,"600만원 이하","제6등급",0,20200827,"목요일",800,"일반",14,70.8,0,0,0,0,0,0,0,"거",8,0,8,0,0,8,8,"김길홍","Kim Gil Hong","002038","다습 (10%)","맑음",58,"286(-4)",8,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6630000,2990000,1950000,780000,650000,4,"¾","환영만찬","HWANYEONGMANCHAN",3017942,34,18.8,52.5,18.5,0,0,18.5,35,"김다영","Kim Da Young","003073","제주","한국",8,"에린","ERIN",116030,2.7,"600만원 이하","제6등급",0,20200827,"목요일",800,"일반",14,71,0,0,0,0,0,0,0,"거",7,0,7,0,0,7,7,"이준호","Lee Joon Ho","002029","다습 (10%)","맑음",56,"277(-1)",8,"암수거"
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6630000,2990000,1950000,780000,650000,8,"머리","수호자","SUHOJA",3017882,34,18,52.2,18.8,0,0,18.8,35.5,"곽용남","Kwak Young Nam","003061","제주","한국",9,"강철흔","KANG CHOUL HEUN",116023,2.7,"600만원 이하","제6등급",0,20200827,"목요일",800,"일반",14,71,0,0,0,0,0,0,0,"암",10,0,10,0,0,10,10,"신경호","Shin Kyung Ho","002018","다습 (10%)","맑음",54,"262(-7)",8,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6630000,2990000,1950000,780000,650000,9,8,"리키스타","RIKISEUTA",3018191,34,21.2,54.8,17.7,0,0,17.7,33.7,"김용섭","Kim Yong Sup","003006","제주","한국",10,"김중은","KIM JOONG EUN",116059,2.7,"600만원 이하","제6등급",0,20200827,"목요일",800,"일반",14,72.5,0,0,0,0,0,0,0,"거",5,0,3,0,0,3,3,"최기호","Choi Gi Ho","002030","다습 (10%)","맑음",57,"286(-2)",8,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14280000,6440000,4200000,1680000,1400000,9,"-","한란","HALLAN",1018149,33,13.5,40.9,16.7,0,16.7,57.8,71.7,"김이랑","Kim Ie Rang","003038","제주","한국",1,"김창식","KIM CHANG SIK","001182",2.7,"R0~70","한2등급",53,20200822,"토요일",1400,"일반",1,98.7,0,0,0,0,0,0,0,"암",6,0,10,0,10,10,10,"윤덕상","Youn Duk Sang","002021","건조 (4%)","맑음",52.5,"301(+1)",8,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14280000,6440000,4200000,1680000,1400000,1,1,"웅진의힘","UNGJINUIHIM",1018021,33,14.4,42.3,14.8,0,14.8,56.6,70.6,"박성광","Park Sung Kwang","003089","제주","한국",2,"웅진산업","WOONGJIN SANUP CO.,LTD",117049,2.7,"R0~70","한2등급",55,20200822,"토요일",1400,"일반",1,98.9,0,0,0,0,0,0,0,"암",1,0,1,0,1,1,1,"김태준","Kim Tae Jun","002032","건조 (4%)","맑음",53.5,"321(-1)",8,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14280000,6440000,4200000,1680000,1400000,3,"¾","소통세상","SOTONGSESANG",1018176,33,13.9,41.8,15.2,0,15.2,57.2,71.3,"김준호","Kim Jun Ho","003081","제주","한국",3,"한성택","HAN SUNG TAEK","001066",2.7,"R0~70","한2등급",53,20200822,"토요일",1400,"일반",1,99,0,0,0,0,0,0,0,"수",5,0,3,0,3,7,7,"이준호","Lee Joon Ho","002029","건조 (4%)","맑음",52.5,"324(-1)",8,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14280000,6440000,4200000,1680000,1400000,7,"¾","완벽한","WANBYEOKHAN",1017428,33,14.1,42.1,15.6,0,15.6,57,71.1,"나유나","Na Yu Na","003066","제주","한국",4,"김정봉","KIM JUNG BONG","001073",2.7,"R0~70","한2등급",55,20200822,"토요일",1400,"일반",1,99.1,0,0,0,0,0,0,0,"암",4,0,7,0,7,6,6,"고성동","Ko Sung Dong","002008","건조 (4%)","맑음",53.5,"315(+2)",8,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14280000,6440000,4200000,1680000,1400000,10,"1¾","산왕거미","SANWANGGEOMI",1018031,33,14.7,42.6,15.5,0,15.5,56.8,70.9,"김한남","Kim Han Nam","003084","제주","한국",5,"강원돈","KANG WON DON",117044,2.7,"R0~70","한2등급",66,20200822,"토요일",1400,"일반",1,99.4,0,0,0,0,0,0,0,"암",3,0,6,0,6,4,4,"변용호","Byoun Yong Ho","002013","건조 (4%)","맑음",57,"274(-6)",8,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14280000,6440000,4200000,1680000,1400000,4,"코","동부만세","DONGBUMANSE",1018003,33,14.7,42.6,15.3,0,15.3,56.8,70.8,"한영민","Han Young Min","003058","제주","한국",6,"현동부","Hyun Dong Bu",116027,2.7,"R0~70","한2등급",67,20200822,"토요일",1400,"일반",1,99.4,0,0,0,0,0,0,0,"거",2,0,4,0,4,3,3,"이태용","Lee Tae Yong","002034","건조 (4%)","맑음",59.5,"299(-4)",8,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14280000,6440000,4200000,1680000,1400000,6,"½","등재","DEUNGJAE",1018123,33,14.1,42,15.8,0,15.8,57.5,71.5,"이성민","Lee Sung Min","003092","제주","한국",7,"강춘기","KANG CHUN KI","001009",2.7,"R0~70","한2등급",64,20200822,"토요일",1400,"일반",1,99.5,0,0,0,0,0,0,0,"거",8,0,8,0,8,8,8,"윤덕상","Youn Duk Sang","002021","건조 (4%)","맑음",58,"296(-3)",8,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14280000,6440000,4200000,1680000,1400000,8,"1¾","검은바다","GEOMEUNBADA",1017964,33,14.3,42.2,15.9,0,15.9,57.5,71.6,"곽용남","Kwak Young Nam","003061","제주","한국",8,"김용재","Kim Young Jae",116006,2.7,"R0~70","한2등급",52,20200822,"토요일",1400,"일반",1,99.7,0,0,0,0,0,0,0,"암",9,0,9,0,9,9,9,"이태용","Lee Tae Yong","002034","건조 (4%)","맑음",52,"294(+3)",8,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14280000,6440000,4200000,1680000,1400000,5,6,"꿈의무대","KKUMUIMUDAE",1017848,33,15.5,44.1,15.5,0,15.5,56.6,70.7,"장우성","Jang Woo Sung","003055","제주","한국",9,"김기준","KIM KI JOON",206028,2.7,"R0~70","한2등급",60,20200822,"토요일",1400,"일반",1,100.7,0,0,0,0,0,0,0,"거",7,0,5,0,5,2,2,"김길홍","Kim Gil Hong","002038","건조 (4%)","맑음",56,"306(-2)",8,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14280000,6440000,4200000,1680000,1400000,2,13,"반지여왕","BANJIYEOWANG",1017740,33,16.2,45.7,14.8,0,14.8,57,71.1,"안득수","An Deuk Soo","003053","제주","한국",10,"김창식","KIM CHANG SIK","001182",2.7,"R0~70","한2등급",65,20200822,"토요일",1400,"일반",1,102.7,0,0,0,0,0,0,0,"암",10,0,2,0,2,5,5,"강대은","Kang Dae Eun","002027","건조 (4%)","맑음",58.5,"318(+4)",8,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,6630000,2990000,1950000,780000,650000,1,"-","달빛신화","DALBITSINHWA",3018042,33,17.3,48.2,16.6,0,0,16.6,31.6,"곽석","Kwak Seok","003094","제주","한국",1,"강명숙","KANG MYUNG SOOK",206029,2.7,"1200만원 이하","제6등급",0,20200822,"토요일",800,"일반",2,64.8,0,0,0,0,0,0,0,"거",1,0,1,0,0,1,1,"이태용","Lee Tae Yong","002034","건조 (4%)","맑음",54,"289(-6)",8.8,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,6630000,2990000,1950000,780000,650000,2,4,"블루명성","BEULLUMYEONGSEONG",3018340,33,16.8,48.1,17.5,0,0,17.5,32.8,"전현준","Jun Hyun Joon","003070","제주","한국",2,"변창순","BYUN CHANG SOON","001069",2.7,"1200만원 이하","제6등급",0,20200822,"토요일",800,"일반",2,65.6,0,0,0,0,0,0,0,"암",5,0,6,0,0,6,6,"강영진","Kang Young Jin","002033","건조 (4%)","맑음",56,"292(+2)",4.4,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,6630000,2990000,1950000,780000,650000,6,3,"우리자랑","URIJARANG",3018459,33,18.1,49.6,16.7,0,0,16.7,32.4,"박기영","Park Ki Young","003009","제주","한국",3,"고한구","KO HAN GU","001027",2.7,"1200만원 이하","제6등급",0,20200822,"토요일",800,"일반",2,66.3,0,0,0,0,0,0,0,"수",2,0,3,0,0,3,3,"백인호","Baek In Ho","002025","건조 (4%)","맑음",57,"288()",8.8,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,6630000,2990000,1950000,780000,650000,5,"2½","바다요정","BADAYOJEONG",3017923,33,18,49.5,17.2,0,0,17.2,32.6,"이소연","Lee So Yeon","003093","제주","한국",4,"미듬종합","MIDEUM","001187",2.7,"1200만원 이하","제6등급",0,20200822,"토요일",800,"일반",2,66.7,0,0,0,0,0,0,0,"암",4,0,4,0,0,4,5,"좌윤철","Jwa Yun Chyoul","002009","건조 (4%)","맑음",57,"296(-2)",8.8,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,6630000,2990000,1950000,780000,650000,7,1,"청마챔프","CHEONGMACHAEMPEU",3018245,33,17.7,49,17.9,0,0,17.9,33.1,"김대연","Kim Dae Youn","003028","제주","한국",5,"차청일","Cha Cheong Il","001134",2.7,"1200만원 이하","제6등급",0,20200822,"토요일",800,"일반",2,66.9,0,0,0,0,0,0,0,"수",8,0,9,0,0,9,8,"김성오","Kim Sung Oh","002024","건조 (4%)","맑음",56,"271(-5)",8.8,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,6630000,2990000,1950000,780000,650000,9,"머리","해찬나래","HAECHANNARAE",3018036,33,18,49.6,17.3,0,0,17.3,32.5,"문성호","Mun Sung Ho","003029","제주","한국",6,"현태봉","Hyun Tai Bong",117047,2.7,"1200만원 이하","제6등급",0,20200822,"토요일",800,"일반",2,66.9,0,0,0,0,0,0,0,"암",6,0,5,0,0,5,4,"좌윤철","Jwa Yun Chyoul","002009","건조 (4%)","맑음",57,"294(+4)",8.8,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,6630000,2990000,1950000,780000,650000,8,2,"자왈","JAWAL",3016888,33,18.2,49.6,17.7,0,0,17.7,33.1,"김용섭","Kim Yong Sup","003006","제주","한국",7,"차청일","Cha Cheong Il","001134",2.7,"1200만원 이하","제6등급",0,20200822,"토요일",800,"일반",2,67.3,0,0,0,0,0,0,0,"거",7,0,7,0,0,7,7,"최기호","Choi Gi Ho","002030","건조 (4%)","맑음",57,"269(-4)",8.8,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,6630000,2990000,1950000,780000,650000,3,"1¼","한라상봉","HALLASANGBONG",3018078,33,17.7,49.7,17.8,0,0,17.8,33.2,"김주희","Kim Ju Hee","003065","제주","한국",8,"고한구","KO HAN GU","001027",2.7,"1200만원 이하","제6등급",0,20200822,"토요일",800,"일반",2,67.5,0,0,0,0,0,0,0,"수",9,0,8,0,0,8,9,"이준호","Lee Joon Ho","002029","건조 (4%)","맑음",56,"260(-2)",8.8,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,6630000,2990000,1950000,780000,650000,10,"½","황금문명","HWANGGEUMMUNMYEONG",3018243,33,17.3,49.2,18.4,0,0,18.4,34.2,"김홍권","Kim Hong Kwon","003082","제주","한국",9,"서귀포시축협","SEO GWI PO SI CHUK HYEOP",206046,2.7,"1200만원 이하","제6등급",0,20200822,"토요일",800,"일반",2,67.6,0,0,0,0,0,0,0,"암",10,0,10,0,0,10,10,"최기호","Choi Gi Ho","002030","건조 (4%)","맑음",54,"274(+2)",8.8,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,6630000,2990000,1950000,780000,650000,4,"코","자유도시","JAYUDOSI",3018305,33,19.2,50.9,16.7,0,0,16.7,32.1,"곽용남","Kwak Young Nam","003061","제주","한국",10,"강승호","Kang Seung Ho",116007,2.7,"1200만원 이하","제6등급",0,20200822,"토요일",800,"일반",2,67.6,0,0,0,0,0,0,0,"암",3,0,2,0,0,2,2,"신경호","Shin Kyung Ho","002018","건조 (4%)","맑음",57,"267(+2)",8.8,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9180000,4140000,2700000,1080000,900000,3,"-","우주용병","UJUYONGBYEONG",3018135,33,17,48.5,17.2,0,0,25,40.3,"전현준","Jun Hyun Joon","003070","제주","한국",1,"배은정","Bae Eun Jeong",116010,9999.9,"R0~40","제5등급",36,20200822,"토요일",900,"일반",3,73.5,0,0,0,0,0,0,0,"거",3,0,5,0,0,5,4,"한상배","Han Sang Bae","002023","건조 (4%)","맑음",56,"282()",8,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9180000,4140000,2700000,1080000,900000,2,5,"칼모루","KALMORU",3018092,33,18.3,50,16.9,0,0,24.5,39.8,"김다영","Kim Da Young","003073","제주","한국",2,"강성호","Kang Sung Ho","001101",9999.9,"R0~40","제5등급",33,20200822,"토요일",900,"일반",3,74.5,0,0,0,0,0,0,0,"거",1,0,2,0,0,1,1,"이준호","Lee Joon Ho","002029","건조 (4%)","맑음",54.5,"289(+3)",8,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9180000,4140000,2700000,1080000,900000,9,"머리","홈런신화","HOMERUNSINHWA",3017097,33,18.2,50,16.8,0,0,24.5,40.1,"김용섭","Kim Yong Sup","003006","제주","한국",3,"돈마","DON MA",116033,9999.9,"R0~40","제5등급",40,20200822,"토요일",900,"일반",3,74.5,0,0,0,0,0,0,0,"거",2,0,1,0,0,2,3,"최기호","Choi Gi Ho","002030","건조 (4%)","맑음",58,"275(-2)",8,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9180000,4140000,2700000,1080000,900000,10,4,"전국여왕","JEONGUGYEOWANG",3018055,33,17.5,49.8,17.4,0,0,25.4,41.1,"정명일","Jeong Myung Il","003044","제주","한국",4,"홍규식","HONG GYU SIK",116020,9999.9,"R0~40","제5등급",40,20200822,"토요일",900,"일반",3,75.2,0,0,0,0,0,0,0,"암",7,0,7,0,0,6,7,"강태종","Gang Tae Jong","002036","건조 (4%)","맑음",58,"255(-6)",8,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9180000,4140000,2700000,1080000,900000,7,"머리","아르곤","ARGON",3017310,33,17.7,50.4,16.9,0,0,24.8,40.7,"임재광","Lim Jae Kwang","003087","제주","한국",5,"강철흔","KANG CHOUL HEUN",116023,9999.9,"R0~40","제5등급",31,20200822,"토요일",900,"일반",3,75.2,0,0,0,0,0,0,0,"수",6,0,4,0,0,4,5,"박병진","Park Beong Jin","002028","건조 (4%)","맑음",53.5,"286(+2)",8,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9180000,4140000,2700000,1080000,900000,5,1,"금빛시대","GEUMBITSIDAE",3017430,33,17.6,49.7,17.6,0,0,25.7,41.5,"김준호","Kim Jun Ho","003081","제주","한국",6,"김한진","KIM HAN JIN","001093",9999.9,"R0~40","제5등급",37,20200822,"토요일",900,"일반",3,75.4,0,0,0,0,0,0,0,"거",10,0,9,0,0,9,10,"변용호","Byoun Yong Ho","002013","건조 (4%)","맑음",56.5,"260(-5)",8,"암수거"
