"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sexCond","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds"
3,"연령오픈",61.2,6,48.8,5,36.9,6,25.1,7,0,0,0,0,13.8,7,13.8,0,13.6,26,37.9,23.7,25.1,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,1,"½","주말보배","JUMAL BOBAE","0043947",71,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",6,"정영광","Jung Young Kwang",104117,1.7,"R1~35","국5등급",35,20220930,"금요일",1200,"일반",4,74.8,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","건조 (3%)","맑음",57,"477(-2)",9.7
6,"연령오픈",62.2,10,49.9,10,37.7,10,25.8,11,0,0,0,0,14.5,11,14.5,0,13.2,25.5,37.7,24.1,25.8,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,9,3,"승리의불길","SEUNGRIUI BULGIL","0039118",71,0,0,0,0,0,0,0,"윤형석","Yoon Hyung Seok","080607","부산경남","한국",7,"오종환","Oh Jong Hwan","065154",12.4,"R1~35","국5등급",24,20220930,"금요일",1200,"일반",4,75.4,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","건조 (3%)","맑음",51,"457(-8)",74.8
4,"연령오픈",61.9,8,49.3,9,37.2,9,25.3,8,0,0,0,0,14.1,9,14.1,0,13.6,26.2,38.3,24,25.3,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,5,"¾","남도일등","NAMDO ILDEUNG","0042818",71,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",8,"차청일","Cha Cheong Il",201751,9.6,"R1~35","국5등급",30,20220930,"금요일",1200,"일반",4,75.5,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","건조 (3%)","맑음",52.5,"472(-5)",107.6
3,"연령오픈",61.9,9,49.1,8,36.8,5,24.8,6,0,0,0,0,13.7,6,13.7,0,13.7,26.5,38.8,24.3,24.8,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,11,"½","패션포스원","FASHION FORCE ONE","0044662",71,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",9,"서정범","Seo Jeong Beom",112002,4.3,"R1~35","국5등급",27,20220930,"금요일",1200,"일반",4,75.6,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"구민성","Gu Min Sung","070173","건조 (3%)","맑음",52,"447(-5)",27.6
4,"연령오픈",61.6,7,48.9,6,36.9,7,24.8,5,0,0,0,0,13.7,5,13.7,0,14.4,27.1,39.1,24.1,24.8,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,10,"2½","신의전사","SINUI JEONSA","0042174",71,0,0,0,0,0,0,0,"서강주","Seo Gang Ju","080605","부산경남","한국",10,"허도행","Heo Do Haeng",104127,2.9,"R1~35","국5등급",32,20220930,"금요일",1200,"일반",4,76,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","건조 (3%)","맑음",52.5,"508(+2)",21.1
3,"연령오픈",62.9,11,50.4,11,38,11,25.6,10,0,0,0,0,13.9,8,13.9,0,14.1,26.6,39,24.8,25.6,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,8,5,"바벨피닉스","BABEL PHOENIX","0044609",71,0,0,0,0,0,0,0,"전진구","Jeon Jin Gu","080580","부산경남","한국",11,"김명환","Kim Myeong Hwan",113133,19.6,"R1~35","국5등급",27,20220930,"금요일",1200,"일반",4,77,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","건조 (3%)","맑음",53,"481(-1)",77.7
3,"연령오픈",103.5,1,90.6,1,77.3,1,63.5,2,37.5,2,0,0,13.9,2,13.9,0,13.9,26.8,40.1,27.1,26,23.6,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,3,"-","챔프고","CHAMP GO","0044851",71,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",1,"류주영","Ryu Ju Yeong",112004,1.4,"R1~35","국5등급",33,20220930,"금요일",1800,"일반",5,117.4,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (3%)","맑음",57,"499(+2)",2.9
4,"연령오픈",104.9,3,92,5,78.3,6,64.2,6,38.5,6,0,0,14.1,5,14.1,0,13.6,26.5,40.2,27.8,25.7,24.4,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,7,6,"호랭이","HORAENGI","0042989",71,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",2,"류화영","Ryu Hwa Yeong",113115,3.9,"R1~35","국5등급",28,20220930,"금요일",1800,"일반",5,118.5,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (3%)","맑음",54,"483(-9)",19.6
3,"연령오픈",104.8,2,91.9,3,78,3,64.1,5,38.2,4,0,0,14.1,4,14.1,0,13.8,26.7,40.6,27.8,25.9,24.1,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,5,"¾","윈드위너","WIND WINNER","0043670",71,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",3,"곽종수","Kwak Jong Soo",104123,1.4,"R1~35","국5등급",33,20220930,"금요일",1800,"일반",5,118.6,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","건조 (3%)","맑음",57,"480(+5)",3.1
4,"연령오픈",105.1,4,91.9,4,78,4,63.9,4,38.3,5,0,0,14.1,6,14.1,0,14.3,27.5,41.4,28,25.6,24.2,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,11,5,"킹비드","KING BID","0042381",71,0,0,0,0,0,0,0,"권오찬","Gwon O Chan","080604","부산경남","한국",4,"김정두","Kim Jung Du","065066",2.4,"R1~35","국5등급",29,20220930,"금요일",1800,"일반",5,119.4,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","건조 (3%)","맑음",52,"450(+8)",10.5
4,"연령오픈",105.7,6,92.6,7,78.7,7,64.5,7,38.7,7,0,0,14.2,7,14.2,0,13.8,26.9,40.8,28.1,25.8,24.5,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,4,"½","투데이스타","TODAY STAR","0042183",71,0,0,0,0,0,0,0,"윤형석","Yoon Hyung Seok","080607","부산경남","한국",5,"이계옥","Lee Gye Ok",104130,3.8,"R1~35","국5등급",23,20220930,"금요일",1800,"일반",5,119.5,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","건조 (3%)","맑음",51,"482(+3)",28.7
5,"연령오픈",105.8,7,92.7,8,78.9,9,64.7,8,39,8,0,0,14.4,8,14.4,0,14.3,27.4,41.2,28,25.7,24.6,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,1,3,"할리우드퀸","HOLLYWOOD QUEEN","0044949",71,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",6,"천사들의 안장","Angels Saddle",114029,3.9,"R1~35","국5등급",26,20220930,"금요일",1800,"일반",5,120.1,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","건조 (3%)","맑음",53,"434(-8)",21.8
4,"연령오픈",106.3,9,93.2,10,79,10,64.8,9,39.1,9,0,0,14.4,9,14.4,0,13.8,26.9,41.1,28.4,25.7,24.7,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,2,"목","배다리아이콘","BAEDARI ICON","0042335",71,0,0,0,0,0,0,0,"전진구","Jeon Jin Gu","080580","부산경남","한국",7,"송한우","Song Han Woo",110050,24.2,"R1~35","국5등급",21,20220930,"금요일",1800,"일반",5,120.1,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","건조 (3%)","맑음",52,"470(-1)",121.6
4,"연령오픈",106.1,8,92.7,9,78.8,8,64.8,10,39.1,10,0,0,14.4,10,14.4,0,14.3,27.7,41.6,27.9,25.7,24.7,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,9,"1½","청마영웅","CHEONGMA YEONGUNG","0042391",71,0,0,0,0,0,0,0,"서강주","Seo Gang Ju","080605","부산경남","한국",8,"차청일","Cha Cheong Il",201751,8.9,"R1~35","국5등급",28,20220930,"금요일",1800,"일반",5,120.4,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","건조 (3%)","맑음",53,"471(-1)",89.7
3,"연령오픈",105.4,5,91.2,2,77.3,2,63.4,1,37.3,1,0,0,13.8,1,13.8,0,15,29.2,43.1,27.8,26.1,23.5,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,10,"코","투투브레인","TWO TWO BRAIN","0044182",71,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",9,"강용익","Kang Yong Ik",105137,5,"R1~35","국5등급",29,20220930,"금요일",1800,"일반",5,120.4,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (3%)","맑음",54,"484(+10)",28.7
4,"연령오픈",107,11,94.1,11,80.3,11,66.3,11,40.1,11,0,0,14.8,11,14.8,0,13.4,26.3,40.1,27.8,26.2,25.3,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,8,"목","담양돌풍","DAMYANG DOLPUNG","0042839",71,0,0,0,0,0,0,0,"이홍락","Lee Hong Rag","080610","부산경남","한국",10,"최원호","Choi Won Ho",104095,7.9,"R1~35","국5등급",32,20220930,"금요일",1800,"일반",5,120.4,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (3%)","맑음",53,"458(+13)",32.5
3,"연령오픈",106.4,10,92.5,6,78.1,5,63.9,3,38.1,3,0,0,14,3,14,0,14.9,28.8,43.2,28.6,25.8,24.1,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,6,5,"닥터칼리파","DOCTOR KHALIFA","0044081",71,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",11,"권혁희","Kwon Hyeok Hui",117002,1.6,"R1~35","국5등급",32,20220930,"금요일",1800,"일반",5,121.3,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","맑음",57,"528(+11)",3.6
5,"연령오픈",104.6,6,92.1,10,78.3,10,64.5,11,39.3,10,0,0,14.9,10,14.9,0,12.7,25.2,39,27.6,25.2,24.4,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,12,"-","최강라이거","CHOEGANG LIGER","0040968",71,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",1,"고경현","Ko Kyung Hyun","065008",13.1,"R1~50","국4등급",46,20220930,"금요일",1800,"일반",6,117.3,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","건조 (3%)","맑음",57,"474(-12)",60.3
4,"연령오픈",104.5,4,91.6,4,78.1,8,64.2,8,39.1,9,0,0,14.5,8,14.5,0,13.2,26.1,39.6,27.4,25.1,24.6,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,11,"2½","스톰브라운","STORM BROWN","0042266",71,0,0,0,0,0,0,0,"신윤섭","Shin Yun Seob","080606","부산경남","한국",2,"빅크루즈","Big Cruise",120004,3.3,"R1~50","국4등급",43,20220930,"금요일",1800,"일반",6,117.7,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (3%)","맑음",54,"503(+4)",16.3
4,"연령오픈",104.5,5,91.7,6,77.9,6,63.9,6,38.4,6,0,0,14,4,14,0,13.3,26.1,39.9,27.8,25.5,24.4,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,10,"½","럭키브레이크","LUCKY BREAK","0044738",71,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",3,"신윤경","Shin Yoon Gyeong",112292,8.9,"R1~50","국4등급",36,20220930,"금요일",1800,"일반",6,117.8,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","건조 (3%)","맑음",52,"475()",28.3
4,"연령오픈",103.9,2,90.6,3,76.8,2,63.3,2,37.9,2,0,0,14.2,5,14.2,0,14.2,27.5,41.3,27.3,25.4,23.7,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,1,"1¾","미드나이트퀸","MIDNIGHT QUEEN","0042097",71,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","부산경남","한국",4,"이시돌협회","Isidore Farm",103012,8.9,"R1~50","국4등급",39,20220930,"금요일",1800,"일반",6,118.1,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (3%)","맑음",53,"471()",29
3,"연령오픈",103.9,1,90.5,1,76.7,1,63.2,1,37.7,1,0,0,14,1,14,0,14.3,27.7,41.5,27.3,25.5,23.7,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,3,"목","하늘강자","HANEUL GANGJA","0043735",71,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",5,"허도행","Heo Do Haeng",104127,1.4,"R1~50","국4등급",45,20220930,"금요일",1800,"일반",6,118.2,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (3%)","맑음",57,"510(+5)",2.8
3,"연령오픈",103.9,3,90.5,2,77,3,63.5,3,38.1,3,0,0,14,3,14,0,14.6,28,41.5,27,25.4,24.1,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,9,2,"은성위너","EUNSEONG WINNER","0044215",71,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",6,"은성","Eun Seong",121051,1.8,"R1~50","국4등급",36,20220930,"금요일",1800,"일반",6,118.5,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (3%)","맑음",52,"497(+2)",5.1
5,"연령오픈",104.9,7,92.1,9,78.2,9,64.3,9,38.7,7,0,0,14.2,7,14.2,0,13.6,26.4,40.3,27.8,25.6,24.5,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,7,"목","승리토우트","SEUNGNI TOUT","0041455",71,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",7,"강수현","Kang Soo Hyeon",111075,2.8,"R1~50","국4등급",50,20220930,"금요일",1800,"일반",6,118.5,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","건조 (3%)","맑음",58,"506(+8)",13.6
4,"연령오픈",105.3,10,92.5,11,78.5,11,64.5,10,39.6,11,0,0,15.2,11,15.2,0,13.5,26.3,40.3,28,24.9,24.4,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,5,"1½","히어로맨","HERO MAN","0043341",71,0,0,0,0,0,0,0,"서강주","Seo Gang Ju","080605","부산경남","한국",8,"송문관","Song Mun Kwan",105022,3.3,"R1~50","국4등급",46,20220930,"금요일",1800,"일반",6,118.8,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (3%)","맑음",54,"512(+1)",9.6
4,"연령오픈",105,8,92,8,78.1,7,64.2,7,39,8,0,0,14.8,9,14.8,0,13.9,26.9,40.8,27.8,25.2,24.2,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,6,"¾","영원파워","YEONGWON POWER","0042499",71,0,0,0,0,0,0,0,"임성실","Lim Sung Sil","080379","부산경남","한국",9,"이장현","Lee Jang Hyun",117004,1.8,"R1~50","국4등급",46,20220930,"금요일",1800,"일반",6,118.9,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","맑음",57,"530(+1)",5.7
4,"연령오픈",106,12,93.1,12,79.2,12,65.4,12,40.7,12,0,0,15.7,12,15.7,0,13.5,26.4,40.3,27.7,24.7,25,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,4,3,"두무산","DUMUSAN","0042652",71,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",10,"이장현","Lee Jang Hyun",117004,3.9,"R1~50","국4등급",47,20220930,"금요일",1800,"일반",6,119.5,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","맑음",57,"486(+2)",20.2
6,"연령오픈",105.3,9,91.7,5,77.6,4,63.8,5,38.2,4,0,0,14,2,14,0,15,28.6,42.7,27.9,25.6,24.2,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,8,5,"로즈불릿","ROSE BULLET","0039055",71,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",11,"허용권","Heo Yong Kwon",111167,4.6,"R1~50","국4등급",44,20220930,"금요일",1800,"일반",6,120.3,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","건조 (3%)","맑음",56,"486(+8)",12.8
5,"연령오픈",106,11,92,7,77.7,5,63.8,4,38.3,5,0,0,14.2,6,14.2,0,15.3,29.3,43.6,28.2,25.5,24.1,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,2,6,"신진강호","SINJIN GANGHO","0041530",71,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",12,"박관탁","Park Gwan Tak",119019,5.6,"R1~50","국4등급",46,20220930,"금요일",1800,"일반",6,121.3,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"구민성","Gu Min Sung","070173","건조 (3%)","맑음",57,"498(+8)",15
2,"연령오픈",72.3,1,59.9,1,47.7,1,35.6,2,0,0,0,0,13.8,2,13.8,0,13.8,26.2,38.4,24.3,21.8,0,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,9,"-","즐거운여정","JEULGEOUNYEOJEONG","0045245",71,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",1,"(주)나스카","Nasca",110034,1.1,"R1~50","혼4등급",38,20220930,"금요일",1400,"일반",7,86.1,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (3%)","맑음",51,"492(-4)",1.4
3,"연령오픈",72.8,2,60.1,2,47.9,3,35.7,4,0,0,0,0,14,4,14,0,14.1,26.8,39,24.4,21.7,0,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,5,5,"켄드릭","KENDRICK","0044861",71,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",2,"정영광","Jung Young Kwang",104117,4,"R1~50","혼4등급",36,20220930,"금요일",1400,"일반",7,86.9,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","건조 (3%)","맑음",54,"465(+13)",8.7
3,"연령오픈",73,3,60.2,3,47.9,2,35.6,1,0,0,0,0,13.8,1,13.8,0,14.1,26.9,39.2,24.6,21.8,0,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,2,"¾","라온더플래시","RAON THE FLASH","0044070",71,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",3,"손천수","Son Chun Soo",106025,2.6,"R1~50","혼4등급",41,20220930,"금요일",1400,"일반",7,87.1,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (3%)","맑음",53,"457(+6)",16.1
3,"연령오픈",73.6,4,61,5,48.5,5,36.2,5,0,0,0,0,14,5,14,0,13.8,26.4,38.9,24.8,22.2,0,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,11,"1½","성실시화","SEONGSIL SIHWA","0044084",71,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",4,"이동훈","Lee Dong Hun",104112,2.6,"R1~50","혼4등급",45,20220930,"금요일",1400,"일반",7,87.4,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","건조 (3%)","맑음",55,"487(-5)",11.6
4,"연령오픈",74,6,61.5,7,49.2,7,36.7,7,0,0,0,0,14.3,8,14.3,0,13.8,26.3,38.6,24.8,22.4,0,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,3,"2½","베스트윈드","BEST WIND","0043177",71,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",5,"하늬바람","Ha Nui Ba Ram",117054,4.5,"R1~50","혼4등급",36,20220930,"금요일",1400,"일반",7,87.8,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","건조 (3%)","맑음",52,"480(-10)",48.7
4,"연령오픈",73.7,5,60.5,4,47.9,4,35.6,3,0,0,0,0,13.8,3,13.8,0,14.2,27.4,40,24.9,21.8,0,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,12,"½","로켓소리","ROCKET SORI","0045680",71,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","미국",6,"고희종","Ko Hee Chong",104133,6.2,"R1~50","혼4등급",36,20220930,"금요일",1400,"일반",7,87.9,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (3%)","맑음",54,"483(+3)",58.3
3,"연령오픈",74.5,8,61.7,8,49.3,8,37,9,0,0,0,0,14.4,10,14.4,0,13.8,26.6,39,24.7,22.6,0,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,10,"2½","디먼스파이","DEMON SPY","0046518",71,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","미국",7,"박희준","Park Hui Joon",112049,1.8,"R1~50","혼4등급",38,20220930,"금요일",1400,"일반",7,88.3,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","건조 (3%)","맑음",54,"465(-2)",8.9
3,"연령오픈",74.2,7,61.7,9,49.4,9,36.8,8,0,0,0,0,14.4,9,14.4,0,14.2,26.7,39,24.9,22.4,0,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,7,"목","꿈너머","KKUM NEOMEO","0047043",71,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",8,"고경민","Ko Kyung Min",104104,3.8,"R1~50","혼4등급",37,20220930,"금요일",1400,"일반",7,88.4,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (3%)","맑음",54,"519(+1)",25.9
3,"연령오픈",75.3,10,62.9,11,50.7,12,37.9,12,0,0,0,0,14.6,12,14.6,0,13.8,26.2,38.4,25,23.3,0,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,8,4,"샤이드래건","SHY DRAGON","0044397",71,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","부산경남","한국",9,"박의주","Park Eui Ju",112016,14.1,"R1~50","혼4등급",39,20220930,"금요일",1400,"일반",7,89.1,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","건조 (3%)","맑음",53,"441(+8)",216.7
6,"연령오픈",74.6,9,61.5,6,48.7,6,36.3,6,0,0,0,0,14.1,6,14.1,0,14.6,27.7,40.5,25.2,22.2,0,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,4,"½","장산블랙","JANGSAN BLACK","0041839",71,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","미국",10,"김형란","Kim Hyeong Ran",112270,11.4,"R1~50","혼4등급",42,20220930,"금요일",1400,"일반",7,89.2,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","건조 (3%)","맑음",56,"537(+6)",65.3
3,"연령오픈",76,12,63.1,12,50.3,11,37.8,11,0,0,0,0,14.2,7,14.2,0,13.8,26.7,39.5,25.3,23.6,0,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,6,4,"행복한함안","HAENGBOKAN HAMAN","0044411",71,0,0,0,0,0,0,0,"서강주","Seo Gang Ju","080605","부산경남","한국",11,"함안군","Ham An County",110061,2.7,"R1~50","혼4등급",40,20220930,"금요일",1400,"일반",7,89.8,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (3%)","맑음",51,"500(-5)",15.5
4,"연령오픈",75.8,11,62.7,10,50.1,10,37.5,10,0,0,0,0,14.5,11,14.5,0,14.4,27.5,40.1,25.2,23,0,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,1,2,"날아라꿀단지","NALARA KKULDANJI","0046256",71,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","미국",12,"임병효","Lim Byung Hyo",104134,9.3,"R1~50","혼4등급",36,20220930,"금요일",1400,"일반",7,90.2,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (3%)","맑음",54,"517(-3)",137.5
4,"연령오픈",60,1,48.1,3,36.3,3,24.5,3,0,0,0,0,13.6,1,13.6,0,12.9,24.8,36.6,23.6,24.5,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,3,"-","월드삭스","WORLD SOCKS","0045128",71,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","미국",1,"김창식","Kim Chang Sik","010352",2.1,"R1~65","혼3등급",57,20220930,"금요일",1200,"일반",8,72.9,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","건조 (3%)","맑음",52,"495(+19)",5.4
