"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,9175000,4220500,2569000,1468000,917500,3,"¾","청록비상","CHEONGROKBISANG",3015823,7,14.8,0,16.5,0,0,0,0,"이재웅","LEE JAE WOONG","003054","제주","한국",2,"김태옥","KIM TAE OK","001092",3.9,"300점이하","제1",0,20160129,"금요일",400,"일반",8,31.3,0,0,0,0,0,0,0,"거",4,0,4,0,0,0,0,"고영덕","Ko Young Deok","002026","불량 (20%)","비",56,"270(-4)",3.2,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,9175000,4220500,2569000,1468000,917500,8,"¾","탐모라","TAMMORA",3015582,7,15.2,0,16.3,0,0,0,0,"정명일","Jeong Myung Il","003044","제주","한국",3,"조창규","Cho Chang Kyu","001112",1.2,"300점이하","제1",0,20160129,"금요일",400,"일반",8,31.5,0,0,0,0,0,0,0,"암",2,0,2,0,0,0,0,"고성동","Ko Sung Dong","002008","불량 (20%)","비",55,"271()",7.6,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,9175000,4220500,2569000,1468000,917500,4,"목","무한행복","MUHANHAENGBOK",3015774,7,15.1,0,16.4,0,0,0,0,"장우성","Jang Woo Sung","003055","제주","한국",4,"김재익","KIM JAE IK",206016,2.7,"300점이하","제1",0,20160129,"금요일",400,"일반",8,31.5,0,0,0,0,0,0,0,"암",3,0,3,0,0,0,0,"신경호","Shin Kyung Ho","002018","불량 (20%)","비",56,"259(-5)",18.1,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,9175000,4220500,2569000,1468000,917500,7,1,"클래식","CLASSIC",3015978,7,15.2,0,16.5,0,0,0,0,"권동석","KWON DONG SEOK","003062","제주","한국",5,"강춘기","KANG CHUN KI","001009",2.2,"300점이하","제1",0,20160129,"금요일",400,"일반",8,31.7,0,0,0,0,0,0,0,"암",6,0,6,0,0,0,0,"김성오","Kim Sung Oh","002024","불량 (20%)","비",56,"264(-1)",8,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,9175000,4220500,2569000,1468000,917500,5,1,"획기적","HOEKGIJEOK",3015434,7,15.4,0,16.5,0,0,0,0,"김홍권","Kim Hong Kwon","003082","제주","한국",6,"한태국","HAN TAE KOOK","001025",9.1,"300점이하","제1",0,20160129,"금요일",400,"일반",8,31.9,0,0,0,0,0,0,0,"거",5,0,5,0,0,0,0,"좌윤철","Jwa Yun Chyoul","002009","불량 (20%)","비",52,"255(-4)",62.2,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,9175000,4220500,2569000,1468000,917500,6,2,"폭풍소리","POKPUNGSORI",3015920,7,15,0,17.3,0,0,0,0,"김대연","Kim Dae Youn","003028","제주","한국",7,"양치복","Yang Chee Bok",206005,1.7,"300점이하","제1",0,20160129,"금요일",400,"일반",8,32.3,0,0,0,0,0,0,0,"거",10,0,10,0,0,0,0,"한상배","Han Sang Bae","002023","불량 (20%)","비",56,"264(-3)",12.3,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,9175000,4220500,2569000,1468000,917500,2,"머리","수문장","SUMUNJANG",3015579,7,15,0,17.3,0,0,0,0,"김준호","Kim Jun Ho","003081","제주","한국",8,"변공민","Byun Gong Min","001128",4.6,"300점이하","제1",0,20160129,"금요일",400,"일반",8,32.3,0,0,0,0,0,0,0,"수",9,0,9,0,0,0,0,"강영진","Kang Young Jin","002033","불량 (20%)","비",56,"317(-3)",10.7,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,9175000,4220500,2569000,1468000,917500,10,"1¼","성읍사랑","SEONGEUPSARANG",3016052,7,15.6,0,16.9,0,0,0,0,"박기영","Park Ki Young","003009","제주","한국",9,"강기숙","KANG KI SOOK","001088",4.5,"300점이하","제1",0,20160129,"금요일",400,"일반",8,32.5,0,0,0,0,0,0,0,"암",8,0,8,0,0,0,0,"백인호","Baek In Ho","002025","불량 (20%)","비",56,"272(-6)",14.5,"암수거"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,9175000,4220500,2569000,1468000,917500,1,6,"서부여신","SEOBUYEOSIN",3014908,7,16.8,0,16.9,0,0,0,0,"원유일","Won You Il","003075","제주","한국",10,"변창순","BYUN CHANG SOON","001069",3.2,"300점이하","제1",0,20160129,"금요일",400,"일반",8,33.7,0,0,0,0,0,0,0,"암",7,0,7,0,0,0,0,"김성오","Kim Sung Oh","002024","불량 (20%)","비",52,"226()",62.2,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,11340000,5216400,3175200,1814400,1134000,6,"-","여걸열전","YEOGEOLYEOLJEON",1015879,7,14.5,41.9,15.1,0,0,28.2,41.5,"김홍권","Kim Hong Kwon","003082","제주","한국",1,"강경수","KANG GYEONG SU",206022,2.1,"600점이하","한2",0,20160129,"금요일",1000,"일반",9,70.1,0,0,0,0,0,0,0,"암",1,0,1,0,0,2,1,"장성종","JANG SUNG JONG","002016","불량 (20%)","비",56,"325(-4)",49.1,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,11340000,5216400,3175200,1814400,1134000,1,"1¾","기특","GITUEK",1016090,7,13.9,41.5,15.6,0,0,28.9,42.7,"정명일","Jeong Myung Il","003044","제주","한국",2,"김창식","KIM CHANG SIK","001182",1.6,"600점이하","한2",0,20160129,"금요일",1000,"일반",9,70.4,0,0,0,0,0,0,0,"암",4,0,5,0,0,5,5,"좌윤철","Jwa Yun Chyoul","002009","불량 (20%)","비",54,"303(-5)",4,"암수거"
4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,11340000,5216400,3175200,1814400,1134000,7,"1½","야심작","YASIMJAK",1015502,7,14.1,41.2,16.1,0,0,29.4,43,"김경훈","KIM KYOUNG HOON","003047","제주","한국",3,"진창배","JIN CHANG BAE","001056",4.3,"600점이하","한2",0,20160129,"금요일",1000,"일반",9,70.6,0,0,0,0,0,0,0,"암",6,0,9,0,0,9,9,"고영덕","Ko Young Deok","002026","불량 (20%)","비",54,"292(-3)",16.4,"암수거"
4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,11340000,5216400,3175200,1814400,1134000,9,"½","매직","MAGIC",1015292,7,14.2,41.8,15.6,0,0,28.9,42.7,"권동석","KWON DONG SEOK","003062","제주","한국",4,"박영춘","PARK YUNG CHOON","001189",16,"600점이하","한2",0,20160129,"금요일",1000,"일반",9,70.7,0,0,0,0,0,0,0,"암",5,0,6,0,0,6,6,"김성오","Kim Sung Oh","002024","불량 (20%)","비",53,"298(-3)",18.9,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,11340000,5216400,3175200,1814400,1134000,8,"머리","근엄","GEUNEOM",1016025,7,14.3,42.1,15.3,0,0,28.6,42.5,"이재웅","LEE JAE WOONG","003054","제주","한국",5,"현구연","Hyun Gu Yun","001199",7.6,"600점이하","한2",0,20160129,"금요일",1000,"일반",9,70.7,0,0,0,0,0,0,0,"암",3,0,4,0,0,3,4,"윤덕상","Youn Duk Sang","002021","불량 (20%)","비",54,"316(+8)",15,"암수거"
6,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,11340000,5216400,3175200,1814400,1134000,10,"¾","장항일호","JANGHANGILHO",1014035,7,14,40.8,16.6,0,0,30,43.4,"김대연","Kim Dae Youn","003028","제주","한국",6,"진영진","JIN YOUNG JIN","001195",7.1,"600점이하","한2",0,20160129,"금요일",1000,"일반",9,70.8,0,0,0,0,0,0,0,"수",8,0,10,0,0,10,10,"강대은","Kang Dae Eun","002027","불량 (20%)","비",53,"280(+5)",42.1,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,11340000,5216400,3175200,1814400,1134000,4,"½","스탠다드",,1015876,7,15,42.7,15.2,0,0,28.2,41.7,"김태준","KIM TAE JUN","003025","제주","한국",7,"송자민","SONG JA MIN","001121",1.4,"600점이하","한2",0,20160129,"금요일",1000,"일반",9,70.9,0,0,0,0,0,0,0,"암",2,0,2,0,0,1,2,"변용호","Byoun Yong Ho","002013","불량 (20%)","비",55,"312(-5)",2,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,11340000,5216400,3175200,1814400,1134000,3,"머리","지하수","JIHASU",1015628,7,14.1,41.5,16.1,0,0,29.4,43,"문성호","Mun Sung Ho","003029","제주","한국",8,"박경후","Park Gyung Hu","001113",1.5,"600점이하","한2",0,20160129,"금요일",1000,"일반",9,70.9,0,0,0,0,0,0,0,"수",9,0,8,0,0,8,8,"고성동","Ko Sung Dong","002008","불량 (20%)","비",54,"293(-2)",8.9,"암수거"
4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,11340000,5216400,3175200,1814400,1134000,5,10,"비조","BIJO",1015493,7,15.8,43.9,15.3,0,0,28.7,42.5,"한영민","Han Young Min","003058","제주","한국",9,"임용근","Lim Yong Keun",206003,1.8,"600점이하","한2",0,20160129,"금요일",1000,"일반",9,72.6,0,0,0,0,0,0,0,"암",7,0,3,0,0,4,3,"이태용","Lee Tae Yong","002034","불량 (20%)","비",56,"308(+6)",11.5,"암수거"
4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,11340000,5216400,3175200,1814400,1134000,2,"1¼","골든비치","GOLDENBEACH",1015040,7,15.6,43.4,15.7,0,0,29.4,43,"심광선","Shim Kwang Sun","003067","제주","한국",10,"강진일","KANG JIN IL","001142",8,"600점이하","한2",0,20160129,"금요일",1000,"일반",9,72.8,0,0,0,0,0,0,0,"암",10,0,7,0,0,7,7,"김한철","KIM HAN CHYOUL","002011","불량 (20%)","비",52,"261(-4)",12.5,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11220000,5161200,3141600,1795200,1122000,10,"-","영웅소리","YEONGUNGSORI",3015698,6,18.5,50.7,18.3,0,0,18.3,34.1,"한영민","Han Young Min","003058","제주","한국",1,"현원","HYUN WON","001200",1.4,"800점이하","제1",0,20160123,"토요일",800,"일반",1,69,0,0,0,0,0,0,0,"암",1,0,2,0,0,2,2,"이태용","Lee Tae Yong","002034","포화 (17%)","눈",59.5,"289(-4)",2.9,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11220000,5161200,3141600,1795200,1122000,5,2,"개성시대","GAESEONGSIDAE",3015646,6,18.6,51.5,17.8,0,0,17.8,33.8,"김대연","Kim Dae Youn","003028","제주","한국",2,"강명숙","KANG MYUNG SOOK",206029,1.3,"800점이하","제1",0,20160123,"토요일",800,"일반",1,69.3,0,0,0,0,0,0,0,"암",2,0,1,0,0,1,1,"백인호","Baek In Ho","002025","포화 (17%)","눈",56.5,"267(-2)",2.5,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11220000,5161200,3141600,1795200,1122000,1,7,"안덕황제","ANDEOKHWANGJE",3015116,6,19,51.7,19,0,0,19,34.9,"장우성","Jang Woo Sung","003055","제주","한국",3,"부오현","BOO OH HYUN","001130",9,"800점이하","제1",0,20160123,"토요일",800,"일반",1,70.7,0,0,0,0,0,0,0,"거",3,0,5,0,0,5,4,"최기호","Choi Gi Ho","002030","포화 (17%)","눈",54,"274(+16)",41,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11220000,5161200,3141600,1795200,1122000,3,"1¾","명품태후","MYEONGPUMTAEHU",3015688,6,18.3,51.1,20,0,0,20,36.4,"김용섭","Kim Yong Sup","003006","제주","한국",4,"김동후","KIM DONG HOO","001099",1.7,"800점이하","제1",0,20160123,"토요일",800,"일반",1,71.1,0,0,0,0,0,0,0,"암",8,0,10,0,0,10,9,"김한철","KIM HAN CHYOUL","002011","포화 (17%)","눈",59,"297(-3)",6.7,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11220000,5161200,3141600,1795200,1122000,7,"½","빛의정원","BICHUIJEONGWON",3015272,6,19,52.5,18.7,0,0,18.7,34.9,"김주희","Kim Ju Hee","003065","제주","한국",5,"허영철","HEO YOUNG CHUL","001111",2.8,"800점이하","제1",0,20160123,"토요일",800,"일반",1,71.2,0,0,0,0,0,0,0,"수",4,0,4,0,0,4,5,"이준호","Lee Joon Ho","002029","포화 (17%)","눈",54,"244(-3)",21.6,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11220000,5161200,3141600,1795200,1122000,9,"½","소년대왕","SONYEONDAEWANG",3015299,6,18.2,51.6,19.6,0,0,19.6,36.4,"박기영","Park Ki Young","003009","제주","한국",6,"고한구","KO HAN GU","001027",16.1,"800점이하","제1",0,20160123,"토요일",800,"일반",1,71.2,0,0,0,0,0,0,0,"거",9,0,8,0,0,8,8,"백인호","Baek In Ho","002025","포화 (17%)","눈",53.5,"292(-5)",51.1,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11220000,5161200,3141600,1795200,1122000,8,"1½","개선문","GAESEONMUN",3015511,6,18.7,52.2,19.3,0,0,19.3,35.9,"문현진","Mun Hyeon Jin","003080","제주","한국",7,"송문관","Song Mun Kwan",206026,3.1,"800점이하","제1",0,20160123,"토요일",800,"일반",1,71.5,0,0,0,0,0,0,0,"거",7,0,6,0,0,6,7,"심도연","Sim Do Youn","002031","포화 (17%)","눈",56,"301(-11)",13.9,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11220000,5161200,3141600,1795200,1122000,4,"¾","본연","BONYEON",3015325,6,18.9,52.3,19.4,0,0,19.4,35.9,"김경훈","KIM KYOUNG HOON","003047","제주","한국",8,"진창배","JIN CHANG BAE","001056",3.5,"800점이하","제1",0,20160123,"토요일",800,"일반",1,71.7,0,0,0,0,0,0,0,"암",6,0,7,0,0,7,6,"고영덕","Ko Young Deok","002026","포화 (17%)","눈",54,"282(-4)",15.1,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11220000,5161200,3141600,1795200,1122000,6,7,"스페이스","SPACE",3015615,6,20.7,54.5,18.5,0,0,18.5,34.5,"나유나","Na Yu Na","003066","제주","한국",9,"고상운","KO SANG UN","001175",2.4,"800점이하","제1",0,20160123,"토요일",800,"일반",1,73,0,0,0,0,0,0,0,"암",5,0,3,0,0,3,3,"정영수","JUNG YOUNG SOO","002035","포화 (17%)","눈",55,"293(+2)",11.4,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11220000,5161200,3141600,1795200,1122000,2,3,"미니대왕","MINIDAEWANG",3015232,6,19.7,53.8,19.9,0,0,19.9,36.9,"김홍권","Kim Hong Kwon","003082","제주","한국",10,"현구연","Hyun Gu Yun","001199",6.3,"800점이하","제1",0,20160123,"토요일",800,"일반",1,73.7,0,0,0,0,0,0,0,"수",10,0,9,0,0,9,10,"정영수","JUNG YOUNG SOO","002035","포화 (17%)","눈",54,"311(+39)",28.8,"암수거"
3,"3세마",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,11220000,5161200,3141600,1795200,1122000,2,"-","가문의전설","GAMUNEUIJEONSEOL",3015580,6,18.1,50.2,17.5,0,0,17.5,33,"김용섭","Kim Yong Sup","003006","제주","한국",1,"조태만","Cho Tae Man","001194",1,"550점이하","제1",0,20160123,"토요일",800,"일반",2,67.7,0,0,0,0,0,0,0,"암",1,0,1,0,0,1,1,"강영진","Kang Young Jin","002033","포화 (17%)","눈",55,"309(-4)",1.5,"암수거"
3,"3세마",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,11220000,5161200,3141600,1795200,1122000,8,6,"일출여신","ILCHULYEOSIN",3015773,6,18,51,17.8,0,0,17.8,33.7,"김준호","Kim Jun Ho","003081","제주","한국",2,"양미숙","YANG MI SUKI",206039,8.5,"550점이하","제1",0,20160123,"토요일",800,"일반",2,68.8,0,0,0,0,0,0,0,"암",4,0,4,0,0,4,5,"강영진","Kang Young Jin","002033","포화 (17%)","눈",55,"267(-10)",27.6,"암수거"
3,"3세마",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,11220000,5161200,3141600,1795200,1122000,6,"1¼","날개","NALGAE",3015837,6,18,50.5,18.6,0,0,18.6,34.5,"문성호","Mun Sung Ho","003029","제주","한국",3,"김홍천","KIM HONG CHUN","001096",3.1,"550점이하","제1",0,20160123,"토요일",800,"일반",2,69.1,0,0,0,0,0,0,0,"수",5,0,7,0,0,7,7,"박병진","Park Beong Jin","002028","포화 (17%)","눈",56,"290(-4)",10.7,"암수거"
3,"3세마",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,11220000,5161200,3141600,1795200,1122000,5,6,"태상노군","TAESANGNOGUN",3015824,6,19.4,52.4,17.8,0,0,17.8,33.7,"권동석","KWON DONG SEOK","003062","제주","한국",4,"이태보","LEE TAE BO","001133",1.4,"550점이하","제1",0,20160123,"토요일",800,"일반",2,70.2,0,0,0,0,0,0,0,"수",3,0,3,0,0,3,4,"이준호","Lee Joon Ho","002029","포화 (17%)","눈",56,"293(-3)",5.6,"암수거"
3,"3세마",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,11220000,5161200,3141600,1795200,1122000,7,6,"감동","GAMDONG",3015642,6,18.4,52.2,19.1,0,0,19.1,35.4,"김경훈","KIM KYOUNG HOON","003047","제주","한국",5,"김기준","KIM KI JOON",206028,10.9,"550점이하","제1",0,20160123,"토요일",800,"일반",2,71.3,0,0,0,0,0,0,0,"암",8,0,8,0,0,8,8,"최기호","Choi Gi Ho","002030","포화 (17%)","눈",55,"250(-3)",58.3,"암수거"
3,"3세마",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,11220000,5161200,3141600,1795200,1122000,1,"¾","동명왕","DONGMYEONGWANG",3015998,6,20.6,53.6,17.8,0,0,17.8,33.3,"김홍권","Kim Hong Kwon","003082","제주","한국",6,"김춘자","Kim Chun Ja",206034,3.6,"550점이하","제1",0,20160123,"토요일",800,"일반",2,71.4,0,0,0,0,0,0,0,"암",2,0,2,0,0,2,2,"심도연","Sim Do Youn","002031","포화 (17%)","눈",55,"281(-9)",6.9,"암수거"
3,"3세마",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,11220000,5161200,3141600,1795200,1122000,4,1,"장백천지","JANGBAEKCHEONJ",3015826,6,20.3,53.7,17.9,0,0,17.9,33.7,"장우성","Jang Woo Sung","003055","제주","한국",7,"성용기","SEONG YONG GI",206013,2.6,"550점이하","제1",0,20160123,"토요일",800,"일반",2,71.6,0,0,0,0,0,0,0,"암",6,0,5,0,0,5,3,"최기호","Choi Gi Ho","002030","포화 (17%)","눈",55,"282(-3)",11.9,"암수거"
3,"3세마",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,11220000,5161200,3141600,1795200,1122000,9,3,"제일호","JEILHO",3015540,6,18.5,52.7,19.5,0,0,19.5,36.2,"김대연","Kim Dae Youn","003028","제주","한국",8,"양치복","Yang Chee Bok",206005,3.3,"550점이하","제1",0,20160123,"토요일",800,"일반",2,72.2,0,0,0,0,0,0,0,"수",9,0,9,0,0,9,9,"한상배","Han Sang Bae","002023","포화 (17%)","눈",56,"256(-2)",58.3,"암수거"
3,"3세마",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,11220000,5161200,3141600,1795200,1122000,3,"½","으뜸장수","EUDDEUMJANGSU",3015695,6,20.3,54.2,18.1,0,0,18.1,34,"원유일","Won You Il","003075","제주","한국",9,"강명숙","KANG MYUNG SOOK",206029,15.3,"550점이하","제1",0,20160123,"토요일",800,"일반",2,72.3,0,0,0,0,0,0,0,"거",7,0,6,0,0,6,6,"박병진","Park Beong Jin","002028","포화 (17%)","눈",56,"287(-4)",58.3,"암수거"
4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,6670000,3068200,1867600,1067200,667000,1,"-","돌아온전설",,1015499,6,14.6,42.6,16.6,0,0,30.7,44.7,"김홍권","Kim Hong Kwon","003082","제주","한국",1,"김인태","KIM IN TAE","001144",1.5,"350점이하","한3",0,20160123,"토요일",1000,"일반",3,73.3,0,0,0,0,0,0,0,"수",3,0,8,0,0,7,7,"심도연","Sim Do Youn","002031","포화 (17%)","눈",55,"300(-2)",3.2,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,6670000,3068200,1867600,1067200,667000,8,3,"애월일호","AEWOLILHO",1015666,6,16,44.8,15.7,0,0,29,42.9,"원유일","Won You Il","003075","제주","한국",2,"오춘광","OH CHUN KWANG","001061",1.6,"350점이하","한3",0,20160123,"토요일",1000,"일반",3,73.8,0,0,0,0,0,0,0,"수",1,0,2,0,0,2,2,"백인호","Baek In Ho","002025","포화 (17%)","눈",55,"324(-4)",4.1,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,6670000,3068200,1867600,1067200,667000,5,2,"빅루핀","BIGRUPPIN",1015944,6,15.2,44.6,15.8,0,0,29.5,44.2,"권육","Kwon Yuk","003034","제주","한국",3,"정동진","JEONG DONG JIN","001193",2.8,"350점이하","한3",0,20160123,"토요일",1000,"일반",3,74.1,0,0,0,0,0,0,0,"수",4,0,4,0,0,3,4,"강대은","Kang Dae Eun","002027","포화 (17%)","눈",55,"325(-3)",12.8,"암수거"
4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,6670000,3068200,1867600,1067200,667000,3,2,"백서향","BAEKSEOHYANG",1015601,6,14.4,44.3,16,0,0,30.1,44.4,"김태준","KIM TAE JUN","003025","제주","한국",4,"김용래","Kim Yong Rae","001153",1.8,"350점이하","한3",0,20160123,"토요일",1000,"일반",3,74.4,0,0,0,0,0,0,0,"암",7,0,5,0,0,5,5,"변용호","Byoun Yong Ho","002013","포화 (17%)","눈",54,"293(-10)",9.4,"암수거"
5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,6670000,3068200,1867600,1067200,667000,4,"¾","쾌속소녀","KWAESOKSONYEO",1014902,6,15.5,44,16.4,0,0,30.5,44.5,"김용섭","Kim Yong Sup","003006","제주","한국",5,"천창수","CHEON CHANG SOO","001196",3.3,"350점이하","한3",0,20160123,"토요일",1000,"일반",3,74.5,0,0,0,0,0,0,0,"암",5,0,6,0,0,6,6,"김한철","KIM HAN CHYOUL","002011","포화 (17%)","눈",54,"293(+6)",18.2,"암수거"
4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,6670000,3068200,1867600,1067200,667000,6,"½","무적전차","MUJEOKJEONCHA",1015385,6,15.1,43.9,16.4,0,0,30.7,45.1,"김경훈","KIM KYOUNG HOON","003047","제주","한국",6,"송방원","SONG BANG WON","001138",1.9,"350점이하","한3",0,20160123,"토요일",1000,"일반",3,74.6,0,0,0,0,0,0,0,"거",6,0,7,0,0,8,8,"신경호","Shin Kyung Ho","002018","포화 (17%)","눈",55,"301(-2)",5.9,"암수거"
4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,6670000,3068200,1867600,1067200,667000,7,"1¼","힘찬날개",,1015098,6,16.7,45.8,15.7,0,0,29,42.9,"권동석","KWON DONG SEOK","003062","제주","한국",7,"미듬종합","MIDEUM","001187",9,"350점이하","한3",0,20160123,"토요일",1000,"일반",3,74.8,0,0,0,0,0,0,0,"수",2,0,1,0,0,1,1,"김성오","Kim Sung Oh","002024","포화 (17%)","눈",55,"316()",37.9,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,6670000,3068200,1867600,1067200,667000,2,63,"중원대부","JUNGWONDAEBU",1015718,6,22.7,55.1,15.8,0,0,29.7,44.2,"이재웅","LEE JAE WOONG","003054","제주","한국",8,"미듬종합","MIDEUM","001187",1.6,"350점이하","한3",0,20160123,"토요일",1000,"일반",3,84.8,0,0,0,0,0,0,0,"암",8,0,3,0,0,4,3,"김영래","Kim Young Rae","002019","포화 (17%)","눈",54,"296(+1)",3.9,"암수거"
