"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14000000,6440000,4200000,1960000,1400000,1,4,"육탄왕자","YUKTANWANGJA",3018186,56,18,51,17.5,0,0,33.9,50.2,"원유일","Won You Il","003075","제주","한국",4,"문석현","Moon Seok Hyun",206017,6.2,"R61~80","제3등급",79,20211030,"토요일",1000,"일반",5,84.9,0,0,0,0,0,0,0,"거",4,0,5,0,0,4,3,"백인호","Baek In Ho","002025","건조 (4%)","비",59,"274()",87.8,"오픈"
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14000000,6440000,4200000,1960000,1400000,8,"½","개과천선","GAEGWACHEONSEON",3018122,56,17.3,50.4,17.8,0,0,34.6,51.1,"김용섭","Kim Yong Sup","003006","제주","한국",5,"천창수","CHEON CHANG SOO","001196",3.7,"R61~80","제3등급",73,20211030,"토요일",1000,"일반",5,85,0,0,0,0,0,0,0,"수",7,0,10,0,0,9,8,"변용호","Byoun Yong Ho","002013","건조 (4%)","비",56,"288(+2)",55.3,"오픈"
8,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14000000,6440000,4200000,1960000,1400000,11,"목","장백기상","JANGBAEKGISANG",3015645,56,18.4,51.6,17.2,0,0,33.5,49.8,"문현진","Mun Hyeon Jin","003080","제주","한국",6,"송방원","SONG BANG WON","001138",6.1,"R61~80","제3등급",76,20211030,"토요일",1000,"일반",5,85.1,0,0,0,0,0,0,0,"거",3,0,2,0,0,2,2,"고영덕","Ko Young Deok","002026","건조 (4%)","비",57.5,"299(-1)",152.3,"오픈"
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14000000,6440000,4200000,1960000,1400000,5,3,"볼트머신","BOLTMACHINE",3017891,56,18,51.4,17.6,0,0,34.3,50.8,"이성민","Lee Sung Min","003092","제주","한국",7,"조태만","Cho Tae Man","001194",3.5,"R61~80","제3등급",64,20211030,"토요일",1000,"일반",5,85.7,0,0,0,0,0,0,0,"거",6,0,7,0,0,7,6,"강영진","Kang Young Jin","002033","건조 (4%)","비",51.5,"322(+6)",45.3,"오픈"
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14000000,6440000,4200000,1960000,1400000,10,"1¼","무소불위","MUSOBULWI",3017143,56,17.8,51.3,17.8,0,0,34.6,51.3,"김이랑","Kim Ie Rang","003038","제주","한국",8,"최기돈","CHOI KI DON","001197",18.1,"R61~80","제3등급",78,20211030,"토요일",1000,"일반",5,85.9,0,0,0,0,0,0,0,"거",9,0,11,0,0,10,10,"윤덕상","Youn Duk Sang","002021","건조 (4%)","비",58.5,"271()",262.7,"오픈"
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14000000,6440000,4200000,1960000,1400000,12,"2½","강남소년","GANGNAMSONYEON",3018175,56,18.7,52.5,17.6,0,0,33.9,50.8,"안득수","An Deuk Soo","003053","제주","한국",9,"고임계","Ko Yim Gye","001185",6.3,"R61~80","제3등급",64,20211030,"토요일",1000,"일반",5,86.4,0,0,0,0,0,0,0,"수",8,0,8,0,0,6,7,"이준호","Lee Joon Ho","002029","건조 (4%)","비",51.5,"273(+1)",89.3,"오픈"
7,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14000000,6440000,4200000,1960000,1400000,4,"1¼","행복의문","HAENGBOKUIMUN",3016588,56,18.4,51.6,18.4,0,0,35,51.3,"배성아","Bae Seonga","003074","제주","한국",10,"홍규식","HONG GYU SIK",116020,19.3,"R61~80","제3등급",76,20211030,"토요일",1000,"일반",5,86.6,0,0,0,0,0,0,0,"거",11,0,12,0,0,12,11,"고성동","Ko Sung Dong","002008","건조 (4%)","비",57.5,"291(-4)",313.5,"오픈"
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14000000,6440000,4200000,1960000,1400000,9,"1¾","흥국강타","HEUNGGUKGANGTA",3017958,56,18.7,52.6,17.5,0,0,34.3,51.2,"김홍권","Kim Hong Kwon","003082","제주","한국",11,"(주)도현종합건설","DOHYUN E&C.LTD",116029,12.5,"R61~80","제3등급",72,20211030,"토요일",1000,"일반",5,86.9,0,0,0,0,0,0,0,"거",10,0,6,0,0,8,9,"김영래","Kim Young Rae","002019","건조 (4%)","비",55.5,"296(+7)",540.7,"오픈"
7,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14000000,6440000,4200000,1960000,1400000,2,"½","광해신천","GWANGHAESINCHEON",3016229,56,18.3,52.1,17.8,0,0,34.9,51.4,"임재광","Lim Jae Kwang","003087","제주","한국",12,"이영대","LEE YOUNG DAE",206023,23.7,"R61~80","제3등급",63,20211030,"토요일",1000,"일반",5,87,0,0,0,0,0,0,0,"거",12,0,9,0,0,11,12,"신경호","Shin Kyung Ho","002018","건조 (4%)","비",51,"304(-6)",274.3,"오픈"
9,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,19000000,8740000,5700000,2660000,1900000,2,"-","황용신화","HWANGYONGSINHWA",3014909,56,16.2,49.8,17.7,0,17.7,71.8,89.2,"전현준","Jun Hyun Joon","003070","제주","한국",1,"송자민","SONG JA MIN","001121",1.5,"R101~125","제1등급",123,20211030,"토요일",1400,"일반",6,121.6,0,0,0,0,0,0,0,"거",3,0,4,0,0,4,5,"신경호","Shin Kyung Ho","002018","양호 (6%)","흐림",60.5,"288(-1)",3.9,"오픈"
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,19000000,8740000,5700000,2660000,1900000,5,"¾","일사백리","ILSABAEKRI",3018405,56,16.4,49.6,18,0,18,72.2,89.5,"안득수","An Deuk Soo","003053","제주","한국",2,"김영구","Kim Young Goo",206015,1.6,"R101~125","제1등급",122,20211030,"토요일",1400,"일반",6,121.8,0,0,0,0,0,0,0,"암",2,0,6,0,0,7,6,"강대은","Kang Dae Eun","002027","양호 (6%)","흐림",60,"292(-1)",7.2,"오픈"
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,19000000,8740000,5700000,2660000,1900000,3,4,"절대적","JEOLDAEJEOK",3017096,56,17.1,51.1,17.5,0,17.5,71.4,88.7,"한영민","Han Young Min","003058","제주","한국",3,"강철흔","KANG CHOUL HEUN",116023,2.2,"R101~125","제1등급",121,20211030,"토요일",1400,"일반",6,122.5,0,0,0,0,0,0,0,"거",1,0,2,0,0,2,2,"이태용","Lee Tae Yong","002034","양호 (6%)","흐림",59.5,"316(+1)",3.7,"오픈"
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,19000000,8740000,5700000,2660000,1900000,6,3,"제천대성","JECHEONDAESEONG",3017980,56,17.4,51.3,17.5,0,17.5,71.8,89.1,"임재광","Lim Jae Kwang","003087","제주","한국",4,"고석희","KO SEOK HEE",121039,10,"R101~125","제1등급",101,20211030,"토요일",1400,"일반",6,123.1,0,0,0,0,0,0,0,"암",4,0,3,0,0,5,4,"박병진","Park Beong Jin","002028","양호 (6%)","흐림",51,"286(+6)",58.5,"오픈"
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,19000000,8740000,5700000,2660000,1900000,1,2,"대장대부","DAEJANGDAEBU",3017963,56,17.7,52,17.5,0,17.5,71.5,88.9,"박성광","Park Sung Kwang","003089","제주","한국",5,"에린","ERIN",116030,1.7,"R101~125","제1등급",120,20211030,"토요일",1400,"일반",6,123.5,0,0,0,0,0,0,0,"거",5,0,1,0,0,3,3,"이태용","Lee Tae Yong","002034","양호 (6%)","흐림",59,"318(-2)",3.2,"오픈"
9,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,19000000,8740000,5700000,2660000,1900000,4,"코","신의장군","SINUIJANGGUN",3014889,56,17.6,51.5,17.8,0,17.8,72,89.5,"김홍권","Kim Hong Kwon","003082","제주","한국",6,"고임계","Ko Yim Gye","001185",2.3,"R101~125","제1등급",108,20211030,"토요일",1400,"일반",6,123.5,0,0,0,0,0,0,0,"거",7,0,5,0,0,6,7,"강대은","Kang Dae Eun","002027","양호 (6%)","흐림",53,"253(+3)",9.3,"오픈"
9,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,19000000,8740000,5700000,2660000,1900000,9,1,"흑폭풍","HEUKPOKPUNG",3014984,56,17.6,50.8,18.2,0,18.2,72.9,89.8,"이성민","Lee Sung Min","003092","제주","한국",7,"강경덕","KANG KYUNG DUK",206038,8.5,"R101~125","제1등급",108,20211030,"토요일",1400,"일반",6,123.7,0,0,0,0,0,0,0,"거",8,0,10,0,0,10,9,"강영진","Kang Young Jin","002033","양호 (6%)","흐림",53,"310(+8)",23.5,"오픈"
12,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,19000000,8740000,5700000,2660000,1900000,8,6,"제일왕초","JELIWANGCHO",3012720,56,18.6,52.3,18,0,18,72.6,89.7,"김경휴","Kim Gyeong Hyu","003079","제주","한국",8,"웅진산업","WOONGJIN SANUP CO.,LTD",117049,1.9,"R101~125","제1등급",124,20211030,"토요일",1400,"일반",6,124.9,0,0,0,0,0,0,0,"거",9,0,7,0,0,9,8,"김길홍","Kim Gil Hong","002038","양호 (6%)","흐림",61,"330()",12.2,"오픈"
7,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,19000000,8740000,5700000,2660000,1900000,10,2,"광명의힘","GWANGMYEONGUIHIM",3016335,56,19.3,54,18,0,18,71.2,88.7,"문현진","Mun Hyeon Jin","003080","제주","한국",9,"광명종합","KWANG MYEONG",206045,6.7,"R101~125","제1등급",102,20211030,"토요일",1400,"일반",6,125.2,0,0,0,0,0,0,0,"거",6,0,8,0,0,1,1,"최기호","Choi Gi Ho","002030","양호 (6%)","흐림",51,"274(-10)",58.8,"오픈"
11,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,19000000,8740000,5700000,2660000,1900000,7,17,"마량","MARYANG",3013242,56,19.8,55.8,18.1,0,18.1,72.6,90,"이소연","Lee So Yeon","003093","제주","한국",10,"양동우","Yang Dong Woo","001063",9.3,"R101~125","제1등급",101,20211030,"토요일",1400,"일반",6,128.4,0,0,0,0,0,0,0,"수",10,0,9,0,0,8,10,"김영래","Kim Young Rae","002019","양호 (6%)","흐림",51,"295(+2)",136.7,"오픈"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,7000000,3220000,2100000,980000,700000,2,"-","경성의별","KYUNGSEONGUIBYEOL",3018263,55,18.3,50.9,17,0,0,24.9,40.8,"전현준","Jun Hyun Joon","003070","제주","한국",1,"강인선","KANG IN SUN","001049",1,"1200만원 이하","제6등급",0,20211029,"금요일",900,"일반",1,75.8,0,0,0,0,0,0,0,"암",1,0,1,0,0,1,1,"박병진","Park Beong Jin","002028","건조 (4%)","맑음",56,"298(+6)",2.2,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,7000000,3220000,2100000,980000,700000,7,10,"블랙공주","BLACKGONGJU",3018581,55,19,52.2,17.4,0,0,25.6,41.7,"박성광","Park Sung Kwang","003089","제주","한국",2,"김형훈","KIM HYEONG HUN",116014,4.4,"1200만원 이하","제6등급",0,20211029,"금요일",900,"일반",1,77.8,0,0,0,0,0,0,0,"암",3,0,6,0,0,6,6,"이준호","Lee Joon Ho","002029","건조 (4%)","맑음",54,"288(+1)",9.4,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,7000000,3220000,2100000,980000,700000,5,"1¾","완벽세대","WANBYEOKSAEDAE",3018812,55,19.2,52.8,17.3,0,0,25.3,41.4,"원유일","Won You Il","003075","제주","한국",3,"천창수","CHEON CHANG SOO","001196",1.3,"1200만원 이하","제6등급",0,20211029,"금요일",900,"일반",1,78.1,0,0,0,0,0,0,0,"암",4,0,5,0,0,4,4,"변용호","Byoun Yong Ho","002013","건조 (4%)","맑음",55,"327(-1)",4.9,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,7000000,3220000,2100000,980000,700000,8,"머리","승전소식","SEUNGJEONSOSIK",3018579,55,19.4,53.1,17,0,0,25,41.3,"김이랑","Kim Ie Rang","003038","제주","한국",4,"강재필","KANG JEA PIL",118025,16.7,"1200만원 이하","제6등급",0,20211029,"금요일",900,"일반",1,78.1,0,0,0,0,0,0,0,"암",2,0,2,0,0,2,2,"윤덕상","Youn Duk Sang","002021","건조 (4%)","맑음",55,"306(-1)",51.9,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,7000000,3220000,2100000,980000,700000,1,3,"갈색물결","GALSAEKMULGYEOL",3018248,55,19.5,52.6,17.8,0,0,26.2,42.2,"곽석","Kwak Seok","003094","제주","한국",5,"한병용","HAN BYUNG YONG","001154",28.6,"1200만원 이하","제6등급",0,20211029,"금요일",900,"일반",1,78.8,0,0,0,0,0,0,0,"암",6,0,7,0,0,7,7,"심도연","Sim Do Youn","002031","건조 (4%)","맑음",52,"294(+3)",122,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,7000000,3220000,2100000,980000,700000,3,5,"한라챔프","HANRACHAMP",3018591,55,20.6,54.5,17.3,0,0,25.3,41.4,"안득수","An Deuk Soo","003053","제주","한국",6,"김기준","KIM KI JOON",206028,1,"1200만원 이하","제6등급",0,20211029,"금요일",900,"일반",1,79.8,0,0,0,0,0,0,0,"거",5,0,4,0,0,3,3,"강대은","Kang Dae Eun","002027","건조 (4%)","맑음",57,"292(-1)",2.8,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,7000000,3220000,2100000,980000,700000,4,"¾","용병신화","YONGBYEONGSINWHA",3018240,55,19.8,53.7,17.8,0,0,26.2,42.8,"김용섭","Kim Yong Sup","003006","제주","한국",7,"고상운","KO SANG UN","001175",9.5,"1200만원 이하","제6등급",0,20211029,"금요일",900,"일반",1,79.9,0,0,0,0,0,0,0,"거",8,0,8,0,0,8,9,"고성동","Ko Sung Dong","002008","건조 (4%)","맑음",58,"252(-6)",71.3,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,7000000,3220000,2100000,980000,700000,9,4,"송화강","SONGHWAGANG",3018351,55,21.3,55.4,17.2,0,0,25.3,41.6,"김다영","Kim Da Young","003073","제주","한국",8,"양동우","Yang Dong Woo","001063",6.7,"1200만원 이하","제6등급",0,20211029,"금요일",900,"일반",1,80.7,0,0,0,0,0,0,0,"거",7,0,3,0,0,5,5,"김영래","Kim Young Rae","002019","건조 (4%)","맑음",55,"291(+9)",50.4,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,7000000,3220000,2100000,980000,700000,6,3,"새찬바람","SAECHANBARAM",3018562,55,20.9,54.6,18.2,0,0,26.6,42.8,"권육","Kwon Yuk","003034","제주","한국",9,"강승호","Kang Seung Ho",116007,8.5,"1200만원 이하","제6등급",0,20211029,"금요일",900,"일반",1,81.2,0,0,0,0,0,0,0,"거",9,0,9,0,0,9,8,"백인호","Baek In Ho","002025","건조 (4%)","맑음",57,"271(+8)",16.1,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,7000000,3220000,2100000,980000,700000,2,"-","오라여걸","OHRAYEOGEOL",3018484,55,16.8,50.4,17.5,0,0,25.9,42.9,"문현진","Mun Hyeon Jin","003080","제주","한국",1,"최남단","CHOE NAM DAN",116031,1,"1200만원 이하","제6등급",0,20211029,"금요일",900,"일반",2,76.3,0,0,0,0,0,0,0,"암",1,0,1,0,0,1,1,"고영덕","Ko Young Deok","002026","건조 (4%)","맑음",57,"303(+1)",1.1,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,7000000,3220000,2100000,980000,700000,5,6,"양대산","YANGDAESAN",3018554,55,17.4,50.8,18.1,0,0,26.6,43.6,"곽용남","Kwak Young Nam","003061","제주","한국",2,"양방철","YANG BANG CHUL","001135",1.1,"1200만원 이하","제6등급",0,20211029,"금요일",900,"일반",2,77.4,0,0,0,0,0,0,0,"수",3,0,5,0,0,5,5,"고성동","Ko Sung Dong","002008","건조 (4%)","맑음",56,"259(-2)",6.8,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,7000000,3220000,2100000,980000,700000,10,"2½","당대한","DANGDAEHAN",3018308,55,16.8,50.2,19.1,0,0,27.8,44.6,"원유일","Won You Il","003075","제주","한국",3,"강현수","KANG HYUN SOO","001012",2.7,"1200만원 이하","제6등급",0,20211029,"금요일",900,"일반",2,78,0,0,0,0,0,0,0,"거",7,0,10,0,0,10,10,"변용호","Byoun Yong Ho","002013","건조 (4%)","맑음",58,"252(-6)",37.5,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,7000000,3220000,2100000,980000,700000,9,"¾","장타의별","JANGTAUIBYEOL",3018659,55,17.4,50.7,18.8,0,0,27.4,44.3,"안득수","An Deuk Soo","003053","제주","한국",4,"고임계","Ko Yim Gye","001185",16.9,"1200만원 이하","제6등급",0,20211029,"금요일",900,"일반",2,78.1,0,0,0,0,0,0,0,"암",6,0,9,0,0,8,8,"강대은","Kang Dae Eun","002027","건조 (4%)","맑음",55,"289(+6)",43.9,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,7000000,3220000,2100000,980000,700000,6,"1¾","스탭킹","STEPKING",3018549,55,18.5,52.2,17.8,0,0,26.3,43.4,"전현준","Jun Hyun Joon","003070","제주","한국",5,"배은정","Bae Eun Jeong",116010,1.9,"1200만원 이하","제6등급",0,20211029,"금요일",900,"일반",2,78.5,0,0,0,0,0,0,0,"수",2,0,4,0,0,4,4,"한상배","Han Sang Bae","002023","건조 (4%)","맑음",57,"295(-6)",28.9,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,7000000,3220000,2100000,980000,700000,1,2,"밤악정기","BAMAKJEONGGI",3018140,55,18.4,52.5,17.8,0,0,26.3,43.2,"장우성","Jang Woo Sung","003055","제주","한국",6,"홍규식","HONG GYU SIK",116020,8.7,"1200만원 이하","제6등급",0,20211029,"금요일",900,"일반",2,78.8,0,0,0,0,0,0,0,"거",4,0,3,0,0,3,3,"김길홍","Kim Gil Hong","002038","건조 (4%)","맑음",58,"287(+1)",47.1,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,7000000,3220000,2100000,980000,700000,8,3,"일삼친","ILSAMCHIN",3018225,55,17.7,51.9,18.8,0,0,27.6,44.6,"문성호","Mun Sung Ho","003029","제주","한국",7,"조경수","Cho Kyung Soo",116005,16.5,"1200만원 이하","제6등급",0,20211029,"금요일",900,"일반",2,79.5,0,0,0,0,0,0,0,"거",10,0,8,0,0,9,9,"심도연","Sim Do Youn","002031","건조 (4%)","맑음",57,"251(+1)",87.2,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,7000000,3220000,2100000,980000,700000,4,"½","워싱턴엔젤","WASHINGTONANGEL",3017985,55,18,52.5,18.2,0,0,27,44.1,"김재원","Kim Jae Won","003091","제주","한국",8,"진영진","JIN YOUNG JIN","001195",8.6,"1200만원 이하","제6등급",0,20211029,"금요일",900,"일반",2,79.5,0,0,0,0,0,0,0,"암",9,0,6,0,0,6,6,"이준호","Lee Joon Ho","002029","건조 (4%)","맑음",53,"239(+8)",56.5,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,7000000,3220000,2100000,980000,700000,3,"1¾","고공시대","GOGONGSIDAE",3018777,55,19.3,53.8,17.6,0,0,26,43.1,"권육","Kwon Yuk","003034","제주","한국",9,"강기숙","KANG KI SOOK","001088",6.7,"1200만원 이하","제6등급",0,20211029,"금요일",900,"일반",2,79.8,0,0,0,0,0,0,0,"암",5,0,2,0,0,2,2,"백인호","Baek In Ho","002025","건조 (4%)","맑음",54,"294(+2)",34.1,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,7000000,3220000,2100000,980000,700000,7,"2½","제주영웅","JEJUYEONGUNG",3018395,55,18.9,53,18.5,0,0,27.3,44.3,"이성민","Lee Sung Min","003092","제주","한국",10,"김흥보","Kim Heung Bo","001186",3.3,"1200만원 이하","제6등급",0,20211029,"금요일",900,"일반",2,80.3,0,0,0,0,0,0,0,"수",8,0,7,0,0,7,7,"최기호","Choi Gi Ho","002030","건조 (4%)","맑음",57,"260(-2)",63.5,"암수거"
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10000000,4600000,3000000,1400000,1000000,2,"-","웅진황후","WUNGJINHWANGHWU",3018910,55,17.3,50.2,17.4,0,0,33.7,50.3,"김경휴","Kim Gyeong Hyu","003079","제주","한국",1,"웅진산업","WOONGJIN SANUP CO.,LTD",117049,1,"R1~40","제5등급",40,20211029,"금요일",1000,"일반",3,83.9,0,0,0,0,0,0,0,"암",1,0,1,0,0,1,1,"김태준","Kim Tae Jun","002032","건조 (4%)","맑음",57,"346(-4)",1,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10000000,4600000,3000000,1400000,1000000,8,4,"시긴트","SIGINTEU",3018729,55,17.7,50.6,17.6,0,0,33.9,50.4,"김대연","Kim Dae Youn","003028","제주","한국",2,"강원돈","KANG WON DON",117044,3.6,"R1~40","제5등급",40,20211029,"금요일",1000,"일반",3,84.5,0,0,0,0,0,0,0,"거",2,0,2,0,0,2,2,"변용호","Byoun Yong Ho","002013","건조 (4%)","맑음",57,"270(-2)",98.3,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10000000,4600000,3000000,1400000,1000000,9,18,"무명돌풍","MUMYEONGDOLPUNG",3018578,55,18.7,52.8,18.3,0,0,35.2,51.9,"한영민","Han Young Min","003058","제주","한국",3,"김중은","KIM JOONG EUN",116059,2.6,"R1~40","제5등급",34,20211029,"금요일",1000,"일반",3,88,0,0,0,0,0,0,0,"거",6,0,8,0,0,8,8,"김성오","Kim Sung Oh","002024","건조 (4%)","맑음",54,"288()",32.1,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10000000,4600000,3000000,1400000,1000000,4,"목","더빠르게","DEOPPAREUGE",3018491,55,19,53.2,18.1,0,0,34.9,51.5,"장우성","Jang Woo Sung","003055","제주","한국",4,"김홍천","KIM HONG CHUN","001096",4.5,"R1~40","제5등급",35,20211029,"금요일",1000,"일반",3,88.1,0,0,0,0,0,0,0,"수",5,0,6,0,0,6,6,"김길홍","Kim Gil Hong","002038","건조 (4%)","맑음",54.5,"268(-3)",99.6,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10000000,4600000,3000000,1400000,1000000,3,"¾","한백여걸","HAVBAEKYEOGEOL",3018735,55,20.2,54,17.8,0,0,34.2,51,"전현준","Jun Hyun Joon","003070","제주","한국",5,"김중은","KIM JOONG EUN",116059,1.7,"R1~40","제5등급",39,20211029,"금요일",1000,"일반",3,88.2,0,0,0,0,0,0,0,"암",3,0,4,0,0,4,3,"한상배","Han Sang Bae","002023","건조 (4%)","맑음",56.5,"298(+2)",13.6,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10000000,4600000,3000000,1400000,1000000,5,"1½","통치력","TONGCHIRYEOK",3018303,55,19.9,54.4,17.8,0,0,34.1,51,"김홍권","Kim Hong Kwon","003082","제주","한국",6,"강상우","KIM SANG WOO","001157",8.5,"R1~40","제5등급",34,20211029,"금요일",1000,"일반",3,88.5,0,0,0,0,0,0,0,"암",4,0,5,0,0,3,4,"강영진","Kang Young Jin","002033","건조 (4%)","맑음",54,"269(+4)",23.6,"암수거"
