"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,9,"¾","태풍","TYPHOON","0031357",5,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","한국",3,"최현기","Choi Hyeon Gi",110019,1.6,"350점미만","국6",0,20150117,"토요일",1000,"일반",2,63.9,51.1,26,14.5,0,0,14.5,32.5,"수",4,7,8,0,0,8,7,"허재영","HEO JAE YOUNG","070172","건조 (3%)","맑음",50,"459(+5)",5.4,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,2,3,"손오공","SONOGONG","0032167",5,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","한국",4,"김윤기","KIM YOUN KI","010420",5.7,"350점미만","국6",0,20150117,"토요일",1000,"일반",2,64.4,51.6,26.3,15,0,0,15,32.7,"수",6,10,12,0,0,12,8,"양재철","YANG JAE CHEOL","070048","건조 (3%)","맑음",54,"479(-12)",62.6,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,7,"머리","청마성","CHEONGMASEONG","0031826",5,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","한국",5,"김덕환","KIM DUCK HWAN","010460",2.6,"350점미만","국6",0,20150117,"토요일",1000,"일반",2,64.5,50.8,25.6,14.1,0,0,14.1,32.1,"암",3,3,4,0,0,4,3,"김점오","Kim Jeom Oh","070058","건조 (3%)","맑음",53,"462(-6)",10.4,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,6,"1½","한라스타","HALLA STAR","0032631",5,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",6,"강홍수","Kang Hong Soo","010424",5,"350점미만","국6",0,20150117,"토요일",1000,"일반",2,64.7,51.2,25.8,14.1,0,0,14.1,32.3,"암",5,4,3,0,0,3,4,"김동균","Kim Dong Kyun","070170","건조 (3%)","맑음",53,"470(-19)",29.3,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,11,"¾","선플래시","SUN FLASH","0032292",5,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",7,"이신근","Lee Sin Geun",109022,2,"350점미만","국6",0,20150117,"토요일",1000,"일반",2,64.8,51.7,26.4,14.8,0,0,14.8,33,"암",7,11,10,0,0,10,11,"서범석","Seo Bum Seok","070096","건조 (3%)","맑음",53,"460(-8)",7.2,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,1,5,"네페르티티","NEFERTITI","0031831",5,0,0,0,0,0,0,0,"정평수","Jung Pyeong Soo","080106","서울","한국",8,"조용학","Cho Yong Hak","010362",15,"350점미만","국6",0,20150117,"토요일",1000,"일반",2,65.6,52,26,14.5,0,0,14.5,32.5,"암",9,6,7,0,0,7,6,"지용훈","JI YOUNG HUN","070057","건조 (3%)","맑음",53,"469(-9)",336,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,3,"1½","순금이","SUNGEUMI","0032486",5,0,0,0,0,0,0,0,"이준철","Lee Joon Chel","080353","서울","한국",9,"조창석","Cho Chang Seok","065083",25.2,"350점미만","국6",0,20150117,"토요일",1000,"일반",2,65.9,52,26.2,14.4,0,0,14.4,32.7,"암",10,8,6,0,0,6,9,"김순근","KIM SOON KEUN","070105","건조 (3%)","맑음",53,"439(-10)",340,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,8,"1½","골든크로스","GOLDEN CROSS","0032125",5,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","한국",10,"류중하","Ryu Jungha","010014",16.8,"350점미만","국6",0,20150117,"토요일",1000,"일반",2,66.2,51.9,25.8,14.3,0,0,14.3,32.3,"암",8,5,5,0,0,5,5,"박천서","Park Chun Seo","070115","건조 (3%)","맑음",53,"479(-10)",184.6,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,12,"1½","달항아리","DAL HANGARI","0031778",5,0,0,0,0,0,0,0,"김동철","KIM DONG CHUL","080303","서울","한국",11,"이수길","Lee Soo Kil","010264",9.1,"350점미만","국6",0,20150117,"토요일",1000,"일반",2,66.4,52.5,26.4,14.8,0,0,14.8,33.1,"수",11,12,11,0,0,11,12,"지용철","Ji Yong Cheol","070051","건조 (3%)","맑음",54,"450()",131.9,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,10,3,"상승속도","SANGSEUNG SOKDO","0032636",5,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",12,"박재범","Park Jae Beom",104040,15.6,"350점미만","국6",0,20150117,"토요일",1000,"일반",2,67,52.5,26.2,14.5,0,0,14.5,32.8,"수",12,9,9,0,0,9,10,"김학수","KIM HAG SOO","070107","건조 (3%)","맑음",54,"431(-2)",102,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,27500000,10500000,7000000,3000000,2000000,7,"-","천구","CHEONGU","0034666",5,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","미국",1,"조금제","Cho Geum Je",109017,1.1,"800점이상","혼4",0,20150117,"토요일",1200,"일반",3,76.4,63,37.9,14.2,0,0,25.5,44.4,"수",1,5,6,0,0,4,5,"서인석","Seo In Seok","070165","건조 (3%)","맑음",54,"482(-9)",2.1,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,27500000,10500000,7000000,3000000,2000000,6,4,"스텝퍼스트","STEP FIRST","0034681",5,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","미국",2,"이재진","LEE JAE JIN","010394",1.7,"800점이상","혼4",0,20150117,"토요일",1200,"일반",3,77.1,63.8,38,14.1,0,0,25.6,44.5,"암",4,7,4,0,0,7,6,"안병기","An Byung Ki","070146","건조 (3%)","맑음",50,"454(-3)",5.7,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,27500000,10500000,7000000,3000000,2000000,1,"1¾","톱프리티","TOP PRETTY","0032760",5,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","미국",3,"김명식","Kim Myung Sik","010226",3.5,"800점이상","혼4",0,20150117,"토요일",1200,"일반",3,77.4,64.1,38.5,14.4,0,0,26.2,45,"암",7,8,8,0,0,9,8,"유재길","Yu Jae Gil","070110","건조 (3%)","맑음",54,"477(-7)",17.5,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,27500000,10500000,7000000,3000000,2000000,9,"1¼","인그란로사","INGRAN ROSA","0031177",5,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","서울","일본",4,"금악목장","Kum Ak Stud Farm","065118",3.1,"800점이상","혼4",0,20150117,"토요일",1200,"일반",3,77.7,63.4,37.7,14,0,0,25.4,44.2,"암",2,2,3,0,0,3,2,"김점오","Kim Jeom Oh","070058","건조 (3%)","맑음",54,"503(+21)",10.8,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,27500000,10500000,7000000,3000000,2000000,10,"½","베스트뱅크","BEST BANK","0034731",5,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","미국",5,"베스트샤인조합","Best Shine",111067,6.6,"800점이상","혼4",0,20150117,"토요일",1200,"일반",3,77.7,63.7,37.8,14.2,0,0,25.5,44.3,"암",3,4,7,0,0,5,3,"박재우","Park Jae Woo","070164","건조 (3%)","맑음",53,"448(-7)",34.4,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,27500000,10500000,7000000,3000000,2000000,5,"1½","보난자윈","BONANZA WIN","0034509",5,0,0,0,0,0,0,0,"이쿠야스","IKUYASU KURAKANE","080426","서울","미국",6,"황은호","Hwang Eun Ho",111007,1.9,"800점이상","혼4",0,20150117,"토요일",1200,"일반",3,78,64,37.8,14,0,0,25.4,44.4,"수",5,3,1,0,0,2,4,"이신영","Lee Shin Young","070167","건조 (3%)","맑음",54,"479(-3)",6.7,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,27500000,10500000,7000000,3000000,2000000,4,"1¾","블랙시가","BLACK CIGAR","0034508",5,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","미국",7,"박성식","PARKSEONGSIK",113003,1.6,"800점이상","혼4",0,20150117,"토요일",1200,"일반",3,78.3,64,38,14.2,0,0,25.6,44.7,"거",6,6,5,0,0,6,7,"이관호","Lee Gwan Ho","070181","건조 (3%)","맑음",54,"452(-14)",5.1,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,27500000,10500000,7000000,3000000,2000000,3,1,"신기파랑","SINGIPARANG","0034662",5,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","미국",8,"이태인","Lee Tae In","010316",13,"800점이상","혼4",0,20150117,"토요일",1200,"일반",3,78.5,64.9,38.7,14.4,0,0,26.1,45.3,"수",9,9,9,0,0,8,9,"김효섭","KIM HYO SEOB","070159","건조 (3%)","맑음",54,"490(-6)",182.9,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,27500000,10500000,7000000,3000000,2000000,12,"1¾","글로벌호크","GLOBAL HAWK","0031219",5,0,0,0,0,0,0,0,"정평수","Jung Pyeong Soo","080106","서울","뉴질랜드",9,"장재형","Jang Jae Hyeung","010611",24.4,"800점이상","혼4",0,20150117,"토요일",1200,"일반",3,78.8,65.5,39.5,14.8,0,0,26.7,46.1,"암",11,11,11,0,0,10,11,"최상식","Choi Sang Sik","070085","건조 (3%)","맑음",55,"489(-8)",317.2,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,27500000,10500000,7000000,3000000,2000000,11,"½","빅블렌드","BIG BLEND","0034660",5,0,0,0,0,0,0,0,"신형철","Shin Hyoung Chul","080122","서울","미국",10,"오왕근","OH WANG GEUN",105176,28,"800점이상","혼4",0,20150117,"토요일",1200,"일반",3,78.9,65.2,39.2,14.8,0,0,26.8,45.7,"수",10,10,10,0,0,11,10,"이희영","Lee Hee Young","070053","건조 (3%)","맑음",54,"516(+6)",185.2,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,27500000,10500000,7000000,3000000,2000000,8,7,"슈퍼용구","SUPER YONGGU","0034512",5,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","미국",11,"플래너스","PLANNERS",112280,6.7,"800점이상","혼4",0,20150117,"토요일",1200,"일반",3,80,64.5,37.6,14,0,0,25.3,44.2,"거",8,1,2,0,0,1,1,"최용구","Choi Yong Goo","070168","건조 (3%)","맑음",54,"471(-9)",20,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,27500000,10500000,7000000,3000000,2000000,2,11,"위즈스톰","WHIZ STORM","0034664",5,0,0,0,0,0,0,0,"한성열","HAN SUNYOUL","080349","서울","미국",12,"김형실","Kim Hyeong Sil",113027,19.3,"800점이상","혼4",0,20150117,"토요일",1200,"일반",3,82,69,40.4,15.1,0,0,27.4,47.6,"거",12,12,12,0,0,12,12,"송문길","Song Moon Gil","070179","건조 (3%)","맑음",54,"549(+12)",153.6,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ",0,0,0,20350000,7770000,5180000,2220000,1480000,9,"-","선봉","SEONBONG","0032599",5,0,0,0,0,0,0,0,"이준철","Lee Joon Chel","080353","서울","한국",1,"권익현","KWON IK HYUN","010521",1.8,"350점이상","국5",0,20150117,"토요일",1200,"일반",4,76.4,63,37.7,13.9,0,0,25.4,44.1,"수",2,4,4,0,0,4,4,"김대근","KIM DAI KEUN","070050","건조 (3%)","맑음",55,"473()",5.7,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ",0,0,0,20350000,7770000,5180000,2220000,1480000,8,4,"호위무사","HOWIMUSA","0032437",5,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","한국",2,"이관형","Lee Kwan Hyeong",105163,2.5,"350점이상","국5",0,20150117,"토요일",1200,"일반",4,77.1,63.3,37.4,13.8,0,0,25,44,"수",3,3,3,0,0,3,3,"김효섭","KIM HYO SEOB","070159","건조 (3%)","맑음",55,"496(-6)",7.5,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ",0,0,0,20350000,7770000,5180000,2220000,1480000,12,"½","놀부시대","NOLBU SIDAE","0028639",5,0,0,0,0,0,0,0,"이찬호","LEE CHAN HO","080514","서울","한국",3,"박시용","Park Si Yong","010422",9.5,"350점이상","국5",0,20150117,"토요일",1200,"일반",4,77.2,63.9,38.3,14.4,0,0,26,44.8,"거",6,7,9,0,0,7,7,"지용훈","JI YOUNG HUN","070057","건조 (3%)","맑음",56,"500(+2)",56.2,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ",0,0,0,20350000,7770000,5180000,2220000,1480000,1,"목","다이아조이","DIA JOY","0031809",5,0,0,0,0,0,0,0,"안효리","Ahn Hyo Lee","080500","서울","한국",4,"강종우","Kang Jong Woo","065110",1.3,"350점이상","국5",0,20150117,"토요일",1200,"일반",4,77.2,63,37,13.7,0,0,24.9,43.6,"수",1,1,1,0,0,2,1,"배대선","Bae Dae Sun","070091","건조 (3%)","맑음",54,"476(+5)",2.6,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ",0,0,0,20350000,7770000,5180000,2220000,1480000,2,"1½","에어즈락","AYERS ROCK","0031814",5,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","한국",5,"김정철","Kim Jung Cheol","065122",4,"350점이상","국5",0,20150117,"토요일",1200,"일반",4,77.5,64.2,38.6,14.2,0,0,26.1,45.1,"수",7,8,6,0,0,8,8,"박재우","Park Jae Woo","070164","건조 (3%)","맑음",56,"501(-7)",22.1,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ",0,0,0,20350000,7770000,5180000,2220000,1480000,4,1,"잘났어정말","JALNASSEO JEONGMAL","0030325",5,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","한국",6,"윤건구","Yoon Geon Gu",105171,5.5,"350점이상","국5",0,20150117,"토요일",1200,"일반",4,77.7,63.6,37.9,14.1,0,0,25.7,44.3,"수",5,5,5,0,0,5,5,"김호","KIM HO","070153","건조 (3%)","맑음",52,"467(+5)",37.5,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ",0,0,0,20350000,7770000,5180000,2220000,1480000,5,2,"볼트사인","BOLT SIGN","0031700",5,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",7,"김영구","Kim Yeong Gu",110003,1.4,"350점이상","국5",0,20150117,"토요일",1200,"일반",4,78,64.6,38.9,14.9,0,0,26.5,45.5,"수",10,9,12,0,0,11,10,"하재흥","HA JAE HEUNG","070034","건조 (3%)","맑음",55,"467(+1)",3.6,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ",0,0,0,20350000,7770000,5180000,2220000,1480000,10,1,"슈퍼가디언","SUPER GUARDIAN","0029914",5,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","한국",8,"플래너스","PLANNERS",112280,3,"350점이상","국5",0,20150117,"토요일",1200,"일반",4,78.2,63.3,37,13.7,0,0,24.8,43.6,"거",4,2,2,0,0,1,2,"최용구","Choi Yong Goo","070168","건조 (3%)","맑음",56,"494(+13)",8.6,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ",0,0,0,20350000,7770000,5180000,2220000,1480000,3,"1¼","엠프티런","EMPTY RUN","0030112",5,0,0,0,0,0,0,0,"김석봉","KIM SUG BONG","080375","서울","한국",9,"제주축협","Che Ju Chuk Hyup","030011",15,"350점이상","국5",0,20150117,"토요일",1200,"일반",4,78.4,64.5,39,14.2,0,0,26.3,45.5,"암",9,10,7,0,0,9,9,"구자흥","Koo Ja Heung","070157","건조 (3%)","맑음",54,"446(+1)",97.2,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ",0,0,0,20350000,7770000,5180000,2220000,1480000,11,5,"포비선더","POBI THUNDER","0027648",5,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",10,"정안","GEONGAN",113043,3.3,"350점이상","국5",0,20150117,"토요일",1200,"일반",4,79.3,64.4,37.9,14.3,0,0,25.7,44.4,"암",8,6,8,0,0,6,6,"허재영","HEO JAE YOUNG","070172","건조 (3%)","맑음",55,"479(+6)",23.1,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ",0,0,0,20350000,7770000,5180000,2220000,1480000,7,"¾","천하제일","CHEONHA JEIL","0029623",5,0,0,0,0,0,0,0,"권석원","Kwon Suk Won","080511","서울","한국",11,"박복용","Park Bok Yong",109012,19.9,"350점이상","국5",0,20150117,"토요일",1200,"일반",4,79.4,65,39.2,14.7,0,0,26.5,45.7,"거",11,12,10,0,0,10,11,"송문길","Song Moon Gil","070179","건조 (3%)","맑음",55,"467(-5)",112.3,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ",0,0,0,20350000,7770000,5180000,2220000,1480000,6,5,"거뜬히","GEOTTEUNHI","0028516",5,0,0,0,0,0,0,0,"유미라","Yoo Mi Ra","080432","서울","한국",12,"이해서","LEEHAESEO",109007,31.9,"350점이상","국5",0,20150117,"토요일",1200,"일반",4,80.2,65.3,39.2,14.8,0,0,26.6,45.8,"수",12,11,11,0,0,12,12,"정지은","JUNG JI EUN","070028","건조 (3%)","맑음",56,"503(+8)",276.4,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅳ",0,0,0,20350000,7770000,5180000,2220000,1480000,8,"-","홈런메이커","HOMERUN MAKER","0032582",5,0,0,0,0,0,0,0,"신형철","Shin Hyoung Chul","080122","서울","한국",1,"허영희","Heo Yeong Hui",104011,1.1,"350점이상","국5",0,20150117,"토요일",1100,"일반",5,70.1,56.8,31,14,0,0,23.6,38.2,"암",1,2,2,0,0,2,2,"이희영","Lee Hee Young","070053","건조 (3%)","맑음",54,"448(-2)",1.5,"암"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅳ",0,0,0,20350000,7770000,5180000,2220000,1480000,1,3,"니콜","NICOLE","0029753",5,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","한국",2,"백국인","Baek Guk In",105225,2.7,"350점이상","국5",0,20150117,"토요일",1100,"일반",5,70.7,57.5,31.8,14.5,0,0,24.5,38.8,"암",3,6,7,0,0,7,6,"정호익","Jung Ho Ik","070148","건조 (3%)","맑음",55,"415(-5)",22.7,"암"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅳ",0,0,0,20350000,7770000,5180000,2220000,1480000,5,"1½","예쁜걸","YEPPEUN GIRL","0030441",5,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","한국",3,"고창범","Ko Chang Bum","065093",5.3,"350점이상","국5",0,20150117,"토요일",1100,"일반",5,70.9,57.1,30.9,14,0,0,23.5,38,"암",2,1,1,0,0,1,1,"허재영","HEO JAE YOUNG","070172","건조 (3%)","맑음",51,"451(-3)",38.8,"암"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅳ",0,0,0,20350000,7770000,5180000,2220000,1480000,6,"코","빅미사일","BIG MISSLE","0028708",5,0,0,0,0,0,0,0,"권석원","Kwon Suk Won","080511","서울","한국",4,"함춘","HAMCHUN",110036,13.9,"350점이상","국5",0,20150117,"토요일",1100,"일반",5,70.9,57.8,32.3,14.9,0,0,24.9,39.3,"암",6,8,8,0,0,8,8,"양재철","YANG JAE CHEOL","070048","건조 (3%)","맑음",54,"431(-3)",106.4,"암"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅳ",0,0,0,20350000,7770000,5180000,2220000,1480000,7,"½","파인캣","PINCAT","0032598",5,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",5,"우동희","Woo Dong Hui",104053,1.3,"350점이상","국5",0,20150117,"토요일",1100,"일반",5,71,57.5,31.4,14.1,0,0,23.8,38.4,"암",4,4,3,0,0,3,4,"김학수","KIM HAG SOO","070107","건조 (3%)","맑음",54,"434()",4.6,"암"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅳ",0,0,0,20350000,7770000,5180000,2220000,1480000,2,"2½","마이스테이지","MY STAGE","0029655",5,0,0,0,0,0,0,0,"정평수","Jung Pyeong Soo","080106","서울","한국",6,"장재형","Jang Jae Hyeung","010611",4.4,"350점이상","국5",0,20150117,"토요일",1100,"일반",5,71.4,57.6,31.4,14.3,0,0,24,38.4,"암",5,3,4,0,0,4,3,"최상식","Choi Sang Sik","070085","건조 (3%)","맑음",55,"423(-3)",56,"암"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅳ",0,0,0,20350000,7770000,5180000,2220000,1480000,4,"¾","힐타워","HEEL TOWER","0032279",5,0,0,0,0,0,0,0,"이쿠야스","IKUYASU KURAKANE","080426","서울","한국",7,"강용식","Kang Young Sik","010578",1.3,"350점이상","국5",0,20150117,"토요일",1100,"일반",5,71.6,58.1,31.8,14.4,0,0,24.2,39,"암",8,7,6,0,0,6,7,"서인석","Seo In Seok","070165","건조 (3%)","맑음",54,"470(+11)",5.3,"암"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅳ",0,0,0,20350000,7770000,5180000,2220000,1480000,3,"목","올가닉파머시","ORGANIC PHARMACY","0029590",5,0,0,0,0,0,0,0,"김동철","KIM DONG CHUL","080303","서울","한국",8,"임수복","Lim Soo Bock","010608",3.2,"350점이상","국5",0,20150117,"토요일",1100,"일반",5,71.6,58.5,32.8,15.2,0,0,25.4,39.6,"암",9,9,9,0,0,9,9,"지용철","Ji Yong Cheol","070051","건조 (3%)","맑음",55,"479(-8)",22.2,"암"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅳ",0,0,0,20350000,7770000,5180000,2220000,1480000,9,"½","보현보살","BOHYEON BOSAL","0030419",5,0,0,0,0,0,0,0,"김귀배","Kim Gui Bae","080014","서울","한국",9,"구자선","KU JA SUN","010132",10.6,"350점이상","국5",0,20150117,"토요일",1100,"일반",5,71.7,57.8,31.5,14.3,0,0,24,38.6,"암",7,5,5,0,0,5,5,"서정하","Seo Jung Ha","070113","건조 (3%)","맑음",55,"452(-1)",84,"암"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,27500000,10500000,7000000,3000000,2000000,5,"-","헤이퀸","Hay Queen","0034561",5,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","미국",1,"이관형","Lee Kwan Hyeong",105163,1.1,"800점이상","혼4",0,20150117,"토요일",1300,"일반",6,82.9,69.7,44.7,13.8,0,0,31.6,51.1,"암",1,3,3,0,0,3,2,"구자흥","Koo Ja Heung","070157","건조 (3%)","맑음",53,"453(-6)",1.8,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,27500000,10500000,7000000,3000000,2000000,1,4,"퀸즈챔피언","Queen's Champion","0034504",5,0,0,0,0,0,0,0,"이쿠야스","IKUYASU KURAKANE","080426","서울","미국",2,"이장한","LEE JANG HAN","010532",1.2,"800점이상","혼4",0,20150117,"토요일",1300,"일반",6,83.6,69.9,44.6,13.6,0,0,31.4,51.1,"암",2,1,1,0,0,1,1,"김순근","KIM SOON KEUN","070105","건조 (3%)","맑음",53,"487(-1)",2.7,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,27500000,10500000,7000000,3000000,2000000,2,2,"아몬거스트","AMON GUST","0034692",5,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","미국",3,"정안","GEONGAN",113043,1.7,"800점이상","혼4",0,20150117,"토요일",1300,"일반",6,83.9,70.2,44.7,13.7,0,0,31.5,51.2,"수",3,2,2,0,0,2,3,"김호","KIM HO","070153","건조 (3%)","맑음",54,"497(-6)",6.4,
