"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,61600000,23100000,15400000,5500000,4400000,8,"½","소통시대","SOTONG SIDAE","0029749",46,0,0,0,0,0,0,0,"박병윤","Park Byeong Yun","080435","서울","한국",3,"김경민","Kim Kyung Min","010542",1.6,"R81~95","1등급",94,20160612,"일요일",1800,"일반",9,118.5,105.1,79.5,14.5,20.7,33.8,71.6,86.4,"거",4,8,8,7,8,8,7,"하재흥","HA JAE HEUNG","070034","다습 (12%)","흐림",56.5,"479(-1)",3.8,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,61600000,23100000,15400000,5500000,4400000,5,"2½","임페투스","IMPETUS","0028832",46,0,0,0,0,0,0,0,"조재로","Jo Jae Ro","080550","서울","한국",4,"오상철","Oh Sang Chll","065159",3.2,"R81~95","1등급",93,20160612,"일요일",1800,"일반",9,119,105.5,79.3,14.7,20.8,33.6,71.4,86.5,"수",8,7,10,9,7,7,9,"배휴준","Bae Hou Jun","070144","다습 (12%)","흐림",54,"496(-5)",13.2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,61600000,23100000,15400000,5500000,4400000,7,1,"쾌속질풍","KWAESOK JILPUNG","0034630",46,0,0,0,0,0,0,0,"이찬호","LEE CHAN HO","080514","서울","미국",5,"남기태","Nam Ki Tae","010503",6.8,"R81~95","1등급",82,20160612,"일요일",1800,"일반",9,119.1,105.6,80.2,15.2,21.6,34.8,72.7,87.2,"거",9,11,12,12,12,11,10,"지용훈","JI YOUNG HUN","070057","다습 (12%)","흐림",52,"454(-3)",26.9,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,61600000,23100000,15400000,5500000,4400000,10,"목","왕성","WANGSEONG","0029296",46,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","서울","미국",6,"박복용","Park Bok Yong",109012,2.2,"R81~95","1등급",91,20160612,"일요일",1800,"일반",9,119.2,104.8,78.3,14,19.8,32.7,70.5,85.5,"수",2,1,1,1,1,1,2,"배대선","Bae Dae Sun","070091","다습 (12%)","흐림",55,"464(-4)",5.6,
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,61600000,23100000,15400000,5500000,4400000,11,"½","황금비율","HWANGGEUMBIYUL","0029134",46,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","미국",7,"박선주","PARK SUN JOO","010446",3.1,"R81~95","1등급",91,20160612,"일요일",1800,"일반",9,119.2,104.9,78.7,14.2,20.2,33.2,71,85.7,"거",3,3,4,4,4,3,3,"손영표","Son Young Pyo","070150","다습 (12%)","흐림",55,"484(-6)",12,
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,61600000,23100000,15400000,5500000,4400000,4,"코","글로벌퓨전","GLOBAL FUSION","0026016",46,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",8,"장재형","Jang Jae Hyeung","010611",3.5,"R81~95","1등급",95,20160612,"일요일",1800,"일반",9,119.2,105.3,79.1,14.4,20.3,33.5,71.4,86.3,"거",7,6,6,6,6,6,5,"최상식","Choi Sang Sik","070085","다습 (12%)","흐림",57,"505(-13)",13.2,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,61600000,23100000,15400000,5500000,4400000,1,1,"브리그","BRIG","0028279",46,0,0,0,0,0,0,0,"딘홀랜드","Dean Holland","080557","서울","한국",9,"박남성","Park Nam Sung","010496",3.8,"R81~95","1등급",91,20160612,"일요일",1800,"일반",9,119.4,105.2,79.1,14.4,20.3,33.5,71.4,86.1,"수",5,5,5,5,5,5,4,"안병기","An Byung Ki","070146","다습 (12%)","흐림",55,"495(-12)",16.1,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,61600000,23100000,15400000,5500000,4400000,12,12,"블루캠프","BLUE CAMP","0028119",46,0,0,0,0,0,0,0,"신대전","SHIN DAE JUN","080324","서울","한국",10,"양현모","Yang Hyeon Mo",114021,17.5,"R81~95","1등급",81,20160612,"일요일",1800,"일반",9,121.6,107,80.1,14.6,20.8,34.4,72.3,87.3,"수",11,10,9,10,11,10,11,"배휴준","Bae Hou Jun","070144","다습 (12%)","흐림",51,"483(+2)",103.6,
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,61600000,23100000,15400000,5500000,4400000,3,"¾","구만석","GUMANSEOK","0026206",46,0,0,0,0,0,0,0,"임란","Imran SIDDIQUI","080559","서울","한국",11,"박정웅","Park Jung Woong","010118",10.7,"R81~95","1등급",95,20160612,"일요일",1800,"일반",9,121.7,106.6,79,14.1,20,33,71.1,86.4,"거",10,4,2,2,2,4,6,"임봉춘","Lim Bong Chun","070111","다습 (12%)","흐림",57,"467(+1)",53.9,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,61600000,23100000,15400000,5500000,4400000,9,2,"히어히컴스","HERE HE COMES","0031176",46,0,0,0,0,0,0,0,"김도중","KIM DO JUNG","080545","서울","미국",12,"우태율","Woo Tae Yul",111006,28.8,"R81~95","1등급",83,20160612,"일요일",1800,"일반",9,122.1,107.4,80.7,15.1,21.3,34.4,72.9,87.9,"거",12,12,11,11,10,12,12,"안병기","An Byung Ki","070146","다습 (12%)","흐림",51,"515(+14)",70.9,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42000000,15750000,10500000,3750000,3000000,2,"-","블레이징스타","BLAZING STAR","0036468",46,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","서울","미국",1,"김창식","Kim Chang Sik","010352",1.8,"R51~65","혼3등급",54,20160612,"일요일",1300,"일반",10,80.9,67.1,42.6,13.6,0,0,30.3,48.7,"암",2,4,4,0,0,4,4,"이관호","Lee Gwan Ho","070181","다습 (12%)","흐림",52,"484(+4)",6.6,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42000000,15750000,10500000,3750000,3000000,3,"1¾","전승대세","JEONSEUNG DAESE","0036491",46,0,0,0,0,0,0,0,"하정훈","Ha Jung Hun","080552","서울","미국",2,"길용우","Gil Yong Woo",105190,1.2,"R51~65","혼3등급",65,20160612,"일요일",1300,"일반",10,81.2,67.9,43,13.8,0,0,30.6,49.1,"수",6,5,5,0,0,5,5,"김양선","KIM YANG SUN","070035","다습 (12%)","흐림",54,"491()",2.7,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42000000,15750000,10500000,3750000,3000000,9,"½","최강자","CHOEGANGJA","0036533",46,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","미국",3,"이기선","Lee Ki Sun","010516",1.6,"R51~65","혼3등급",56,20160612,"일요일",1300,"일반",10,81.3,67.1,42.2,13.1,0,0,30,48.4,"수",1,1,1,0,0,1,1,"양재철","YANG JAE CHEOL","070048","다습 (12%)","흐림",52.5,"466(-2)",3.5,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42000000,15750000,10500000,3750000,3000000,6,"½","스모큰조","SMOKEN JOE","0034609",46,0,0,0,0,0,0,0,"조재로","Jo Jae Ro","080550","서울","미국",4,"고영욱","KOYEONGUK",111046,2.4,"R51~65","혼3등급",62,20160612,"일요일",1300,"일반",10,81.4,67.6,42.6,13.3,0,0,30.2,48.7,"거",3,3,2,0,0,3,3,"배휴준","Bae Hou Jun","070144","다습 (12%)","흐림",54,"473(-2)",8.2,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42000000,15750000,10500000,3750000,3000000,5,"½","갈라캣","GALACAT","0032737",46,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","미국",5,"이수근","LEE SOO GEUN","010528",2.9,"R51~65","혼3등급",56,20160612,"일요일",1300,"일반",10,81.4,68.2,43.7,14.3,0,0,31.8,49.8,"수",8,9,10,0,0,9,8,"임봉춘","Lim Bong Chun","070111","다습 (12%)","흐림",53,"469(-8)",13.1,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42000000,15750000,10500000,3750000,3000000,4,"1¼","리드어게인","READ AGAIN","0034503",46,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","미국",6,"홍상기","Hong Sang Gi",105194,2.1,"R51~65","혼3등급",59,20160612,"일요일",1300,"일반",10,81.6,67.8,43.4,14.3,0,0,31.7,49.4,"수",5,7,9,0,0,8,7,"박흥진","PARK HEUNG JIN","070037","다습 (12%)","흐림",54.5,"483(+5)",7,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42000000,15750000,10500000,3750000,3000000,7,1,"청상의별","CHEONGSANGUI BYEOL","0036432",46,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","미국",7,"김재용","Kim Jae Yong",111001,10.1,"R51~65","혼3등급",51,20160612,"일요일",1300,"일반",10,81.8,67.7,42.4,13.3,0,0,30.1,48.5,"암",4,2,3,0,0,2,2,"박종곤","Park Jong Kon","070095","다습 (12%)","흐림",52,"419(+1)",46.5,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42000000,15750000,10500000,3750000,3000000,8,"머리","번개마","BEONGAEMA","0032862",46,0,0,0,0,0,0,0,"이찬호","LEE CHAN HO","080514","서울","미국",8,"오종택","Oh Jong Taek",105212,10.8,"R51~65","혼3등급",51,20160612,"일요일",1300,"일반",10,81.8,68.1,43.3,14,0,0,31.2,49.4,"수",7,6,6,0,0,6,6,"우창구","Woo Chang Ku","070149","다습 (12%)","흐림",52,"476(-3)",66.2,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42000000,15750000,10500000,3750000,3000000,10,5,"스탠더카메라맨","STAN THE CAMERAMAN","0031026",46,0,0,0,0,0,0,0,"임란","Imran SIDDIQUI","080559","서울","미국",9,"우태율","Woo Tae Yul",111006,4.1,"R51~65","혼3등급",64,20160612,"일요일",1300,"일반",10,82.7,68.9,43.6,14.2,0,0,31.5,49.8,"거",9,8,7,0,0,7,9,"안병기","An Byung Ki","070146","다습 (12%)","흐림",57,"489(-6)",18.2,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42000000,15750000,10500000,3750000,3000000,1,"¾","폴라이트","POLITE","0028872",46,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",10,"이수근","LEE SOO GEUN","010528",14.5,"R51~65","혼3등급",51,20160612,"일요일",1300,"일반",10,82.9,69.2,44.3,14.3,0,0,32.1,50.3,"수",10,10,8,0,0,10,10,"안병기","An Byung Ki","070146","다습 (12%)","흐림",51,"478(-6)",99.6,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,22400000,8400000,5600000,2000000,1600000,8,"-","샛별아침","SAETBYEOL ACHIM","0033202",45,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","한국",1,"허남양","HEO NAM YANG",105246,2.7,"R0~0","국6등급",0,20160611,"토요일",1000,"삼쌍승식 시행기념",1,62.3,49,24.2,13.5,0,0,13.5,30.5,"암",2,3,4,0,0,4,2,"서홍수","Seo Hong Soo","070160","양호 (6%)","흐림",52,"436(-2)",14.3,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,22400000,8400000,5600000,2000000,1600000,3,"1¼","키르케","CIRCE","0033678",45,0,0,0,0,0,0,0,"이상혁","LEE SANG HYEOK","080437","서울","한국",2,"김윤호","Kim Yun Ho",111033,1,"R0~0","국6등급",0,20160611,"토요일",1000,"삼쌍승식 시행기념",1,62.5,48.9,24.1,13.4,0,0,13.4,30.3,"암",1,1,2,0,0,2,1,"안해양","An Hae Yang","070108","양호 (6%)","흐림",54.5,"447()",2.2,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,22400000,8400000,5600000,2000000,1600000,11,4,"드림미스","DREAM MISS","0033574",45,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",3,"드림커뮤니티","Dream Community",112278,1.5,"R0~0","국6등급",0,20160611,"토요일",1000,"삼쌍승식 시행기념",1,63.1,49.4,24.4,13.5,0,0,13.5,30.7,"암",3,5,5,0,0,5,4,"신삼영","Shin Sam Young","070161","양호 (6%)","흐림",54.5,"441()",3.1,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,22400000,8400000,5600000,2000000,1600000,5,2,"과천정상","GWACHEON JEONGSANG","0034153",45,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","한국",4,"박철근","Park Cheol Geun",111042,2,"R0~0","국6등급",0,20160611,"토요일",1000,"삼쌍승식 시행기념",1,63.5,50.1,25.3,13.9,0,0,13.9,31.8,"수",4,8,7,0,0,7,9,"서인석","Seo In Seok","070165","양호 (6%)","흐림",56,"447(+3)",7.5,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,22400000,8400000,5600000,2000000,1600000,12,5,"폭풍전야","POKPUNG JEONYA","0033901",45,0,0,0,0,0,0,0,"딘홀랜드","Dean Holland","080557","서울","한국",5,"(주)성은","SUNGEUN",113037,3.2,"R0~0","국6등급",0,20160611,"토요일",1000,"삼쌍승식 시행기념",1,64.4,50.5,25.1,13.7,0,0,13.7,31.7,"암",6,6,6,0,0,6,7,"배대선","Bae Dae Sun","070091","양호 (6%)","흐림",54,"463(+29)",19.3,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,22400000,8400000,5600000,2000000,1600000,4,"1¼","실버벨","SILVER BELL","0033455",45,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",6,"김선식","Kim Sun Sik",106017,39,"R0~0","국6등급",0,20160611,"토요일",1000,"삼쌍승식 시행기념",1,64.6,50.8,25.2,14.1,0,0,14.1,31.6,"암",7,7,8,0,0,8,6,"지용철","Ji Yong Cheol","070051","양호 (6%)","흐림",54,"458(+3)",257.7,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,22400000,8400000,5600000,2000000,1600000,9,"동순위","리틀윙","LITTLE WING","0033812",45,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","서울","한국",6,"송용만","Song Yong Man",106170,3.3,"R0~0","국6등급",0,20160611,"토요일",1000,"삼쌍승식 시행기념",1,64.6,50.8,25.5,14.5,0,0,14.5,31.8,"암",8,10,11,0,0,11,8,"박재우","Park Jae Woo","070164","양호 (6%)","흐림",54,"414(-8)",16.9,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,22400000,8400000,5600000,2000000,1600000,1,5,"도어투도어","DOOR TO DOOR","0033449",45,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","서울","한국",8,"이관형","Lee Kwan Hyeong",105163,13.6,"R0~0","국6등급",0,20160611,"토요일",1000,"삼쌍승식 시행기념",1,65.4,50.4,24.2,13.4,0,0,13.4,30.6,"암",5,2,1,0,0,1,3,"박병일","Park Byeong Il","070163","양호 (6%)","흐림",54,"454(-13)",67.6,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,22400000,8400000,5600000,2000000,1600000,7,"¾","노벨특급","NOBEL TEUKGEUP","0033388",45,0,0,0,0,0,0,0,"안효리","Ahn Hyo Lee","080500","서울","한국",9,"김순건","Kim Soon Keon","065045",28.4,"R0~0","국6등급",0,20160611,"토요일",1000,"삼쌍승식 시행기념",1,65.5,51.4,25.6,14.3,0,0,14.3,32,"수",11,11,10,0,0,10,11,"안병기","An Byung Ki","070146","양호 (6%)","흐림",56,"488(-4)",199.3,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,22400000,8400000,5600000,2000000,1600000,6,1,"미스터킹","MR. KING","0033451",45,0,0,0,0,0,0,0,"이동국","Lee Dong Kug","080363","서울","한국",10,"김석헌","Kim Seok Heon",104059,8.5,"R0~0","국6등급",0,20160611,"토요일",1000,"삼쌍승식 시행기념",1,65.7,51.4,25.4,14.1,0,0,14.1,31.9,"거",10,9,9,0,0,9,10,"안해양","An Hae Yang","070108","양호 (6%)","흐림",56,"418(-8)",42.7,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,22400000,8400000,5600000,2000000,1600000,10,7,"꼬꼬마","KKOKKOMA","0034118",45,0,0,0,0,0,0,0,"박병윤","Park Byeong Yun","080435","서울","한국",11,"이성헌","Lee Seong Heon",111035,26.6,"R0~0","국6등급",0,20160611,"토요일",1000,"삼쌍승식 시행기념",1,66.9,51.1,24.3,13.4,0,0,13.4,30.8,"거",9,4,3,0,0,3,5,"서범석","Seo Bum Seok","070096","양호 (6%)","흐림",56,"507(+8)",140.6,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,22400000,8400000,5600000,2000000,1600000,2,"1¾","스타스칼렛","STAR SCARLETT","0033496",45,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",12,"김양호","KIM YANG HO","010590",2.8,"R0~0","국6등급",0,20160611,"토요일",1000,"삼쌍승식 시행기념",1,67.2,54,28.2,16,0,0,16,34.8,"암",12,12,12,0,0,12,12,"임봉춘","Lim Bong Chun","070111","양호 (6%)","흐림",54,"485(+3)",10.3,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,11200000,4200000,2800000,1000000,800000,1,"-","해피컴패니언","HAPPY COMPANION","0033192",45,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",1,"세계건설(주)","SEGYEGEONSEOL",105269,1.5,"R0~0","국6등급",0,20160611,"토요일",1200,"일반",2,75.9,62.2,36.7,13.5,0,0,24.2,43,"암",1,1,1,0,0,1,1,"신우철","SHIN WOO CHUL","070033","양호 (6%)","흐림",54,"442(-6)",4.8,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,11200000,4200000,2800000,1000000,800000,2,5,"검진","GEOMJIN","0034263",45,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","한국",2,"드림커뮤니티","Dream Community",112278,1.1,"R0~0","국6등급",0,20160611,"토요일",1200,"일반",2,76.8,62.6,37,13.8,0,0,24.7,43.3,"암",2,3,7,0,0,4,3,"박병일","Park Byeong Il","070163","양호 (6%)","흐림",55,"479(+7)",1.7,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,11200000,4200000,2800000,1000000,800000,7,"1¼","풍웡","FUNG WONG","0031997",45,0,0,0,0,0,0,0,"이해동","Lee Hae Dong","080458","서울","한국",3,"이근우","Lee Keun Woo","010268",11.7,"R0~0","국6등급",0,20160611,"토요일",1200,"일반",2,77,63.2,37.5,14,0,0,25.2,43.8,"암",4,7,8,0,0,8,7,"김동균","Kim Dong Kyun","070170","양호 (6%)","흐림",54.5,"457(+2)",185.6,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,11200000,4200000,2800000,1000000,800000,11,"1½","동해비카","DONGHAE VICAR","0033666",45,0,0,0,0,0,0,0,"이찬호","LEE CHAN HO","080514","서울","한국",4,"강충모","KANG CHUNG MO","010494",1.4,"R0~0","국6등급",0,20160611,"토요일",1200,"일반",2,77.2,63.1,37,13.5,0,0,24.4,43.3,"암",3,5,2,0,0,3,5,"김순근","KIM SOON KEUN","070105","양호 (6%)","흐림",55,"468(-12)",3.7,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,11200000,4200000,2800000,1000000,800000,6,"2½","해가람","HAEGARAM","0034247",45,0,0,0,0,0,0,0,"부민호","Boo Min Ho","080418","서울","한국",5,"정기찬","Jung Ki Chan","010182",2.7,"R0~0","국6등급",0,20160611,"토요일",1200,"일반",2,77.7,63.8,38,14.7,0,0,25.9,44.3,"암",6,10,11,0,0,11,8,"황영원","HWANG YOUNG WON","070102","양호 (6%)","흐림",55,"444(-4)",37.4,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,11200000,4200000,2800000,1000000,800000,5,4,"베트파티","VET PARTY","0033528",45,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","서울","한국",6,"김태성","Kim Tae Seong",113008,5.8,"R0~0","국6등급",0,20160611,"토요일",1200,"일반",2,78.4,63.5,37,13.7,0,0,24.7,43.3,"암",5,4,4,0,0,5,4,"허재영","HEO JAE YOUNG","070172","양호 (6%)","흐림",54,"493(-6)",58.6,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,11200000,4200000,2800000,1000000,800000,12,5,"아마란스비카","AMARANTH VICAR","0034059",45,0,0,0,0,0,0,0,"임란","Imran SIDDIQUI","080559","서울","한국",7,"유명열","YUMYEONGEOL",109018,3.7,"R0~0","국6등급",0,20160611,"토요일",1200,"일반",2,79.3,64,37.2,13.7,0,0,24.7,43.5,"암",8,6,6,0,0,6,6,"박희철","Park Hui Cheol","070114","양호 (6%)","흐림",54,"462(-3)",24.3,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,11200000,4200000,2800000,1000000,800000,10,"목","희망클럽","HUIMANG CLUB","0033741",45,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",8,"부창클럽","BUCHANGCLUB",110035,22.3,"R0~0","국6등급",0,20160611,"토요일",1200,"일반",2,79.3,65.2,38.4,14,0,0,25.3,45.1,"암",10,11,10,0,0,10,11,"송문길","Song Moon Gil","070179","양호 (6%)","흐림",54,"410(-4)",137.3,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,11200000,4200000,2800000,1000000,800000,3,1,"자성군주","JASEONG GUNJU","0033196",45,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","한국",9,"정은섭","Jeong Eun Seop",105243,4.1,"R0~0","국6등급",0,20160611,"토요일",1200,"일반",2,79.5,63.8,36.8,13.6,0,0,24.4,43.1,"암",7,2,3,0,0,2,2,"정지은","JUNG JI EUN","070028","양호 (6%)","흐림",54.5,"442()",15.2,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,11200000,4200000,2800000,1000000,800000,9,"¾","과천불패","GWACHEON BULPAE","0033184",45,0,0,0,0,0,0,0,"이기회","Lee Gi Hweoi","080394","서울","한국",10,"전영채","JOEN YEONG CHAE","010616",5.2,"R0~0","국6등급",0,20160611,"토요일",1200,"일반",2,79.6,64.9,37.9,13.7,0,0,25,44.6,"수",9,9,5,0,0,7,10,"곽영효","Khak Yong Hyo","070094","양호 (6%)","흐림",56,"513(-1)",109.7,
6,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,11200000,4200000,2800000,1000000,800000,8,14,"서니마루","SUNNY MARU","0027835",45,0,0,0,0,0,0,0,"하정훈","Ha Jung Hun","080552","서울","한국",11,"고창협","KO CHANG HYEUB","065010",23.3,"R0~0","국6등급",0,20160611,"토요일",1200,"일반",2,82,66.1,37.7,14,0,0,25.2,44.3,"수",11,8,9,0,0,9,9,"박천서","Park Chun Seo","070115","양호 (6%)","흐림",53.5,"478(-1)",133.9,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,11200000,4200000,2800000,1000000,800000,4,"-","담양리더","DAMNYANG LEADER","0032461",45,0,0,0,0,0,0,0,"김도중","KIM DO JUNG","080545","서울","한국",94,"(주)비엠씨","B.M.C",113040,0,"R0~0","국6등급",0,20160611,"토요일",1200,"일반",2,0,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"안해양","An Hae Yang","070108","양호 (6%)","흐림",53,"0()",0,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,11200000,4200000,2800000,1000000,800000,7,"-","꿈꾸는대로","KKUMKKUNEUN DAERO","0034055",45,0,0,0,0,0,0,0,"윤태혁","Yoon Tae Hyuk","080350","서울","한국",1,"이보원","LEE BO WON","010127",3.9,"R0~0","국6등급",0,20160611,"토요일",1300,"일반",3,83.4,70.1,45,14.4,0,0,32.5,51.2,"거",5,7,7,0,0,7,7,"우창구","Woo Chang Ku","070149","양호 (6%)","흐림",56,"437(-9)",8.4,
