"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,14,"2½","뉴문워리어","NEW MOON WARRIOR","0040479",12,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",9,"최종환","Choi Jong Hwan","010808",1.2,"R1~65","국3등급",53,20210403,"토요일",1800,"일반",8,115.5,102.3,76.1,14.7,20.4,32.8,68.6,83.4,"거",10,11,13,12,10,11,11,"송문길","Song Moon Gil","070179","불량 (20%)","비",52,"475(-4)",5.2,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,13,"¾","천괴성","CHEON GOE SEONG","0038961",12,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","한국",10,"씨유네트워크","Cu Network",114028,25.2,"R1~65","국3등급",61,20210403,"토요일",1800,"일반",8,115.7,103,77.4,13.9,19.8,33.1,69.6,84.7,"거",12,12,7,7,11,12,12,"강환민","Kang Hwan Min","070175","불량 (20%)","비",55.5,"491(+1)",81.2,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,12,7,"에이스솔롱고","ACE SOLONGO","0038610",12,0,0,0,0,0,0,0,"다비드","David Breux","080584","서울","한국",11,"김광두","Kim Gwang Du",109029,26.8,"R1~65","국3등급",54,20210403,"토요일",1800,"일반",8,116.9,102.2,75.2,13.9,19.4,31.5,67.6,82.4,"암",8,4,6,6,4,3,4,"토니","Tony Castanheira","070265","불량 (20%)","비",51,"459(+2)",130.4,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,10,2,"원더풀마리아","WONDERFUL MARIA","0038597",12,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",12,"(주)녹원목장","Nokwon Farm",106204,14.6,"R1~65","국3등급",62,20210403,"토요일",1800,"일반",8,117.2,102.9,75.5,13.8,19.4,32.1,68,82.8,"암",11,7,3,5,6,7,7,"임봉춘","Lim Bong Chun","070111","불량 (20%)","비",54,"477(+4)",98.1,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,11,9,"금아애크미","GEUMA ACME","0038457",12,0,0,0,0,0,0,0,"먼로","Alan Munro","080593","서울","한국",13,"금아산업(주)","Kuem A Industry Co Ltd",117038,1.9,"R1~65","국3등급",58,20210403,"토요일",1800,"일반",8,118.8,104.8,78.4,14.2,20,34.1,70.9,85.7,"수",13,13,8,10,13,13,13,"이관호","Lee Gwan Ho","070181","불량 (20%)","비",54,"488(+1)",17.1,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,8,"-","슬링스톤","SLING STONE","0038622",12,0,0,0,0,0,0,0,"임다빈","Lim Da Bin","080602","서울","한국",92,"강현철","Kang Hyeon Cheol",117017,8.8,"R1~65","국3등급",60,20210403,"토요일",1800,"일반",8,0,0,0,0,0,0,0,0,"거",99,99,99,99,99,99,99,"강성오","Kang Sung O","070174","불량 (20%)","비",52,"483(-1)",21,
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3200000,2000000,1360000,880000,560000,1,"-","시대의별","SIDAEUIBYEOL",3018564,16,17.2,48.4,17.2,0,0,17.2,32.3,"전현준","Jun Hyun Joon","003070","제주","한국",1,"김춘자","Kim Chun Ja",206034,4.3,"600만원 이하","제6등급",0,20210430,"금요일",800,"일반",1,65.6,0,0,0,0,0,0,0,"수",1,0,1,0,0,1,1,"강영진","Kang Young Jin","002033","양호 (6%)","맑음",55,"319(+26)",17.2,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3200000,2000000,1360000,880000,560000,4,2,"웅진리더","UNGJINREADER",3018572,16,16.9,48.2,17.8,0,0,17.8,32.9,"김경휴","Kim Gyeong Hyu","003079","제주","한국",2,"웅진산업","WOONGJIN SANUP CO.,LTD",117049,3.8,"600만원 이하","제6등급",0,20210430,"금요일",800,"일반",1,66,0,0,0,0,0,0,0,"암",4,0,7,0,0,7,5,"이준호","Lee Joon Ho","002029","양호 (6%)","맑음",55,"281(-2)",34.4,"암수거"
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3200000,2000000,1360000,880000,560000,6,"1½","당대예찬","DANGDAEYEOCHAN",3018606,16,17.2,48.5,17.8,0,0,17.8,33.3,"강수한","Kang Su Han","003077","제주","한국",3,"미듬종합","MIDEUM","001187",1.2,"600만원 이하","제6등급",0,20210430,"금요일",800,"일반",1,66.3,0,0,0,0,0,0,0,"암",7,0,8,0,0,8,8,"신경호","Shin Kyung Ho","002018","양호 (6%)","맑음",55,"244(-8)",4.1,"암수거"
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3200000,2000000,1360000,880000,560000,3,"1¾","최고강풍","CHEOGOGANGPUNG",3018398,16,18.2,49.4,17.2,0,0,17.2,32.4,"박성광","Park Sung Kwang","003089","제주","한국",4,"강경수","KANG GYEONG SU",206022,1.4,"600만원 이하","제6등급",0,20210430,"금요일",800,"일반",1,66.6,0,0,0,0,0,0,0,"수",2,0,2,0,0,2,2,"김태준","Kim Tae Jun","002032","양호 (6%)","맑음",56,"288(-1)",4.8,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3200000,2000000,1360000,880000,560000,7,3,"오라의힘","OHRAUIHIM",3018700,16,18.1,49.6,17.6,0,0,17.6,32.9,"문현진","Mun Hyeon Jin","003080","제주","한국",5,"최남단","CHOE NAM DAN",116031,1.3,"600만원 이하","제6등급",0,20210430,"금요일",800,"일반",1,67.2,0,0,0,0,0,0,0,"암",5,0,5,0,0,5,6,"고영덕","Ko Young Deok","002026","양호 (6%)","맑음",54,"301(+11)",1.8,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3200000,2000000,1360000,880000,560000,2,"코","승전소식","SEUNGJEONSOSIK",3018579,16,18.3,49.7,17.5,0,0,17.5,32.7,"김이랑","Kim Ie Rang","003038","제주","한국",6,"강재필","KANG JEA PIL",118025,2.3,"600만원 이하","제6등급",0,20210430,"금요일",800,"일반",1,67.2,0,0,0,0,0,0,0,"암",3,0,4,0,0,4,3,"윤덕상","Youn Duk Sang","002021","양호 (6%)","맑음",56,"298(-3)",13.9,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3200000,2000000,1360000,880000,560000,8,"2½","서부여걸","SEOBUYEOGEOL",3018722,16,18.5,50.2,17.4,0,0,17.4,32.7,"곽석","Kwak Seok","003094","제주","한국",7,"변창순","BYUN CHANG SOON","001069",3.9,"600만원 이하","제6등급",0,20210430,"금요일",800,"일반",1,67.6,0,0,0,0,0,0,0,"암",6,0,3,0,0,3,4,"이태용","Lee Tae Yong","002034","양호 (6%)","맑음",51,"293(+5)",31.2,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3200000,2000000,1360000,880000,560000,5,2,"선덕공주","SEONDEOKGONGJU",3018460,16,17.9,50,18.1,0,0,18.1,33.8,"이성민","Lee Sung Min","003092","제주","한국",8,"청룡","Chung Yong",117051,10.5,"600만원 이하","제6등급",0,20210430,"금요일",800,"일반",1,68.1,0,0,0,0,0,0,0,"암",9,0,9,0,0,9,9,"강영진","Kang Young Jin","002033","양호 (6%)","맑음",54,"271(-1)",46.7,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3200000,2000000,1360000,880000,560000,9,"2½","황금로","HWANGGEUMRO",3018635,16,19.1,50.9,17.6,0,0,17.6,33,"권육","Kwon Yuk","003034","제주","한국",9,"조창규","Cho Chang Kyu","001112",8.7,"600만원 이하","제6등급",0,20210430,"금요일",800,"일반",1,68.5,0,0,0,0,0,0,0,"암",8,0,6,0,0,6,7,"백인호","Baek In Ho","002025","양호 (6%)","맑음",54,"264(-4)",63.6,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3200000,2000000,1360000,880000,560000,10,21,"빅스톤","BIGSTONE",3018780,16,18.8,54,18.6,0,0,18.6,36,"김용섭","Kim Yong Sup","003006","제주","한국",10,"장성수","JANG SUNG SOO","001180",29.6,"600만원 이하","제6등급",0,20210430,"금요일",800,"일반",1,72.6,0,0,0,0,0,0,0,"거",10,0,10,0,0,10,10,"변용호","Byoun Yong Ho","002013","양호 (6%)","맑음",55,"262(+1)",383.6,"암수거"
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3200000,2000000,1360000,880000,560000,3,"-","천년약속","CHEONNYEONYAKSOK",3018716,16,17.8,50.1,17.4,0,0,17.4,33.2,"김홍권","Kim Hong Kwon","003082","제주","한국",1,"양동우","Yang Dong Woo","001063",2.3,"600만원 이하","제6등급",0,20210430,"금요일",800,"일반",2,67.5,0,0,0,0,0,0,0,"거",1,0,3,0,0,3,3,"김영래","Kim Young Rae","002019","양호 (6%)","맑음",55,"289(-10)",17.3,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3200000,2000000,1360000,880000,560000,10,"1½","전설무적","JEONSEOLMUJEOK",3018571,16,17.9,50.5,17.3,0,0,17.3,32.9,"문성호","Mun Sung Ho","003029","제주","한국",2,"김한진","KIM HAN JIN","001093",1.7,"600만원 이하","제6등급",0,20210430,"금요일",800,"일반",2,67.8,0,0,0,0,0,0,0,"수",3,0,2,0,0,2,2,"심도연","Sim Do Youn","002031","양호 (6%)","맑음",56,"302(+12)",4.8,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3200000,2000000,1360000,880000,560000,7,2,"빛의기사","BICHUIGISA",3018810,16,17.2,50.1,18.2,0,0,18.2,34.6,"곽용남","Kwak Young Nam","003061","제주","한국",3,"강철흔","KANG CHOUL HEUN",116023,2.1,"600만원 이하","제6등급",0,20210430,"금요일",800,"일반",2,68.3,0,0,0,0,0,0,0,"수",7,0,7,0,0,7,8,"이태용","Lee Tae Yong","002034","양호 (6%)","맑음",55,"262(+13)",72.2,"암수거"
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3200000,2000000,1360000,880000,560000,6,"¾","삼국통일","SAMGUGTONGIL",3018695,16,17.2,49.5,18.9,0,0,18.9,34.6,"전현준","Jun Hyun Joon","003070","제주","한국",4,"한성택","HAN SUNG TAEK","001066",1.5,"600만원 이하","제6등급",0,20210430,"금요일",800,"일반",2,68.4,0,0,0,0,0,0,0,"암",8,0,9,0,0,9,7,"강영진","Kang Young Jin","002033","양호 (6%)","맑음",54,"291(+2)",12.5,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3200000,2000000,1360000,880000,560000,1,"¾","챠콜","CHACALL",3018608,16,17.5,50.5,18,0,0,18,34.2,"김용섭","Kim Yong Sup","003006","제주","한국",5,"제주미소","JEJU MI SO",117052,13.8,"600만원 이하","제6등급",0,20210430,"금요일",800,"일반",2,68.5,0,0,0,0,0,0,0,"암",6,0,5,0,0,5,6,"최기호","Choi Gi Ho","002030","양호 (6%)","맑음",54,"282(-7)",147.9,"암수거"
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3200000,2000000,1360000,880000,560000,2,"1½","파워워킹","POWERWALKING",3018014,16,18.8,50.8,18,0,0,18,33.5,"김대연","Kim Dae Youn","003028","제주","한국",6,"최광식","CHOI KWANG SIK",206002,3.4,"600만원 이하","제6등급",0,20210430,"금요일",800,"일반",2,68.8,0,0,0,0,0,0,0,"수",4,0,6,0,0,6,5,"한상배","Han Sang Bae","002023","양호 (6%)","맑음",55,"266(-3)",56.3,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3200000,2000000,1360000,880000,560000,8,6,"장타의별","JANGTAUIBYEOL",3018659,16,19.9,52.7,17.1,0,0,17.1,32.8,"안득수","An Deuk Soo","003053","제주","한국",7,"고임계","Ko Yim Gye","001185",1.1,"600만원 이하","제6등급",0,20210430,"금요일",800,"일반",2,69.8,0,0,0,0,0,0,0,"암",2,0,1,0,0,1,1,"강대은","Kang Dae Eun","002027","양호 (6%)","맑음",57,"300(+14)",1.2,"암수거"
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3200000,2000000,1360000,880000,560000,5,"1¾","로켓펀치","ROKETPEONCHI",3018242,16,19.6,52.4,17.7,0,0,17.7,33.5,"권진영","Kwon Jin Young","003078","제주","한국",8,"오영복","Oh Young Bok",206037,12.9,"600만원 이하","제6등급",0,20210430,"금요일",800,"일반",2,70.1,0,0,0,0,0,0,0,"거",5,0,4,0,0,4,4,"김성오","Kim Sung Oh","002024","양호 (6%)","맑음",55,"235(-17)",199.7,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3200000,2000000,1360000,880000,560000,9,11,"하얀미소","HAYANMISO",3018827,16,18,51.9,20.3,0,0,20.3,36.9,"장우성","Jang Woo Sung","003055","제주","한국",9,"에린","ERIN",116030,13,"600만원 이하","제6등급",0,20210430,"금요일",800,"일반",2,72.2,0,0,0,0,0,0,0,"암",9,0,10,0,0,10,10,"김길홍","Kim Gil Hong","002038","양호 (6%)","맑음",54,"261(+2)",127.1,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3200000,2000000,1360000,880000,560000,4,12,"신의연주","SHINUIYEONJU",3018563,16,20.3,55.8,18.7,0,0,18.7,35.7,"이동준","Lee Dong Jun","003086","제주","한국",10,"우정안","WOO JEONG AN","001166",8.9,"600만원 이하","제6등급",0,20210430,"금요일",800,"일반",2,74.5,0,0,0,0,0,0,0,"거",10,0,8,0,0,8,9,"한상배","Han Sang Bae","002023","양호 (6%)","맑음",53,"303(+6)",130.3,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3200000,2000000,1360000,880000,560000,5,"-","비양","BIYANG",3018489,16,16,46.9,17.7,0,0,17.7,33.1,"전현준","Jun Hyun Joon","003070","제주","한국",1,"양동우","Yang Dong Woo","001063",1,"600만원 이하","제6등급",0,20210430,"금요일",800,"일반",3,64.6,0,0,0,0,0,0,0,"수",3,0,2,0,0,2,3,"강영진","Kang Young Jin","002033","양호 (6%)","맑음",58,"330(-3)",1.1,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3200000,2000000,1360000,880000,560000,2,7,"천지타임","CHEONJITIME",3018447,16,18.3,48.8,17,0,0,17,31.3,"김이랑","Kim Ie Rang","003038","제주","한국",2,"고상윤","KO SANG YOUN","001038",2.1,"600만원 이하","제6등급",0,20210430,"금요일",800,"일반",3,65.8,0,0,0,0,0,0,0,"암",1,0,1,0,0,1,1,"윤덕상","Youn Duk Sang","002021","양호 (6%)","맑음",55,"287(+6)",14.7,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3200000,2000000,1360000,880000,560000,6,4,"추적자","CHOOJEOKJA",3018531,16,18.1,48.7,17.9,0,0,17.9,32.8,"임재광","Lim Jae Kwang","003087","제주","한국",3,"김흥보","Kim Heung Bo","001186",3,"600만원 이하","제6등급",0,20210430,"금요일",800,"일반",3,66.6,0,0,0,0,0,0,0,"수",2,0,3,0,0,3,2,"심도연","Sim Do Youn","002031","양호 (6%)","맑음",58,"265()",18,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3200000,2000000,1360000,880000,560000,9,"2½","무명돌풍","MUMYEONGDOLPUNG",3018578,16,16.7,48.7,18.4,0,0,18.4,34.1,"한영민","Han Young Min","003058","제주","한국",4,"김중은","KIM JOONG EUN",116059,1.5,"600만원 이하","제6등급",0,20210430,"금요일",800,"일반",3,67.1,0,0,0,0,0,0,0,"거",4,0,6,0,0,6,6,"김성오","Kim Sung Oh","002024","양호 (6%)","맑음",56,"283(-7)",10.4,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3200000,2000000,1360000,880000,560000,1,6,"완벽세대","WANBYEOKSAEDAE",3018812,16,17.7,50,18.2,0,0,18.2,33.7,"이소연","Lee So Yeon","003093","제주","한국",5,"천창수","CHEON CHANG SOO","001196",2.7,"600만원 이하","제6등급",0,20210430,"금요일",800,"일반",3,68.2,0,0,0,0,0,0,0,"암",5,0,4,0,0,4,4,"변용호","Byoun Yong Ho","002013","양호 (6%)","맑음",54,"340(+2)",35.4,"암수거"
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3200000,2000000,1360000,880000,560000,7,4,"미래전설","MIRAEJEONSEOL",3018335,16,18.3,50.8,18.2,0,0,18.2,33.9,"김용섭","Kim Yong Sup","003006","제주","한국",6,"조경수","Cho Kyung Soo",116005,5.9,"600만원 이하","제6등급",0,20210430,"금요일",800,"일반",3,69,0,0,0,0,0,0,0,"거",6,0,5,0,0,5,5,"변용호","Byoun Yong Ho","002013","양호 (6%)","맑음",55,"280(-1)",35.3,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3200000,2000000,1360000,880000,560000,4,"코","무한공간","MUHANGONGGAN",3018784,16,18,50.3,18.7,0,0,18.7,34.3,"김홍권","Kim Hong Kwon","003082","제주","한국",7,"마패영농조합","MA PAE",116032,3.8,"600만원 이하","제6등급",0,20210430,"금요일",800,"일반",3,69,0,0,0,0,0,0,0,"수",7,0,7,0,0,7,7,"김영래","Kim Young Rae","002019","양호 (6%)","맑음",55,"273(+3)",75,"암수거"
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3200000,2000000,1360000,880000,560000,10,3,"용의날개","YONGUINALGAE",3018312,16,18.6,50.7,18.9,0,0,18.9,34.4,"김대연","Kim Dae Youn","003028","제주","한국",8,"김영식","KIM YOUNG SIK",206001,6.6,"600만원 이하","제6등급",0,20210430,"금요일",800,"일반",3,69.6,0,0,0,0,0,0,0,"암",8,0,9,0,0,9,8,"한상배","Han Sang Bae","002023","양호 (6%)","맑음",56,"309()",59,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3200000,2000000,1360000,880000,560000,3,"2½","꿈의선물","KKUMUISEONMUL",3018649,16,17.5,51.1,18.9,0,0,18.9,35.2,"장우성","Jang Woo Sung","003055","제주","한국",9,"강현수","KANG HYUN SOO","001012",9,"600만원 이하","제6등급",0,20210430,"금요일",800,"일반",3,70,0,0,0,0,0,0,0,"거",9,0,8,0,0,8,9,"김길홍","Kim Gil Hong","002038","양호 (6%)","맑음",55,"297(-11)",87.3,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3200000,2000000,1360000,880000,560000,8,"½","세종태양","SEJONGTAEYANG",3018738,16,17.4,50.8,19.3,0,0,19.3,35.6,"문성호","Mun Sung Ho","003029","제주","한국",10,"김형훈","KIM HYEONG HUN",116014,32.5,"600만원 이하","제6등급",0,20210430,"금요일",800,"일반",3,70.1,0,0,0,0,0,0,0,"수",10,0,10,0,0,10,10,"좌윤철","Jwa Yun Chyoul","002009","양호 (6%)","맑음",55,"267(-1)",169.9,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3200000,2000000,1360000,880000,560000,9,"-","안덕최고","ANDEOKCHOIGO",3018669,16,18,48.5,17.3,0,0,17.3,31.9,"강수한","Kang Su Han","003077","제주","한국",1,"이영대","LEE YOUNG DAE",206023,1.5,"600만원 이하","제6등급",0,20210430,"금요일",800,"일반",4,65.8,0,0,0,0,0,0,0,"수",1,0,2,0,0,2,1,"신경호","Shin Kyung Ho","002018","양호 (6%)","맑음",55,"278(+9)",3.4,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3200000,2000000,1360000,880000,560000,8,10,"제주정상","JEJUJEONGSANG",3018588,16,18.1,49.9,17.9,0,0,17.9,33,"안득수","An Deuk Soo","003053","제주","한국",2,"조종호","CHO JONG HO","001040",2.2,"600만원 이하","제6등급",0,20210430,"금요일",800,"일반",4,67.8,0,0,0,0,0,0,0,"수",2,0,6,0,0,6,6,"강대은","Kang Dae Eun","002027","양호 (6%)","맑음",55,"279(-3)",7,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3200000,2000000,1360000,880000,560000,2,4,"대발이","DAEBARI",3018533,16,18.8,51.1,17.5,0,0,17.5,32.8,"한영민","Han Young Min","003058","제주","한국",3,"박경후","Park Gyung Hu","001113",2,"600만원 이하","제6등급",0,20210430,"금요일",800,"일반",4,68.6,0,0,0,0,0,0,0,"수",3,0,5,0,0,5,4,"이준호","Lee Joon Ho","002029","양호 (6%)","맑음",55,"281(+2)",9,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3200000,2000000,1360000,880000,560000,6,4,"뚜벅이","TTUBEOGI",3018679,16,18.9,50.9,18.4,0,0,18.4,33.8,"임재광","Lim Jae Kwang","003087","제주","한국",4,"최기돈","CHOI KI DON","001197",2.4,"600만원 이하","제6등급",0,20210430,"금요일",800,"일반",4,69.3,0,0,0,0,0,0,0,"거",7,0,8,0,0,8,7,"박병진","Park Beong Jin","002028","양호 (6%)","맑음",55,"273(-5)",10.8,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3200000,2000000,1360000,880000,560000,1,"1¼","님불","NIMBUL",3018762,16,19.4,52.1,17.4,0,0,17.4,32.9,"이성민","Lee Sung Min","003092","제주","한국",5,"박경후","Park Gyung Hu","001113",2.6,"600만원 이하","제6등급",0,20210430,"금요일",800,"일반",4,69.5,0,0,0,0,0,0,0,"암",6,0,3,0,0,3,5,"이준호","Lee Joon Ho","002029","양호 (6%)","맑음",54,"277(-1)",20.3,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3200000,2000000,1360000,880000,560000,4,4,"기량","GIRYANG",3018808,16,19,51.9,18.3,0,0,18.3,34.1,"김이랑","Kim Ie Rang","003038","제주","한국",6,"이창주","LEE CHANG JU",206044,12.7,"600만원 이하","제6등급",0,20210430,"금요일",800,"일반",4,70.2,0,0,0,0,0,0,0,"거",8,0,7,0,0,7,8,"윤덕상","Youn Duk Sang","002021","양호 (6%)","맑음",55,"264(+1)",35.1,"암수거"
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3200000,2000000,1360000,880000,560000,3,2,"미소공주","MISOGONGJU",3018478,16,20.6,53.4,17.2,0,0,17.2,32.7,"김용섭","Kim Yong Sup","003006","제주","한국",7,"제주미소","JEJU MI SO",117052,1.8,"600만원 이하","제6등급",0,20210430,"금요일",800,"일반",4,70.6,0,0,0,0,0,0,0,"암",4,0,1,0,0,1,3,"최기호","Choi Gi Ho","002030","양호 (6%)","맑음",57,"311(-7)",5.4,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3200000,2000000,1360000,880000,560000,10,"1¼","천제선","CHUNJESEON",3018515,16,20.8,53.5,17.4,0,0,17.4,32.3,"박성광","Park Sung Kwang","003089","제주","한국",8,"허종태","HEO JONG TAE",206031,1.6,"600만원 이하","제6등급",0,20210430,"금요일",800,"일반",4,70.9,0,0,0,0,0,0,0,"거",5,0,4,0,0,4,2,"김태준","Kim Tae Jun","002032","양호 (6%)","맑음",56,"307(-7)",2.9,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,3200000,2000000,1360000,880000,560000,7,"1¾","신화여걸","SINHWAYEOGEOL",3018843,16,19.2,52.4,18.8,0,0,18.8,34.4,"곽용남","Kwak Young Nam","003061","제주","한국",9,"김한진","KIM HAN JIN","001093",11.3,"600만원 이하","제6등급",0,20210430,"금요일",800,"일반",4,71.2,0,0,0,0,0,0,0,"암",9,0,9,0,0,9,9,"이태용","Lee Tae Yong","002034","양호 (6%)","맑음",54,"304(+4)",99.6,"암수거"
