"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6084000,2691000,1638000,702000,585000,8,6,"승장군","SEUNGJANGGUN",3017611,29,19,52.9,19.6,0,0,19.6,36.3,"심광선","Shim Kwang Sun","003067","제주","한국",9,"조창규","Cho Chang Kyu","001112",2.6,"600만원 이하","제6등급",0,20190426,"금요일",800,"일반",8,72.5,0,0,0,0,0,0,0,"수",9,0,10,0,0,10,10,"백인호","Baek In Ho","002025","양호 (8%)","비",57,"223(-3)",10.6,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6084000,2691000,1638000,702000,585000,1,11,"으뜸바람","EUTTEUMBARAM",3017368,29,20.9,55.7,18.9,0,0,18.9,35.9,"배성아","Bae Seonga","003074","제주","한국",10,"강태영","KANG TAE YEONG",206006,4.9,"600만원 이하","제6등급",0,20190426,"금요일",800,"일반",8,74.6,0,0,0,0,0,0,0,"암",10,0,8,0,0,8,8,"강대은","Kang Dae Eun","002027","양호 (8%)","비",55,"290()",44.4,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9724000,4301000,2618000,1122000,935000,5,"-","삼다전설","SAMDAJEONSEOL",3017290,28,17.9,49.5,17.3,0,0,17.3,32.6,"김준호","Kim Jun Ho","003081","제주","한국",1,"조태만","Cho Tae Man","001194",1.2,"R0~30","제5등급",24,20190420,"토요일",800,"일반",1,66.8,0,0,0,0,0,0,0,"암",1,0,1,0,0,1,1,"강영진","Kang Young Jin","002033","건조 (4%)","맑음",57,"316(+8)",1.6,"암수거"
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9724000,4301000,2618000,1122000,935000,1,"목","시대영웅","SIDAEYEONGUNG",3015114,28,17.2,49.1,17.7,0,0,17.7,33.1,"유미라","Yoo Mi Ra","003088","제주","한국",2,"김용수","KIM YONG SOO","001006",2.8,"R0~30","제5등급",27,20190420,"토요일",800,"일반",1,66.8,0,0,0,0,0,0,0,"거",3,0,4,0,0,4,4,"최기호","Choi Gi Ho","002030","건조 (4%)","맑음",58.5,"248(+1)",10.6,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9724000,4301000,2618000,1122000,935000,7,"¾","미래도시","MIRAEDOSI",3017272,28,18.1,49.7,17.3,0,0,17.3,32.6,"원유일","Won You Il","003075","제주","한국",3,"변영관","BOUN YOUNG GOAN",206021,5.9,"R0~30","제5등급",10,20190420,"토요일",800,"일반",1,67,0,0,0,0,0,0,0,"암",2,0,2,0,0,2,2,"김영래","Kim Young Rae","002019","건조 (4%)","맑음",51,"255(+1)",61.5,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9724000,4301000,2618000,1122000,935000,2,"2½","선광공주","SEONGWANGGONGJU",3017066,28,17.8,49.6,17.9,0,0,17.9,33.5,"전현준","Jun Hyun Joon","003070","제주","한국",4,"강경덕","KANG KYUNG DUK",206038,2.2,"R0~30","제5등급",23,20190420,"토요일",800,"일반",1,67.5,0,0,0,0,0,0,0,"암",4,0,7,0,0,7,5,"강영진","Kang Young Jin","002033","건조 (4%)","맑음",56.5,"247(+3)",6.4,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9724000,4301000,2618000,1122000,935000,3,1,"광해군주","GWANGHAEGUNJU",3017213,28,17.4,49.9,17.8,0,0,17.8,33.6,"문현진","Mun Hyeon Jin","003080","제주","한국",5,"강상길","KANG SANG KIL","001018",2.1,"R0~30","제5등급",17,20190420,"토요일",800,"일반",1,67.7,0,0,0,0,0,0,0,"암",7,0,5,0,0,5,6,"심도연","Sim Do Youn","002031","건조 (4%)","맑음",53.5,"260(+2)",18.2,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9724000,4301000,2618000,1122000,935000,6,"목","마야","MAYA",3017524,28,17.4,49.4,18.3,0,0,18.3,34,"문성호","Mun Sung Ho","003029","제주","한국",6,"배은정","Bae Eun Jeong",116010,3.4,"R0~30","제5등급",26,20190420,"토요일",800,"일반",1,67.7,0,0,0,0,0,0,0,"암",8,0,10,0,0,10,9,"김성오","Kim Sung Oh","002024","건조 (4%)","맑음",58,"291(+6)",23.6,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9724000,4301000,2618000,1122000,935000,10,4,"불멸의신화","BULMYEOLUISINHWA",3017029,28,18.7,51.2,17.3,0,0,17.3,32.7,"곽용남","Kwak Young Nam","003061","제주","한국",7,"진영진","JIN YOUNG JIN","001195",1.7,"R0~30","제5등급",20,20190420,"토요일",800,"일반",1,68.5,0,0,0,0,0,0,0,"거",5,0,3,0,0,3,3,"신경호","Shin Kyung Ho","002018","건조 (4%)","맑음",55,"302(+2)",5.3,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9724000,4301000,2618000,1122000,935000,4,2,"특기생","TEUKGISAENG",3017367,28,18.6,50.8,18.1,0,0,18.1,33.7,"나유나","Na Yu Na","003066","제주","한국",8,"신영미","SHIN YOUNG MI",117045,12.3,"R0~30","제5등급",16,20190420,"토요일",800,"일반",1,68.9,0,0,0,0,0,0,0,"거",6,0,9,0,0,9,7,"신경호","Shin Kyung Ho","002018","건조 (4%)","맑음",53,"277(-5)",128.3,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9724000,4301000,2618000,1122000,935000,8,3,"힐링타운","HEALINGTOWN",3017074,28,18.9,51.7,17.8,0,0,17.8,33.7,"강수한","Kang Su Han","003077","제주","한국",9,"부동석","BU DONG SEOK",116002,2.8,"R0~30","제5등급",19,20190420,"토요일",800,"일반",1,69.5,0,0,0,0,0,0,0,"수",9,0,6,0,0,6,8,"고성동","Ko Sung Dong","002008","건조 (4%)","맑음",54.5,"289(-2)",17,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9724000,4301000,2618000,1122000,935000,9,14,"삼다소식","SAMDASOSIK",3016758,28,20.9,54.1,17.9,0,0,17.9,34.1,"김한남","Kim Han Nam","003084","제주","한국",10,"강경수","KANG GYEONG SU",206022,13.9,"R0~30","제5등급",19,20190420,"토요일",800,"일반",1,72,0,0,0,0,0,0,0,"거",10,0,8,0,0,8,10,"김태준","Kim Tae Jun","002032","건조 (4%)","맑음",52.5,"277(+1)",190.6,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,9,"-","광아의죠이","GWANGAUIJYOI",3017645,28,17.5,51.1,17.4,0,0,34.2,51.2,"한영민","Han Young Min","003058","제주","한국",1,"손광섭","Son Gwang Seop",117048,1.1,"R0~50","제4등급",47,20190420,"토요일",1000,"일반",2,85.3,0,0,0,0,0,0,0,"거",5,0,7,0,0,7,8,"이태용","Lee Tae Yong","002034","건조 (4%)","맑음",59,"324(-3)",1.6,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,1,"½","월출","WOLCHUL",3017822,28,17.9,52,17.1,0,0,33.4,50.4,"이성민","Lee Sung Min","003092","제주","한국",2,"문애순","Mun Ae Sun",117042,2.4,"R0~50","제4등급",34,20190420,"토요일",1000,"일반",2,85.4,0,0,0,0,0,0,0,"거",1,0,1,0,0,2,2,"윤덕상","Youn Duk Sang","002021","건조 (4%)","맑음",51,"252(-3)",7.2,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,2,"½","봉성자랑","BONGSEONGJARANG",3016437,28,17.8,51.6,17.4,0,0,33.9,50.7,"문현진","Mun Hyeon Jin","003080","제주","한국",3,"김홍진","KIM HONG JIN","001024",2.3,"R0~50","제4등급",33,20190420,"토요일",1000,"일반",2,85.5,0,0,0,0,0,0,0,"암",2,0,6,0,0,4,4,"윤덕상","Youn Duk Sang","002021","건조 (4%)","맑음",52,"301(+2)",21.1,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,10,"목","세계여왕","SEGYEYEOWANG",3017204,28,17.5,51,17.6,0,0,34.5,51.4,"배성아","Bae Seonga","003074","제주","한국",4,"고임계","Ko Yim Gye","001185",9.3,"R0~50","제4등급",32,20190420,"토요일",1000,"일반",2,85.5,0,0,0,0,0,0,0,"암",6,0,8,0,0,9,9,"강대은","Kang Dae Eun","002027","건조 (4%)","맑음",51.5,"270()",101.5,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,4,"½","유랑별","YURANGBYEOL",3017117,28,17.4,51.1,17.8,0,0,34.5,51.2,"김준호","Kim Jun Ho","003081","제주","한국",5,"양방철","YANG BANG CHUL","001135",2.4,"R0~50","제4등급",44,20190420,"토요일",1000,"일반",2,85.6,0,0,0,0,0,0,0,"수",7,0,9,0,0,8,7,"고성동","Ko Sung Dong","002008","건조 (4%)","맑음",57.5,"244(-3)",11.3,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,11,4,"호승고을","HOSEUNGGOEUL",3017668,28,17.6,51.1,18.4,0,0,35.4,52.1,"김대연","Kim Dae Youn","003028","제주","한국",6,"최영훈","CHOI YOUNG HUN",116009,8,"R0~50","제4등급",31,20190420,"토요일",1000,"일반",2,86.5,0,0,0,0,0,0,0,"수",8,0,12,0,0,12,12,"김성오","Kim Sung Oh","002024","건조 (4%)","맑음",51,"279(+4)",73.6,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,3,"목","풍류예찬","PUNGRYUYECHAN",3017322,28,18.8,52.8,17.1,0,0,33.7,50.5,"곽용남","Kwak Young Nam","003061","제주","한국",7,"김영구","Kim Young Goo",206015,2.3,"R0~50","제4등급",34,20190420,"토요일",1000,"일반",2,86.5,0,0,0,0,0,0,0,"거",3,0,2,0,0,3,3,"강대은","Kang Dae Eun","002027","건조 (4%)","맑음",52.5,"281(-7)",7.3,"암수거"
8,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,12,3,"산수유","SANSUYU",3014063,28,19.2,53.9,17.3,0,0,33.1,50,"원유일","Won You Il","003075","제주","한국",8,"강상길","KANG SANG KIL","001018",15.9,"R0~50","제4등급",36,20190420,"토요일",1000,"일반",2,87,0,0,0,0,0,0,0,"거",4,0,5,0,0,1,1,"백인호","Baek In Ho","002025","건조 (4%)","맑음",53.5,"256(-1)",113.2,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,6,"2½","서귀명가","SEOGWIMYEONGGA",3017025,28,18,52.3,18.1,0,0,35.2,52,"김경휴","Kim Gyeong Hyu","003079","제주","한국",9,"조창규","Cho Chang Kyu","001112",13.9,"R0~50","제4등급",39,20190420,"토요일",1000,"일반",2,87.5,0,0,0,0,0,0,0,"수",12,0,11,0,0,11,11,"한상배","Han Sang Bae","002023","건조 (4%)","맑음",55,"245(-1)",61.3,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,8,"¾","어정적기","EOJEONGJEOKGI",3017473,28,18.2,52.8,17.9,0,0,34.9,51.8,"전현준","Jun Hyun Joon","003070","제주","한국",10,"장덕지","JANG DEOK JI","001100",2.4,"R0~50","제4등급",44,20190420,"토요일",1000,"일반",2,87.7,0,0,0,0,0,0,0,"거",11,0,10,0,0,10,10,"한상배","Han Sang Bae","002023","건조 (4%)","맑음",57.5,"302(+1)",9.4,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,5,4,"탐라신비","TAMRASINBI",3017320,28,19.2,54.5,17.1,0,0,33.9,50.9,"이소연","Lee So Yeon","003093","제주","한국",11,"한병용","HAN BYUNG YONG","001154",7.2,"R0~50","제4등급",31,20190420,"토요일",1000,"일반",2,88.4,0,0,0,0,0,0,0,"수",9,0,3,0,0,5,6,"좌윤철","Jwa Yun Chyoul","002009","건조 (4%)","맑음",51,"268(+2)",74,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,7,11,"동화로","DONGHWARO",3017020,28,21.2,56.3,17.3,0,0,34.2,50.9,"김다영","Kim Da Young","003073","제주","한국",12,"현동부","Hyun Dong Bu",116027,4,"R0~50","제4등급",46,20190420,"토요일",1000,"일반",2,90.5,0,0,0,0,0,0,0,"암",10,0,4,0,0,6,5,"변용호","Byoun Yong Ho","002013","건조 (4%)","맑음",58.5,"286(+1)",16,"암수거"
8,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3920000,1680000,1400000,5,"-","부활","BUHWAL",3014083,28,16.7,50.8,18.4,0,0,43.6,60.3,"정명일","Jeong Myung Il","003044","제주","한국",1,"양미숙","YANG MI SUKI",206039,1.7,"R0~70","제3등급",68,20190420,"토요일",1110,"일반",3,94.4,0,0,0,0,0,0,0,"거",4,0,6,0,0,5,4,"강태종","Gang Tae Jong","002036","건조 (4%)","맑음",59.5,"299(+8)",3.7,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3920000,1680000,1400000,8,3,"미래명장","MIRAEMYEONGJANG",3016257,28,17.4,51.4,18.3,0,0,43.6,60.5,"한영민","Han Young Min","003058","제주","한국",2,"마패영농조합","MA PAE",116032,2.1,"R0~70","제3등급",55,20190420,"토요일",1110,"일반",3,95,0,0,0,0,0,0,0,"거",3,0,3,0,0,6,6,"이태용","Lee Tae Yong","002034","건조 (4%)","맑음",53,"319(+2)",6.2,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3920000,1680000,1400000,3,"목","태산여왕","TAESANYEOWANG",3016884,28,17.6,51.8,18,0,0,43.2,60,"원유일","Won You Il","003075","제주","한국",3,"천창수","CHEON CHANG SOO","001196",5,"R0~70","제3등급",54,20190420,"토요일",1110,"일반",3,95,0,0,0,0,0,0,0,"암",1,0,1,0,0,1,1,"변용호","Byoun Yong Ho","002013","건조 (4%)","맑음",52.5,"278(+4)",19.2,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3920000,1680000,1400000,7,"1¾","삼다지존","SAMDAJIJON",3016361,28,17.9,52.2,18.1,0,0,43.2,60.1,"이소연","Lee So Yeon","003093","제주","한국",4,"현태봉","Hyun Tai Bong",117047,3.5,"R0~70","제3등급",54,20190420,"토요일",1110,"일반",3,95.4,0,0,0,0,0,0,0,"거",2,0,2,0,0,2,2,"좌윤철","Jwa Yun Chyoul","002009","건조 (4%)","맑음",51,"277(+4)",14.1,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3920000,1680000,1400000,9,"½","칸의제왕","KANUIJEWANG",3017257,28,17.7,52,18.3,0,0,43.4,60.4,"김경훈","KIM KYOUNG HOON","003047","제주","한국",5,"배은정","Bae Eun Jeong",116010,2,"R0~70","제3등급",60,20190420,"토요일",1110,"일반",3,95.4,0,0,0,0,0,0,0,"거",5,0,4,0,0,4,5,"이준호","Lee Joon Ho","002029","건조 (4%)","맑음",55.5,"286(+5)",5,"암수거"
9,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3920000,1680000,1400000,2,"2½","다라쿳","DARAKUT",3013364,28,17.7,51.5,19,0,0,44.4,61.1,"문현진","Mun Hyeon Jin","003080","제주","한국",6,"나종용","Na Jong Yong",116013,3.7,"R0~70","제3등급",54,20190420,"토요일",1110,"일반",3,95.9,0,0,0,0,0,0,0,"거",7,0,9,0,0,9,9,"한상배","Han Sang Bae","002023","건조 (4%)","맑음",52.5,"289(-10)",15.7,"암수거"
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3920000,1680000,1400000,12,1,"황금의신","HWANGGEUMUISIN",3015134,28,17.9,51.6,19,0,0,44.5,61.1,"강수한","Kang Su Han","003077","제주","한국",7,"김경국","KIM KYEONG KOOK",117043,4.2,"R0~70","제3등급",65,20190420,"토요일",1110,"일반",3,96.1,0,0,0,0,0,0,0,"거",9,0,10,0,0,10,10,"백인호","Baek In Ho","002025","건조 (4%)","맑음",58,"287(+3)",19.9,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3920000,1680000,1400000,4,"1½","낙천여제","NAKCHEONYEOJE",3016440,28,17.7,51.3,19.1,0,0,45.1,62.1,"김경휴","Kim Gyeong Hyu","003079","제주","한국",8,"오행국","OH HAENG GUK",206041,11.7,"R0~70","제3등급",59,20190420,"토요일",1110,"일반",3,96.4,0,0,0,0,0,0,0,"암",11,0,11,0,0,12,12,"한상배","Han Sang Bae","002023","건조 (4%)","맑음",55,"252()",38.3,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3920000,1680000,1400000,11,"1¼","천마지존","CHEONMAJIJON",3016854,28,18.4,52.7,18.7,0,0,43.9,60.8,"장우성","Jang Woo Sung","003055","제주","한국",9,"(주)도현종합건설","DOHYUN E&C.LTD",116029,2.7,"R0~70","제3등급",60,20190420,"토요일",1110,"일반",3,96.6,0,0,0,0,0,0,0,"암",8,0,8,0,0,7,7,"김영래","Kim Young Rae","002019","건조 (4%)","맑음",55.5,"290(+4)",8.3,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3920000,1680000,1400000,6,"½","광해신천","GWANGHAESINCHEON",3016229,28,18.3,52.6,18.5,0,0,44.1,60.9,"곽용남","Kwak Young Nam","003061","제주","한국",10,"이영대","LEE YOUNG DAE",206023,8.8,"R0~70","제3등급",59,20190420,"토요일",1110,"일반",3,96.7,0,0,0,0,0,0,0,"거",10,0,7,0,0,8,8,"신경호","Shin Kyung Ho","002018","건조 (4%)","맑음",55,"295(+5)",29.2,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3920000,1680000,1400000,1,"½","찬란한꿈","CHANRANHANGGUM",3017181,28,18.1,51.9,19.2,0,0,44.9,61.7,"권육","Kwon Yuk","003034","제주","한국",11,"강동화","KANG DONG HWA",117046,2.2,"R0~70","제3등급",69,20190420,"토요일",1110,"일반",3,96.8,0,0,0,0,0,0,0,"거",12,0,12,0,0,11,11,"고성동","Ko Sung Dong","002008","건조 (4%)","맑음",60,"263(+3)",6.7,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3920000,1680000,1400000,10,"1½","붉은매","BULGEUNMAE",3016388,28,19.1,53.9,18.3,0,0,43.2,60.1,"김대연","Kim Dae Youn","003028","제주","한국",12,"김용재","Kim Young Jae",116006,6,"R0~70","제3등급",51,20190420,"토요일",1110,"일반",3,97.1,0,0,0,0,0,0,0,"거",6,0,5,0,0,3,3,"김태준","Kim Tae Jun","002032","건조 (4%)","맑음",51,"334(-5)",20.6,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,18200000,8050000,4900000,2100000,1750000,6,"-","소원천하","SOWONCHEONHA",1016612,28,14.2,42.3,15.6,15.6,29,74.1,88.3,"이재웅","LEE JAE WOONG","003054","제주","한국",1,"강경덕","KANG KYUNG DUK",206038,1.5,"R0~95","한1등급",83,20190420,"토요일",1610,"일반",4,116.4,0,0,0,0,0,0,0,"수",1,0,1,1,1,1,1,"최기호","Choi Gi Ho","002030","건조 (4%)","맑음",57,"332(-7)",3.8,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,18200000,8050000,4900000,2100000,1750000,1,1,"상리공생","SANGRIGONGSAENG",1017219,28,14.2,42.3,15.8,15.8,29.1,74.3,88.5,"전현준","Jun Hyun Joon","003070","제주","한국",2,"송자민","SONG JA MIN","001121",1.2,"R0~95","한1등급",77,20190420,"토요일",1610,"일반",4,116.6,0,0,0,0,0,0,0,"암",2,0,2,2,2,2,2,"심도연","Sim Do Youn","002031","건조 (4%)","맑음",54,"325(-5)",2.9,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,18200000,8050000,4900000,2100000,1750000,7,3,"광아의댄서",,1017586,28,14.4,41.9,16.6,16.6,30.2,75.2,89,"한영민","Han Young Min","003058","제주","한국",3,"손광섭","Son Gwang Seop",117048,1.3,"R0~95","한1등급",81,20190420,"토요일",1610,"일반",4,117.1,0,0,0,0,0,0,0,"암",3,0,5,5,5,6,6,"이태용","Lee Tae Yong","002034","건조 (4%)","맑음",56,"294(-2)",3.3,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,18200000,8050000,4900000,2100000,1750000,8,"1¾","신촌바람","SINCHONBARAM",1016700,28,14.7,42.5,16.9,16.9,30.4,74.9,88.8,"문현진","Mun Hyeon Jin","003080","제주","한국",4,"송방원","SONG BANG WON","001138",4.1,"R0~95","한1등급",76,20190420,"토요일",1610,"일반",4,117.4,0,0,0,0,0,0,0,"암",4,0,7,7,6,5,4,"고영덕","Ko Young Deok","002026","건조 (4%)","맑음",53.5,"294(+3)",17.2,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,18200000,8050000,4900000,2100000,1750000,2,"1¼","바람기억",,1017591,28,14.4,41.9,16.8,16.8,30.6,75.7,89.4,"곽용남","Kwak Young Nam","003061","제주","한국",5,"허경화","HUR KYOUNG HWA",206033,3.1,"R0~95","한1등급",64,20190420,"토요일",1610,"일반",4,117.6,0,0,0,0,0,0,0,"암",7,0,6,6,7,8,7,"이태용","Lee Tae Yong","002034","건조 (4%)","맑음",51,"292()",13,"암수거"
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,18200000,8050000,4900000,2100000,1750000,5,"½","회룡포","HOERYONGPO",1015616,28,14.9,43.3,16.3,16.3,29.3,74.4,88.6,"김다영","Kim Da Young","003073","제주","한국",6,"송자민","SONG JA MIN","001121",7,"R0~95","한1등급",85,20190420,"토요일",1610,"일반",4,117.7,0,0,0,0,0,0,0,"암",5,0,3,3,3,3,3,"변용호","Byoun Yong Ho","002013","건조 (4%)","맑음",58,"293(-4)",55.4,"암수거"
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,18200000,8050000,4900000,2100000,1750000,9,3,"선진공주","SEONJINGONGJU",1015655,28,14.8,42.6,17.1,17.1,30.9,75.6,89.4,"김준호","Kim Jun Ho","003081","제주","한국",7,"양동우","Yang Dong Woo","001063",13.6,"R0~95","한1등급",78,20190420,"토요일",1610,"일반",4,118.2,0,0,0,0,0,0,0,"암",8,0,8,8,8,7,8,"강영진","Kang Young Jin","002033","건조 (4%)","맑음",54.5,"301(-3)",72.8,"암수거"
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,18200000,8050000,4900000,2100000,1750000,3,"목","활력소","HWALRYEOKSO",1015448,28,15.2,43.3,16.4,16.4,29.9,74.9,88.9,"강수한","Kang Su Han","003077","제주","한국",8,"김정봉","KIM JUNG BONG","001073",2,"R0~95","한1등급",86,20190420,"토요일",1610,"일반",4,118.2,0,0,0,0,0,0,0,"암",6,0,4,4,4,4,5,"고성동","Ko Sung Dong","002008","건조 (4%)","맑음",58.5,"303(-2)",7.4,"암수거"
