"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11340000,5216400,3175200,1814400,1134000,9,"1½","전원마을","JEONWONMAEUL",1014259,48,16.4,46.1,15.9,0,15.9,59.2,73.8,"김홍권","Kim Hong Kwon","003082","제주","한국",10,"송성복","KO HA KOO","001028",13.1,"1100점이하","한2",0,20150627,"토요일",1400,"일반",5,105.3,0,0,0,0,0,0,0,"수",10,0,8,0,8,10,10,"이준호","Lee Joon Ho","002029","불량 (20%)","안개",51,"314(-3)",63.4,"암수거"
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,8704000,4003840,2437120,1392640,870400,6,"-","꼬맹이","KKOMAENGI",3014447,48,15,0,16.5,0,0,0,0,"권육","Kwon Yuk","003034","제주","한국",1,"장철환","Jang Cheol Hwan","001016",2,"120점이하","제1",0,20150627,"토요일",400,"일반",6,31.5,0,0,0,0,0,0,0,"수",1,0,1,0,0,0,0,"변용호","Byoun Yong Ho","002013","불량 (20%)","안개",55,"276()",1.6,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,8704000,4003840,2437120,1392640,870400,7,"2½","신촌으뜸","SINCHONEUTTEUM",3015388,48,15.1,0,16.8,0,0,0,0,"김경훈","KIM KYOUNG HOON","003047","제주","한국",2,"송방원","SONG BANG WON","001138",1.7,"120점이하","제1",0,20150627,"토요일",400,"일반",6,31.9,0,0,0,0,0,0,0,"거",2,0,2,0,0,0,0,"고영덕","Ko Young Deok","002026","불량 (20%)","안개",55,"273(+5)",6.7,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,8704000,4003840,2437120,1392640,870400,8,"1½","성문산","SEONGMOONSAN",3015170,48,15.4,0,16.8,0,0,0,0,"강수한","Kang Su Han","003077","제주","한국",3,"강상길","KANG SANG KIL","001018",7.3,"120점이하","제1",0,20150627,"토요일",400,"일반",6,32.2,0,0,0,0,0,0,0,"거",3,0,3,0,0,0,0,"변용호","Byoun Yong Ho","002013","불량 (20%)","안개",55,"287(+1)",60,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,8704000,4003840,2437120,1392640,870400,4,"머리","안개빛","ANGAEBIT",3015285,48,15.4,0,16.9,0,0,0,0,"김홍권","Kim Hong Kwon","003082","제주","한국",4,"김홍천","KIM HONG CHUN","001096",1.2,"120점이하","제1",0,20150627,"토요일",400,"일반",6,32.3,0,0,0,0,0,0,0,"암",4,0,4,0,0,0,0,"박병진","Park Beong Jin","002028","불량 (20%)","안개",55,"276(-12)",5.1,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,8704000,4003840,2437120,1392640,870400,2,1,"리얼","REAL",3015422,48,15.4,0,17,0,0,0,0,"배성아","Bae Seonga","003074","제주","한국",5,"최기돈","CHOI KI DON","001197",3.6,"120점이하","제1",0,20150627,"토요일",400,"일반",6,32.4,0,0,0,0,0,0,0,"거",5,0,5,0,0,0,0,"신경호","Shin Kyung Ho","002018","불량 (20%)","안개",54,"249(-1)",15,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,8704000,4003840,2437120,1392640,870400,3,"머리","성품","SEONGPUM",3015389,48,15.5,0,17,0,0,0,0,"이재웅","LEE JAE WOONG","003054","제주","한국",6,"이영대","LEE YOUNG DAE",206023,2.2,"120점이하","제1",0,20150627,"토요일",400,"일반",6,32.5,0,0,0,0,0,0,0,"수",6,0,6,0,0,0,0,"정영수","JUNG YOUNG SOO","002035","불량 (20%)","안개",55,"263()",15,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,8704000,4003840,2437120,1392640,870400,1,"¾","디딤돌","DIDIMDOL",3014989,48,15.5,0,17.1,0,0,0,0,"문현진","Mun Hyeon Jin","003080","제주","한국",7,"김홍천","KIM HONG CHUN","001096",3.7,"120점이하","제1",0,20150627,"토요일",400,"일반",6,32.6,0,0,0,0,0,0,0,"암",7,0,7,0,0,0,0,"심도연","Sim Do Youn","002031","불량 (20%)","안개",53,"291(-2)",112.6,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,8704000,4003840,2437120,1392640,870400,5,7,"낭만시대","NANGMANSIDAE",3015257,48,16.3,0,17.6,0,0,0,0,"김준호","Kim Jun Ho","003081","제주","한국",8,"차청일","Cha Cheong Il","001134",2.4,"120점이하","제1",0,20150627,"토요일",400,"일반",6,33.9,0,0,0,0,0,0,0,"수",8,0,8,0,0,0,0,"좌윤철","Jwa Yun Chyoul","002009","불량 (20%)","안개",54,"293(+2)",30,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,8704000,4003840,2437120,1392640,870400,9,4,"명성","MYEONGSEONG",3014858,48,16.8,0,17.8,0,0,0,0,"김용섭","Kim Yong Sup","003006","제주","한국",9,"강춘시","KANG CHOON SI","001010",5.2,"120점이하","제1",0,20150627,"토요일",400,"일반",6,34.6,0,0,0,0,0,0,0,"암",9,0,9,0,0,0,0,"윤덕상","Youn Duk Sang","002021","불량 (20%)","안개",55,"277(-4)",16.4,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,8704000,4003840,2437120,1392640,870400,10,7,"희소식","HUISOSIK",3015550,48,18.2,0,17.8,0,0,0,0,"허회창","HEO HOI CHANG","003023","제주","한국",10,"김영일","KIM YOUNG IL","001039",9.1,"120점이하","제1",0,20150627,"토요일",400,"일반",6,36,0,0,0,0,0,0,0,"암",10,0,10,0,0,0,0,"김성오","Kim Sung Oh","002024","불량 (20%)","안개",55,"261(-1)",45,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,1,"-","으뜸소식","EUTTEUMSOSIK",3014237,47,14.8,0,16.6,0,0,0,0,"심광선","Shim Kwang Sun","003067","제주","한국",1,"양미숙","YANG MI SUKI",206039,4.1,"700점이하","제1",0,20150627,"토요일",400,"일반",7,31.4,0,0,0,0,0,0,0,"거",1,0,1,0,0,0,0,"김한철","KIM HAN CHYOUL","002011","불량 (20%)","안개",53,"263(+11)",8.8,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,2,2,"심기일전","SHIMGIILJEON",3014378,47,14.9,0,16.9,0,0,0,0,"권진영","Kwon Jin Young","003078","제주","한국",2,"차청일","Cha Cheong Il","001134",89.7,"700점이하","제1",0,20150627,"토요일",400,"일반",7,31.8,0,0,0,0,0,0,0,"거",4,0,4,0,0,0,0,"신경호","Shin Kyung Ho","002018","불량 (20%)","안개",53,"227(+1)",27.2,"암수거"
6,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,4,"¾","회색탄환","HOESAEKTANHWAN",3012804,47,15.2,0,16.7,0,0,0,0,"김홍권","Kim Hong Kwon","003082","제주","한국",3,"강상길","KANG SANG KIL","001018",1.9,"700점이하","제1",0,20150627,"토요일",400,"일반",7,31.9,0,0,0,0,0,0,0,"거",2,0,2,0,0,0,0,"김성오","Kim Sung Oh","002024","불량 (20%)","안개",54,"265(+1)",5.1,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,3,"½","획기적","HOEKGIJEOK",3015434,47,15.2,0,16.8,0,0,0,0,"김준호","Kim Jun Ho","003081","제주","한국",4,"한태국","HAN TAE KOOK","001025",1.7,"700점이하","제1",0,20150627,"토요일",400,"일반",7,32,0,0,0,0,0,0,0,"거",3,0,3,0,0,0,0,"좌윤철","Jwa Yun Chyoul","002009","불량 (20%)","안개",54,"254(-3)",6.8,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,5,"1¾","안덕천사","ANDEOKCHEONSA",3014293,47,15.4,0,16.9,0,0,0,0,"장우성","Jang Woo Sung","003055","제주","한국",5,"이영대","LEE YOUNG DAE",206023,1.6,"700점이하","제1",0,20150627,"토요일",400,"일반",7,32.3,0,0,0,0,0,0,0,"암",5,0,5,0,0,0,0,"최기호","Choi Gi Ho","002030","불량 (20%)","안개",54,"289(+3)",1.9,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,6,2,"순간이동","SUNGANIDONG",3014829,47,15.4,0,17.3,0,0,0,0,"이재웅","LEE JAE WOONG","003054","제주","한국",6,"한정협","Han Jung Hyup",206020,4.2,"700점이하","제1",0,20150627,"토요일",400,"일반",7,32.7,0,0,0,0,0,0,0,"거",7,0,7,0,0,0,0,"정영수","JUNG YOUNG SOO","002035","불량 (20%)","안개",55,"249(-1)",9.8,"암수거"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,7,"½","맹호비상","MAENGHOBISANG",3013793,47,15.7,0,17.1,0,0,0,0,"박준호","PARK JUN HO","003039","제주","한국",7,"임동철","Im Dong Chol",106037,3.6,"700점이하","제1",0,20150627,"토요일",400,"일반",7,32.8,0,0,0,0,0,0,0,"거",6,0,6,0,0,0,0,"백인호","Baek In Ho","002025","불량 (20%)","안개",53,"262(-1)",8,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,7150000,3289000,2002000,1144000,715000,2,"-","열풍독주",,1015496,48,14.1,40.8,15.5,0,0,28.7,41.9,"문현진","Mun Hyeon Jin","003080","제주","한국",1,"신승오","SHIN SEUNG OH","001050",2.4,"300점이하","한4",0,20150627,"토요일",1000,"일반",8,69.5,0,0,0,0,0,0,0,"암",1,0,2,0,0,2,2,"심도연","Sim Do Youn","002031","불량 (20%)","안개",52,"296(-3)",2.1,"암수거"
4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,7150000,3289000,2002000,1144000,715000,4,6,"행복한시간","HAENGBOKHANSIGAN",1014631,48,14.6,41.6,15.8,0,0,28.9,42.2,"배성아","Bae Seonga","003074","제주","한국",2,"김창식","KIM CHANG SIK","001182",3.1,"300점이하","한4",0,20150627,"토요일",1000,"일반",8,70.5,0,0,0,0,0,0,0,"암",2,0,4,0,0,3,3,"신경호","Shin Kyung Ho","002018","불량 (20%)","안개",53,"282(+3)",19.3,"암수거"
4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,7150000,3289000,2002000,1144000,715000,1,4,"백마강","BAEKMAGANG",1015002,48,15.1,42.4,15.5,0,0,28.7,41.9,"강수한","Kang Su Han","003077","제주","한국",3,"양순철","YANG SUN CHEOL",206036,4.6,"300점이하","한4",0,20150627,"토요일",1000,"일반",8,71.1,0,0,0,0,0,0,0,"수",3,0,1,0,0,1,1,"변용호","Byoun Yong Ho","002013","불량 (20%)","안개",55,"287(-2)",11.6,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,7150000,3289000,2002000,1144000,715000,7,1,"아이언","IRON",1015024,48,14.6,41.9,16.1,0,0,29.4,42.7,"이재웅","LEE JAE WOONG","003054","제주","한국",4,"강학민","KANG HAK MIN","001184",3.3,"300점이하","한4",0,20150627,"토요일",1000,"일반",8,71.3,0,0,0,0,0,0,0,"암",5,0,5,0,0,5,5,"정영수","JUNG YOUNG SOO","002035","불량 (20%)","안개",54,"276(-2)",5.3,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,7150000,3289000,2002000,1144000,715000,3,"1½","명품제주","MYEONGPUMJEJU",1015317,48,15.1,42.5,15.7,0,0,29,42.5,"한영민","Han Young Min","003058","제주","한국",5,"강상우","KIM SANG WOO","001157",1.7,"300점이하","한4",0,20150627,"토요일",1000,"일반",8,71.5,0,0,0,0,0,0,0,"수",4,0,3,0,0,4,4,"이태용","Lee Tae Yong","002034","불량 (20%)","안개",55,"282(-4)",6.7,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,7150000,3289000,2002000,1144000,715000,6,4,"천왕성","CHEONWANGSEONG",1015235,48,15.2,42.5,16.2,0,0,29.7,43,"김홍권","Kim Hong Kwon","003082","제주","한국",6,"김기준","KIM KI JOON",206028,2.6,"300점이하","한4",0,20150627,"토요일",1000,"일반",8,72.2,0,0,0,0,0,0,0,"암",6,0,7,0,0,6,6,"박병진","Park Beong Jin","002028","불량 (20%)","안개",54,"303(-1)",7.9,"암수거"
4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,7150000,3289000,2002000,1144000,715000,5,12,"용암천","YONGAMCHEON",1015301,48,14.9,43.8,16.2,0,0,30.2,44.3,"장우성","Jang Woo Sung","003055","제주","한국",7,"김용수","KIM YONG SOO","001006",3.8,"300점이하","한4",0,20150627,"토요일",1000,"일반",8,74,0,0,0,0,0,0,0,"암",7,0,6,0,0,7,7,"최기호","Choi Gi Ho","002030","불량 (20%)","안개",54,"303(-6)",5.7,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,1,"-","힘찬기운","HIMCHANGIUN",3014849,47,14.8,0,16.6,0,0,0,0,"강수한","Kang Su Han","003077","제주","한국",1,"송자민","SONG JA MIN","001121",1.2,"700점이하","제1",0,20150626,"금요일",400,"일반",1,31.4,0,0,0,0,0,0,0,"거",1,0,1,0,0,0,0,"변용호","Byoun Yong Ho","002013","포화 (18%)","흐림",57,"268()",1.4,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,2,"½","본연","BONYEON",3015325,47,14.8,0,16.7,0,0,0,0,"김경훈","KIM KYOUNG HOON","003047","제주","한국",2,"진창배","JIN CHANG BAE","001056",2.1,"700점이하","제1",0,20150626,"금요일",400,"일반",1,31.5,0,0,0,0,0,0,0,"암",2,0,2,0,0,0,0,"고영덕","Ko Young Deok","002026","포화 (18%)","흐림",57,"287(+7)",10.2,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,4,3,"안덕황제","ANDEOKHWANGJE",3015116,47,15.1,0,17,0,0,0,0,"전현준","Jun Hyun Joon","003070","제주","한국",3,"부오현","BOO OH HYUN","001130",6.4,"700점이하","제1",0,20150626,"금요일",400,"일반",1,32.1,0,0,0,0,0,0,0,"거",6,0,6,0,0,0,0,"최기호","Choi Gi Ho","002030","포화 (18%)","흐림",56,"260(+1)",19.3,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,5,"2½","성읍전사","SEONGEUPJEONSA",3015363,47,15.7,0,16.9,0,0,0,0,"한영민","Han Young Min","003058","제주","한국",4,"강기숙","KANG KI SOOK","001088",2.4,"700점이하","제1",0,20150626,"금요일",400,"일반",1,32.6,0,0,0,0,0,0,0,"암",3,0,3,0,0,0,0,"백인호","Baek In Ho","002025","포화 (18%)","흐림",55,"289(+1)",7.7,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,7,"목","꽃가마","KKOTGAMA",3015425,47,15.7,0,16.9,0,0,0,0,"장우성","Jang Woo Sung","003055","제주","한국",5,"강경수","KANG GYEONG SU",206022,5.8,"700점이하","제1",0,20150626,"금요일",400,"일반",1,32.6,0,0,0,0,0,0,0,"암",5,0,5,0,0,0,0,"박병진","Park Beong Jin","002028","포화 (18%)","흐림",56,"246(+2)",15.4,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,6,"코","주마간산","JUMAGANSAN",3014525,47,15.7,0,16.9,0,0,0,0,"나유나","Na Yu Na","003066","제주","한국",6,"정이남","JUNG LEE NAM","001045",2.1,"700점이하","제1",0,20150626,"금요일",400,"일반",1,32.6,0,0,0,0,0,0,0,"수",4,0,4,0,0,0,0,"강대은","Kang Dae Eun","002027","포화 (18%)","흐림",55,"277(+2)",5.4,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,3,"-","소년챔프","SONYEONCHAMP",3014985,47,0,0,0,0,0,0,0,"안득수","An Deuk Soo","003053","제주","한국",95,"이영대","LEE YOUNG DAE",206023,0,"700점이하","제1",0,20150626,"금요일",400,"일반",1,0,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김영래","Kim Young Rae","002019","포화 (18%)","흐림",57,"0()",0,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7150000,3289000,2002000,1144000,715000,6,"-","마법여행","MABEOPYEOHAENG",1015447,47,14,41.3,15.4,0,0,22.1,35.5,"안득수","An Deuk Soo","003053","제주","한국",1,"정동진","JEONG DONG JIN","001193",1.8,"100점이하","한4",0,20150626,"금요일",900,"일반",2,63.4,0,0,0,0,0,0,0,"암",1,0,1,0,0,1,1,"백인호","Baek In Ho","002025","포화 (18%)","흐림",55,"320(-4)",4.3,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7150000,3289000,2002000,1144000,715000,7,8,"행복사랑","HAENGBOKSARANG",1015203,47,14.9,42.4,15.6,0,0,22.3,35.7,"박준호","PARK JUN HO","003039","제주","한국",2,"변공민","Byun Gong Min","001128",1.8,"100점이하","한4",0,20150626,"금요일",900,"일반",2,64.7,0,0,0,0,0,0,0,"거",2,0,2,0,0,2,2,"고성동","Ko Sung Dong","002008","포화 (18%)","흐림",55,"303(+10)",24,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7150000,3289000,2002000,1144000,715000,8,"목","야심작","YASIMJAK",1015502,47,14.6,42,16,0,0,22.8,36.4,"김경훈","KIM KYOUNG HOON","003047","제주","한국",3,"진창배","JIN CHANG BAE","001056",1.7,"100점이하","한4",0,20150626,"금요일",900,"일반",2,64.8,0,0,0,0,0,0,0,"암",4,0,7,0,0,6,6,"고영덕","Ko Young Deok","002026","포화 (18%)","흐림",55,"295(+5)",2.3,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7150000,3289000,2002000,1144000,715000,5,"목","고능률",,1015591,47,14.7,42.2,15.8,0,0,22.6,36,"나유나","Na Yu Na","003066","제주","한국",4,"정동진","JEONG DONG JIN","001193",3.1,"100점이하","한4",0,20150626,"금요일",900,"일반",2,64.8,0,0,0,0,0,0,0,"암",3,0,4,0,0,4,4,"강대은","Kang Dae Eun","002027","포화 (18%)","흐림",55,"317()",28.3,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7150000,3289000,2002000,1144000,715000,1,2,"생명수","SAENGMYEONGSU",1015585,47,14.8,42.6,15.7,0,0,22.5,36,"정명일","Jeong Myung Il","003044","제주","한국",5,"김한진","KIM HAN JIN","001093",4.9,"100점이하","한4",0,20150626,"금요일",900,"일반",2,65.1,0,0,0,0,0,0,0,"수",5,0,3,0,0,3,3,"고성동","Ko Sung Dong","002008","포화 (18%)","흐림",55,"273(-9)",44,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7150000,3289000,2002000,1144000,715000,4,5,"종지부","JONGJIBU",1015673,47,15,43.3,16,0,0,22.7,36.5,"김다영","Kim Da Young","003073","제주","한국",6,"정춘조","JUNG CHOON JO","001143",1,"100점이하","한4",0,20150626,"금요일",900,"일반",2,66,0,0,0,0,0,0,0,"암",6,0,6,0,0,5,7,"윤덕상","Youn Duk Sang","002021","포화 (18%)","흐림",55,"303(+3)",3,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7150000,3289000,2002000,1144000,715000,2,4,"한오백년","HANOBAENGNYEON",1015604,47,15.6,43.6,16,0,0,23.1,36.4,"심광선","Shim Kwang Sun","003067","제주","한국",7,"신종창","SHIN JONG CHANG","001148",6.6,"100점이하","한4",0,20150626,"금요일",900,"일반",2,66.7,0,0,0,0,0,0,0,"암",7,0,5,0,0,7,5,"김한철","KIM HAN CHYOUL","002011","포화 (18%)","흐림",55,"304(-3)",44,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7150000,3289000,2002000,1144000,715000,3,4,"숨비소리","SUMBISORI",1015670,47,15.1,43.5,16.5,0,0,23.8,37.7,"장우성","Jang Woo Sung","003055","제주","한국",8,"현상춘","HYUN SANG CHOON","001037",3.1,"100점이하","한4",0,20150626,"금요일",900,"일반",2,67.3,0,0,0,0,0,0,0,"암",8,0,8,0,0,8,8,"최기호","Choi Gi Ho","002030","포화 (18%)","흐림",55,"293(+2)",8.5,"암수거"
2,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10880000,5004800,3046400,1740800,1088000,7,"-","번개왕자","BEONGAEWANGJA",3015530,47,16,47.9,16.9,0,0,24.9,41,"전현준","Jun Hyun Joon","003070","제주","한국",1,"양방철","YANG BANG CHUL","001135",1,"1000점이하","제1",0,20150626,"금요일",900,"일반",3,72.8,0,0,0,0,0,0,0,"거",2,0,1,0,0,2,2,"김한철","KIM HAN CHYOUL","002011","포화 (18%)","흐림",60,"320(+3)",1.3,"암수거"
3,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10880000,5004800,3046400,1740800,1088000,1,"목","한백장군","HANBAEKJANGGUN",3014905,47,16,47.9,17,0,0,24.9,41,"안득수","An Deuk Soo","003053","제주","한국",2,"김영구","Kim Young Goo",206015,1.6,"1000점이하","제1",0,20150626,"금요일",900,"일반",3,72.8,0,0,0,0,0,0,0,"수",1,0,2,0,0,1,1,"김영래","Kim Young Rae","002019","포화 (18%)","흐림",56,"312(-7)",4.9,"암수거"
3,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10880000,5004800,3046400,1740800,1088000,3,7,"일출","ILCHUL",3015118,47,16.5,48.6,17.7,0,0,25.6,41.6,"김홍권","Kim Hong Kwon","003082","제주","한국",3,"양미숙","YANG MI SUKI",206039,4.6,"1000점이하","제1",0,20150626,"금요일",900,"일반",3,74.2,0,0,0,0,0,0,0,"수",4,0,6,0,0,5,5,"강영진","Kang Young Jin","002033","포화 (18%)","흐림",54.5,"264(+4)",72.9,"암수거"
3,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10880000,5004800,3046400,1740800,1088000,2,"1½","매화","MAEHWA",3014936,47,17,49.2,17.3,0,0,25.3,41.3,"김다영","Kim Da Young","003073","제주","한국",4,"강춘시","KANG CHOON SI","001010",5.6,"1000점이하","제1",0,20150626,"금요일",900,"일반",3,74.5,0,0,0,0,0,0,0,"거",3,0,4,0,0,4,3,"윤덕상","Youn Duk Sang","002021","포화 (18%)","흐림",53.5,"225()",41.5,"암수거"
4,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10880000,5004800,3046400,1740800,1088000,10,"2½","음풍농월","EUMPUNGNONGWOL",3014481,47,17.1,49,17.7,0,0,25.9,41.9,"강수한","Kang Su Han","003077","제주","한국",5,"현원","HYUN WON","001200",4.8,"1000점이하","제1",0,20150626,"금요일",900,"일반",3,74.9,0,0,0,0,0,0,0,"거",6,0,7,0,0,7,7,"백인호","Baek In Ho","002025","포화 (18%)","흐림",54,"278(-1)",68.1,"암수거"
4,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10880000,5004800,3046400,1740800,1088000,6,2,"너울","NEOUL",3014517,47,17.6,50.2,17.2,0,0,25.1,41.3,"김경훈","KIM KYOUNG HOON","003047","제주","한국",6,"문석현","Moon Seok Hyun",206017,3,"1000점이하","제1",0,20150626,"금요일",900,"일반",3,75.3,0,0,0,0,0,0,0,"수",5,0,3,0,0,3,4,"고영덕","Ko Young Deok","002026","포화 (18%)","흐림",55,"290(+5)",16.3,"암수거"
