"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sexCond","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds"
4,"연령오픈",63,7,50.3,7,38,8,25.6,8,0,0,0,0,14.1,8,14.1,0,14.3,27,39.3,24.7,25.6,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,10,"1½","매직힐","MAGIC HILL","0042598",38,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",7,"최상일","Choi Sang Il",105113,4.5,"R0~0","국6등급",0,20220522,"일요일",1200,"일반",2,77.3,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","건조 (2%)","맑음",54,"482()",27.5
3,"연령오픈",63.6,9,51,9,38.4,9,25.7,9,0,0,0,0,14,6,14,0,13.9,26.5,39.1,25.3,25.7,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,3,"1½","닥터펜타곤","DOCTOR PENTAGON","0044169",38,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",8,"권혁희","Kwon Hyeok Hui",117002,2.7,"R0~0","국6등급",0,20220522,"일요일",1200,"일반",2,77.5,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (2%)","맑음",56,"513(-3)",14.4
4,"연령오픈",62.1,3,48.8,2,36.7,1,24.7,1,0,0,0,0,13.5,1,13.5,0,15.6,28.9,41,24.1,24.7,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,9,"1¼","신의전사","SINUI JEONSA","0042174",38,0,0,0,0,0,0,0,"서강주","Seo Gang Ju","080605","부산경남","한국",9,"허도행","Heo Do Haeng",104127,1.3,"R0~0","국6등급",0,20220522,"일요일",1200,"일반",2,77.7,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","건조 (2%)","맑음",52,"515(+7)",2.2
3,"연령오픈",64,10,51.2,10,38.7,10,25.9,10,0,0,0,0,14.2,9,14.2,0,13.8,26.6,39.1,25.3,25.9,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,1,"½","엑톤파워","ECTON POWER","0047044",38,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",10,"고구려","Go Gu Ryeo",120005,13,"R0~0","국6등급",0,20220522,"일요일",1200,"일반",2,77.8,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","건조 (2%)","맑음",55,"440(+5)",74.9
4,"연령오픈",60.6,1,48.2,1,36.3,1,24.3,1,0,0,0,0,13.5,1,13.5,0,14,26.4,38.3,23.9,24.3,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,3,"-","영광의파워","YEONGGWANGUI POWER","0042140",38,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",1,"변창덕","Byun Chang Duck",110048,1.3,"R1~35","국5등급",32,20220522,"일요일",1200,"일반",3,74.6,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (2%)","맑음",55.5,"504(-11)",1.9
3,"연령오픈",61.5,3,49.3,5,37.3,7,25,7,0,0,0,0,13.8,7,13.8,0,13.6,25.8,37.8,24.3,25,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,5,3,"골든선더볼트","GOLDENTHUNDERBOLT","0044593",38,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",2,"김진영a","Kim Jin Young A",105040,4.6,"R1~35","국5등급",28,20220522,"일요일",1200,"일반",3,75.1,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (2%)","맑음",53.5,"500(-1)",22.4
3,"연령오픈",62.4,9,50.1,10,37.8,10,25.6,9,0,0,0,0,14.4,11,14.4,0,12.9,25.2,37.5,24.5,25.6,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,8,"1¼","용가리","YONGGARI","0044256",38,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",3,"최종하","Choi Jong Ha",112019,8.9,"R1~35","국5등급",30,20220522,"일요일",1200,"일반",3,75.3,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","건조 (2%)","맑음",54.5,"505(-4)",55.5
4,"연령오픈",62.1,7,49.6,7,37.6,8,25.4,8,0,0,0,0,14,8,14,0,13.3,25.8,37.8,24.2,25.4,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,6,"목","네임드","NAMED","0042070",38,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",4,"변완수","Byun Wan Soo",111225,2.1,"R1~35","국5등급",30,20220522,"일요일",1200,"일반",3,75.4,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","건조 (2%)","맑음",52.5,"493(+6)",8
3,"연령오픈",61.2,2,48.3,2,36.4,2,24.4,2,0,0,0,0,13.5,2,13.5,0,14.4,27.3,39.2,23.9,24.4,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,10,1,"킹보스","KING BOSS","0044244",38,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","한국",5,"강호남","Kang Ho Nam",119001,3.9,"R1~35","국5등급",31,20220522,"일요일",1200,"일반",3,75.6,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (2%)","맑음",55,"544(-3)",16.3
4,"연령오픈",61.8,5,49.3,6,37,5,24.7,6,0,0,0,0,13.7,5,13.7,0,13.9,26.4,38.7,24.6,24.7,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,9,"¾","이터널히어로","ETERNAL HERO","0042223",38,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",6,"천사들의 안장","Angels Saddle",114029,4.7,"R1~35","국5등급",28,20220522,"일요일",1200,"일반",3,75.7,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (2%)","맑음",53.5,"497(-5)",21.6
3,"연령오픈",62.3,8,49.7,9,37.6,9,25.6,10,0,0,0,0,14.5,12,14.5,0,13.5,26.1,38.2,24.1,25.6,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,12,"¾","적도전사","JEOKDO JEONSA","0044892",38,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",7,"하늬바람","Ha Nui Ba Ram",117054,2.6,"R1~35","국5등급",30,20220522,"일요일",1200,"일반",3,75.8,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"김영민","Kim Young Min","070224","건조 (2%)","맑음",54.5,"466(+16)",14.2
3,"연령오픈",61.6,4,48.4,3,36.4,3,24.5,3,0,0,0,0,13.7,6,13.7,0,14.3,27.5,39.5,23.9,24.5,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,11,"½","인디초이스","INDY CHOICE","0043850",38,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",8,"김준현","Kim Joon Hyun",106289,10.9,"R1~35","국5등급",30,20220522,"일요일",1200,"일반",3,75.9,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"박재호","Park Jae Ho","070226","건조 (2%)","맑음",54.5,"469(-1)",35.9
4,"연령오픈",63,12,50.6,12,38.3,12,25.8,12,0,0,0,0,14.3,9,14.3,0,13,25.4,37.7,24.8,25.8,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,7,"¾","천마파워","CHEONGMA POWER","0043288",38,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",9,"양국만","Yang Kuk Man",106049,2.1,"R1~35","국5등급",31,20220522,"일요일",1200,"일반",3,76,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (2%)","맑음",53,"474(-4)",13.9
3,"연령오픈",62.9,11,50.2,11,37.9,11,25.7,11,0,0,0,0,14.4,10,14.4,0,13.8,26.5,38.8,24.5,25.7,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,1,4,"아델축배","ADELE CHUKBAE","0044366",38,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",10,"이종훈","Lee Jong Hun",105127,6,"R1~35","국5등급",30,20220522,"일요일",1200,"일반",3,76.7,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (2%)","맑음",54.5,"532(+2)",28.5
3,"연령오픈",62.6,10,49.7,8,37.3,6,24.7,4,0,0,0,0,13.7,3,13.7,0,14.2,27.1,39.5,25,24.7,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,2,1,"버닝패션","BURNING PASSION","0044541",38,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","한국",11,"이성희","Lee Sung Hee",105017,1.9,"R1~35","국5등급",31,20220522,"일요일",1200,"일반",3,76.8,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","건조 (2%)","맑음",53,"478(-10)",4.9
3,"연령오픈",62.1,6,49,4,36.8,4,24.7,5,0,0,0,0,13.7,4,13.7,0,15.1,28.2,40.4,24.3,24.7,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,4,2,"마인드존","MIND ZONE","0044717",38,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",12,"하늬바람","Ha Nui Ba Ram",117054,15.5,"R1~35","국5등급",30,20220522,"일요일",1200,"일반",3,77.2,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","건조 (2%)","맑음",53.5,"469(-10)",59.7
3,"연령오픈",74.3,2,61.6,2,49.3,2,36.9,2,0,0,0,0,14.3,3,14.3,0,13.8,26.5,38.8,24.7,22.6,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,7,"-","닥터파라오","DOCTOR PHARAOH","0043709",38,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",1,"권혁희","Kwon Hyeok Hui",117002,1.5,"R1~35","국5등급",30,20220522,"일요일",1400,"일반",4,88.1,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (2%)","맑음",54.5,"482(-1)",4.5
3,"연령오픈",74.1,1,61.5,1,49.2,1,36.7,1,0,0,0,0,14.1,1,14.1,0,14.1,26.7,39,24.8,22.6,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,6,"¾","오르다","OREUDA","0044387",38,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",2,"이동헌","Lee Dong Heon",111082,1.5,"R1~35","국5등급",35,20220522,"일요일",1400,"일반",4,88.2,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","건조 (2%)","맑음",57,"504(-1)",2.4
4,"연령오픈",75.2,4,63,6,50.7,7,38.1,7,0,0,0,0,14.5,4,14.5,0,13.1,25.3,37.6,24.9,23.6,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,5,"½","에이원플러스","A ONE PLUS","0043112",38,0,0,0,0,0,0,0,"서강주","Seo Gang Ju","080605","부산경남","한국",3,"강훈표","Kang Hoon Pyo","065007",1.8,"R1~35","국5등급",35,20220522,"일요일",1400,"일반",4,88.3,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (2%)","맑음",51,"472(-9)",7
3,"연령오픈",74.5,3,61.7,3,49.6,3,37.3,3,0,0,0,0,14.6,5,14.6,0,13.9,26.7,38.8,24.4,22.7,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,8,"¾","글로벌최고","GLOBAL CHOEGO","0044643",38,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",4,"이동좌","Lee Dong Joa",106080,2.1,"R1~35","국5등급",30,20220522,"일요일",1400,"일반",4,88.4,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","건조 (2%)","맑음",54.5,"523(+9)",8.6
4,"연령오픈",75.5,5,62.8,5,50.3,5,37.6,5,0,0,0,0,14.8,6,14.8,0,13.9,26.6,39.1,25.2,22.8,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,4,5,"우승강자","USEUNG GANGJA","0042773",38,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",5,"허도행","Heo Do Haeng",104127,2.5,"R1~35","국5등급",31,20220522,"일요일",1400,"일반",4,89.4,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (2%)","맑음",53,"435()",7.2
3,"연령오픈",75.5,6,62.5,4,49.9,4,37.4,4,0,0,0,0,14.3,2,14.3,0,14.2,27.2,39.8,25.1,23.1,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,1,2,"바벨포세이돈","BARBELL POSEIDON","0044904",38,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",6,"김명환","Kim Myeong Hwan",113133,3.3,"R1~35","국5등급",28,20220522,"일요일",1400,"일반",4,89.7,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","건조 (2%)","맑음",52.5,"505(-3)",14.7
4,"연령오픈",75.9,7,63.1,7,50.7,6,38.1,6,0,0,0,0,14.9,7,14.9,0,13.8,26.6,39,25,23.2,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,3,"머리","굿스타","GOOD STAR","0042192",38,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","한국",7,"범한산업","Bumhan Industries Co.",106114,2.6,"R1~35","국5등급",32,20220522,"일요일",1400,"일반",4,89.7,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","건조 (2%)","맑음",55.5,"456(-1)",13.8
4,"연령오픈",77.6,8,64.3,8,51.5,8,38.6,8,0,0,0,0,15.4,8,15.4,0,14.7,28,40.8,25.7,23.2,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,2,15,"청마영웅","CHEONGMA YEONGUNG","0042391",38,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",8,"차청일","Cha Cheong Il",201751,3.2,"R1~35","국5등급",31,20220522,"일요일",1400,"일반",4,92.3,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","건조 (2%)","맑음",55,"471(-2)",14.1
4,"연령오픈",73.3,1,61,2,48.8,3,36.2,3,0,0,0,0,14,3,14,0,13.8,26.1,38.3,24.8,22.2,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,7,"-","에이스솔로몬","ACE SOLOMON","0043156",38,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",1,"정재훈","Jeong Jae Hun",111072,1.6,"R1~50","국4등급",45,20220522,"일요일",1400,"일반",5,87.1,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","건조 (2%)","맑음",56,"506(-2)",4.8
4,"연령오픈",74.4,4,62,9,49.6,10,36.9,8,0,0,0,0,14.5,8,14.5,0,13.2,25.6,38,25.1,22.4,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,5,3,"아델크라운","ADELE CROWN","0042274",38,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",2,"이장현","Lee Jang Hyun",117004,1.2,"R1~50","국4등급",50,20220522,"일요일",1400,"일반",5,87.6,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (2%)","맑음",56,"490(+3)",2.5
6,"연령오픈",73.8,2,61.1,3,48.9,4,36.3,5,0,0,0,0,14.2,6,14.2,0,14,26.7,38.9,24.8,22.1,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,9,"¾","천년의약속","CHEONNYEONUIYAKSO","0039567",38,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",3,"류주영","Ryu Ju Yeong",112004,2,"R1~50","국4등급",47,20220522,"일요일",1400,"일반",5,87.8,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (2%)","맑음",56,"535(+7)",6.3
3,"연령오픈",73.9,3,61,1,48.6,1,36,1,0,0,0,0,14,1,14,0,14.3,27.2,39.6,25,22,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,2,"2½","일번지","ILBEONJI","0044297",38,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",4,"하늬바람","Ha Nui Ba Ram",117054,6.2,"R1~50","국4등급",38,20220522,"일요일",1400,"일반",5,88.2,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (2%)","맑음",52,"473(+5)",26
5,"연령오픈",74.6,5,62,7,49.4,7,36.7,7,0,0,0,0,14.4,7,14.4,0,14.2,26.8,39.4,25.3,22.3,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,10,3,"고블린","GOBLIN","0040826",38,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",5,"박병현","Park Byeong Hyeon",112290,5.1,"R1~50","국4등급",37,20220522,"일요일",1400,"일반",5,88.8,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","건조 (2%)","맑음",56,"478(+22)",20.5
3,"연령오픈",74.7,7,61.8,5,49,5,36.3,4,0,0,0,0,14.2,4,14.2,0,14.2,27.1,39.9,25.5,22.1,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,4,"½","상임여왕","SANGIM YEOWANG","0044043",38,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","부산경남","한국",6,"이시환","Lee Si Hwan",104069,3.5,"R1~50","국4등급",39,20220522,"일요일",1400,"일반",5,88.9,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","건조 (2%)","맑음",53,"441(-5)",10.6
5,"연령오픈",75,9,62.2,10,49.6,9,37,10,0,0,0,0,15,10,15,0,13.9,26.7,39.3,25.2,22,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,1,"목","마크원","MARK ONE","0040462",38,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",7,"박웅진","Park Ung Jin",103007,3,"R1~50","국4등급",49,20220522,"일요일",1400,"일반",5,88.9,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","건조 (2%)","맑음",56,"504(+4)",11.6
4,"연령오픈",74.6,6,61.3,4,48.7,2,36.1,2,0,0,0,0,14,2,14,0,14.7,28,40.6,25.2,22.1,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,3,"2½","베스트함성","BEST HAMSEONG","0042324",38,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","한국",8,"김호종","Kim Ho Jong","065079",3.7,"R1~50","국4등급",42,20220522,"일요일",1400,"일반",5,89.3,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"구민성","Gu Min Sung","070173","건조 (2%)","맑음",54,"481(+3)",8.7
4,"연령오픈",75.2,10,62,8,49.1,6,36.5,6,0,0,0,0,14.2,5,14.2,0,14.2,27.4,40.3,25.5,22.3,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,8,"½","수소엔진","SUSO ENGINE","0043144",38,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",9,"구원모","Koo Won Mo",118018,5.9,"R1~50","국4등급",38,20220522,"일요일",1400,"일반",5,89.4,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"손병직","Son Byoung Jig","070246","건조 (2%)","맑음",54,"446()",39.4
4,"연령오픈",75,8,62,6,49.5,8,37,9,0,0,0,0,14.7,9,14.7,0,14.4,27.4,39.9,25,22.3,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,6,"머리","금아스탈렛","GEUMA STARLET","0043161",38,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",10,"금아산업(주)","Kuem A Industry Co Ltd",117038,2.8,"R1~50","국4등급",42,20220522,"일요일",1400,"일반",5,89.4,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (2%)","맑음",54,"485(+1)",12.3
4,"연령오픈",101.9,1,89.5,1,76.6,2,63.5,3,38.7,2,0,0,14.1,4,14.1,0,12.8,25.2,38.1,26,24.8,24.6,"별정B",0,0,0,49500000,19800000,12600000,4500000,3600000,1,"-","투혼의반석","TUHONUI BANSEOK","0046257",38,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","미국",1,"임병효","Lim Byung Hyo",104134,1.4,"R1~80","2등급",68,20220522,"일요일",1800,"일반",6,114.7,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","건조 (2%)","맑음",54,"504()",3
5,"연령오픈",102.6,3,89.8,4,76.6,1,63.4,1,38.6,1,0,0,14,1,14,0,13.8,26.6,39.8,26.4,24.8,24.6,"별정B",0,0,0,49500000,19800000,12600000,4500000,3600000,2,9,"도미네이션","DOMINATION","0041293",38,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",2,"최병부","Choi Byeong Bu",109137,1.5,"R1~80","2등급",80,20220522,"일요일",1800,"일반",6,116.4,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"김영민","Kim Young Min","070224","건조 (2%)","맑음",58,"523(+7)",3.2
5,"연령오픈",102.6,4,89.7,3,76.7,3,63.4,2,38.7,3,0,0,14.2,7,14.2,0,13.8,26.7,39.7,26.3,24.7,24.5,"별정B",0,0,0,49500000,19800000,12600000,4500000,3600000,10,"목","블루파워","BLUE POWER","0041718",38,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",3,"허필도","Heo Pil Do",106075,8.5,"R1~80","2등급",66,20220522,"일요일",1800,"일반",6,116.4,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","건조 (2%)","맑음",54,"482()",64.5
6,"연령오픈",102.4,2,89.6,2,76.7,4,63.7,5,39.2,9,0,0,14.1,5,14.1,0,14.1,26.9,39.8,25.9,24.5,25.1,"별정B",0,0,0,49500000,19800000,12600000,4500000,3600000,8,"목","비케이존","B.K JOHN","0038966",38,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","한국",4,"함승원","Ham Seung Won",109142,1.9,"R1~80","2등급",77,20220522,"일요일",1800,"일반",6,116.5,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (2%)","맑음",57,"456(+7)",8.2
4,"연령오픈",103.2,6,90.2,5,76.9,5,63.7,4,38.9,5,0,0,14,3,14,0,13.6,26.6,39.9,26.5,24.8,24.9,"별정B",0,0,0,49500000,19800000,12600000,4500000,3600000,5,2,"대암장군","DAEAM JANGGUN","0045211",38,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","미국",5,"범한산업","Bumhan Industries Co.",106114,2,"R1~80","2등급",80,20220522,"일요일",1800,"일반",6,116.8,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (2%)","맑음",58,"537(+1)",5.6
5,"연령오픈",103.4,7,90.9,8,77.5,9,64.1,9,39.1,7,0,0,14.3,9,14.3,0,13.5,26,39.4,26.8,25,24.8,"별정B",0,0,0,49500000,19800000,12600000,4500000,3600000,6,"½","소머치고","SO MUCH GO","0043544",38,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","미국",6,"고재완","Ko Jae Wan",105119,8.6,"R1~80","2등급",67,20220522,"일요일",1800,"일반",6,116.9,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","건조 (2%)","맑음",54,"442(-3)",76.8
4,"연령오픈",103,5,90.2,6,77.2,7,64.1,8,39.3,10,0,0,14.7,12,14.7,0,13.9,26.7,39.7,26.1,24.8,24.6,"별정B",0,0,0,49500000,19800000,12600000,4500000,3600000,12,"머리","쿨가이","COOL GUY","0042910",38,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",7,"송승규","Song Seung Gyu",112274,2.7,"R1~80","2등급",69,20220522,"일요일",1800,"일반",6,116.9,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","건조 (2%)","맑음",55,"526(-3)",10.6
4,"연령오픈",103.7,8,91,9,77.6,10,64.1,10,39.3,11,0,0,14.2,6,14.2,0,13.7,26.4,39.8,26.9,24.8,25.1,"별정B",0,0,0,49500000,19800000,12600000,4500000,3600000,9,"2½","하늘울림","HANEUL ULLIM","0042789",38,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",8,"허도행","Heo Do Haeng",104127,2.7,"R1~80","2등급",74,20220522,"일요일",1800,"일반",6,117.4,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (2%)","맑음",56,"512(-4)",10.8
7,"연령오픈",104.1,10,91,10,77.4,8,63.9,7,38.8,4,0,0,14,2,14,0,13.8,26.9,40.5,27.1,25.1,24.8,"별정B",0,0,0,49500000,19800000,12600000,4500000,3600000,3,3,"미스터스캣","MR. SCAT","0036795",38,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",9,"이시돌협회","Isidore Farm",103012,17.8,"R1~80","2등급",77,20220522,"일요일",1800,"일반",6,117.9,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (2%)","맑음",57,"491()",165.1
