"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,15504000,6992000,3952000,2432000,1520000,8,"1¼","성읍여왕","SEONGEUPYEOWANG",3015545,61,16.9,47.8,16.9,0,0,16.9,32.1,"원유일","Won You Il","003075","제주","한국",3,"강기숙","KANG KI SOOK","001088",4.1,"2200점이하","제1",38,20170825,"금요일",800,"일반",7,64.7,0,0,0,0,0,0,0,"암",1,0,1,0,0,1,1,"백인호","Baek In Ho","002025","양호 (8%)","흐림",53,"255(+7)",15.3,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,15504000,6992000,3952000,2432000,1520000,6,"1¼","가문의전설","GAMUNEUIJEONSEOL",3015580,61,16.7,47.6,17.4,0,0,17.4,32.7,"곽용남","Kwak Young Nam","003061","제주","한국",4,"조태만","Cho Tae Man","001194",1.9,"2200점이하","제1",47,20170825,"금요일",800,"일반",7,65,0,0,0,0,0,0,0,"암",6,0,6,0,0,6,6,"김영래","Kim Young Rae","002019","양호 (8%)","흐림",57.5,"308(+1)",6,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,15504000,6992000,3952000,2432000,1520000,11,"¾","장백천지","JANGBAEKCHEONJ",3015826,61,16.3,47.1,18,0,0,18,33.2,"이소연","Lee So Yeon","003093","제주","한국",5,"성용기","SEONG YONG GI",206013,13.3,"2200점이하","제1",44,20170825,"금요일",800,"일반",7,65.1,0,0,0,0,0,0,0,"암",9,0,10,0,0,10,10,"최기호","Choi Gi Ho","002030","양호 (8%)","흐림",56,"269(-3)",92.3,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,15504000,6992000,3952000,2432000,1520000,2,"¾","일출여신","ILCHULYEOSIN",3015773,61,17.3,48,17.2,0,0,17.2,32.2,"장우성","Jang Woo Sung","003055","제주","한국",6,"조창석","Cho Chang Seok",206035,3.7,"2200점이하","제1",41,20170825,"금요일",800,"일반",7,65.2,0,0,0,0,0,0,0,"암",2,0,2,0,0,2,2,"백인호","Baek In Ho","002025","양호 (8%)","흐림",54.5,"273(+3)",8.5,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,15504000,6992000,3952000,2432000,1520000,7,"목","새옹지마","SAEONGJIMA",3015769,61,16.4,46.8,18.5,0,0,18.5,33.5,"김용섭","Kim Yong Sup","003006","제주","한국",7,"강태민","KANG TAE MIN","001158",4.8,"2200점이하","제1",44,20170825,"금요일",800,"일반",7,65.3,0,0,0,0,0,0,0,"거",10,0,11,0,0,11,11,"김태준","Kim Tae Jun","002032","양호 (8%)","흐림",56,"295(-2)",18.4,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,15504000,6992000,3952000,2432000,1520000,5,"1½","하늘소녀","HANEULSONYEO",3015696,61,16.9,48.3,17.3,0,0,17.3,32.7,"김준호","Kim Jun Ho","003081","제주","한국",8,"강경덕","KANG KYUNG DUK",206038,1.9,"2200점이하","제1",51,20170825,"금요일",800,"일반",7,65.6,0,0,0,0,0,0,0,"암",8,0,5,0,0,5,7,"강영진","Kang Young Jin","002033","양호 (8%)","흐림",59.5,"273(-1)",10.2,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,15504000,6992000,3952000,2432000,1520000,1,"1½","절대자","JEULDAEJA",3015827,61,17.8,48.4,17.5,0,0,17.5,32.4,"문현진","Mun Hyeon Jin","003080","제주","한국",9,"오행국","OH HAENG GUK",206041,5.7,"2200점이하","제1",50,20170825,"금요일",800,"일반",7,65.9,0,0,0,0,0,0,0,"거",5,0,7,0,0,7,4,"한상배","Han Sang Bae","002023","양호 (8%)","흐림",59,"226(-4)",25.3,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,15504000,6992000,3952000,2432000,1520000,9,"2½","무한불성","MUHANBULSEONG",3016306,61,18,48.7,17.7,0,0,17.7,32.9,"이재웅","LEE JAE WOONG","003054","제주","한국",10,"고경수","KO KYEONG SOO","001046",2.7,"2200점이하","제1",67,20170825,"금요일",800,"일반",7,66.4,0,0,0,0,0,0,0,"암",7,0,8,0,0,8,8,"박병진","Park Beong Jin","002028","양호 (8%)","흐림",67.5,"282()",8.2,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,15504000,6992000,3952000,2432000,1520000,12,"1¾","원동히트","WONDONGHIT",3016744,61,17.7,48.1,18.6,0,0,18.6,33.5,"안득수","An Deuk Soo","003053","제주","한국",11,"김영구","Kim Young Goo",206015,7.7,"2200점이하","제1",45,20170825,"금요일",800,"일반",7,66.7,0,0,0,0,0,0,0,"거",12,0,12,0,0,12,12,"강대은","Kang Dae Eun","002027","양호 (8%)","흐림",56,"292(+12)",24.2,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,15504000,6992000,3952000,2432000,1520000,10,4,"송악영웅","SONGAKYEONGUNG",3016319,61,18.6,49.5,18,0,0,18,33.2,"문성호","Mun Sung Ho","003029","제주","한국",12,"임동철","Im Dong Chol",106037,8,"2200점이하","제1",59,20170825,"금요일",800,"일반",7,67.5,0,0,0,0,0,0,0,"암",11,0,9,0,0,9,9,"좌윤철","Jwa Yun Chyoul","002009","양호 (8%)","흐림",63.5,"315(+1)",41.8,"암수거"
2,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,9276900,4183700,2364700,1455200,909500,1,"-","흑호화랑","HEUKHOHWARANG",3016953,61,16.5,51,17.9,0,0,17.9,35.3,"안득수","An Deuk Soo","003053","제주","한국",1,"김춘자","Kim Chun Ja",206034,1.3,"300점이하","제1",0,20170825,"금요일",800,"일반",8,68.9,0,0,0,0,0,0,0,"거",2,0,1,0,0,1,1,"강대은","Kang Dae Eun","002027","양호 (8%)","흐림",56,"297(-10)",2.4,"암수거"
2,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,9276900,4183700,2364700,1455200,909500,2,"¾","태흥성","TAEHEUNGSEONG",3016994,61,16.9,51.1,18,0,0,18,35.5,"김용섭","Kim Yong Sup","003006","제주","한국",2,"김춘자","Kim Chun Ja",206034,1.5,"300점이하","제1",0,20170825,"금요일",800,"일반",8,69.1,0,0,0,0,0,0,0,"수",1,0,2,0,0,2,2,"김태준","Kim Tae Jun","002032","양호 (8%)","흐림",56,"297(-5)",2.8,"암수거"
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,9276900,4183700,2364700,1455200,909500,6,6,"보물선","BOMULSEON",3016859,61,17.5,51.5,18.7,0,0,18.7,35.8,"이소연","Lee So Yeon","003093","제주","한국",3,"임태윤","RIM TAE YOON","001170",6.4,"300점이하","제1",0,20170825,"금요일",800,"일반",8,70.2,0,0,0,0,0,0,0,"수",4,0,5,0,0,5,4,"정영수","JUNG YOUNG SOO","002035","양호 (8%)","흐림",52,"237(-1)",20.1,"암수거"
2,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,9276900,4183700,2364700,1455200,909500,3,"목","와호장룡","WAHOJANGRYONG",3017111,61,17.6,51.8,18.4,0,0,18.4,35.6,"문현진","Mun Hyeon Jin","003080","제주","한국",4,"(주)도현종합건설","DOHYUN E&C.LTD",116029,3.1,"300점이하","제1",0,20170825,"금요일",800,"일반",8,70.2,0,0,0,0,0,0,0,"암",3,0,3,0,0,3,3,"심도연","Sim Do Youn","002031","양호 (8%)","흐림",55,"273(+14)",7.7,"암수거"
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,9276900,4183700,2364700,1455200,909500,8,3,"신열풍","SINYEOLPUNG",3016599,61,17.4,51.9,18.9,0,0,18.9,36.2,"문성호","Mun Sung Ho","003029","제주","한국",5,"고양수","KO YANG SU",116004,1,"300점이하","제1",0,20170825,"금요일",800,"일반",8,70.8,0,0,0,0,0,0,0,"수",6,0,7,0,0,7,6,"좌윤철","Jwa Yun Chyoul","002009","양호 (8%)","흐림",56,"239(+2)",5,"암수거"
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,9276900,4183700,2364700,1455200,909500,5,10,"한라퀸","HALLAQUEEN",3016776,61,19.4,54.3,18.4,0,0,18.4,35.8,"김이랑","Kim Ie Rang","003038","제주","한국",6,"지성배","Ji Seong Bae",116025,5,"300점이하","제1",0,20170825,"금요일",800,"일반",8,72.7,0,0,0,0,0,0,0,"암",5,0,4,0,0,4,5,"신경호","Shin Kyung Ho","002018","양호 (8%)","흐림",55,"271(+4)",24.2,"암수거"
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,9276900,4183700,2364700,1455200,909500,9,"1¾","대박탄생","DAEBAKTANSAENG",3016628,61,19.1,54.1,18.9,0,0,18.9,36.2,"강수한","Kang Su Han","003077","제주","한국",7,"부동석","BU DONG SEOK",116002,3.8,"300점이하","제1",0,20170825,"금요일",800,"일반",8,73,0,0,0,0,0,0,0,"수",7,0,8,0,0,8,7,"정영수","JUNG YOUNG SOO","002035","양호 (8%)","흐림",56,"276(+4)",23.5,"암수거"
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,9276900,4183700,2364700,1455200,909500,7,13,"제주예찬","JEJUYECHAN",3016564,61,20.5,56.8,18.7,0,0,18.7,36.7,"김한남","Kim Han Nam","003084","제주","한국",8,"최남단","CHOE NAM DAN",116031,12.8,"300점이하","제1",0,20170825,"금요일",800,"일반",8,75.5,0,0,0,0,0,0,0,"수",8,0,6,0,0,6,8,"신경호","Shin Kyung Ho","002018","양호 (8%)","흐림",52,"255(-2)",87.5,"암수거"
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,9276900,4183700,2364700,1455200,909500,4,"-","고공행진","GOGONGHAENGJIN",3016395,61,0,0,0,0,0,0,0,"김준호","Kim Jun Ho","003081","제주","한국",94,"고영조","KO YOUNG JO","001057",0,"300점이하","제1",0,20170825,"금요일",800,"일반",8,0,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강영진","Kang Young Jin","002033","양호 (8%)","흐림",56,"312(+7)",0,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,6171000,2783000,1573000,968000,605000,10,"-","지존등극","JIJONDEUNGGEUK",1017040,61,13.5,40.5,15,0,0,22.1,35.6,"권진영","Kwon Jin Young","003078","제주","한국",1,"김종식","KIM JONG SIK","001098",1.3,"300점이하","한3",0,20170825,"금요일",900,"일반",9,62.6,0,0,0,0,0,0,0,"암",1,0,1,0,0,1,1,"김영래","Kim Young Rae","002019","양호 (8%)","흐림",56,"314(-8)",4.6,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,6171000,2783000,1573000,968000,605000,4,6,"서부투사","SEOBUTUSA",1016818,61,14.1,41.2,15.4,0,0,22.4,35.8,"권동석","KWON DONG SEOK","003062","제주","한국",2,"미듬종합","MIDEUM","001187",2.2,"300점이하","한3",0,20170825,"금요일",900,"일반",9,63.6,0,0,0,0,0,0,0,"수",3,0,3,0,0,4,3,"김성오","Kim Sung Oh","002024","양호 (8%)","흐림",56,"296(-6)",6.2,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,6171000,2783000,1573000,968000,605000,2,3,"반전","BANJEON",1016967,61,14.6,41.7,15.3,0,0,22.4,35.8,"임재광","Lim Jae Kwang","003087","제주","한국",3,"송성복","KO HA KOO","001028",1.3,"300점이하","한3",0,20170825,"금요일",900,"일반",9,64.1,0,0,0,0,0,0,0,"암",2,0,2,0,0,3,2,"박병진","Park Beong Jin","002028","양호 (8%)","흐림",53,"306()",2.5,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,6171000,2783000,1573000,968000,605000,7,1,"청금세상","CHEONGGEUMSESANG",1016353,61,14.4,41.8,15.5,0,0,22.4,36,"김준호","Kim Jun Ho","003081","제주","한국",4,"변창순","BYUN CHANG SOON","001069",2.6,"300점이하","한3",0,20170825,"금요일",900,"일반",9,64.2,0,0,0,0,0,0,0,"암",4,0,5,0,0,5,6,"좌윤철","Jwa Yun Chyoul","002009","양호 (8%)","흐림",56,"286(-3)",13.3,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,6171000,2783000,1573000,968000,605000,8,"머리","남다른","NAMDAREUN",1016809,61,14.2,41.7,15.5,0,0,22.6,36.2,"이재웅","LEE JAE WOONG","003054","제주","한국",5,"에린","ERIN",116030,2.3,"300점이하","한3",0,20170825,"금요일",900,"일반",9,64.3,0,0,0,0,0,0,0,"수",6,0,6,0,0,7,7,"이준호","Lee Joon Ho","002029","양호 (8%)","흐림",56,"314(+11)",6.5,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,6171000,2783000,1573000,968000,605000,6,3,"멸사봉공",,1017027,61,14.9,42.4,15.4,0,0,22.3,35.8,"문현진","Mun Hyeon Jin","003080","제주","한국",6,"김용래","Kim Yong Rae","001153",13,"300점이하","한3",0,20170825,"금요일",900,"일반",9,64.7,0,0,0,0,0,0,0,"수",5,0,4,0,0,2,4,"심도연","Sim Do Youn","002031","양호 (8%)","흐림",56,"287(+4)",16.9,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,6171000,2783000,1573000,968000,605000,3,7,"비류수","BIRYUSU",1016869,61,15.2,42.9,15.9,0,0,22.9,36.6,"김이랑","Kim Ie Rang","003038","제주","한국",7,"김성진","KIM SUNG JIN","001126",11.3,"300점이하","한3",0,20170825,"금요일",900,"일반",9,65.8,0,0,0,0,0,0,0,"수",8,0,9,0,0,8,9,"신경호","Shin Kyung Ho","002018","양호 (8%)","흐림",56,"294()",144.6,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,6171000,2783000,1573000,968000,605000,9,9,"숨은진주","SUMEUNJINJU",1016803,61,17,44.7,15.7,0,0,22.5,35.9,"장우성","Jang Woo Sung","003055","제주","한국",8,"고한구","KO HAN GU","001027",1.5,"300점이하","한3",0,20170825,"금요일",900,"일반",9,67.2,0,0,0,0,0,0,0,"암",7,0,7,0,0,6,5,"백인호","Baek In Ho","002025","양호 (8%)","흐림",56,"289(-6)",7.6,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,6171000,2783000,1573000,968000,605000,1,4,"젠틀","GENTLE",1016725,61,16.4,44.8,15.9,0,0,23,36.6,"김대연","Kim Dae Youn","003028","제주","한국",9,"고경산","KO KYUNG SAN","001022",16,"300점이하","한3",0,20170825,"금요일",900,"일반",9,67.8,0,0,0,0,0,0,0,"거",9,0,8,0,0,9,8,"이준호","Lee Joon Ho","002029","양호 (8%)","흐림",56,"326(+1)",43.8,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,6171000,2783000,1573000,968000,605000,5,8,"황매산","HWANGMAESAN",1016960,61,16.8,46.1,16,0,0,23.1,37.2,"배성아","Bae Seonga","003074","제주","한국",10,"박칠성","PARK CHIL SUNG","001172",35.2,"300점이하","한3",0,20170825,"금요일",900,"일반",9,69.2,0,0,0,0,0,0,0,"수",10,0,10,0,0,10,10,"변용호","Byoun Yong Ho","002013","양호 (8%)","흐림",56,"312(+6)",88.4,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,6171000,2783000,1573000,968000,605000,4,"-","은파금","EUNPAGEUM",1016997,60,14.2,41.9,16,0,0,22.8,36.5,"김경훈","KIM KYOUNG HOON","003047","제주","한국",1,"김정봉","KIM JUNG BONG","001073",1.5,"100점이하","한3",0,20170819,"토요일",900,"일반",1,64.7,0,0,0,0,0,0,0,"암",3,0,6,0,0,6,4,"윤덕상","Youn Duk Sang","002021","양호 (6%)","흐림",56,"295(+9)",10.8,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,6171000,2783000,1573000,968000,605000,1,3,"애월특사","AEWOLTEUKSA",1017080,60,14.7,42.7,15.7,0,0,22.5,36.2,"이재웅","LEE JAE WOONG","003054","제주","한국",2,"오춘광","OH CHUN KWANG","001061",1.1,"100점이하","한3",0,20170819,"토요일",900,"일반",1,65.2,0,0,0,0,0,0,0,"암",1,0,1,0,0,1,1,"고영덕","Ko Young Deok","002026","양호 (6%)","흐림",56,"313(+5)",7.8,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,6171000,2783000,1573000,968000,605000,7,3,"사운드","SOUND",1016915,60,15.2,43.2,15.7,0,0,22.5,36.2,"김한남","Kim Han Nam","003084","제주","한국",3,"김창식","KIM CHANG SIK","001182",1.3,"100점이하","한3",0,20170819,"토요일",900,"일반",1,65.7,0,0,0,0,0,0,0,"암",2,0,3,0,0,2,2,"신경호","Shin Kyung Ho","002018","양호 (6%)","흐림",52,"321(-2)",1.8,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,6171000,2783000,1573000,968000,605000,9,2,"승리찬가","SEUNGRICHANGA",1017058,60,15.4,43.5,15.7,0,0,22.5,36.2,"김대연","Kim Dae Youn","003028","제주","한국",4,"최기돈","CHOI KI DON","001197",3.3,"100점이하","한3",0,20170819,"토요일",900,"일반",1,66,0,0,0,0,0,0,0,"암",4,0,4,0,0,3,3,"한상배","Han Sang Bae","002023","양호 (6%)","흐림",56,"310()",11,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,6171000,2783000,1573000,968000,605000,10,11,"자선당","JASEONDANG",1017054,60,16.4,45,15.9,0,0,22.7,36.6,"조희원","Jo Hee Won","003090","제주","한국",5,"허종태","HEO JONG TAE",206031,3.9,"100점이하","한3",0,20170819,"토요일",900,"일반",1,67.7,0,0,0,0,0,0,0,"암",5,0,5,0,0,5,5,"고영덕","Ko Young Deok","002026","양호 (6%)","흐림",56,"305(-6)",17.6,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,6171000,2783000,1573000,968000,605000,5,"¾","대동단결","DAEDONGDANGYEOL",1016896,60,15.9,44.7,16.1,0,0,23.1,37.1,"한영민","Han Young Min","003058","제주","한국",6,"남기용","NAM GI YONG",206010,9.7,"100점이하","한3",0,20170819,"토요일",900,"일반",1,67.8,0,0,0,0,0,0,0,"수",7,0,9,0,0,8,7,"강영진","Kang Young Jin","002033","양호 (6%)","흐림",56,"291(-2)",37,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,6171000,2783000,1573000,968000,605000,3,"½","무심천득","MUSIMCHEONDEUK",1017026,60,15.6,44.8,16,0,0,23.1,37.4,"문현진","Mun Hyeon Jin","003080","제주","한국",7,"송자민","SONG JA MIN","001121",4.4,"100점이하","한3",0,20170819,"토요일",900,"일반",1,67.9,0,0,0,0,0,0,0,"암",8,0,7,0,0,7,9,"심도연","Sim Do Youn","002031","양호 (6%)","흐림",56,"298(-3)",21.5,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,6171000,2783000,1573000,968000,605000,6,4,"나한송","NAHANSONG",1016958,60,16.7,45.4,16,0,0,23.1,37.1,"나유나","Na Yu Na","003066","제주","한국",8,"송문관","Song Mun Kwan",206026,8.7,"100점이하","한3",0,20170819,"토요일",900,"일반",1,68.5,0,0,0,0,0,0,0,"수",6,0,8,0,0,9,8,"윤덕상","Youn Duk Sang","002021","양호 (6%)","흐림",56,"305(+9)",40.2,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,6171000,2783000,1573000,968000,605000,2,"½","엘리언","ELION",1017031,60,16,46,15.7,0,0,22.6,36.8,"김용섭","Kim Yong Sup","003006","제주","한국",9,"강상우","KIM SANG WOO","001157",3.2,"100점이하","한3",0,20170819,"토요일",900,"일반",1,68.6,0,0,0,0,0,0,0,"수",9,0,2,0,0,4,6,"김태준","Kim Tae Jun","002032","양호 (6%)","흐림",56,"302(+9)",4.9,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,6171000,2783000,1573000,968000,605000,8,24,"흑빛날개","HEUKBITNALGAE",1017030,60,17.6,48.5,16.6,0,0,24,38.4,"원유일","Won You Il","003075","제주","한국",10,"박칠성","PARK CHIL SUNG","001172",9.7,"100점이하","한3",0,20170819,"토요일",900,"일반",1,72.5,0,0,0,0,0,0,0,"수",10,0,10,0,0,10,10,"변용호","Byoun Yong Ho","002013","양호 (6%)","흐림",56,"305(+22)",44.5,"암수거"
2,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,9276900,4183700,2364700,1455200,909500,1,"-","절대적","JEOLDAEJEOK",3017096,60,17.6,53.5,18.2,0,0,18.2,36.4,"안득수","An Deuk Soo","003053","제주","한국",1,"강상우","KIM SANG WOO","001157",1.1,"300점이하","제1",0,20170819,"토요일",800,"일반",2,71.7,0,0,0,0,0,0,0,"거",1,0,2,0,0,2,2,"강대은","Kang Dae Eun","002027","양호 (6%)","흐림",56,"308(-2)",1.5,"암수거"
2,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,9276900,4183700,2364700,1455200,909500,2,6,"불멸의신화","BULMYEOLUISINHWA",3017029,60,18.4,54.4,18.5,0,0,18.5,36.8,"한영민","Han Young Min","003058","제주","한국",2,"배은정","Bae Eun Jeong",116010,3.1,"300점이하","제1",0,20170819,"토요일",800,"일반",2,72.9,0,0,0,0,0,0,0,"거",3,0,3,0,0,3,3,"이태용","Lee Tae Yong","002034","양호 (6%)","흐림",56,"276(-2)",17.8,"암수거"
2,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,9276900,4183700,2364700,1455200,909500,3,"2½","공자","GONGJA",3017061,60,18.7,54.9,18.5,0,0,18.5,36.8,"김한남","Kim Han Nam","003084","제주","한국",3,"김재익","KIM JAE IK",206016,3.1,"300점이하","제1",0,20170819,"토요일",800,"일반",2,73.4,0,0,0,0,0,0,0,"수",4,0,4,0,0,4,4,"신경호","Shin Kyung Ho","002018","양호 (6%)","흐림",52,"226(+10)",22.4,"암수거"
2,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,9276900,4183700,2364700,1455200,909500,10,4,"한라질주","HALLAJILJU",3017112,60,18.5,55,19.2,0,0,19.2,37.6,"곽용남","Kwak Young Nam","003061","제주","한국",4,"신상섭","Shin Sang Sub",206027,1.3,"300점이하","제1",0,20170819,"토요일",800,"일반",2,74.2,0,0,0,0,0,0,0,"암",7,0,9,0,0,9,9,"김영래","Kim Young Rae","002019","양호 (6%)","흐림",55,"297(-3)",9.5,"암수거"
2,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,9276900,4183700,2364700,1455200,909500,7,"1¼","동서군주","DONGSEOGUNJU",3017068,60,20,56.6,17.9,0,0,17.9,36,"문성호","Mun Sung Ho","003029","제주","한국",5,"김인태","KIM IN TAE","001144",1.4,"300점이하","제1",0,20170819,"토요일",800,"일반",2,74.5,0,0,0,0,0,0,0,"수",2,0,1,0,0,1,1,"심도연","Sim Do Youn","002031","양호 (6%)","흐림",56,"259(+5)",4.4,"암수거"
2,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,9276900,4183700,2364700,1455200,909500,6,2,"대력왕","DAERYEOKWANG",3017069,60,19.7,56,18.9,0,0,18.9,37.1,"강수한","Kang Su Han","003077","제주","한국",6,"강현수","KANG HYUN SOO","001012",7.7,"300점이하","제1",0,20170819,"토요일",800,"일반",2,74.9,0,0,0,0,0,0,0,"수",5,0,6,0,0,6,6,"정영수","JUNG YOUNG SOO","002035","양호 (6%)","흐림",56,"290(+4)",12,"암수거"
