"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16120000,7130000,4030000,2170000,1550000,2,"-","태상노군","TAESANGNOGUN",3015824,26,17.3,50,18,0,0,41.8,58,"김대연","Kim Dae Youn","003028","제주","한국",1,"이태보","LEE TAE BO","001133",2,"6000점이하","제1",90,20180414,"토요일",1110,"일반",4,91.8,0,0,0,0,0,0,0,"수",3,0,6,0,0,6,3,"이준호","Lee Joon Ho","002029","포화 (17%)","안개",65,"293(-3)",4.9,"암수거"
8,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16120000,7130000,4030000,2170000,1550000,8,"¾","백호보배","BAEKHOBOBAE",3013375,26,17.7,50.5,17.7,0,0,41.4,57.6,"원유일","Won You Il","003075","제주","한국",2,"강영종","Kang Young Jong","001053",2,"6000점이하","제1",78,20180414,"토요일",1110,"일반",4,91.9,0,0,0,0,0,0,0,"수",1,0,2,0,0,2,2,"김한철","KIM HAN CHYOUL","002011","포화 (17%)","안개",59,"293(-1)",5.6,"암수거"
6,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16120000,7130000,4030000,2170000,1550000,3,3,"흑폭풍","HEUKPOKPUNG",3014984,26,17.2,50.3,18.4,0,0,42.2,58.8,"김준호","Kim Jun Ho","003081","제주","한국",3,"강경덕","KANG KYUNG DUK",206038,2.4,"6000점이하","제1",73,20180414,"토요일",1110,"일반",4,92.5,0,0,0,0,0,0,0,"거",5,0,11,0,0,9,9,"강영진","Kang Young Jin","002033","포화 (17%)","안개",56.5,"297(-1)",7,"암수거"
8,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16120000,7130000,4030000,2170000,1550000,10,"½","마량","MARYANG",3013242,26,17.4,50.9,17.9,0,0,41.7,58.4,"김한남","Kim Han Nam","003084","제주","한국",4,"양동우","Yang Dong Woo","001063",3.5,"6000점이하","제1",73,20180414,"토요일",1110,"일반",4,92.6,0,0,0,0,0,0,0,"수",4,0,5,0,0,5,6,"최기호","Choi Gi Ho","002030","포화 (17%)","안개",53.5,"301()",14.3,"암수거"
6,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16120000,7130000,4030000,2170000,1550000,1,"2½","장타왕자","JANGTAWANGJA",3014866,26,18.7,52,17.6,0,0,41,57.4,"김이랑","Kim Ie Rang","003038","제주","한국",5,"고임계","Ko Yim Gye","001185",3,"6000점이하","제1",83,20180414,"토요일",1110,"일반",4,93,0,0,0,0,0,0,0,"수",2,0,1,0,0,1,1,"신경호","Shin Kyung Ho","002018","포화 (17%)","안개",61.5,"247(-3)",7,"암수거"
7,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16120000,7130000,4030000,2170000,1550000,4,"목","남대문","NAMDAEMUN",3014212,26,17.7,51.1,18,0,0,42,58.6,"권진영","Kwon Jin Young","003078","제주","한국",6,"허종태","HEO JONG TAE",206031,6.6,"6000점이하","제1",68,20180414,"토요일",1110,"일반",4,93.1,0,0,0,0,0,0,0,"수",9,0,7,0,0,7,7,"고영덕","Ko Young Deok","002026","포화 (17%)","안개",54,"308(-1)",38.8,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16120000,7130000,4030000,2170000,1550000,11,"목","구억불","GUEOKBUL",3016357,26,17.8,51.1,18,0,0,42,58.6,"이재웅","LEE JAE WOONG","003054","제주","한국",7,"김춘자","Kim Chun Ja",206034,1.4,"6000점이하","제1",84,20180414,"토요일",1110,"일반",4,93.1,0,0,0,0,0,0,0,"수",8,0,8,0,0,8,8,"김태준","Kim Tae Jun","002032","포화 (17%)","안개",62,"303()",3.4,"암수거"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16120000,7130000,4030000,2170000,1550000,5,1,"선봉전설","SEONBONGJEONSEOL",3015521,26,18,51,18.2,0,0,42.3,58.8,"곽용남","Kwak Young Nam","003061","제주","한국",8,"조태만","Cho Tae Man","001194",2.4,"6000점이하","제1",83,20180414,"토요일",1110,"일반",4,93.3,0,0,0,0,0,0,0,"암",7,0,10,0,0,10,10,"김영래","Kim Young Rae","002019","포화 (17%)","안개",61.5,"272()",8.9,"암수거"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16120000,7130000,4030000,2170000,1550000,7,4,"삼천지교","SAMCHEONJIGYO",3016043,26,17.8,51.6,18.1,0,0,42.5,59.2,"권육","Kwon Yuk","003034","제주","한국",9,"강길홍","KANG GIL HONG","001007",12.4,"6000점이하","제1",68,20180414,"토요일",1110,"일반",4,94.1,0,0,0,0,0,0,0,"거",11,0,9,0,0,11,11,"강대은","Kang Dae Eun","002027","포화 (17%)","안개",54,"274(-3)",49.2,"암수거"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16120000,7130000,4030000,2170000,1550000,9,3,"삼다보배","SAMDABOBAE",3015519,26,19.4,53,17.9,0,0,41.7,58.4,"안득수","An Deuk Soo","003053","제주","한국",10,"김영구","Kim Young Goo",206015,4.6,"6000점이하","제1",75,20180414,"토요일",1110,"일반",4,94.7,0,0,0,0,0,0,0,"거",6,0,4,0,0,4,5,"강대은","Kang Dae Eun","002027","포화 (17%)","안개",57.5,"297(+1)",27.6,"암수거"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16120000,7130000,4030000,2170000,1550000,6,4,"미래용사","MIRAEYONGSA",3015869,26,19.8,54.1,17.8,0,0,41.5,58.1,"김경휴","Kim Gyeong Hyu","003079","제주","한국",11,"김홍협","KIM HONG HYUB","001095",8.1,"6000점이하","제1",65,20180414,"토요일",1110,"일반",4,95.6,0,0,0,0,0,0,0,"거",10,0,3,0,0,3,4,"한상배","Han Sang Bae","002023","포화 (17%)","안개",51,"312(-1)",36.1,"암수거"
9,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,26000000,11500000,6500000,3500000,2500000,1,"-","진취","JINCHWI",1012767,26,0,0,0,0,0,0,0,"김경훈","KIM KYOUNG HOON","003047","제주","한국",99,"고승명","KO SEUNG MYUNG","001052",1.8,"900점초과","한1",99,20180414,"토요일",1610,"유채꽃",5,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김한철","KIM HAN CHYOUL","002011","(%)","-",57,"294(+1)",4.7,"암수거"
7,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,26000000,11500000,6500000,3500000,2500000,3,"-","보물단지","BOMULDANJI",1014762,26,0,0,0,0,0,0,0,"김준호","Kim Jun Ho","003081","제주","한국",99,"송문관","Song Mun Kwan",206026,2.1,"900점초과","한1",92,20180414,"토요일",1610,"유채꽃",5,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강영진","Kang Young Jin","002033","(%)","-",56,"318(-3)",6.1,"암수거"
6,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,26000000,11500000,6500000,3500000,2500000,10,"-","사라보배","SARABOBAE",1015590,26,0,0,0,0,0,0,0,"한영민","Han Young Min","003058","제주","한국",99,"양태경","YANG TAE GYEONG",206011,4.8,"900점초과","한1",84,20180414,"토요일",1610,"유채꽃",5,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이태용","Lee Tae Yong","002034","(%)","-",56,"309(+1)",19.1,"암수거"
5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,26000000,11500000,6500000,3500000,2500000,4,"-","두루","DURU",1016005,26,0,0,0,0,0,0,0,"이재웅","LEE JAE WOONG","003054","제주","한국",99,"임동철","Im Dong Chol",106037,1.3,"900점초과","한1",91,20180414,"토요일",1610,"유채꽃",5,0,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김태준","Kim Tae Jun","002032","(%)","-",57,"287(+2)",2.7,"암수거"
4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,26000000,11500000,6500000,3500000,2500000,6,"-","송악찬가","SONGAKCHANGA",1016301,26,0,0,0,0,0,0,0,"장우성","Jang Woo Sung","003055","제주","한국",99,"임동철","Im Dong Chol",106037,2.6,"900점초과","한1",89,20180414,"토요일",1610,"유채꽃",5,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김태준","Kim Tae Jun","002032","(%)","-",56,"302(+3)",7,"암수거"
4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,26000000,11500000,6500000,3500000,2500000,2,"-","진주만","JINJUMAN",1016450,26,0,0,0,0,0,0,0,"김용섭","Kim Yong Sup","003006","제주","한국",99,"박칠성","PARK CHIL SUNG","001172",4.4,"900점초과","한1",77,20180414,"토요일",1610,"유채꽃",5,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"변용호","Byoun Yong Ho","002013","(%)","-",57,"317(-3)",15.3,"암수거"
4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,26000000,11500000,6500000,3500000,2500000,9,"-","명품의빛","MYEONGPUMUIBIT",1016454,26,0,0,0,0,0,0,0,"박성광","Park Sung Kwang","003089","제주","한국",99,"강상우","KIM SANG WOO","001157",4.6,"900점초과","한1",76,20180414,"토요일",1610,"유채꽃",5,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"박병진","Park Beong Jin","002028","(%)","-",57,"329(-1)",16.5,"암수거"
4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,26000000,11500000,6500000,3500000,2500000,8,"-","미인세상",,1016547,26,0,0,0,0,0,0,0,"전현준","Jun Hyun Joon","003070","제주","한국",99,"송문관","Song Mun Kwan",206026,2.6,"900점초과","한1",82,20180414,"토요일",1610,"유채꽃",5,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강영진","Kang Young Jin","002033","(%)","-",56,"297(-2)",9.5,"암수거"
4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,26000000,11500000,6500000,3500000,2500000,7,"-","소원천하","SOWONCHEONHA",1016612,26,0,0,0,0,0,0,0,"문현진","Mun Hyeon Jin","003080","제주","한국",99,"강경덕","KANG KYUNG DUK",206038,7.2,"900점초과","한1",73,20180414,"토요일",1610,"유채꽃",5,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"최기호","Choi Gi Ho","002030","(%)","-",57,"318(-1)",54.8,"암수거"
4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,26000000,11500000,6500000,3500000,2500000,5,"-","햇살처럼","HAETSALCHEOREOM",1016717,26,0,0,0,0,0,0,0,"원유일","Won You Il","003075","제주","한국",99,"현태송","HYON TAE SONG",206025,2.8,"900점초과","한1",88,20180414,"토요일",1610,"유채꽃",5,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"변용호","Byoun Yong Ho","002013","(%)","-",57,"310(-5)",17.3,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,10400000,4600000,2600000,1400000,1000000,8,"-","비범","BIBEOM",1017089,26,13.5,39.8,15,0,0,28.4,41.8,"강수한","Kang Su Han","003077","제주","한국",1,"이창주","LEE CHANG JU",206044,1.6,"600점이하","한2",0,20180414,"토요일",1000,"일반",6,68.2,0,0,0,0,0,0,0,"암",1,0,1,0,0,1,1,"고성동","Ko Sung Dong","002008","포화 (17%)","안개",55,"296(-6)",12,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,10400000,4600000,2600000,1400000,1000000,5,5,"금마루","GEUMMARU",1017278,26,13.7,40.3,15.3,0,0,28.7,42.1,"한영민","Han Young Min","003058","제주","한국",2,"송자민","SONG JA MIN","001121",1.6,"600점이하","한2",0,20180414,"토요일",1000,"일반",6,69,0,0,0,0,0,0,0,"암",2,0,3,0,0,3,3,"이태용","Lee Tae Yong","002034","포화 (17%)","안개",56,"330(+6)",2,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,10400000,4600000,2600000,1400000,1000000,1,8,"자문자답","JAMUNJADAP",1017122,26,14.3,41,15.6,0,0,29.2,42.3,"김준호","Kim Jun Ho","003081","제주","한국",3,"남기용","NAM GI YONG",206010,1.4,"600점이하","한2",0,20180414,"토요일",1000,"일반",6,70.2,0,0,0,0,0,0,0,"수",5,0,5,0,0,5,4,"강영진","Kang Young Jin","002033","포화 (17%)","안개",56,"320()",3.7,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,10400000,4600000,2600000,1400000,1000000,9,"코","향화도","HYANGHWADO",1017071,26,14.7,41.6,15.1,0,0,28.6,41.8,"김다영","Kim Da Young","003073","제주","한국",4,"현동부","Hyun Dong Bu",116027,3.9,"600점이하","한2",0,20180414,"토요일",1000,"일반",6,70.2,0,0,0,0,0,0,0,"암",3,0,2,0,0,2,2,"변용호","Byoun Yong Ho","002013","포화 (17%)","안개",54,"298(-5)",19.1,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,10400000,4600000,2600000,1400000,1000000,3,"머리","신의탄생","SINUITANSAENG",1017041,26,14.2,40.9,15.7,0,0,29.4,42.9,"곽용남","Kwak Young Nam","003061","제주","한국",5,"김창만","Kim Chang Man","001021",2.2,"600점이하","한2",0,20180414,"토요일",1000,"일반",6,70.3,0,0,0,0,0,0,0,"암",6,0,6,0,0,6,6,"김영래","Kim Young Rae","002019","포화 (17%)","안개",52,"282(+1)",10.3,"암수거"
4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,10400000,4600000,2600000,1400000,1000000,6,"½","충용비마","CHUNGYONGBIMA",1016530,26,14.5,41.4,15.3,0,0,28.9,42.3,"문현진","Mun Hyeon Jin","003080","제주","한국",6,"조경수","Cho Kyung Soo",116005,2,"600점이하","한2",0,20180414,"토요일",1000,"일반",6,70.3,0,0,0,0,0,0,0,"암",4,0,4,0,0,4,5,"최기호","Choi Gi Ho","002030","포화 (17%)","안개",52,"282(-2)",9.9,"암수거"
4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,10400000,4600000,2600000,1400000,1000000,7,4,"대호평","DAEHOPYEONG",1016780,26,13.9,41.5,15.8,0,0,29.5,43.4,"김한남","Kim Han Nam","003084","제주","한국",7,"이창주","LEE CHANG JU",206044,7.9,"600점이하","한2",0,20180414,"토요일",1000,"일반",6,71,0,0,0,0,0,0,0,"수",7,0,8,0,0,7,7,"신경호","Shin Kyung Ho","002018","포화 (17%)","안개",51,"304(-10)",21,"암수거"
4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,10400000,4600000,2600000,1400000,1000000,10,6,"구원자","GUWONJA",1017165,26,14.6,41.9,16.5,0,0,30,43.9,"권동석","KWON DONG SEOK","003062","제주","한국",8,"김중은","KIM JOONG EUN",116059,10.4,"600점이하","한2",0,20180414,"토요일",1000,"일반",6,71.9,0,0,0,0,0,0,0,"거",8,0,10,0,0,10,10,"김성오","Kim Sung Oh","002024","포화 (17%)","안개",55,"304(-5)",39.4,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,10400000,4600000,2600000,1400000,1000000,4,4,"국내성","GUKNAESEONG",1016971,26,15.1,42.7,16.2,0,0,29.9,43.8,"정명일","Jeong Myung Il","003044","제주","한국",9,"김정봉","KIM JUNG BONG","001073",2.9,"600점이하","한2",0,20180414,"토요일",1000,"일반",6,72.6,0,0,0,0,0,0,0,"암",9,0,9,0,0,9,9,"좌윤철","Jwa Yun Chyoul","002009","포화 (17%)","안개",54,"291(+3)",23.1,"암수거"
4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,10400000,4600000,2600000,1400000,1000000,2,"머리","대향연",,1016614,26,15,42.9,15.8,0,0,29.7,43.6,"이소연","Lee So Yeon","003093","제주","한국",10,"강춘시","KANG CHOON SI","001010",20.9,"600점이하","한2",0,20180414,"토요일",1000,"일반",6,72.6,0,0,0,0,0,0,0,"암",10,0,7,0,0,8,8,"최기호","Choi Gi Ho","002030","포화 (17%)","안개",51,"288(-6)",39.2,"암수거"
3,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,7280000,3220000,1820000,980000,700000,1,"-","중앙비행","JOONGANGBIHAENG",3017123,26,17.6,50,18,0,0,18,33.8,"김준호","Kim Jun Ho","003081","제주","한국",1,"송문관","Song Mun Kwan",206026,1.1,"300점이하","제1",0,20180414,"토요일",800,"일반",7,68,0,0,0,0,0,0,0,"거",2,0,5,0,0,5,3,"강영진","Kang Young Jin","002033","포화 (17%)","흐림",56,"289(+3)",1.6,"암수거"
3,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,7280000,3220000,1820000,980000,700000,2,5,"제일일호","JEILILHO",3017206,26,18.8,51.4,17.4,0,0,17.4,33.3,"문현진","Mun Hyeon Jin","003080","제주","한국",2,"양치복","Yang Chee Bok",206005,2.2,"300점이하","제1",0,20180414,"토요일",800,"일반",7,68.8,0,0,0,0,0,0,0,"암",1,0,1,0,0,1,1,"한상배","Han Sang Bae","002023","포화 (17%)","흐림",55,"268(-2)",11.9,"암수거"
3,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,7280000,3220000,1820000,980000,700000,5,7,"천년유혼","CHEONNYEONYUHON",3017384,26,19.1,52,18.2,0,0,18.2,34,"박성광","Park Sung Kwang","003089","제주","한국",3,"강상우","KIM SANG WOO","001157",1.6,"300점이하","제1",0,20180414,"토요일",800,"일반",7,70.2,0,0,0,0,0,0,0,"거",4,0,8,0,0,8,5,"박병진","Park Beong Jin","002028","포화 (17%)","흐림",56,"241(-11)",4.8,"암수거"
3,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,7280000,3220000,1820000,980000,700000,3,2,"황금제국","HWANGGEUMJEGUK",3017222,26,19.6,52.9,17.7,0,0,17.7,33.6,"임재광","Lim Jae Kwang","003087","제주","한국",4,"강현수","KANG HYUN SOO","001012",7.5,"300점이하","제1",0,20180414,"토요일",800,"일반",7,70.6,0,0,0,0,0,0,0,"거",3,0,4,0,0,4,2,"박병진","Park Beong Jin","002028","포화 (17%)","흐림",51,"262(-14)",37.6,"암수거"
3,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,7280000,3220000,1820000,980000,700000,7,3,"좋은마음","JOEUNMAEUM",3016886,26,19.5,53.6,17.6,0,0,17.6,34,"김경훈","KIM KYOUNG HOON","003047","제주","한국",5,"고경산","KO KYUNG SAN","001022",2.2,"300점이하","제1",0,20180414,"토요일",800,"일반",7,71.2,0,0,0,0,0,0,0,"암",7,0,2,0,0,2,6,"김길홍","Kim Gil Hong","002038","포화 (17%)","흐림",55,"272()",14.6,"암수거"
4,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,7280000,3220000,1820000,980000,700000,6,3,"럭키그린","LUCKYGREEN",3016609,26,20.3,53.7,18.2,0,0,18.2,34.4,"배성아","Bae Seonga","003074","제주","한국",6,"녹지한국투자개발","GREENLANDSC",116060,12.4,"300점이하","제1",0,20180414,"토요일",800,"일반",7,71.9,0,0,0,0,0,0,0,"거",5,0,9,0,0,9,8,"백인호","Baek In Ho","002025","포화 (17%)","흐림",53,"220()",36.4,"암수거"
3,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,7280000,3220000,1820000,980000,700000,10,4,"연화지","YEONHWAJI",3017229,26,20.9,54.9,17.6,0,0,17.6,33.8,"김재원","Kim Jae Won","003091","제주","한국",7,"마패영농조합","MA PAE",116032,2.9,"300점이하","제1",0,20180414,"토요일",800,"일반",7,72.5,0,0,0,0,0,0,0,"암",6,0,3,0,0,3,4,"이준호","Lee Joon Ho","002029","포화 (17%)","흐림",52,"291(+3)",17,"암수거"
3,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,7280000,3220000,1820000,980000,700000,8,"1¾","무패왕자","MUPAEWANGJA",3017014,26,20.6,54.8,18.1,0,0,18.1,34.3,"김이랑","Kim Ie Rang","003038","제주","한국",8,"김홍진","KIM HONG JIN","001024",3.6,"300점이하","제1",0,20180414,"토요일",800,"일반",7,72.9,0,0,0,0,0,0,0,"거",8,0,6,0,0,6,7,"신경호","Shin Kyung Ho","002018","포화 (17%)","흐림",56,"263(-5)",22.2,"암수거"
4,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,7280000,3220000,1820000,980000,700000,9,"1½","영웅세계","YEONGUNGSEGYE",3016434,26,20.7,55.1,18.1,0,0,18.1,34.5,"원유일","Won You Il","003075","제주","한국",9,"김홍진","KIM HONG JIN","001024",4,"300점이하","제1",0,20180414,"토요일",800,"일반",7,73.2,0,0,0,0,0,0,0,"거",9,0,7,0,0,7,9,"백인호","Baek In Ho","002025","포화 (17%)","흐림",54,"274(-1)",11.3,"암수거"
5,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,7280000,3220000,1820000,980000,700000,4,8,"납읍대로","NAPEUPDAERO",3016198,26,21.7,56.2,18.5,0,0,18.5,35.1,"이소연","Lee So Yeon","003093","제주","한국",10,"김용수","KIM YONG SOO","001006",4.7,"300점이하","제1",0,20180414,"토요일",800,"일반",7,74.7,0,0,0,0,0,0,0,"암",10,0,10,0,0,10,10,"최기호","Choi Gi Ho","002030","포화 (17%)","흐림",51,"253(-2)",43.9,"암수거"
5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,6292000,2783000,1573000,847000,605000,1,"-","새벽천둥","SAEBYEOKCHEONDUNG",1016191,26,0,0,0,0,0,0,0,"권진영","Kwon Jin Young","003078","제주","한국",99,"김현중","KIM HYUN JOONG",116008,1.2,"300점이하","한3",0,20180414,"토요일",900,"일반",8,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"좌윤철","Jwa Yun Chyoul","002009","(%)","-",55,"283(+6)",3.9,"암수거"
4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,6292000,2783000,1573000,847000,605000,6,"-","청금세상","CHEONGGEUMSESANG",1016353,26,0,0,0,0,0,0,0,"김준호","Kim Jun Ho","003081","제주","한국",99,"변창순","BYUN CHANG SOON","001069",3.6,"300점이하","한3",0,20180414,"토요일",900,"일반",8,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"좌윤철","Jwa Yun Chyoul","002009","(%)","-",55,"284(+3)",7.6,"암수거"
4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,6292000,2783000,1573000,847000,605000,5,"-","포인트","POINT",1016802,26,0,0,0,0,0,0,0,"박성광","Park Sung Kwang","003089","제주","한국",99,"송성복","KO HA KOO","001028",4,"300점이하","한3",0,20180414,"토요일",900,"일반",8,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"박병진","Park Beong Jin","002028","(%)","-",55,"316(-10)",14,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,6292000,2783000,1573000,847000,605000,4,"-","특별초대","TEUKBYEOLCHODAE",1017035,26,0,0,0,0,0,0,0,"정명일","Jeong Myung Il","003044","제주","한국",99,"윤재곤","YOON JAE GON",206032,2.4,"300점이하","한3",0,20180414,"토요일",900,"일반",8,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"고성동","Ko Sung Dong","002008","(%)","-",55,"284(-4)",3.6,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,6292000,2783000,1573000,847000,605000,9,"-","상승신화","SANGSEUNGSINHWA",1017060,26,0,0,0,0,0,0,0,"권동석","KWON DONG SEOK","003062","제주","한국",99,"임상관","LIM SANG GWAN","001118",2.6,"300점이하","한3",0,20180414,"토요일",900,"일반",8,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김성오","Kim Sung Oh","002024","(%)","-",56,"312()",4.8,"암수거"
