"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ",0,0,0,53900000,20580000,13720000,5880000,3920000,3,4,"당대전승","DANGDAE JEONSEUNG","0029060",53,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","캐나다",9,"이선종","LEE SEON JONG","010575",5.7,"5,000점이상","혼1",0,20140720,"일요일",1400,"아시아챌린지컵 예선",10,88.4,74.5,49.4,14,0,0,37.1,55.7,"암",10,8,8,0,0,8,8,"정지은","JUNG JI EUN","070028","건조 (5%)","흐림",55,"505(-9)",119.1,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ",0,0,0,53900000,20580000,13720000,5880000,3920000,10,1,"동반자의기적","DONGBANJAUI GIJEOK","0030950",53,0,0,0,0,0,0,0,"김태훈","Kim Tae Hun","080512","서울","미국",10,"구자선","KU JA SUN","010132",1.9,"5,000점이상","혼1",0,20140720,"일요일",1400,"아시아챌린지컵 예선",10,88.6,73.9,48.3,13.7,0,0,36.2,54.5,"수",6,4,7,0,0,4,3,"임봉춘","Lim Bong Chun","070111","건조 (5%)","흐림",54,"466(-8)",11.8,
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,12,"-","벌컨","VULCAN","0032171",52,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",1,"황은호","Hwang Eun Ho",111007,1.5,"350점미만","국6",0,20140719,"토요일",1200,"일반",1,75.7,62.1,36.8,13.6,0,0,24.6,43,"수",1,1,1,0,0,1,1,"이신영","Lee Shin Young","070167","양호 (8%)","흐림",53,"463(+10)",4.3,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,4,3,"스타메이커","STAR MAKER","0030240",52,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","한국",2,"이용대","Lee Yong Dae","010641",1.1,"350점미만","국6",0,20140719,"토요일",1200,"일반",1,76.2,62.6,37.2,13.9,0,0,25,43.5,"암",2,4,5,0,0,4,4,"서인석","Seo In Seok","070165","양호 (8%)","흐림",54,"462(+5)",2.1,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,6,5,"모닝하이츠","MORNING HEIGHTS","0029519",52,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",3,"박기태","Park Gi Tae",109001,4.1,"350점미만","국6",0,20140719,"토요일",1200,"일반",1,77.1,63.7,38.1,14.2,0,0,25.6,44.4,"수",7,8,9,0,0,9,8,"박윤규","Park Youn Gu","070117","양호 (8%)","흐림",53,"473(-14)",17.8,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,1,4,"가드플러스","GUARD PLUS","0029596",52,0,0,0,0,0,0,0,"박상우","Park Sang Woo","080457","서울","한국",4,"김원숙","Kimwonsuk",111008,1.9,"350점미만","국6",0,20140719,"토요일",1200,"일반",1,77.9,63.6,37.4,13.9,0,0,25.2,43.9,"거",4,6,4,0,0,6,6,"박대흥","Park Dae Heung","070092","양호 (8%)","흐림",55,"532(+7)",5.1,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,7,"머리","레드골드","RED GOLD","0029857",52,0,0,0,0,0,0,0,"방춘식","Bang Choon Sik","080294","서울","한국",5,"이효선","Lee Hyoseon",104017,7.5,"350점미만","국6",0,20140719,"토요일",1200,"일반",1,77.9,64.1,38.3,14.7,0,0,26.2,44.7,"암",9,10,11,0,0,11,10,"박희철","Park Hui Cheol","070114","양호 (8%)","흐림",54,"443(-18)",23.9,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,3,1,"무상대복","MUSANG DAEBOK","0029592",52,0,0,0,0,0,0,0,"박종현","PARK JONG HYEON","080474","서울","한국",6,"이수홍","LEE SOO HONG","020005",2.6,"350점미만","국6",0,20140719,"토요일",1200,"일반",1,78.1,63.6,37.7,14.1,0,0,25.4,44.1,"거",5,7,8,0,0,7,7,"배대선","Bae Dae Sun","070091","양호 (8%)","흐림",51,"435(+3)",17.8,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,11,"½","배블드림","BABBLE DREAM","0029945",52,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",7,"정수남","JEONG SUNAM",104028,32.3,"350점미만","국6",0,20140719,"토요일",1200,"일반",1,78.1,63.3,37,13.7,0,0,24.8,43.4,"암",3,2,3,0,0,2,2,"김윤섭","Kim Yoon Seop","070103","양호 (8%)","흐림",54,"439(-5)",237.7,
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,2,3,"자진아리","JAJINARI","0031473",52,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","한국",8,"박남성","Park Nam Sung","010496",14.9,"350점미만","국6",0,20140719,"토요일",1200,"일반",1,78.7,63.7,37.1,13.7,0,0,24.9,43.5,"수",6,3,2,0,0,3,3,"안병기","An Byung Ki","070146","양호 (8%)","흐림",53,"475(-5)",69.9,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,10,3,"다랑시","DARANGSI","0028698",52,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","한국",9,"최영열","CHOIYEONGYEOL",105160,3.9,"350점미만","국6",0,20140719,"토요일",1200,"일반",1,79.2,64.1,37.2,13.9,0,0,25,43.6,"수",8,5,7,0,0,5,5,"김양선","KIM YANG SUN","070035","양호 (8%)","흐림",57,"434(-3)",22.4,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,5,6,"슈퍼럭키","SUPER LUCKY","0030431",52,0,0,0,0,0,0,0,"오경환","Oh Kyung Hwan","080352","서울","한국",10,"플래너스","PLANNERS",112280,35.5,"350점미만","국6",0,20140719,"토요일",1200,"일반",1,80.2,65.5,38.3,13.9,0,0,25.5,44.9,"암",11,11,6,0,0,8,11,"최용구","Choi Yong Goo","070168","양호 (8%)","흐림",54,"423(-6)",168.8,
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,9,"¾","포에버마운틴","FOREVER MOUNTAIN","0031977",52,0,0,0,0,0,0,0,"김동철","KIM DONG CHUL","080303","서울","한국",11,"포트폴리오","PORTFOLIO",110037,19,"350점미만","국6",0,20140719,"토요일",1200,"일반",1,80.4,65.1,38.2,14.2,0,0,25.6,44.6,"수",10,9,10,0,0,10,9,"박종곤","Park Jong Kon","070095","양호 (8%)","흐림",53,"482(-6)",141.7,
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,8,"-","해트트릭","HAT TRICK","0031641",52,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",92,"고광숙","Ko Gwang Suk","010813",2.2,"350점미만","국6",0,20140719,"토요일",1200,"일반",1,0,0,0,0,0,0,0,0,"수",99,99,99,0,0,99,99,"김대근","KIM DAI KEUN","070050","양호 (8%)","흐림",54,"512(-17)",8.5,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,20350000,7770000,5180000,2220000,1480000,8,"-","스노우퀸","SNOW QUEEN","0029715",52,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",1,"금악목장","Kum Ak Stud Farm","065118",1,"350점이상","국5",0,20140719,"토요일",1100,"일반",2,69,55.8,30.8,14,0,0,23.7,37.8,"암",1,3,3,0,0,3,2,"이관호","Lee Gwan Ho","070181","양호 (8%)","흐림",50,"453(+5)",1.6,"암"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,20350000,7770000,5180000,2220000,1480000,5,4,"미라클정상","MIRACLE JEONGSANG","0030757",52,0,0,0,0,0,0,0,"전덕용","JUN DUCK YONG","080364","서울","한국",2,"김문화","Kim Moon Hwa",105207,1.3,"350점이상","국5",0,20140719,"토요일",1100,"일반",2,69.7,56,30.5,13.7,0,0,23.3,37.6,"암",2,1,1,0,0,1,1,"박윤규","Park Youn Gu","070117","양호 (8%)","흐림",54,"457(+5)",3.1,"암"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,20350000,7770000,5180000,2220000,1480000,1,"코","날쌘아띠","NALSSAEN ATTI","0027891",52,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",3,"과천시청","Gwa Cheon City",109034,5.9,"350점이상","국5",0,20140719,"토요일",1100,"일반",2,69.7,56.6,31.1,14.2,0,0,24,38.3,"암",5,6,5,0,0,6,6,"김점오","Kim Jeom Oh","070058","양호 (8%)","흐림",53,"426(-5)",43.5,"암"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,20350000,7770000,5180000,2220000,1480000,2,"코","작전타임","JAKJEON TIME","0030550",52,0,0,0,0,0,0,0,"신이치","Terachi Shinichi","080528","서울","한국",4,"오상철","Oh Sang Chll","065159",2.5,"350점이상","국5",0,20140719,"토요일",1100,"일반",2,69.7,56.3,30.8,13.9,0,0,23.6,37.9,"암",3,2,2,0,0,2,4,"최상식","Choi Sang Sik","070085","양호 (8%)","흐림",54,"455(-9)",10.3,"암"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,20350000,7770000,5180000,2220000,1480000,9,1,"클레이건","CLAY GUN","0028073",52,0,0,0,0,0,0,0,"김태훈","Kim Tae Hun","080512","서울","한국",5,"김용래","Kim Yong Rae","065012",2.8,"350점이상","국5",0,20140719,"토요일",1100,"일반",2,69.9,56.8,31.4,14.3,0,0,24.3,38.5,"암",6,8,8,0,0,8,7,"배휴준","Bae Hou Jun","070144","양호 (8%)","흐림",52,"494(+9)",13.8,"암"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,20350000,7770000,5180000,2220000,1480000,3,1,"최고사랑","CHOEGO SARANG","0030859",52,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",6,"장석영","Jang Suk Young","010355",3.6,"350점이상","국5",0,20140719,"토요일",1100,"일반",2,70,56.8,31.8,14.6,0,0,24.7,38.8,"암",8,9,9,0,0,9,9,"김양선","KIM YANG SUN","070035","양호 (8%)","흐림",54,"477(-2)",23,"암"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,20350000,7770000,5180000,2220000,1480000,6,"1¾","신가람","SINGARAM","0030134",52,0,0,0,0,0,0,0,"이기회","Lee Gi Hweoi","080394","서울","한국",7,"정기찬","Jung Ki Chan","010182",4.4,"350점이상","국5",0,20140719,"토요일",1100,"일반",2,70.3,56.8,30.9,14.1,0,0,23.9,38,"암",7,5,4,0,0,4,5,"황영원","HWANG YOUNG WON","070102","양호 (8%)","흐림",54,"421(-3)",39.8,"암"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,20350000,7770000,5180000,2220000,1480000,7,4,"번개파워","BEONGAE POWER","0030420",52,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","한국",8,"명인환","Myeong In Hwan","010635",4.3,"350점이상","국5",0,20140719,"토요일",1100,"일반",2,71,56.5,30.8,14.2,0,0,23.9,37.8,"암",4,4,7,0,0,5,3,"우창구","Woo Chang Ku","070149","양호 (8%)","흐림",54,"428(+1)",36.2,"암"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,20350000,7770000,5180000,2220000,1480000,4,2,"원앤드퀸","ONE AND QUEEN","0027825",52,0,0,0,0,0,0,0,"이찬호","LEE CHAN HO","080514","서울","한국",9,"고창범","Ko Chang Bum","065093",10.8,"350점이상","국5",0,20140719,"토요일",1100,"일반",2,71.3,57.4,31.3,14.2,0,0,24.1,38.5,"암",9,7,6,0,0,7,8,"서인석","Seo In Seok","070165","양호 (8%)","흐림",56,"509(-9)",55,"암"
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,4,"-","코스모스","COSMOS","0032347",52,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","한국",1,"(주)나스카","Nasca",110034,1,"350점미만","국6",0,20140719,"토요일",1000,"일반",3,62.5,49.7,24.9,13.7,0,0,13.7,31.2,"수",2,4,2,0,0,2,4,"김양선","KIM YANG SUN","070035","양호 (8%)","흐림",53,"479(+7)",1.5,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,6,"1¾","여걸천하","YEOGEOL CHEONHA","0029503",52,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",2,"서부","SEOBU",111057,1.4,"350점미만","국6",0,20140719,"토요일",1000,"일반",3,62.8,49.2,24.4,13.6,0,0,13.6,30.6,"암",1,1,1,0,0,1,1,"유재길","Yu Jae Gil","070110","양호 (8%)","흐림",54,"453(-8)",3.8,
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,8,5,"더존세상","THE ZONE SESANG","0031376",52,0,0,0,0,0,0,0,"전덕용","JUN DUCK YONG","080364","서울","한국",3,"최명균","Choi Myung Kyun","010366",3.6,"350점미만","국6",0,20140719,"토요일",1000,"일반",3,63.8,50.2,25,14,0,0,14,31.3,"암",3,5,5,0,0,5,5,"박종곤","Park Jong Kon","070095","양호 (8%)","흐림",53,"476()",34.1,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,9,"2½","로열프린세스","ROYAL PRINCESS","0027720",52,0,0,0,0,0,0,0,"조경호","Cho Kyoung ho","080355","서울","한국",4,"강승연","Kang Seung Youn","065060",3.2,"350점미만","국6",0,20140719,"토요일",1000,"일반",3,64.2,51,26,14.8,0,0,14.8,32.4,"암",8,9,9,0,0,9,9,"심승태","Shim Seung Tae","070166","양호 (8%)","흐림",55,"463(-10)",21.4,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,12,"¾","한솔","HANSOL","0028130",52,0,0,0,0,0,0,0,"한창민","HAN CHANG MIN","080345","서울","한국",5,"함운일","Ham Woon Il","010430",7,"350점미만","국6",0,20140719,"토요일",1000,"일반",3,64.4,51.1,26.3,14.9,0,0,14.9,32.6,"거",10,11,10,0,0,10,11,"최영주","Choi Yeong Joo","070098","양호 (8%)","흐림",57,"477(-11)",68.3,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,1,"머리","매직라이더","MAGIC RIDER","0030268",52,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","한국",6,"베스트샤인조합","Best Shine",111067,6,"350점미만","국6",0,20140719,"토요일",1000,"일반",3,64.4,50.9,25.4,14.3,0,0,14.3,31.8,"암",6,7,7,0,0,7,7,"강명준","KANG MYUNG JUN","070104","양호 (8%)","흐림",50,"422(-9)",86.9,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,11,"1½","봄봄","BOMBOM","0029612",52,0,0,0,0,0,0,0,"신이치","Terachi Shinichi","080528","서울","한국",7,"백국인","Baek Guk In",105225,10.1,"350점미만","국6",0,20140719,"토요일",1000,"일반",3,64.6,51,25.5,14.3,0,0,14.3,31.9,"암",9,8,8,0,0,8,8,"정호익","Jung Ho Ik","070148","양호 (8%)","흐림",54,"419(+6)",111.9,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,3,2,"블랙드래곤","BLACK DRAGON","0030170",52,0,0,0,0,0,0,0,"지하주","Ji Ha Ju","080301","서울","한국",8,"이상승","LEE SANG SEUNG",105261,6.5,"350점미만","국6",0,20140719,"토요일",1000,"일반",3,65,51.4,26.3,15.1,0,0,15.1,32.6,"거",11,10,11,0,0,11,10,"박천서","Park Chun Seo","070115","양호 (8%)","흐림",55,"454(-12)",68.7,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,5,"¾","파크웨이","PARK WAY","0030808",52,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","한국",9,"드림커뮤니티","Dream Community",112278,13.3,"350점미만","국6",0,20140719,"토요일",1000,"일반",3,65.1,50.8,24.8,13.7,0,0,13.7,31.1,"암",4,2,3,0,0,3,2,"신삼영","Shin Sam Young","070161","양호 (8%)","흐림",54,"476(+12)",104.3,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,7,"1¾","로드나이너","ROAD NINER","0029508",52,0,0,0,0,0,0,0,"이기회","Lee Gi Hweoi","080394","서울","한국",10,"지대섭","Chi Dae Sub","010498",17.3,"350점미만","국6",0,20140719,"토요일",1000,"일반",3,65.4,50.8,24.8,13.7,0,0,13.7,31.1,"암",5,3,4,0,0,4,3,"황영원","HWANG YOUNG WON","070102","양호 (8%)","흐림",54,"417(-6)",205.4,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,2,"1¾","스위티캐스퍼","SWEETY CASPER","0029496",52,0,0,0,0,0,0,0,"박병윤","Park Byeong Yun","080435","서울","한국",11,"김석환","KIMSEOKHWAN",110027,3.2,"350점미만","국6",0,20140719,"토요일",1000,"일반",3,65.7,51,25.3,14.1,0,0,14.1,31.7,"거",7,6,6,0,0,6,6,"하재흥","HA JAE HEUNG","070034","양호 (8%)","흐림",55,"451(-23)",21.6,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,10,"-","카리스마장","CHARISMA JANG","0029552",52,0,0,0,0,0,0,0,"오경환","Oh Kyung Hwan","080352","서울","한국",92,"신영식","Sin Yeong Sik","010011",2.1,"350점미만","국6",0,20140719,"토요일",1000,"일반",3,0,0,0,0,0,0,0,0,"거",99,99,99,0,0,99,99,"박희철","Park Hui Cheol","070114","양호 (8%)","흐림",55,"469(-7)",8.1,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,5,"-","라온스마트","RAON SMART","0030781",52,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",1,"라온건설","Raon Con Ltd","010832",1.2,"350점미만","국6",0,20140719,"토요일",1200,"일반",4,75.4,62.1,36.9,13.7,0,0,24.9,43.3,"수",1,1,1,0,0,1,1,"신우철","SHIN WOO CHUL","070033","양호 (8%)","흐림",55,"500(+3)",1.8,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,6,3,"골드피버","GOLD FEVER","0030595",52,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",2,"김길중","Kim Kil Jung","010486",1.5,"350점미만","국6",0,20140719,"토요일",1200,"일반",4,76.1,62.7,37.2,13.8,0,0,25.1,43.5,"거",2,2,2,0,0,2,2,"송문길","Song Moon Gil","070179","양호 (8%)","흐림",53,"444(+2)",4,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,7,6,"라이트시킹","LIGHT SEEKING","0030151",52,0,0,0,0,0,0,0,"이아나","Lee Ah Na","080485","서울","한국",3,"오상철","Oh Sang Chll","065159",2.4,"350점미만","국6",0,20140719,"토요일",1200,"일반",4,77.1,62.9,37.2,13.8,0,0,25.1,43.5,"암",3,3,3,0,0,3,3,"김순근","KIM SOON KEUN","070105","양호 (8%)","흐림",53,"432(+7)",11.4,
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,2,"머리","새재사랑","SAEJAE SARANG","0032371",52,0,0,0,0,0,0,0,"황순도","Hwang Soon Do","080343","서울","한국",4,"김익영","KIM IK YOUNG","010108",6.5,"350점미만","국6",0,20140719,"토요일",1200,"일반",4,77.1,63.5,38.3,14.4,0,0,25.9,44.5,"수",7,9,9,0,0,9,9,"김동균","Kim Dong Kyun","070170","양호 (8%)","흐림",53,"426(-12)",62,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,4,"목","두손스마트","DUSON SMART","0029550",52,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",5,"이도명","Lee Do Myeong","010815",4.7,"350점미만","국6",0,20140719,"토요일",1200,"일반",4,77.1,63.2,37.4,14.2,0,0,25.4,43.8,"암",5,4,8,0,0,8,4,"황영원","HWANG YOUNG WON","070102","양호 (8%)","흐림",50,"402(+4)",32.8,
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,10,"코","좋은인연","JOEUN INYEON","0031905",52,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","한국",6,"함병만","HAM BYUNG MAN","010313",6.4,"350점미만","국6",0,20140719,"토요일",1200,"일반",4,77.1,63.5,37.7,13.9,0,0,25.3,44.1,"수",8,7,6,0,0,5,7,"정지은","JUNG JI EUN","070028","양호 (8%)","흐림",53,"482(+14)",53.1,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,9,"1¾","킬라루스","CYLLARUS","0030504",52,0,0,0,0,0,0,0,"김영진","KIM YOUNG JIN","080360","서울","한국",7,"조창석","Cho Chang Seok","065083",4.5,"350점미만","국6",0,20140719,"토요일",1200,"일반",4,77.4,63.3,37.4,13.8,0,0,25.1,43.8,"암",6,5,4,0,0,4,5,"신삼영","Shin Sam Young","070161","양호 (8%)","흐림",54,"459(+5)",31.3,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,3,"¾","러닝탱크","RUNNING TANK","0030684",52,0,0,0,0,0,0,0,"오경환","Oh Kyung Hwan","080352","서울","한국",8,"경규환","Kyung Kyu Hwan","010133",1.3,"350점미만","국6",0,20140719,"토요일",1200,"일반",4,77.6,63.2,37.6,13.9,0,0,25.4,43.9,"수",4,6,5,0,0,7,6,"박희철","Park Hui Cheol","070114","양호 (8%)","흐림",55,"518(+8)",4.4,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,8,2,"태산천하","TAESAN CHEONHA","0029920",52,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","한국",9,"김휘남","KIM HYEE NAM","010563",6.5,"350점미만","국6",0,20140719,"토요일",1200,"일반",4,77.9,64.1,38.3,14.5,0,0,26.1,44.5,"수",10,10,10,0,0,10,10,"김호","KIM HO","070153","양호 (8%)","흐림",55,"481(+8)",75.1,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,1,2,"동양의빛","DONGYANGUI BIT","0029591",52,0,0,0,0,0,0,0,"박종현","PARK JONG HYEON","080474","서울","한국",10,"황택영","HWANGTAEKYEONG",113018,26,"350점미만","국6",0,20140719,"토요일",1200,"일반",4,78.3,64.2,38.6,14.8,0,0,26.3,44.9,"암",11,11,11,0,0,11,11,"안해양","An Hae Yang","070108","양호 (8%)","흐림",50,"462(-10)",232,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,11,1,"두하데코","DUHA DECO","0029818",52,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","한국",11,"안희철","An Hui Cheol",111052,12.1,"350점미만","국6",0,20140719,"토요일",1200,"일반",4,78.4,63.8,37.7,14,0,0,25.3,44.1,"암",9,8,7,0,0,6,8,"구자흥","Koo Ja Heung","070157","양호 (8%)","흐림",54,"505(-9)",69.4,
