"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,61600000,23100000,15400000,5500000,4400000,12,"목","스페이스포트","SPACE PORT","0031089",66,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","미국",3,"이보원","LEE BO WON","010127",1.8,"R81~100","1등급",98,20160828,"일요일",1800,"일반",11,118.7,105.2,78.8,15.9,22.4,35.6,71.1,86.1,"수",4,10,12,12,12,11,10,"우창구","Woo Chang Ku","070149","다습 (13%)","흐림",57.5,"527(+3)",5.9,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,61600000,23100000,15400000,5500000,4400000,7,5,"당산대협","DANGSAN DAEHYEOP","0032949",66,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","미국",4,"오윤택","Oh Yuntaek",114006,5,"R81~100","1등급",84,20160828,"일요일",1800,"일반",11,119.5,105.4,78.6,15.6,22,35,70.5,86,"거",5,9,11,11,11,9,9,"우창구","Woo Chang Ku","070149","다습 (13%)","흐림",52,"503(-5)",24.5,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,61600000,23100000,15400000,5500000,4400000,4,2,"임페투스","IMPETUS","0028832",66,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","한국",5,"오상철","Oh Sang Chll","065159",3.8,"R81~100","1등급",91,20160828,"일요일",1800,"일반",11,119.9,105,77.5,14.2,20.2,33,69.3,85,"수",2,1,7,7,8,1,1,"배휴준","Bae Hou Jun","070144","다습 (13%)","흐림",54,"501(-3)",16.8,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,61600000,23100000,15400000,5500000,4400000,13,3,"삼정제국","SAMJEONG JEGUK","0034458",66,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","미국",6,"삼정","Sam Jeong",112279,2,"R81~100","1등급",95,20160828,"일요일",1800,"일반",11,120.3,106.4,78.5,14.5,20.5,33,70.3,86,"거",10,8,8,8,7,8,8,"이관호","Lee Gwan Ho","070181","다습 (13%)","흐림",56,"459(-11)",8,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,61600000,23100000,15400000,5500000,4400000,5,"1½","야호선샤인","YAHO SUNSHINE","0032076",66,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",7,"이태식","Lee Tae Sik","010295",2.8,"R81~100","1등급",89,20160828,"일요일",1800,"일반",11,120.6,105.9,78.1,13.9,19.8,32.6,69.9,85.8,"수",6,6,3,4,5,7,5,"박재우","Park Jae Woo","070164","다습 (13%)","흐림",53,"456(-10)",7.7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,61600000,23100000,15400000,5500000,4400000,11,"머리","디플러메틱미션","DIPLOMATIC MISSION","0034671",66,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","서울","미국",8,"김창식","Kim Chang Sik","010352",8.1,"R81~100","1등급",85,20160828,"일요일",1800,"일반",11,120.6,106.1,78,14.1,20,32.7,69.8,85.8,"수",8,5,6,6,6,5,6,"서범석","Seo Bum Seok","070096","다습 (13%)","흐림",52,"459(-7)",42.9,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,61600000,23100000,15400000,5500000,4400000,3,1,"천망","Cheonmang","0034571",66,0,0,0,0,0,0,0,"이찬호","LEE CHAN HO","080514","서울","미국",9,"박시용","Park Si Yong","010422",5.2,"R81~100","1등급",97,20160828,"일요일",1800,"일반",11,120.8,106,78.2,14,19.9,32.4,69.9,85.9,"거",7,7,5,5,3,6,7,"지용훈","JI YOUNG HUN","070057","다습 (13%)","흐림",57,"495(-2)",18.3,
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,61600000,23100000,15400000,5500000,4400000,6,"¾","담양축제","DAMYANG CHUKJE","0029155",66,0,0,0,0,0,0,0,"조재로","Jo Jae Ro","080550","서울","미국",10,"(주)비엠씨","B.M.C",113040,8.9,"R81~100","1등급",96,20160828,"일요일",1800,"일반",11,120.9,106.5,78.9,14.9,21.2,33.8,70.8,86.5,"수",11,11,10,10,10,10,11,"배휴준","Bae Hou Jun","070144","다습 (13%)","흐림",55.5,"521(+4)",44.8,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,61600000,23100000,15400000,5500000,4400000,10,"머리","천년유산","CHEONNYEON YUSAN","0032745",66,0,0,0,0,0,0,0,"박시천","PARK SI CHEON","080436","서울","미국",11,"최성룡","Choi Seong Ryong",105180,18,"R81~100","1등급",82,20160828,"일요일",1800,"일반",11,121,107.3,79.9,16,22.7,36.2,72.1,87.4,"수",12,13,13,13,13,13,12,"지용철","Ji Yong Cheol","070051","다습 (13%)","흐림",52,"492(-6)",87.2,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,61600000,23100000,15400000,5500000,4400000,1,1,"한라축제","HALLA CHUKJE","0032759",66,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","미국",12,"김수경","Kim Soo Kyung","010642",2.5,"R81~100","1등급",100,20160828,"일요일",1800,"일반",11,121.2,106.3,77.9,13.7,19.4,32.1,69.5,85.7,"암",9,3,1,1,1,3,4,"유재길","Yu Jae Gil","070110","다습 (13%)","흐림",56.5,"506(+6)",6.2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,61600000,23100000,15400000,5500000,4400000,9,23,"장산라이언","JANGSAN LION","0033126",66,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","일본",13,"김병진","Kim Byeong Jin",111044,11.2,"R81~100","1등급",89,20160828,"일요일",1800,"일반",11,125.1,108.3,79.8,14.6,20.9,33.8,71.6,87.5,"암",13,12,9,9,9,12,13,"김윤섭","Kim Yoon Seop","070103","다습 (13%)","흐림",52,"468(-5)",56.7,
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,33600000,12600000,8400000,3000000,2400000,7,"-","꿈의실현","KKUMUI SILHYEON","0035029",65,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","한국",1,"정은섭","Jeong Eun Seop",105243,1.8,"R0~0","국6등급",0,20160827,"토요일",1000,"일반",1,62.9,50.2,25.8,14.6,0,0,14.6,32.1,"암",5,8,8,0,0,8,8,"하재흥","HA JAE HEUNG","070034","포화 (16%)","맑음",50,"456(+1)",5,
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,33600000,12600000,8400000,3000000,2400000,4,"¾","안양치타","ANYANG CHEETAH","0035161",65,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","한국",2,"(주)에이에프피","A.F.P",113039,1.2,"R0~0","국6등급",0,20160827,"토요일",1000,"일반",1,63,48.8,24,13.5,0,0,13.5,30.1,"암",1,1,1,0,0,1,1,"구자흥","Koo Ja Heung","070157","포화 (16%)","맑음",52,"413(-10)",2.3,
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,33600000,12600000,8400000,3000000,2400000,1,3,"콜링킹","CALLING KING","0035223",65,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","서울","한국",3,"정기찬","Jung Ki Chan","010182",3,"R0~0","국6등급",0,20160827,"토요일",1000,"일반",1,63.5,50,25.5,14,0,0,14,31.9,"수",3,6,5,0,0,5,6,"박윤규","Park Youn Gu","070117","포화 (16%)","맑음",54,"431(+5)",13.2,
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,33600000,12600000,8400000,3000000,2400000,3,1,"특별스타","TEUKBYEOL STAR","0036113",65,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",4,"김양호","KIM YANG HO","010590",1.5,"R0~0","국6등급",0,20160827,"토요일",1000,"일반",1,63.7,49.4,24.5,13.7,0,0,13.7,30.6,"암",2,3,3,0,0,3,2,"브라이언","Brian William Dean","070203","포화 (16%)","맑음",52,"441(+1)",3.6,
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,33600000,12600000,8400000,3000000,2400000,8,"½","스피드여왕","SPEED YEOWANG","0035376",65,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",5,"선용호","Sun Yong Ho",104136,4.5,"R0~0","국6등급",0,20160827,"토요일",1000,"일반",1,63.7,50.1,25.2,13.8,0,0,13.8,31.6,"암",4,4,4,0,0,4,4,"박재우","Park Jae Woo","070164","포화 (16%)","맑음",52,"473(+10)",25.2,
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,33600000,12600000,8400000,3000000,2400000,6,"¾","블랙포인트","BLACK POINT","0035744",65,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","서울","한국",6,"포트폴리오","PORTFOLIO",110037,1.3,"R0~0","국6등급",0,20160827,"토요일",1000,"일반",1,63.9,50.5,25.6,14.2,0,0,14.2,31.9,"암",6,7,7,0,0,7,7,"서홍수","Seo Hong Soo","070160","포화 (16%)","맑음",52,"446(-3)",7.3,
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,33600000,12600000,8400000,3000000,2400000,2,5,"알파와오메가","ALPHAWA OMEGA","0036258",65,0,0,0,0,0,0,0,"임란","Imran SIDDIQUI","080559","서울","한국",7,"신승열","Shin Seung Yeol",105158,12.7,"R0~0","국6등급",0,20160827,"토요일",1000,"일반",1,64.8,50.8,25.4,14.2,0,0,14.2,31.7,"거",7,5,6,0,0,6,5,"안병기","An Byung Ki","070146","포화 (16%)","맑음",54,"483(-4)",60.4,
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,33600000,12600000,8400000,3000000,2400000,5,40,"우승디자인","USEUNG DESIGN","0035194",65,0,0,0,0,0,0,0,"이찬호","LEE CHAN HO","080514","서울","한국",8,"서정범","Seo Jeong Beom",112002,3,"R0~0","국6등급",0,20160827,"토요일",1000,"일반",1,71.9,51.6,24.3,13.6,0,0,13.6,30.6,"암",8,2,2,0,0,2,3,"황영원","HWANG YOUNG WON","070102","포화 (16%)","맑음",52,"439(-20)",13.9,
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,33600000,12600000,8400000,3000000,2400000,6,"-","파이널보스","FINAL BOSS","0035285",65,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",1,"김선식","Kim Sun Sik",106017,1.1,"R0~0","국6등급",0,20160827,"토요일",1000,"일반",2,62,48.5,24.3,13.5,0,0,13.5,30.2,"수",1,2,3,0,0,3,2,"지용철","Ji Yong Cheol","070051","포화 (16%)","맑음",55.5,"479(+4)",1.4,
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,33600000,12600000,8400000,3000000,2400000,2,5,"현무","HYEONMU","0036223",65,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","한국",2,"황은호","Hwang Eun Ho",111007,5.5,"R0~0","국6등급",0,20160827,"토요일",1000,"일반",2,62.8,49.4,24.8,13.6,0,0,13.6,30.9,"수",4,4,4,0,0,4,4,"이관호","Lee Gwan Ho","070181","포화 (16%)","맑음",54,"472(+2)",42.7,
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,33600000,12600000,8400000,3000000,2400000,4,"코","컬러즈트러블","COLORS TROUBLE","0035413",65,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","서울","한국",3,"고재완","Ko Jae Wan",105119,1.9,"R0~0","국6등급",0,20160827,"토요일",1000,"일반",2,62.8,48.9,24.7,13.5,0,0,13.5,30.7,"수",3,3,2,0,0,2,3,"서인석","Seo In Seok","070165","포화 (16%)","맑음",54,"486(-2)",11.9,
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,33600000,12600000,8400000,3000000,2400000,1,3,"러블리데이","LOVELY DAY","0035997",65,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",4,"고제광","Ko Je Gwang",110012,2.6,"R0~0","국6등급",0,20160827,"토요일",1000,"일반",2,63.3,50,25.6,14.2,0,0,14.2,31.7,"암",7,8,7,0,0,7,8,"황영원","HWANG YOUNG WON","070102","포화 (16%)","맑음",52,"457(+8)",22.2,
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,33600000,12600000,8400000,3000000,2400000,7,"2½","케이킹","K King","0035093",65,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",5,"최홍일","Choi Hong Il",110016,5.5,"R0~0","국6등급",0,20160827,"토요일",1000,"일반",2,63.8,49.8,24.9,13.9,0,0,13.9,31,"수",6,6,5,0,0,5,6,"배대선","Bae Dae Sun","070091","포화 (16%)","맑음",54,"460(-10)",39.7,
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,33600000,12600000,8400000,3000000,2400000,8,"2½","로열에이스","ROYAL ACE","0035946",65,0,0,0,0,0,0,0,"이찬호","LEE CHAN HO","080514","서울","한국",6,"이선호","Lee Seon Ho","010559",1.3,"R0~0","국6등급",0,20160827,"토요일",1000,"일반",2,64.2,48.8,24.1,13.3,0,0,13.3,30,"수",2,1,1,0,0,1,1,"지용훈","JI YOUNG HUN","070057","포화 (16%)","맑음",54,"494(+14)",4.7,
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,33600000,12600000,8400000,3000000,2400000,3,4,"한일매직","HANIL MAGIC","0035457",65,0,0,0,0,0,0,0,"이준철","Lee Joon Chel","080353","서울","한국",7,"한일사료","Han Il Sa Ryo","030034",1.6,"R0~0","국6등급",0,20160827,"토요일",1000,"일반",2,64.8,49.8,24.9,14.1,0,0,14.1,31,"수",5,5,6,0,0,6,5,"김대근","KIM DAI KEUN","070050","포화 (16%)","맑음",54,"443(+5)",7.1,
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,33600000,12600000,8400000,3000000,2400000,5,3,"겹경사","GHEOB GYEONGSA","0035626",65,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","한국",8,"오왕근","OH WANG GEUN",105176,7.5,"R0~0","국6등급",0,20160827,"토요일",1000,"일반",2,65.3,50.8,25.4,14.3,0,0,14.3,31.5,"암",8,7,8,0,0,8,7,"유재길","Yu Jae Gil","070110","포화 (16%)","맑음",50,"461(-3)",60,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,11200000,4200000,2800000,1000000,800000,4,"-","윙플라이","WING FLY","0034349",65,0,0,0,0,0,0,0,"이현종","Lee Hyeon Jong","080548","서울","한국",1,"한영석","Han Yeong Seok",105234,1.7,"R0~0","국6등급",0,20160827,"토요일",1300,"일반",3,83.4,69.6,43.6,13.6,0,0,31.2,50.1,"암",1,1,1,0,0,1,1,"신삼영","Shin Sam Young","070161","다습 (14%)","맑음",54,"485(+12)",4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,11200000,4200000,2800000,1000000,800000,6,2,"리얼프로","REAL PRO","0033160",65,0,0,0,0,0,0,0,"이찬호","LEE CHAN HO","080514","서울","한국",2,"지대섭","Chi Dae Sub","010498",1.3,"R0~0","국6등급",0,20160827,"토요일",1300,"일반",3,83.8,70.1,44.2,14,0,0,31.5,50.6,"암",3,6,7,0,0,6,6,"김동철","Kim Dong Chul","070177","다습 (14%)","맑음",55.5,"429(-1)",3.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,11200000,4200000,2800000,1000000,800000,3,1,"토호킹","TOHO KING","0034258",65,0,0,0,0,0,0,0,"이해동","Lee Hae Dong","080458","서울","한국",3,"최임규","Cho Eim Gyu",113032,5.3,"R0~0","국6등급",0,20160827,"토요일",1300,"일반",3,84,70.4,44.5,14.1,0,0,31.8,50.9,"거",4,8,9,0,0,8,8,"김동균","Kim Dong Kyun","070170","다습 (14%)","맑음",56,"483(-7)",34.2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,11200000,4200000,2800000,1000000,800000,1,1,"완전잘나가","WANJEON JAL NAGA","0032562",65,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","한국",4,"박종율","Park Jong Yul",110004,2.6,"R0~0","국6등급",0,20160827,"토요일",1300,"일반",3,84.2,69.8,43.9,13.9,0,0,31.5,50.3,"암",2,3,4,0,0,4,2,"최봉주","Choi Bong Ju","070152","다습 (14%)","맑음",55,"439(-9)",8.1,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,11200000,4200000,2800000,1000000,800000,8,9,"땡스빈","THANKS BEAN","0033330",65,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",5,"김세민","Kim Se Min","065160",1.4,"R0~0","국6등급",0,20160827,"토요일",1300,"일반",3,85.8,70.8,43.9,13.6,0,0,31.3,50.4,"암",6,4,2,0,0,3,4,"정호익","Jung Ho Ik","070148","다습 (14%)","맑음",55,"479(-2)",3.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,11200000,4200000,2800000,1000000,800000,10,1,"아이엠캡틴","I AM CAPTAIN","0031495",65,0,0,0,0,0,0,0,"임란","Imran SIDDIQUI","080559","서울","한국",6,"김채형","KIM CHAE HYUNG","065048",1.8,"R0~0","국6등급",0,20160827,"토요일",1300,"일반",3,85.9,71,44.2,13.9,0,0,31.5,50.6,"거",8,7,6,0,0,7,7,"박대흥","Park Dae Heung","070092","다습 (14%)","맑음",57,"450(-6)",6.7,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,11200000,4200000,2800000,1000000,800000,7,2,"과천정상","GWACHEON JEONGSANG","0034153",65,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","서울","한국",7,"박철근","Park Cheol Geun",111042,4.6,"R0~0","국6등급",0,20160827,"토요일",1300,"일반",3,86.3,70.4,43.8,13.7,0,0,31.3,50.3,"수",5,2,3,0,0,2,3,"서인석","Seo In Seok","070165","다습 (14%)","맑음",56,"462(+10)",21.9,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,11200000,4200000,2800000,1000000,800000,2,"1¼","농본오름","NONGBON OREUM","0033544",65,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","한국",8,"김용래","Kim Yong Rae","065012",4.8,"R0~0","국6등급",0,20160827,"토요일",1300,"일반",3,86.5,71,44.2,13.9,0,0,31.5,50.6,"수",7,5,5,0,0,5,5,"배대선","Bae Dae Sun","070091","다습 (14%)","맑음",57.5,"496(+5)",17.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,11200000,4200000,2800000,1000000,800000,9,5,"베스트시대","BEST SIDAE","0033437",65,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","한국",9,"김순건","Kim Soon Keon","065045",27.9,"R0~0","국6등급",0,20160827,"토요일",1300,"일반",3,87.3,71.9,44.8,14,0,0,32.1,51.4,"거",10,9,8,0,0,9,9,"임봉춘","Lim Bong Chun","070111","다습 (14%)","맑음",56,"528(+5)",115.1,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,11200000,4200000,2800000,1000000,800000,11,"½","담양리더","DAMNYANG LEADER","0032461",65,0,0,0,0,0,0,0,"이동국","Lee Dong Kug","080363","서울","한국",10,"(주)비엠씨","B.M.C",113040,14.1,"R0~0","국6등급",0,20160827,"토요일",1300,"일반",3,87.4,71.6,44.8,14.4,0,0,32.2,51.4,"거",9,10,10,0,0,11,10,"안해양","An Hae Yang","070108","다습 (14%)","맑음",57,"490(+1)",102.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,11200000,4200000,2800000,1000000,800000,5,"머리","미라클윙","MIRACLE WING","0033629",65,0,0,0,0,0,0,0,"한성열","HAN SUNYOUL","080349","서울","한국",11,"김창희","Kim Chang Hee","010551",20.9,"R0~0","국6등급",0,20160827,"토요일",1300,"일반",3,87.4,72,45.1,14.5,0,0,32.2,51.7,"수",11,11,11,0,0,10,11,"박병일","Park Byeong Il","070163","다습 (14%)","맑음",56,"520(+7)",103.2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,22400000,8400000,5600000,2000000,1600000,2,"-","푸른질주","PUREUN JILJU","0034040",66,0,0,0,0,0,0,0,"김귀배","Kim Gui Bae","080014","서울","한국",1,"김순주","Kim Soon Joo","010387",9,"R0~0","국6등급",0,20160827,"토요일",1200,"일반",4,77.7,64,38.8,14.6,0,0,26.2,44.9,"암",5,9,10,0,0,10,9,"서정하","Seo Jung Ha","070113","다습 (14%)","맑음",55,"438(-11)",34.6,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,22400000,8400000,5600000,2000000,1600000,1,2,"선요","SUNYO","0034016",66,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",2,"우상우","Woo San Gu",110007,1.3,"R0~0","국6등급",0,20160827,"토요일",1200,"일반",4,78,63.3,37.4,13.7,0,0,24.8,43.8,"암",1,1,1,0,0,1,1,"허재영","HEO JAE YOUNG","070172","다습 (14%)","맑음",56.5,"466(-4)",3.8,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,22400000,8400000,5600000,2000000,1600000,7,"머리","삼정매그넘","SAMJEONG MAGNUM","0033883",66,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",3,"삼정","Sam Jeong",112279,1.9,"R0~0","국6등급",0,20160827,"토요일",1200,"일반",4,78,63.7,37.8,13.9,0,0,25.5,44,"암",4,4,4,0,0,4,4,"김점오","Kim Jeom Oh","070058","다습 (14%)","맑음",56,"460(-1)",5.3,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,22400000,8400000,5600000,2000000,1600000,4,"¾","키르케","CIRCE","0033678",66,0,0,0,0,0,0,0,"김도중","KIM DO JUNG","080545","서울","한국",4,"김윤호","Kim Yun Ho",111033,2.9,"R0~0","국6등급",0,20160827,"토요일",1200,"일반",4,78.2,63.7,37.6,13.8,0,0,25.2,44,"암",2,3,3,0,0,3,3,"안해양","An Hae Yang","070108","다습 (14%)","맑음",52.5,"447(+6)",14.3,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,22400000,8400000,5600000,2000000,1600000,6,"½","봉화돈","BONGWHA DON","0034321",66,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","한국",5,"최종환","Choi Jong Hwan","010808",1.3,"R0~0","국6등급",0,20160827,"토요일",1200,"일반",4,78.2,64.2,37.9,14.3,0,0,25.6,44.2,"암",6,6,7,0,0,5,6,"배휴준","Bae Hou Jun","070144","다습 (14%)","맑음",54.5,"462(+15)",3.3,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,22400000,8400000,5600000,2000000,1600000,5,"½","단비","DANBI","0034195",66,0,0,0,0,0,0,0,"이찬호","LEE CHAN HO","080514","서울","한국",6,"정은섭","Jeong Eun Seop",105243,1.9,"R0~0","국6등급",0,20160827,"토요일",1200,"일반",4,78.3,63.7,37.5,13.7,0,0,24.9,43.9,"암",3,2,2,0,0,2,2,"정지은","JUNG JI EUN","070028","다습 (14%)","맑음",56,"464(-5)",4.7,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,22400000,8400000,5600000,2000000,1600000,8,3,"유로캠프","EURO CAMP","0033543",66,0,0,0,0,0,0,0,"이해동","Lee Hae Dong","080458","서울","한국",7,"김용래","Kim Yong Rae","065012",19.5,"R0~0","국6등급",0,20160827,"토요일",1200,"일반",4,78.9,64.6,38.6,14.3,0,0,25.9,44.9,"암",8,8,8,0,0,9,8,"김동균","Kim Dong Kyun","070170","다습 (14%)","맑음",55,"424(+7)",82.5,"암"
