"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6084000,2691000,1638000,702000,585000,1,5,"납읍대로","NAPEUPDAERO",3016198,4,20.1,54.7,18.4,0,0,18.4,35.3,"유미라","Yoo Mi Ra","003088","제주","한국",7,"김용수","KIM YONG SOO","001006",3.2,"600만원 이하","제6등급",0,20190119,"토요일",800,"일반",9,73.1,0,0,0,0,0,0,0,"암",7,0,6,0,0,6,6,"최기호","Choi Gi Ho","002030","양호 (7%)","흐림",57,"244(-2)",27.5,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6084000,2691000,1638000,702000,585000,7,14,"성읍전설","SEONGEUPJEONSEOL",3017713,4,23.2,57.8,17.9,0,0,17.9,34.3,"김다영","Kim Da Young","003073","제주","한국",8,"김영일","KIM YOUNG IL","001039",4.3,"600만원 이하","제6등급",0,20190119,"토요일",800,"일반",9,75.7,0,0,0,0,0,0,0,"암",6,0,1,0,0,1,1,"변용호","Byoun Yong Ho","002013","양호 (7%)","흐림",53,"267(-2)",7.1,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9724000,4301000,2618000,1122000,935000,8,"-","흥국용사","HEUNGGUGYONGSA",3017499,3,18.3,50.9,17.3,0,0,25.5,41.4,"한영민","Han Young Min","003058","제주","한국",1,"(주)도현종합건설","DOHYUN E&C.LTD",116029,1.2,"R0~30","제5등급",27,20190118,"금요일",900,"일반",1,76.4,0,0,0,0,0,0,0,"거",1,0,2,0,0,2,1,"이태용","Lee Tae Yong","002034","양호 (7%)","맑음",58.5,"286(-5)",2.1,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9724000,4301000,2618000,1122000,935000,10,6,"봉성자랑","BONGSEONGJARANG",3016437,3,18.2,50.9,18.1,0,0,26.6,42.5,"이성민","Lee Sung Min","003092","제주","한국",2,"김홍진","KIM HONG JIN","001024",1.8,"R0~30","제5등급",27,20190118,"금요일",900,"일반",1,77.5,0,0,0,0,0,0,0,"암",2,0,7,0,0,7,6,"윤덕상","Youn Duk Sang","002021","양호 (7%)","맑음",55.5,"291(-4)",4.9,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9724000,4301000,2618000,1122000,935000,3,"¾","힐링타운","HEALINGTOWN",3017074,3,18.2,52.2,17.3,0,0,25.5,42,"정명일","Jeong Myung Il","003044","제주","한국",3,"부동석","BU DONG SEOK",116002,1.8,"R0~30","제5등급",15,20190118,"금요일",900,"일반",1,77.7,0,0,0,0,0,0,0,"수",3,0,1,0,0,1,2,"고성동","Ko Sung Dong","002008","양호 (7%)","맑음",52.5,"301(-2)",5.3,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9724000,4301000,2618000,1122000,935000,1,"½","대표선발","DAEPYOSEONBAL",3017182,3,17.9,50.7,18.4,0,0,27,43.2,"이재웅","LEE JAE WOONG","003054","제주","한국",4,"서귀포시축협","SEO GWI PO SI CHUK HYEOP",206046,3.2,"R0~30","제5등급",20,20190118,"금요일",900,"일반",1,77.7,0,0,0,0,0,0,0,"수",8,0,8,0,0,8,8,"최기호","Choi Gi Ho","002030","양호 (7%)","맑음",55,"233(+1)",19.5,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9724000,4301000,2618000,1122000,935000,6,"1¼","와호장룡","WAHOJANGRYONG",3017111,3,18.5,51.9,17.7,0,0,26.1,42.4,"문현진","Mun Hyeon Jin","003080","제주","한국",5,"(주)도현종합건설","DOHYUN E&C.LTD",116029,1.9,"R0~30","제5등급",19,20190118,"금요일",900,"일반",1,78,0,0,0,0,0,0,0,"암",4,0,3,0,0,3,3,"심도연","Sim Do Youn","002031","양호 (7%)","맑음",54.5,"284(+4)",9.3,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9724000,4301000,2618000,1122000,935000,9,4,"샛별요정","SAETBYEOLYOJEONG",3016788,3,19.2,52.7,17.7,0,0,26.1,42.4,"전현준","Jun Hyun Joon","003070","제주","한국",6,"우정안","WOO JEONG AN","001166",2.2,"R0~30","제5등급",27,20190118,"금요일",900,"일반",1,78.8,0,0,0,0,0,0,0,"암",5,0,4,0,0,4,4,"이준호","Lee Joon Ho","002029","양호 (7%)","맑음",58.5,"261(+1)",6.9,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9724000,4301000,2618000,1122000,935000,4,"1¾","힘찬꿈","HIMCHANKKUM",3016354,3,19.4,52.6,18,0,0,26.6,42.5,"김재원","Kim Jae Won","003091","제주","한국",7,"강성호","Kang Sung Ho","001101",8.9,"R0~30","제5등급",12,20190118,"금요일",900,"일반",1,79.2,0,0,0,0,0,0,0,"수",7,0,6,0,0,6,5,"이준호","Lee Joon Ho","002029","양호 (7%)","맑음",51,"283(+2)",41.5,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9724000,4301000,2618000,1122000,935000,7,"머리","대력왕","DAERYEOKWANG",3017069,3,19.5,52.7,17.9,0,0,26.5,42.6,"곽용남","Kwak Young Nam","003061","제주","한국",8,"강현수","KANG HYUN SOO","001012",11,"R0~30","제5등급",23,20190118,"금요일",900,"일반",1,79.2,0,0,0,0,0,0,0,"수",6,0,5,0,0,5,7,"고성동","Ko Sung Dong","002008","양호 (7%)","맑음",56.5,"284(-1)",56.5,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9724000,4301000,2618000,1122000,935000,5,"1¼","음악신화","EUMAKSINHWA",3016850,3,18.1,52.3,18.5,0,0,27.1,43.7,"배성아","Bae Seonga","003074","제주","한국",9,"양방철","YANG BANG CHUL","001135",3.8,"R0~30","제5등급",18,20190118,"금요일",900,"일반",1,79.4,0,0,0,0,0,0,0,"암",9,0,10,0,0,9,9,"강대은","Kang Dae Eun","002027","양호 (7%)","맑음",54,"258(+11)",40.5,"암수거"
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9724000,4301000,2618000,1122000,935000,2,15,"선율","SEONNYUL",3015609,3,19.2,54.8,18.5,0,0,27.6,44.9,"임재광","Lim Jae Kwang","003087","제주","한국",10,"한남석","HAN NAM SEOK","001198",30.3,"R0~30","제5등급",10,20190118,"금요일",900,"일반",1,82.4,0,0,0,0,0,0,0,"암",10,0,9,0,0,10,10,"최기호","Choi Gi Ho","002030","양호 (7%)","맑음",51,"245(+2)",218.8,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,2,"-","힘찬세상","HIMCHANSESANG",3016927,3,17.9,51.6,17.4,0,0,34.3,51.1,"이소연","Lee So Yeon","003093","제주","한국",1,"변창순","BYUN CHANG SOON","001069",1.9,"R0~50","제4등급",47,20190118,"금요일",1000,"일반",2,85.9,0,0,0,0,0,0,0,"거",1,0,1,0,0,1,1,"좌윤철","Jwa Yun Chyoul","002009","양호 (7%)","맑음",55.5,"253()",5.8,"암수거"
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,6,2,"날개","NALGAE",3015837,3,17.8,51.6,17.6,0,0,34.6,51.5,"권진영","Kwon Jin Young","003078","제주","한국",2,"김홍천","KIM HONG CHUN","001096",4.1,"R0~50","제4등급",34,20190118,"금요일",1000,"일반",2,86.2,0,0,0,0,0,0,0,"거",6,0,4,0,0,5,5,"박병진","Park Beong Jin","002028","양호 (7%)","맑음",52,"290(-1)",18.6,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,5,"코","백호번개","BAEKHOBEONGAE",3016827,3,18,51.9,17.5,0,0,34.3,51.2,"안득수","An Deuk Soo","003053","제주","한국",3,"윤은옥","YUN EUN OK",116012,2,"R0~50","제4등급",33,20190118,"금요일",1000,"일반",2,86.2,0,0,0,0,0,0,0,"거",4,0,3,0,0,3,3,"이태용","Lee Tae Yong","002034","양호 (7%)","맑음",51.5,"286(-3)",3.9,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,10,"1¾","탐라불패","TAMRABULPAE",3017001,3,18.5,52,17.8,0,0,34.6,51.5,"정명일","Jeong Myung Il","003044","제주","한국",4,"고영조","KO YOUNG JO","001057",4.1,"R0~50","제4등급",40,20190118,"금요일",1000,"일반",2,86.6,0,0,0,0,0,0,0,"거",2,0,7,0,0,6,6,"고성동","Ko Sung Dong","002008","양호 (7%)","맑음",55,"295(-3)",15.6,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,4,"1½","유랑별","YURANGBYEOL",3017117,3,18.5,51.8,18.1,0,0,35.1,51.9,"곽용남","Kwak Young Nam","003061","제주","한국",5,"양방철","YANG BANG CHUL","001135",1.8,"R0~50","제4등급",43,20190118,"금요일",1000,"일반",2,86.9,0,0,0,0,0,0,0,"수",7,0,10,0,0,9,9,"고성동","Ko Sung Dong","002008","양호 (7%)","맑음",56.5,"244(-4)",5.3,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,3,"코","용연향","YONGYEONHYANG",3016338,3,18.7,52.6,17.4,0,0,34.3,51.2,"원유일","Won You Il","003075","제주","한국",6,"이창주","LEE CHANG JU",206044,5.6,"R0~50","제4등급",39,20190118,"금요일",1000,"일반",2,86.9,0,0,0,0,0,0,0,"암",3,0,2,0,0,2,2,"변용호","Byoun Yong Ho","002013","양호 (7%)","맑음",54.5,"287(+7)",25.7,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,9,1,"한라질주","HALLAJILJU",3017112,3,18.4,52,17.9,0,0,35,51.8,"전현준","Jun Hyun Joon","003070","제주","한국",7,"신상섭","Shin Sang Sub",206027,1.3,"R0~50","제4등급",49,20190118,"금요일",1000,"일반",2,87,0,0,0,0,0,0,0,"암",8,0,9,0,0,8,8,"김영래","Kim Young Rae","002019","양호 (7%)","맑음",59.5,"274(+5)",3.1,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,8,"1½","돈마명성","DONMAMYEONGSEONG",3017009,3,18.9,52.8,17.7,0,0,34.5,51.3,"박성광","Park Sung Kwang","003089","제주","한국",8,"돈마","DON MA",116033,2.7,"R0~50","제4등급",35,20190118,"금요일",1000,"일반",2,87.3,0,0,0,0,0,0,0,"암",5,0,6,0,0,4,4,"김길홍","Kim Gil Hong","002038","양호 (7%)","맑음",52.5,"277(-1)",9.9,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,1,4,"인기최고","INGICHOEGO",3016264,3,19,52.7,17.9,0,0,35.3,52,"문현진","Mun Hyeon Jin","003080","제주","한국",9,"김태옥","KIM TAE OK","001092",6,"R0~50","제4등급",32,20190118,"금요일",1000,"일반",2,88,0,0,0,0,0,0,0,"거",10,0,8,0,0,10,10,"심도연","Sim Do Youn","002031","양호 (7%)","맑음",51,"291(+4)",39.5,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,7,"½","좌의정","JWAUIJEONG",3016863,3,19.1,53.1,17.7,0,0,34.9,51.7,"한영민","Han Young Min","003058","제주","한국",10,"에린","ERIN",116030,4.9,"R0~50","제4등급",37,20190118,"금요일",1000,"일반",2,88,0,0,0,0,0,0,0,"암",9,0,5,0,0,7,7,"이태용","Lee Tae Yong","002034","양호 (7%)","맑음",53.5,"273(-1)",32.2,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3920000,1680000,1400000,1,"-","태흥성","TAEHEUNGSEONG",3016994,3,17.8,51.8,18.6,0,0,44.5,61.7,"강수한","Kang Su Han","003077","제주","한국",1,"김춘자","Kim Chun Ja",206034,1.5,"R0~70","제3등급",65,20190118,"금요일",1110,"일반",3,96.3,0,0,0,0,0,0,0,"수",1,0,3,0,0,4,3,"김태준","Kim Tae Jun","002032","양호 (7%)","맑음",57.5,"289(+6)",2.2,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3920000,1680000,1400000,7,"1¾","구시구중","GUSIGUJUNG",3016862,3,17.9,52.2,18.6,0,0,44.4,61.8,"안득수","An Deuk Soo","003053","제주","한국",2,"김태옥","KIM TAE OK","001092",1.9,"R0~70","제3등급",51,20190118,"금요일",1110,"일반",3,96.6,0,0,0,0,0,0,0,"암",4,0,4,0,0,3,4,"이태용","Lee Tae Yong","002034","양호 (7%)","맑음",51,"307(+4)",5.9,"암수거"
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3920000,1680000,1400000,11,1,"오관왕","OGWANWANG",3015697,3,17.2,51.3,19.4,0,0,45.5,62.9,"원유일","Won You Il","003075","제주","한국",3,"송자민","SONG JA MIN","001121",11.4,"R0~70","제3등급",51,20190118,"금요일",1110,"일반",3,96.8,0,0,0,0,0,0,0,"수",10,0,12,0,0,12,11,"변용호","Byoun Yong Ho","002013","양호 (7%)","맑음",51,"242(+8)",59.2,"암수거"
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3920000,1680000,1400000,9,"½","장군멍군","JANGGOONMEONGGOON",3015868,3,17.4,51.9,19.1,0,0,45,62.6,"이성민","Lee Sung Min","003092","제주","한국",4,"강춘시","KANG CHOON SI","001010",2.1,"R0~70","제3등급",63,20190118,"금요일",1110,"일반",3,96.9,0,0,0,0,0,0,0,"거",8,0,9,0,0,9,10,"윤덕상","Youn Duk Sang","002021","양호 (7%)","맑음",53.5,"251(-3)",13.3,"암수거"
10,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3920000,1680000,1400000,6,"코","백룡전설","BAEKRYONGJEONSEOL",3013175,3,18.2,52.7,18.5,0,0,44.2,61.4,"김준호","Kim Jun Ho","003081","제주","한국",5,"송방원","SONG BANG WON","001138",4.1,"R0~70","제3등급",69,20190118,"금요일",1110,"일반",3,96.9,0,0,0,0,0,0,0,"수",3,0,2,0,0,2,2,"백인호","Baek In Ho","002025","양호 (7%)","맑음",59.5,"277()",18.1,"암수거"
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3920000,1680000,1400000,2,"머리","황룡전설","HWANGNYONGJEONSEOL",3015517,3,17.6,52.1,18.9,0,0,44.8,62.2,"전현준","Jun Hyun Joon","003070","제주","한국",6,"조태만","Cho Tae Man","001194",2,"R0~70","제3등급",58,20190118,"금요일",1110,"일반",3,96.9,0,0,0,0,0,0,0,"수",6,0,5,0,0,7,5,"강영진","Kang Young Jin","002033","양호 (7%)","맑음",54,"306()",5.3,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3920000,1680000,1400000,4,"머리","광해신천","GWANGHAESINCHEON",3016229,3,17.7,52.2,18.9,0,0,44.7,62.2,"곽용남","Kwak Young Nam","003061","제주","한국",7,"이영대","LEE YOUNG DAE",206023,6.5,"R0~70","제3등급",53,20190118,"금요일",1110,"일반",3,96.9,0,0,0,0,0,0,0,"거",5,0,6,0,0,5,6,"신경호","Shin Kyung Ho","002018","양호 (7%)","맑음",51.5,"295(+3)",27.4,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3920000,1680000,1400000,10,"½","흑룡보배","HEUKRYONGBOBAE",3017067,3,17.4,51.9,18.9,0,0,45.1,62.9,"문현진","Mun Hyeon Jin","003080","제주","한국",8,"변영관","BOUN YOUNG GOAN",206021,6.2,"R0~70","제3등급",51,20190118,"금요일",1110,"일반",3,97,0,0,0,0,0,0,0,"암",11,0,8,0,0,11,12,"김영래","Kim Young Rae","002019","양호 (7%)","맑음",51,"304(+2)",34.3,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3920000,1680000,1400000,8,"2½","노을천사","NOEULCHEONSA",3016878,3,18.8,53.3,18.3,0,0,44.2,61.4,"임재광","Lim Jae Kwang","003087","제주","한국",9,"이영대","LEE YOUNG DAE",206023,2.6,"R0~70","제3등급",54,20190118,"금요일",1110,"일반",3,97.5,0,0,0,0,0,0,0,"암",2,0,1,0,0,1,1,"박병진","Park Beong Jin","002028","양호 (7%)","맑음",51,"297(+3)",7.2,"암수거"
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3920000,1680000,1400000,5,"머리","제주협객","JEJUHYEOPGAEK",3014998,3,18,52.8,18.9,0,0,44.7,62.3,"나유나","Na Yu Na","003066","제주","한국",10,"오영복","Oh Young Bok",206037,5.2,"R0~70","제3등급",56,20190118,"금요일",1110,"일반",3,97.5,0,0,0,0,0,0,0,"수",7,0,7,0,0,6,7,"김길홍","Kim Gil Hong","002038","양호 (7%)","맑음",53,"261(+3)",21.3,"암수거"
9,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3920000,1680000,1400000,3,"머리","다라쿳","DARAKUT",3013364,3,17.9,52.4,19.3,0,0,45.1,62.6,"김다영","Kim Da Young","003073","제주","한국",11,"나종용","Na Jong Yong",116013,3.5,"R0~70","제3등급",55,20190118,"금요일",1110,"일반",3,97.5,0,0,0,0,0,0,0,"거",9,0,11,0,0,10,8,"변용호","Byoun Yong Ho","002013","양호 (7%)","맑음",52.5,"304(-1)",33.7,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3920000,1680000,1400000,12,"2½","원동히트","WONDONGHIT",3016744,3,18.2,53,19.2,0,0,45,62.6,"이소연","Lee So Yeon","003093","제주","한국",12,"김영구","Kim Young Goo",206015,13.5,"R0~70","제3등급",56,20190118,"금요일",1110,"일반",3,98,0,0,0,0,0,0,0,"거",12,0,10,0,0,8,9,"좌윤철","Jwa Yun Chyoul","002009","양호 (7%)","맑음",51,"272(-2)",71.8,"암수거"
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,19240000,8510000,5180000,2220000,1850000,4,"-","으뜸공신","EUTTEUMGONGSHIN",3015728,3,16.8,49.5,17.2,0,0,50,66.6,"강수한","Kang Su Han","003077","제주","한국",1,"김영구","Kim Young Goo",206015,1.5,"R0~200","제1등급",119,20190118,"금요일",1200,"일반",4,99.5,0,0,0,0,0,0,0,"수",3,0,2,0,0,3,3,"김영래","Kim Young Rae","002019","양호 (7%)","맑음",65,"317(+4)",3.1,"암수거"
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,19240000,8510000,5180000,2220000,1850000,6,2,"철옹성","CHEOLONGSEONG",3014895,3,17.2,50,17.2,0,0,49.9,66.5,"박성광","Park Sung Kwang","003089","제주","한국",2,"강상우","KIM SANG WOO","001157",1.9,"R0~200","제1등급",93,20190118,"금요일",1200,"일반",4,99.9,0,0,0,0,0,0,0,"거",2,0,3,0,0,2,2,"고영덕","Ko Young Deok","002026","양호 (7%)","맑음",52,"339(+2)",7.2,"암수거"
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,19240000,8510000,5180000,2220000,1850000,7,"1¼","태상노군","TAESANGNOGUN",3015824,3,16.7,49.3,17.7,0,0,50.8,67.3,"김경훈","KIM KYOUNG HOON","003047","제주","한국",3,"이태보","LEE TAE BO","001133",2.2,"R0~200","제1등급",101,20190118,"금요일",1200,"일반",4,100.1,0,0,0,0,0,0,0,"수",7,0,8,0,0,8,8,"이준호","Lee Joon Ho","002029","양호 (7%)","맑음",56,"306(+2)",7.8,"암수거"
10,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,19240000,8510000,5180000,2220000,1850000,10,2,"제일왕초","JELIWANGCHO",3012720,3,17.8,50.8,16.9,0,0,49.7,66.3,"김한남","Kim Han Nam","003084","제주","한국",4,"임동철","Im Dong Chol",106037,2.4,"R0~200","제1등급",106,20190118,"금요일",1200,"일반",4,100.5,0,0,0,0,0,0,0,"거",1,0,1,0,0,1,1,"김태준","Kim Tae Jun","002032","양호 (7%)","맑음",56.5,"316(-2)",6.2,"암수거"
9,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,19240000,8510000,5180000,2220000,1850000,1,"코","무궁무진","MUGUNGMUJIN",3013510,3,16.7,49.1,18.2,0,0,51.4,67.5,"원유일","Won You Il","003075","제주","한국",5,"(주)도현종합건설","DOHYUN E&C.LTD",116029,7.5,"R0~200","제1등급",91,20190118,"금요일",1200,"일반",4,100.5,0,0,0,0,0,0,0,"거",10,0,10,0,0,10,10,"변용호","Byoun Yong Ho","002013","양호 (7%)","맑음",51,"292(+1)",32.6,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,19240000,8510000,5180000,2220000,1850000,5,"목","최대공약수","CHOEDAEGONGYAKSU",3016290,3,17.4,50.4,17.5,0,0,50.2,66.8,"장우성","Jang Woo Sung","003055","제주","한국",6,"강인선","KANG IN SUN","001049",1.8,"R0~200","제1등급",102,20190118,"금요일",1200,"일반",4,100.6,0,0,0,0,0,0,0,"거",5,0,6,0,0,4,4,"김길홍","Kim Gil Hong","002038","양호 (7%)","맑음",56.5,"324(+4)",5.5,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,19240000,8510000,5180000,2220000,1850000,9,"머리","동부여걸","DONGBUYEOGEOL",3016511,3,17.6,50.4,17.4,0,0,50.2,66.8,"한영민","Han Young Min","003058","제주","한국",7,"현동부","Hyun Dong Bu",116027,2.4,"R0~200","제1등급",113,20190118,"금요일",1200,"일반",4,100.6,0,0,0,0,0,0,0,"암",4,0,5,0,0,5,5,"이태용","Lee Tae Yong","002034","양호 (7%)","맑음",62,"315(+2)",6.2,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,19240000,8510000,5180000,2220000,1850000,8,1,"광명의힘","GWANGMYEONGUIHIM",3016335,3,17.5,50.3,17.5,0,0,50.5,67,"김준호","Kim Jun Ho","003081","제주","한국",8,"광명종합","KWANG MYEONG",206045,9,"R0~200","제1등급",92,20190118,"금요일",1200,"일반",4,100.8,0,0,0,0,0,0,0,"거",6,0,7,0,0,7,7,"강영진","Kang Young Jin","002033","양호 (7%)","맑음",51.5,"309(+4)",37.3,"암수거"
13,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,19240000,8510000,5180000,2220000,1850000,3,2,"영상신호","YEONGSANGSINHO",3010277,3,17.7,50.9,17.4,0,0,50.3,66.9,"문현진","Mun Hyeon Jin","003080","제주","한국",9,"조태만","Cho Tae Man","001194",3.3,"R0~200","제1등급",91,20190118,"금요일",1200,"일반",4,101.2,0,0,0,0,0,0,0,"거",8,0,4,0,0,6,6,"이태용","Lee Tae Yong","002034","양호 (7%)","맑음",51,"309(+4)",13.6,"암수거"
10,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,19240000,8510000,5180000,2220000,1850000,2,"¾","백록장원","BAEKROKJANGWON",3012533,3,17.5,50.4,17.9,0,0,50.9,67.4,"안득수","An Deuk Soo","003053","제주","한국",10,"고경수","KO KYEONG SOO","001046",5.7,"R0~200","제1등급",83,20190118,"금요일",1200,"일반",4,101.3,0,0,0,0,0,0,0,"거",9,0,9,0,0,9,9,"박병진","Park Beong Jin","002028","양호 (7%)","맑음",51,"306(-1)",37.2,"암수거"
