"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
6,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-A",0,0,0,27500000,10500000,7000000,3000000,2000000,4,"1½","대동천하","DAEDONG CHEONHA","0027044",10,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","한국",9,"박종율","Park Jong Yul",110004,7.6,"800점이상","국4",0,20150201,"일요일",1300,"일반",7,84.2,70.3,44.5,14.2,0,0,31.9,51,"거",6,6,8,0,0,8,6,"정호익","Jung Ho Ik","070148","건조 (5%)","맑음",51,"495(+7)",71.3,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-A",0,0,0,27500000,10500000,7000000,3000000,2000000,13,2,"정상대로","JEONGSANG DAERO","0028528",10,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",10,"정동진","Jung Dong Jin","010298",17,"800점이상","국4",0,20150201,"일요일",1300,"일반",7,84.6,71.1,45.5,14.6,0,0,33.1,52,"거",11,12,12,0,0,12,13,"박희철","Park Hui Cheol","070114","건조 (5%)","맑음",55.5,"459(-1)",168.6,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-A",0,0,0,27500000,10500000,7000000,3000000,2000000,2,6,"굿스카우트","GOOD SCOUT","0030814",10,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",11,"권태우","KWON TAE WOO","010469",8,"800점이상","국4",0,20150201,"일요일",1300,"일반",7,85.7,71.1,44.6,14,0,0,31.9,51.3,"암",10,8,5,0,0,7,8,"김순근","KIM SOON KEUN","070105","건조 (5%)","맑음",55,"476(-2)",38.9,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-A",0,0,0,27500000,10500000,7000000,3000000,2000000,5,4,"황금질주","HWANGGEUM JILJU","0028885",10,0,0,0,0,0,0,0,"유미라","Yoo Mi Ra","080432","서울","한국",12,"송진석","Song Jin Seok",110002,30.4,"800점이상","국4",0,20150201,"일요일",1300,"일반",7,86.5,71.2,45.6,15,0,0,33.3,51.9,"암",12,13,13,0,0,13,12,"서정하","Seo Jung Ha","070113","건조 (5%)","맑음",53,"481()",185.3,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-A",0,0,0,27500000,10500000,7000000,3000000,2000000,3,"¾","로지","LODGE","0027995",10,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","서울","한국",13,"김경민","Kim Kyung Min","010542",11.2,"800점이상","국4",0,20150201,"일요일",1300,"일반",7,86.6,71.2,44.4,13.9,0,0,31.4,51,"수",13,5,3,0,0,4,5,"서인석","Seo In Seok","070165","건조 (5%)","맑음",55,"484(+9)",53.5,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-C",0,0,0,34650000,13230000,8820000,3780000,2520000,6,"-","슈퍼탱크","SUPER TANK","0029808",10,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",1,"김경민","Kim Kyung Min","010542",2.7,"1,600점이상","혼3",0,20150201,"일요일",1400,"일반",8,88.6,75.4,50.5,14.4,0,0,38.1,56.8,"수",7,8,8,0,0,8,8,"정호익","Jung Ho Ik","070148","건조 (5%)","맑음",52.5,"500(-3)",14,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-C",0,0,0,34650000,13230000,8820000,3780000,2520000,1,"2½","진명불패","JINMYEONG BULPAE","0034453",10,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","미국",2,"김호선","Kim Ho Seon",113135,1.2,"1,600점이상","혼3",0,20150201,"일요일",1400,"일반",8,89,74.7,49.1,13.6,0,0,36.6,55.3,"거",1,1,1,0,0,1,1,"최용구","Choi Yong Goo","070168","건조 (5%)","맑음",54,"506(-3)",1.7,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-C",0,0,0,34650000,13230000,8820000,3780000,2520000,13,"1¼","담양미소","DAMYANG MISO","0031174",10,0,0,0,0,0,0,0,"최원준","Choi Won Joon","080419","서울","미국",3,"(주)비엠씨","B.M.C",113040,1.9,"1,600점이상","혼3",0,20150201,"일요일",1400,"일반",8,89.2,75.4,50,14.2,0,0,37.5,56.4,"암",6,7,6,0,0,7,7,"신우철","SHIN WOO CHUL","070033","건조 (5%)","맑음",51,"452(-5)",6,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-C",0,0,0,34650000,13230000,8820000,3780000,2520000,7,"목","정상천룡","JUNGSANGCHEOLLYONG","0034687",10,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","미국",4,"정동진","Jung Dong Jin","010298",1.8,"1,600점이상","혼3",0,20150201,"일요일",1400,"일반",8,89.3,74.8,49.2,13.8,0,0,36.7,55.3,"수",2,3,4,0,0,3,2,"박희철","Park Hui Cheol","070114","건조 (5%)","맑음",53,"486()",5.6,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-C",0,0,0,34650000,13230000,8820000,3780000,2520000,5,"1¼","뚜또베네","TUTTO BENE","0032874",10,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","미국",5,"(주)케이씨피","K C P",110030,3.1,"1,600점이상","혼3",0,20150201,"일요일",1400,"일반",8,89.5,75.3,49.5,13.8,0,0,37.1,55.9,"거",5,4,3,0,0,4,5,"박대흥","Park Dae Heung","070092","건조 (5%)","맑음",53.5,"476(-3)",15.4,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-C",0,0,0,34650000,13230000,8820000,3780000,2520000,10,3,"용왕마이더스","YONGWANG MIDAS","0027872",10,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","서울","한국",6,"박정재","Park Jeong Jae","010801",4.5,"1,600점이상","혼3",0,20150201,"일요일",1400,"일반",8,90,75,49.5,14.4,0,0,37.2,55.8,"거",3,5,9,0,0,5,4,"정호익","Jung Ho Ik","070148","건조 (5%)","맑음",55,"499(-3)",36.3,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-C",0,0,0,34650000,13230000,8820000,3780000,2520000,2,2,"강호대세","GANGHO DAESE","0034674",10,0,0,0,0,0,0,0,"박병윤","Park Byeong Yun","080435","서울","미국",7,"길용우","Gil Yong Woo",105190,9.6,"1,600점이상","혼3",0,20150201,"일요일",1400,"일반",8,90.4,75.2,49.2,13.7,0,0,36.7,55.4,"암",4,2,2,0,0,2,3,"김양선","KIM YANG SUN","070035","건조 (5%)","맑음",52,"441(-7)",69.4,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-C",0,0,0,34650000,13230000,8820000,3780000,2520000,8,1,"마케비어스","MARKEVIOUS","0032754",10,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","미국",8,"구본순","Koo Bon Sun",109006,8.8,"1,600점이상","혼3",0,20150201,"일요일",1400,"일반",8,90.6,76.6,50.6,14.3,0,0,38.1,57.2,"거",9,9,7,0,0,9,9,"곽영효","Khak Yong Hyo","070094","건조 (5%)","맑음",53,"437(-1)",58.4,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-C",0,0,0,34650000,13230000,8820000,3780000,2520000,3,"½","스마티특급","SMARTY TEUKGEUP","0029295",10,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","미국",9,"박상헌","Park Sang Heon",104023,8.1,"1,600점이상","혼3",0,20150201,"일요일",1400,"일반",8,90.7,76.1,50,14,0,0,37.5,56.4,"거",8,6,5,0,0,6,6,"배대선","Bae Dae Sun","070091","건조 (5%)","맑음",50,"455(-5)",76.6,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-C",0,0,0,34650000,13230000,8820000,3780000,2520000,4,"½","미즈셀틱시니어","MS. CELTIC SENIOR","0032735",10,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","미국",10,"김종욱","Kim Jong Uk",104048,34.6,"1,600점이상","혼3",0,20150201,"일요일",1400,"일반",8,90.8,76.9,51.3,14.6,0,0,38.8,57.7,"암",10,10,10,0,0,10,10,"심승태","Shim Seung Tae","070166","건조 (5%)","맑음",52,"455(-6)",193.3,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-C",0,0,0,34650000,13230000,8820000,3780000,2520000,11,3,"선시커","SUN SEEKER","0028005",10,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",11,"김선식","Kim Sun Sik",106017,4.7,"1,600점이상","혼3",0,20150201,"일요일",1400,"일반",8,91.3,77.2,51.7,14.9,0,0,39.3,58,"수",11,11,11,0,0,11,11,"지용철","Ji Yong Cheol","070051","건조 (5%)","맑음",53.5,"496(-10)",31.4,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-C",0,0,0,34650000,13230000,8820000,3780000,2520000,9,"-","미스터평촌","Mr. Pyeongchon","0034551",10,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","미국",92,"전성열","Jeon Seong Yeol",111024,3.4,"1,600점이상","혼3",0,20150201,"일요일",1400,"일반",8,0,0,0,0,0,0,0,0,"거",99,99,99,0,0,99,99,"안병기","An Byung Ki","070146","건조 (5%)","맑음",54,"501(-13)",14.7,
7,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-C",0,0,0,34650000,13230000,8820000,3780000,2520000,12,"-","블루레이","BLUE RAY","0025347",10,0,0,0,0,0,0,0,"이아나","Lee Ah Na","080485","서울","한국",94,"홍상기","Hong Sang Gi",105194,0,"1,600점이상","혼3",0,20150201,"일요일",1400,"일반",8,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"박흥진","PARK HEUNG JIN","070037","건조 (5%)","맑음",53,"486(-3)",0,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,37950000,14490000,9660000,4140000,2760000,5,"-","코스모스킹","COSMOS KING","0031597",10,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",1,"김상식","KIMSANGSIK",109032,1,"1,600점이상","국3",0,20150201,"일요일",1800,"일반",9,121.5,107.6,80,14.5,20.5,33,71.4,87.8,"수",1,3,3,4,2,3,3,"이희영","Lee Hee Young","070053","건조 (5%)","맑음",55,"471(-3)",1.2,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,37950000,14490000,9660000,4140000,2760000,1,1,"무사도","MUSADO","0027935",10,0,0,0,0,0,0,0,"이준철","Lee Joon Chel","080353","서울","한국",2,"김경민","Kim Kyung Min","010542",8.3,"1,600점이상","국3",0,20150201,"일요일",1800,"일반",9,121.7,108.2,81.9,15.3,22.1,35.4,74,89.2,"수",7,14,13,14,14,14,14,"김대근","KIM DAI KEUN","070050","건조 (5%)","맑음",56.5,"458(+4)",127.8,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,37950000,14490000,9660000,4140000,2760000,9,"코","스팅캠프","STING CAMP","0029561",10,0,0,0,0,0,0,0,"신형철","Shin Hyoung Chul","080122","서울","한국",3,"제주축협","Che Ju Chuk Hyup","030011",1.9,"1,600점이상","국3",0,20150201,"일요일",1800,"일반",9,121.7,108.1,81.2,14.8,21.2,34.3,73.1,88.6,"암",5,9,8,9,10,10,9,"김윤섭","Kim Yoon Seop","070103","건조 (5%)","맑음",55.5,"454(-5)",18.3,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,37950000,14490000,9660000,4140000,2760000,6,"2½","싱싱이천","SING SING ICHEON","0028574",10,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","한국",4,"이종욱","Lee Jong Uk","065133",3.2,"1,600점이상","국3",0,20150201,"일요일",1800,"일반",9,122.1,108.6,81.9,15.2,21.7,34.9,73.7,89.2,"수",8,13,12,13,13,13,13,"김호","KIM HO","070153","건조 (5%)","맑음",51.5,"487(+8)",23.2,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,37950000,14490000,9660000,4140000,2760000,7,"½","퍼스트워리어","FIRST WARRIOR","0030274",10,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","한국",5,"이미양","Lee Mi Yang",106223,17.7,"1,600점이상","국3",0,20150201,"일요일",1800,"일반",9,122.2,108.2,81.6,15,21.3,34.5,73.4,89,"암",6,12,9,11,11,12,12,"배대선","Bae Dae Sun","070091","건조 (5%)","맑음",55.5,"467()",135.6,
6,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,37950000,14490000,9660000,4140000,2760000,3,1,"금각이","GEUMGAGI","0026698",10,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",6,"배태곤","Bae Tae Gon",105231,20.7,"1,600점이상","국3",0,20150201,"일요일",1800,"일반",9,122.3,108.1,80.3,14.8,21,33.8,72.1,88,"거",4,6,7,7,5,6,4,"신삼영","Shin Sam Young","070161","건조 (5%)","맑음",52.5,"476(-1)",171.9,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,37950000,14490000,9660000,4140000,2760000,14,2,"정상미르","JEONGSANG MIREU","0030541",10,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",7,"정동진","Jung Dong Jin","010298",3.9,"1,600점이상","국3",0,20150201,"일요일",1800,"일반",9,122.7,107.8,79.5,14.5,20.4,33,70.9,87.4,"수",2,2,5,2,3,2,2,"박희철","Park Hui Cheol","070114","건조 (5%)","맑음",57,"473(-6)",25.9,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,37950000,14490000,9660000,4140000,2760000,11,"¾","텍스트북","TEXT BOOK","0029576",10,0,0,0,0,0,0,0,"이쿠야스","IKUYASU KURAKANE","080426","서울","한국",8,"이성재","Lee Seong Jae",105208,3.5,"1,600점이상","국3",0,20150201,"일요일",1800,"일반",9,122.8,108.6,81.3,14.5,20.9,34.1,72.9,89,"거",9,10,4,5,7,9,11,"배휴준","Bae Hou Jun","070144","건조 (5%)","맑음",57,"501(+1)",20.2,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,37950000,14490000,9660000,4140000,2760000,10,"머리","라온루사","RAON RUSA","0031638",10,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","한국",9,"라온건설","Raon Con Ltd","010832",1.3,"1,600점이상","국3",0,20150201,"일요일",1800,"일반",9,122.8,107.9,79.4,14.2,20.3,32.8,70.8,87.4,"수",3,1,1,1,1,1,1,"이신영","Lee Shin Young","070167","건조 (5%)","맑음",54.5,"510(-1)",5.2,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,37950000,14490000,9660000,4140000,2760000,13,"1½","딕시이천","DIXIE ICHEON","0030318",10,0,0,0,0,0,0,0,"이기회","Lee Gi Hweoi","080394","서울","한국",10,"정안","GEONGAN",113043,15.1,"1,600점이상","국3",0,20150201,"일요일",1800,"일반",9,123.1,108.8,80.9,15,21.2,34.1,72.6,88.5,"수",10,8,11,10,9,8,8,"임봉춘","Lim Bong Chun","070111","건조 (5%)","맑음",56,"452()",104.1,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,37950000,14490000,9660000,4140000,2760000,12,3,"장수파티","JANGSU PARTY","0027866",10,0,0,0,0,0,0,0,"권석원","Kwon Suk Won","080511","서울","한국",11,"남승현","Nam Sung Hyun","010252",22.7,"1,600점이상","국3",0,20150201,"일요일",1800,"일반",9,123.6,108.9,81.3,15.3,21.4,34.6,73.1,88.7,"거",12,11,14,12,12,11,10,"박대흥","Park Dae Heung","070092","건조 (5%)","맑음",54.5,"508(-3)",200.3,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,37950000,14490000,9660000,4140000,2760000,8,2,"리얼스텝","REAL STEP","0028342",10,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","한국",12,"강무웅","Kang Mu Ung",109027,17.1,"1,600점이상","국3",0,20150201,"일요일",1800,"일반",9,124,108.9,80.3,15,21.1,34.1,71.8,88.2,"거",11,4,10,8,8,4,6,"김호","KIM HO","070153","건조 (5%)","맑음",56,"506(-5)",131.5,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,37950000,14490000,9660000,4140000,2760000,4,3,"감동비행","GAMDONG BIHAENG","0027852",10,0,0,0,0,0,0,0,"이아나","Lee Ah Na","080485","서울","한국",13,"함춘","HAMCHUN",110036,15.3,"1,600점이상","국3",0,20150201,"일요일",1800,"일반",9,124.5,109.4,80.9,14.4,20.5,33.2,72.4,88.5,"거",13,7,2,3,4,7,7,"양재철","YANG JAE CHEOL","070048","건조 (5%)","맑음",55,"446(-2)",148,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,37950000,14490000,9660000,4140000,2760000,2,3,"키핑트로피","KEEPING TROPHY","0028749",10,0,0,0,0,0,0,0,"한성열","HAN SUNYOUL","080349","서울","한국",14,"(주)비엠씨","B.M.C",113040,7.2,"1,600점이상","국3",0,20150201,"일요일",1800,"일반",9,125.1,109.6,80.3,14.6,21,33.9,72.1,88.1,"거",14,5,6,6,6,5,5,"박천서","Park Chun Seo","070115","건조 (5%)","맑음",55,"475(+8)",80.4,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,43450000,16590000,11060000,4740000,3160000,3,"-","마하나임","MAHANAIM","0031489",10,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","한국",1,"서홍배","suh hong bae",114002,1.2,"2,800점이상","국2",0,20150201,"일요일",1400,"일반",10,87.5,74,49.5,13.8,0,0,37.2,55.7,"거",2,4,4,0,0,4,4,"배대선","Bae Dae Sun","070091","건조 (5%)","맑음",55,"518(-4)",1.8,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,43450000,16590000,11060000,4740000,3160000,7,"¾","선더캣","THUNDER CAT","0030421",10,0,0,0,0,0,0,0,"이쿠야스","IKUYASU KURAKANE","080426","서울","한국",2,"권영규","Kwon Yeong Gyu",105201,3.9,"2,800점이상","국2",0,20150201,"일요일",1400,"일반",10,87.6,73.9,49.3,13.7,0,0,37,55.3,"거",1,2,2,0,0,2,2,"정지은","JUNG JI EUN","070028","건조 (5%)","맑음",52,"444(-8)",15,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,43450000,16590000,11060000,4740000,3160000,10,5,"선기어","SUN GEAR","0028798",10,0,0,0,0,0,0,0,"신형철","Shin Hyoung Chul","080122","서울","한국",3,"이동훈a","LEEDONGHUN",109030,1.8,"2,800점이상","국2",0,20150201,"일요일",1400,"일반",10,88.4,74.7,49.8,13.9,0,0,37.4,56,"암",5,5,5,0,0,5,5,"박대흥","Park Dae Heung","070092","건조 (5%)","맑음",55,"461(+6)",5.4,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,43450000,16590000,11060000,4740000,3160000,8,"코","오늘이","ONEURI","0027888",10,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",4,"금악목장","Kum Ak Stud Farm","065118",3.3,"2,800점이상","국2",0,20150201,"일요일",1400,"일반",10,88.4,75.1,50.4,14.3,0,0,37.9,56.7,"거",6,9,10,0,0,10,9,"서정하","Seo Jung Ha","070113","건조 (5%)","맑음",53.5,"453(-1)",16.4,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,43450000,16590000,11060000,4740000,3160000,1,"1½","퍼펙트샤인","PERFECT SHINE","0029567",10,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",5,"광장마레","GWANGJANGMARE",112281,2,"2,800점이상","국2",0,20150201,"일요일",1400,"일반",10,88.7,74.6,49.5,13.8,0,0,37.2,55.7,"수",3,3,3,0,0,3,3,"허재영","HEO JAE YOUNG","070172","건조 (5%)","맑음",55,"453(-5)",6.5,
6,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,43450000,16590000,11060000,4740000,3160000,13,1,"엘캄페온","EL CAMPEON","0027122",10,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","한국",6,"조용학","Cho Yong Hak","010362",5.5,"2,800점이상","국2",0,20150201,"일요일",1400,"일반",10,88.8,75.5,50.8,14.8,0,0,38.3,57.1,"거",10,12,13,0,0,13,12,"지용훈","JI YOUNG HUN","070057","건조 (5%)","맑음",53.5,"477(-5)",25.6,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,43450000,16590000,11060000,4740000,3160000,11,"1½","검탄","GEOMTAN","0028783",10,0,0,0,0,0,0,0,"권석원","Kwon Suk Won","080511","서울","한국",7,"드림커뮤니티","Dream Community",112278,2.8,"2,800점이상","국2",0,20150201,"일요일",1400,"일반",10,89.1,75.2,49.8,14,0,0,37.4,56.1,"거",7,6,7,0,0,6,6,"신삼영","Shin Sam Young","070161","건조 (5%)","맑음",56,"454(+5)",16.8,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,43450000,16590000,11060000,4740000,3160000,4,"½","일기당천","ILGI DANGCHEON","0030418",10,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",8,"명인환","Myeong In Hwan","010635",4.3,"2,800점이상","국2",0,20150201,"일요일",1400,"일반",10,89.2,74.6,49.2,13.6,0,0,36.8,55.3,"수",4,1,1,0,0,1,1,"김점오","Kim Jeom Oh","070058","건조 (5%)","맑음",53,"445(+4)",15.6,
7,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,43450000,16590000,11060000,4740000,3160000,14,1,"새벽날개","SAEBYEONGNALGAE","0025241",10,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",9,"명인환","Myeong In Hwan","010635",11.3,"2,800점이상","국2",0,20150201,"일요일",1400,"일반",10,89.3,75.6,50.6,14.7,0,0,38,57,"수",11,11,12,0,0,11,11,"지용철","Ji Yong Cheol","070051","건조 (5%)","맑음",51.5,"490(-2)",149.7,
6,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,43450000,16590000,11060000,4740000,3160000,2,"목","백운산성","BAEGUN SANSEONG","0026976",10,0,0,0,0,0,0,0,"정평수","Jung Pyeong Soo","080106","서울","한국",10,"이선호","Lee Seon Ho","010559",34.9,"2,800점이상","국2",0,20150201,"일요일",1400,"일반",10,89.4,75.3,50,14.2,0,0,37.5,56.3,"수",8,7,9,0,0,7,7,"지용훈","JI YOUNG HUN","070057","건조 (5%)","맑음",51.5,"489(+4)",215.7,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,43450000,16590000,11060000,4740000,3160000,6,"½","흥부박씨","HEUNGBU BAKSSI","0028553",10,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",11,"이용대","Lee Yong Dae","010641",16.9,"2,800점이상","국2",0,20150201,"일요일",1400,"일반",10,89.5,76,51,14.1,0,0,38.1,57.4,"암",12,13,8,0,0,12,13,"김효섭","KIM HYO SEOB","070159","건조 (5%)","맑음",51.5,"415(-12)",170.9,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,43450000,16590000,11060000,4740000,3160000,5,"1¾","드림포트","DREAM FT.","0030502",10,0,0,0,0,0,0,0,"이상혁","LEE SANG HYEOK","080437","서울","한국",12,"드림커뮤니티","Dream Community",112278,12.2,"2,800점이상","국2",0,20150201,"일요일",1400,"일반",10,89.8,75.3,50.1,14,0,0,37.7,56.3,"암",9,8,6,0,0,8,8,"신삼영","Shin Sam Young","070161","건조 (5%)","맑음",53.5,"467(-2)",89.4,
