"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,3,"½","슈거빅토리","SUGAR VICTORY","0030384",59,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","한국",4,"장철환","Jang Cheol Hwan","010644",3.3,"R81~90","2등급",81,20150808,"토요일",1400,"일반",15,86.9,73.4,48.6,13.7,0,0,36.5,54.7,"암",2,4,3,0,0,4,4,"김효섭","KIM HYO SEOB","070159","양호 (7%)","맑음",52,"496(+3)",8.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,2,"2½","드림포트","DREAM FT.","0030502",59,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",5,"드림커뮤니티","Dream Community",112278,10.9,"R81~90","2등급",82,20150808,"토요일",1400,"일반",15,87.4,73.5,48.4,13.7,0,0,36.4,54.6,"암",3,3,2,0,0,3,2,"신삼영","Shin Sam Young","070161","양호 (7%)","맑음",52.5,"491(+10)",91.2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,14,"¾","마볼트","MA BOLT","0029951",59,0,0,0,0,0,0,0,"이찬호","LEE CHAN HO","080514","서울","한국",6,"김영진","Kim Yeong Jin",104027,2,"R81~90","2등급",82,20150808,"토요일",1400,"일반",15,87.6,73.8,48.3,13.9,0,0,36.2,54.6,"암",5,2,4,0,0,2,3,"지용훈","JI YOUNG HUN","070057","양호 (7%)","맑음",52.5,"493(+4)",5.3,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,1,"½","머니바다","MONEY BADA","0026468",59,0,0,0,0,0,0,0,"이기회","Lee Gi Hweoi","080394","서울","한국",7,"함춘","HAMCHUN",110036,6.6,"R81~90","2등급",85,20150808,"토요일",1400,"일반",15,87.6,74.1,49.7,14.2,0,0,37.4,55.7,"거",7,6,5,0,0,6,6,"양재철","YANG JAE CHEOL","070048","양호 (7%)","맑음",54,"466(+3)",54.8,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,10,"코","강호시대","GANGHO SIDAE","0029297",59,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","미국",8,"선우패션","Sun Woo Fashion","030012",3.5,"R81~90","2등급",90,20150808,"토요일",1400,"일반",15,87.6,74.5,50.2,15,0,0,38,56.1,"수",8,10,12,0,0,10,8,"신우철","SHIN WOO CHUL","070033","양호 (7%)","맑음",56.5,"474(-1)",14.4,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,9,"1¼","최강전사","CHEOGANG JEONSA","0031022",59,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","미국",9,"남기태","Nam Ki Tae","010503",6.6,"R81~90","2등급",83,20150808,"토요일",1400,"일반",15,87.9,75.1,50.2,15,0,0,37.7,56.4,"수",9,9,10,0,0,8,10,"지용훈","JI YOUNG HUN","070057","양호 (7%)","맑음",53,"477(-9)",41.7,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,4,"1½","퀸즈챔피언","Queen's Champion","0034504",59,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","미국",10,"이장한","LEE JANG HAN","010532",2.8,"R81~90","2등급",88,20150808,"토요일",1400,"일반",15,88.1,75.4,50.7,15,0,0,38.5,56.8,"암",11,11,11,0,0,12,11,"김순근","KIM SOON KEUN","070105","양호 (7%)","맑음",53.5,"496(+8)",8.5,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,8,4,"알라딘","ALADDIN","0028434",59,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",11,"김윤기","KIM YOUN KI","010420",18,"R81~90","2등급",81,20150808,"토요일",1400,"일반",15,88.8,75.9,50.9,14.8,0,0,38.3,57,"거",13,12,9,0,0,11,12,"양재철","YANG JAE CHEOL","070048","양호 (7%)","맑음",52,"431(+3)",164.2,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,13,1,"스톰히트","STORM HIT","0031091",59,0,0,0,0,0,0,0,"신형철","Shin Hyoung Chul","080122","서울","미국",12,"양길순","YANG KIL SOON","010312",13.3,"R81~90","2등급",89,20150808,"토요일",1400,"일반",15,89,75.8,51.1,15.8,0,0,38.8,57.1,"수",12,13,13,0,0,13,13,"김윤섭","Kim Yoon Seop","070103","양호 (7%)","맑음",56,"464(-15)",153.2,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,12,"1½","[부산경남]라온프라다","RAON PRADA","0028324",59,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",13,"라온건설","Raon Con Ltd","010832",29.3,"R81~90","2등급",81,20150808,"토요일",1400,"일반",15,89.3,75.4,50.1,14.5,0,0,37.5,56.2,"암",10,7,7,0,0,7,9,"구자흥","Koo Ja Heung","070157","양호 (7%)","맑음",52,"522(-2)",214.8,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,5,9,"부마아트","BUMA ART","0032738",59,0,0,0,0,0,0,0,"다카하시","TAKAHASHI YURI","080553","서울","미국",14,"전성열","Jeon Seong Yeol",111024,31,"R81~90","2등급",89,20150808,"토요일",1400,"일반",15,90.9,77.4,52.7,16.3,0,0,40.4,58.3,"수",14,14,14,0,0,14,14,"박재우","Park Jae Woo","070164","양호 (7%)","맑음",56,"458(-13)",145.4,
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7150000,3289000,2002000,1144000,715000,7,"-","금강설악","GEUMGANGSEOLAK",1015344,64,14.3,41.4,15.6,0,0,22.5,36.2,"박기영","Park Ki Young","003009","제주","한국",1,"양미숙","YANG MI SUKI",206039,2.5,"100점이하","한4",0,20150829,"토요일",900,"일반",1,63.9,0,0,0,0,0,0,0,"암",1,0,2,0,0,2,2,"고성동","Ko Sung Dong","002008","양호 (6%)","맑음",55,"290(-6)",5.7,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7150000,3289000,2002000,1144000,715000,1,6,"소사벌","SOSABEOL",1015625,64,14.2,41.9,15.7,0,0,23,36.7,"장우성","Jang Woo Sung","003055","제주","한국",2,"현상춘","HYUN SANG CHOON","001037",2.2,"100점이하","한4",0,20150829,"토요일",900,"일반",1,64.9,0,0,0,0,0,0,0,"암",3,0,3,0,0,5,5,"백인호","Baek In Ho","002025","양호 (6%)","맑음",55,"292(-5)",9.7,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7150000,3289000,2002000,1144000,715000,2,"1¾","권좌등극","KWONJADEUNGGEUK",1015652,64,15.3,42.8,15.5,0,0,22.4,36.1,"김태준","KIM TAE JUN","003025","제주","한국",3,"진창배","JIN CHANG BAE","001056",1.3,"100점이하","한4",0,20150829,"토요일",900,"일반",1,65.2,0,0,0,0,0,0,0,"암",2,0,1,0,0,1,1,"심도연","Sim Do Youn","002031","양호 (6%)","맑음",55,"285(-10)",1.8,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7150000,3289000,2002000,1144000,715000,9,3,"백서향","BAEKSEOHYANG",1015601,64,14.9,42.4,16.3,0,0,23.2,36.7,"이덕형","LEE DEOK HYOUNG","003076","제주","한국",4,"김용래","Kim Yong Rae","001153",1.9,"100점이하","한4",0,20150829,"토요일",900,"일반",1,65.6,0,0,0,0,0,0,0,"암",4,0,8,0,0,7,6,"변용호","Byoun Yong Ho","002013","양호 (6%)","맑음",55,"291(+6)",6.2,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7150000,3289000,2002000,1144000,715000,8,2,"아람","ARAM",1015794,64,15,42.8,16.1,0,0,23.2,36.8,"김다영","Kim Da Young","003073","제주","한국",5,"강춘기","KANG CHUN KI","001009",22.4,"100점이하","한4",0,20150829,"토요일",900,"일반",1,66,0,0,0,0,0,0,0,"암",5,0,7,0,0,6,7,"윤덕상","Youn Duk Sang","002021","양호 (6%)","맑음",55,"280(+6)",59.9,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7150000,3289000,2002000,1144000,715000,10,10,"러브헌터","LOVEHUNTER",1015732,64,16.5,45.1,15.7,0,0,22.5,36.5,"김대연","Kim Dae Youn","003028","제주","한국",6,"강학민","KANG HAK MIN","001184",1.7,"100점이하","한4",0,20150829,"토요일",900,"일반",1,67.6,0,0,0,0,0,0,0,"암",6,0,4,0,0,3,4,"한상배","Han Sang Bae","002023","양호 (6%)","맑음",55,"300(+2)",14.9,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7150000,3289000,2002000,1144000,715000,3,10,"제국","JEGUK",1015799,64,17.4,46.6,15.8,0,0,22.6,36.5,"문성호","Mun Sung Ho","003029","제주","한국",7,"신승오","SHIN SEUNG OH","001050",1.5,"100점이하","한4",0,20150829,"토요일",900,"일반",1,69.2,0,0,0,0,0,0,0,"수",7,0,5,0,0,4,3,"고영덕","Ko Young Deok","002026","양호 (6%)","맑음",55,"278(+7)",8.7,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7150000,3289000,2002000,1144000,715000,6,3,"절묘한","JEOLMYOHAN",1015630,64,16.9,46.3,16.1,0,0,23.3,37.6,"곽용남","Kwak Young Nam","003061","제주","한국",8,"허경화","HUR KYOUNG HWA",206033,4.5,"100점이하","한4",0,20150829,"토요일",900,"일반",1,69.6,0,0,0,0,0,0,0,"암",8,0,6,0,0,8,8,"김한철","KIM HAN CHYOUL","002011","양호 (6%)","맑음",55,"272(+2)",27.8,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7150000,3289000,2002000,1144000,715000,5,37,"무릉도원","MUREUNGDOWON",1015792,64,19.4,52,16.5,0,0,23.6,38.5,"권진영","Kwon Jin Young","003078","제주","한국",91,"임동철","Im Dong Chol",106037,13.7,"100점이하","한4",0,20150829,"토요일",900,"일반",1,75.6,0,0,0,0,0,0,0,"수",9,0,9,0,0,9,9,"신경호","Shin Kyung Ho","002018","양호 (6%)","맑음",55,"273(+7)",37,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7150000,3289000,2002000,1144000,715000,4,"-","전통의강호","JEONTONGUIGANGHO",1015663,64,0,0,0,0,0,0,0,"김홍권","Kim Hong Kwon","003082","제주","한국",94,"임상관","LIM SANG GWAN","001118",0,"100점이하","한4",0,20150829,"토요일",900,"일반",1,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김성오","Kim Sung Oh","002024","양호 (6%)","맑음",55,"282(-1)",0,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7150000,3289000,2002000,1144000,715000,4,"-","둥지","DUNGJI",1015588,64,15.1,41.4,16.4,0,0,23.1,36.1,"김용섭","Kim Yong Sup","003006","제주","한국",1,"강춘기","KANG CHUN KI","001009",1.3,"100점이하","한4",0,20150829,"토요일",900,"일반",2,64.5,0,0,0,0,0,0,0,"수",1,0,8,0,0,7,5,"윤덕상","Youn Duk Sang","002021","양호 (6%)","맑음",55,"293(-4)",4.2,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7150000,3289000,2002000,1144000,715000,5,8,"전설여제","JEONSEOLYEOJE",1015681,64,15.3,42.8,16.1,0,0,23,36.7,"심광선","Shim Kwang Sun","003067","제주","한국",2,"현태송","HYON TAE SONG",206025,1.3,"100점이하","한4",0,20150829,"토요일",900,"일반",2,65.8,0,0,0,0,0,0,0,"암",6,0,6,0,0,6,6,"김한철","KIM HAN CHYOUL","002011","양호 (6%)","맑음",55,"318(-9)",5.2,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7150000,3289000,2002000,1144000,715000,3,2,"전설의힘","JEONSEOLUIHIM",1015490,64,15.6,43.2,15.9,0,0,22.9,36.8,"김준호","Kim Jun Ho","003081","제주","한국",3,"조태만","Cho Tae Man","001194",5.3,"100점이하","한4",0,20150829,"토요일",900,"일반",2,66.1,0,0,0,0,0,0,0,"수",7,0,4,0,0,5,7,"강영진","Kang Young Jin","002033","양호 (6%)","맑음",55,"284(+3)",11.3,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7150000,3289000,2002000,1144000,715000,6,"½","메이크",,1015791,64,15.9,43.5,16,0,0,22.7,35.9,"배성아","Bae Seonga","003074","제주","한국",4,"현태송","HYON TAE SONG",206025,4.7,"100점이하","한4",0,20150829,"토요일",900,"일반",2,66.2,0,0,0,0,0,0,0,"암",4,0,5,0,0,4,4,"신경호","Shin Kyung Ho","002018","양호 (6%)","맑음",55,"290(-5)",35.6,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7150000,3289000,2002000,1144000,715000,2,"½","중원대부","JUNGWONDAEBU",1015718,64,16,43.7,15.8,0,0,22.6,35.8,"안득수","An Deuk Soo","003053","제주","한국",5,"양우철","YANG WOO CHEOL",206004,5.2,"100점이하","한4",0,20150829,"토요일",900,"일반",2,66.3,0,0,0,0,0,0,0,"암",3,0,3,0,0,3,3,"김영래","Kim Young Rae","002019","양호 (6%)","맑음",55,"287(+9)",41.4,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7150000,3289000,2002000,1144000,715000,1,4,"봄하늘","BOMHANEUL",1015624,64,15.1,43.4,16.2,0,0,23.5,37.4,"김홍권","Kim Hong Kwon","003082","제주","한국",6,"오춘광","OH CHUN KWANG","001061",4.1,"100점이하","한4",0,20150829,"토요일",900,"일반",2,66.9,0,0,0,0,0,0,0,"암",8,0,7,0,0,8,8,"백인호","Baek In Ho","002025","양호 (6%)","맑음",55,"325(-1)",28.3,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7150000,3289000,2002000,1144000,715000,7,"목","천제산성","CHEONJESANSEONG",1015801,64,16.7,44.8,15.5,0,0,22.1,35.5,"문성호","Mun Sung Ho","003029","제주","한국",7,"허종태","HEO JONG TAE",206031,1.3,"100점이하","한4",0,20150829,"토요일",900,"일반",2,66.9,0,0,0,0,0,0,0,"수",2,0,2,0,0,1,1,"고영덕","Ko Young Deok","002026","양호 (6%)","맑음",55,"321(+1)",2.6,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7150000,3289000,2002000,1144000,715000,8,"목","특급비밀","TEUKGEUPBIMIL",1015811,64,16.5,44.8,15.5,0,0,22.2,35.6,"한영민","Han Young Min","003058","제주","한국",8,"강민수","KANG MIN SU",206018,1.7,"100점이하","한4",0,20150829,"토요일",900,"일반",2,67,0,0,0,0,0,0,0,"암",5,0,1,0,0,2,2,"이태용","Lee Tae Yong","002034","양호 (6%)","맑음",55,"277(+5)",3.8,"암수거"
2,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7072000,3253120,1980160,1131520,707200,3,"-","날개","NALGAE",3015837,64,16.6,50.8,18.5,0,0,18.5,35.4,"문성호","Mun Sung Ho","003029","제주","한국",1,"김홍천","KIM HONG CHUN","001096",1.2,"미승리마","제1",0,20150829,"토요일",800,"일반",3,69.3,0,0,0,0,0,0,0,"수",1,0,1,0,0,1,1,"박병진","Park Beong Jin","002028","양호 (6%)","맑음",55,"307(-1)",2.9,"암수거"
2,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7072000,3253120,1980160,1131520,707200,2,"2½","태상노군","TAESANGNOGUN",3015824,64,17.1,51,18.8,0,0,18.8,35.7,"김주희","Kim Ju Hee","003065","제주","한국",2,"이태보","LEE TAE BO","001133",3.4,"미승리마","제1",0,20150829,"토요일",800,"일반",3,69.8,0,0,0,0,0,0,0,"수",2,0,4,0,0,4,3,"이준호","Lee Joon Ho","002029","양호 (6%)","맑음",55,"289(+5)",12.2,"암수거"
2,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7072000,3253120,1980160,1131520,707200,1,"목","한라황제","HANRAHWANGJE",3015654,64,16.8,50.8,19,0,0,19,35.9,"김준호","Kim Jun Ho","003081","제주","한국",3,"남기용","NAM GI YONG",206010,1.3,"미승리마","제1",0,20150829,"토요일",800,"일반",3,69.8,0,0,0,0,0,0,0,"수",4,0,5,0,0,5,5,"강영진","Kang Young Jin","002033","양호 (6%)","맑음",55,"326(+7)",1.8,"암수거"
2,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7072000,3253120,1980160,1131520,707200,4,1,"창세기","CHANGSEGI",3015849,64,17.2,51.5,18.5,0,0,18.5,35.4,"이재웅","LEE JAE WOONG","003054","제주","한국",4,"고상운","KO SANG UN","001175",5.6,"미승리마","제1",0,20150829,"토요일",800,"일반",3,70,0,0,0,0,0,0,0,"수",3,0,2,0,0,2,2,"정영수","JUNG YOUNG SOO","002035","양호 (6%)","맑음",55,"262(-4)",7.6,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7072000,3253120,1980160,1131520,707200,5,12,"낭만시대","NANGMANSIDAE",3015257,64,18.7,53.2,19,0,0,19,35.9,"나유나","Na Yu Na","003066","제주","한국",5,"차청일","Cha Cheong Il","001134",10.1,"미승리마","제1",0,20150829,"토요일",800,"일반",3,72.2,0,0,0,0,0,0,0,"수",6,0,6,0,0,6,6,"좌윤철","Jwa Yun Chyoul","002009","양호 (6%)","맑음",55,"274(-4)",17.6,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7072000,3253120,1980160,1131520,707200,6,"½","흑단비","HEUKDANBI",3015362,64,19.1,53.6,18.7,0,0,18.7,35.7,"김대연","Kim Dae Youn","003028","제주","한국",6,"정동진","JEONG DONG JIN","001193",6,"미승리마","제1",0,20150829,"토요일",800,"일반",3,72.3,0,0,0,0,0,0,0,"암",5,0,3,0,0,3,4,"강대은","Kang Dae Eun","002027","양호 (6%)","맑음",55,"285(-6)",16.4,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7072000,3253120,1980160,1131520,707200,7,14,"숨은재능","SUMEUNJAENEUNG",3015657,64,18.8,55.4,19.5,0,0,19.5,36.3,"정명일","Jeong Myung Il","003044","제주","한국",7,"변공민","Byun Gong Min","001128",6.5,"미승리마","제1",0,20150829,"토요일",800,"일반",3,74.9,0,0,0,0,0,0,0,"암",7,0,7,0,0,7,7,"고성동","Ko Sung Dong","002008","양호 (6%)","맑음",55,"255(-3)",46.9,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,8704000,4003840,2437120,1392640,870400,5,"-","마의질주","MAUIJILJU",3015444,63,17.5,50.7,18.3,0,0,18.3,34.6,"안득수","An Deuk Soo","003053","제주","한국",1,"광명종합","KWANG MYEONG",206045,1.1,"400점이하","제1",0,20150829,"토요일",800,"일반",4,69,0,0,0,0,0,0,0,"수",5,0,5,0,0,5,6,"김영래","Kim Young Rae","002019","양호 (6%)","맑음",57,"264(-1)",1.3,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,8704000,4003840,2437120,1392640,870400,1,"1½","꼬마황제","KKOMAHWANGJE",3015381,63,18.2,51.1,18.2,0,0,18.2,34.2,"김홍권","Kim Hong Kwon","003082","제주","한국",2,"변영관","BOUN YOUNG GOAN",206021,2.6,"400점이하","제1",0,20150829,"토요일",800,"일반",4,69.3,0,0,0,0,0,0,0,"거",2,0,4,0,0,4,3,"이준호","Lee Joon Ho","002029","양호 (6%)","맑음",56,"232(-6)",5.1,"암수거"
2,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,8704000,4003840,2437120,1392640,870400,7,5,"검룡","GEOMRYONG",3015571,63,19.1,52.9,17.3,0,0,17.3,33.3,"정명일","Jeong Myung Il","003044","제주","한국",3,"양미숙","YANG MI SUKI",206039,2,"400점이하","제1",0,20150829,"토요일",800,"일반",4,70.2,0,0,0,0,0,0,0,"암",1,0,1,0,0,1,1,"고성동","Ko Sung Dong","002008","양호 (6%)","맑음",55,"246(-1)",4.3,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,8704000,4003840,2437120,1392640,870400,3,"1¼","장타성공","JANGTASEONGGONG",3015290,63,19.1,52.6,17.9,0,0,17.9,33.7,"나유나","Na Yu Na","003066","제주","한국",4,"김창희","Kim Chang Hee",206014,5,"400점이하","제1",0,20150829,"토요일",800,"일반",4,70.5,0,0,0,0,0,0,0,"암",3,0,2,0,0,2,2,"강대은","Kang Dae Eun","002027","양호 (6%)","맑음",53,"268(+6)",104.3,"암수거"
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,8704000,4003840,2437120,1392640,870400,4,"¾","자유부두","JAYOUBUDU",3014483,63,19.1,52.2,18.4,0,0,18.4,34.3,"곽용남","Kwak Young Nam","003061","제주","한국",5,"송방원","SONG BANG WON","001138",3.9,"400점이하","제1",0,20150829,"토요일",800,"일반",4,70.6,0,0,0,0,0,0,0,"수",4,0,6,0,0,6,4,"백인호","Baek In Ho","002025","양호 (6%)","맑음",57,"248(-10)",34.2,"암수거"
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,8704000,4003840,2437120,1392640,870400,2,10,"대승상","DAESEUNGSANG",3014772,63,19.5,53.4,19.1,0,0,19.1,35.6,"김대연","Kim Dae Youn","003028","제주","한국",6,"현상춘","HYUN SANG CHOON","001037",7,"400점이하","제1",0,20150829,"토요일",800,"일반",4,72.5,0,0,0,0,0,0,0,"거",7,0,7,0,0,7,7,"한상배","Han Sang Bae","002023","양호 (6%)","맑음",56,"292(-2)",68.9,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,8704000,4003840,2437120,1392640,870400,6,"1½","디딤돌","DIDIMDOL",3014989,63,20.4,54.7,18.1,0,0,18.1,34.3,"문현진","Mun Hyeon Jin","003080","제주","한국",7,"김홍천","KIM HONG CHUN","001096",8,"400점이하","제1",0,20150829,"토요일",800,"일반",4,72.8,0,0,0,0,0,0,0,"암",6,0,3,0,0,3,5,"심도연","Sim Do Youn","002031","양호 (6%)","맑음",53,"286(-1)",59.4,"암수거"
2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,7150000,3289000,2002000,1144000,715000,3,"-","우아한","UAHAN",1015611,64,14.7,42.5,15.2,0,0,28.5,42.3,"김준호","Kim Jun Ho","003081","제주","한국",1,"고태오","KO TAE OH","001026",2,"300점이하","한4",0,20150829,"토요일",1000,"일반",5,71,0,0,0,0,0,0,0,"암",1,0,2,0,0,2,2,"강영진","Kang Young Jin","002033","양호 (6%)","맑음",54,"337(-3)",2.3,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,7150000,3289000,2002000,1144000,715000,9,2,"황용가도","HWANGYONGGADO",1015101,64,14.7,42.3,15.6,0,0,29,42.6,"한영민","Han Young Min","003058","제주","한국",2,"강상우","KIM SANG WOO","001157",1,"300점이하","한4",0,20150829,"토요일",1000,"일반",5,71.3,0,0,0,0,0,0,0,"수",5,0,6,0,0,6,5,"이태용","Lee Tae Yong","002034","양호 (6%)","맑음",55,"289(+5)",10.1,"암수거"
