"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,4,2,"일등열차","ILDEUNGYEOLCHA",3014322,21,17.5,49.7,18,0,0,18,33.8,"김주희","Kim Ju Hee","003065","제주","한국",2,"김복자","KIM BOK JA","001169",2.1,"700점이하","제1",0,20150327,"금요일",800,"일반",1,67.7,0,0,0,0,0,0,0,"암",4,0,5,0,0,5,4,"이준호","Lee Joon Ho","002029","건조 (5%)","맑음",53,"261(+1)",10.9,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,10,"2½","일출","ILCHUL",3015118,21,17.7,50.3,17.8,0,0,17.8,33.8,"전현준","Jun Hyun Joon","003070","제주","한국",3,"양미숙","YANG MI SUKI",206039,1.4,"700점이하","제1",0,20150327,"금요일",800,"일반",1,68.1,0,0,0,0,0,0,0,"수",5,0,3,0,0,3,5,"강영진","Kang Young Jin","002033","건조 (5%)","맑음",57,"270(-3)",4.5,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,9,"½","으뜸소식","EUTTEUMSOSIK",3014237,21,18,50.4,17.8,0,0,17.8,33.6,"심광선","Shim Kwang Sun","003067","제주","한국",4,"양미숙","YANG MI SUKI",206039,12.4,"700점이하","제1",0,20150327,"금요일",800,"일반",1,68.2,0,0,0,0,0,0,0,"거",3,0,2,0,0,2,2,"김한철","KIM HAN CHYOUL","002011","건조 (5%)","맑음",56,"254(+1)",101.1,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,1,2,"연안부두","YEONANBUDU",3014881,21,17.7,50.2,18.4,0,0,18.4,34.2,"김준호","Kim Jun Ho","003081","제주","한국",5,"오행국","OH HAENG GUK",206041,3.5,"700점이하","제1",0,20150327,"금요일",800,"일반",1,68.6,0,0,0,0,0,0,0,"수",7,0,7,0,0,7,7,"이태용","Lee Tae Yong","002034","건조 (5%)","맑음",53,"222(-2)",24.4,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,5,"½","대양의별","DAEYANGUIBYEOL",3014907,21,17.8,50.3,18.4,0,0,18.4,34.4,"김경훈","KIM KYOUNG HOON","003047","제주","한국",6,"김영구","Kim Young Goo",206015,1.8,"700점이하","제1",0,20150327,"금요일",800,"일반",1,68.7,0,0,0,0,0,0,0,"거",8,0,8,0,0,8,9,"고영덕","Ko Young Deok","002026","건조 (5%)","맑음",57,"293(+3)",8.7,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,6,1,"굿보이","GOODBOY",3014976,21,18.2,50.5,18.4,0,0,18.4,34.2,"김대연","Kim Dae Youn","003028","제주","한국",7,"신종창","SHIN JONG CHANG","001148",8.9,"700점이하","제1",0,20150327,"금요일",800,"일반",1,68.9,0,0,0,0,0,0,0,"수",6,0,9,0,0,9,8,"이태용","Lee Tae Yong","002034","건조 (5%)","맑음",57,"259(-1)",64,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,7,"1¾","통치자","TONGCHIJA",3014844,21,19,51.5,17.7,0,0,17.7,33.6,"장우성","Jang Woo Sung","003055","제주","한국",8,"강상우","KIM SANG WOO","001157",1.1,"700점이하","제1",0,20150327,"금요일",800,"일반",1,69.2,0,0,0,0,0,0,0,"암",2,0,1,0,0,1,1,"박병진","Park Beong Jin","002028","건조 (5%)","맑음",57,"274(+2)",1.5,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,2,7,"대단원","DAEDANWON",3015019,21,19.3,52.5,18,0,0,18,33.8,"박기영","Park Ki Young","003009","제주","한국",9,"변영관","BOUN YOUNG GOAN",206021,9.7,"700점이하","제1",0,20150327,"금요일",800,"일반",1,70.5,0,0,0,0,0,0,0,"거",9,0,4,0,0,4,3,"김영래","Kim Young Rae","002019","건조 (5%)","맑음",56,"217(-3)",73,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,3,12,"왕자님","WANGJANIM",3014693,21,20.5,54,18.8,0,0,18.8,34.8,"곽용남","Kwak Young Nam","003061","제주","한국",10,"천창수","CHEON CHANG SOO","001196",13.6,"700점이하","제1",0,20150327,"금요일",800,"일반",1,72.8,0,0,0,0,0,0,0,"거",10,0,10,0,0,10,10,"김한철","KIM HAN CHYOUL","002011","건조 (5%)","맑음",56,"251(-1)",80.7,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7150000,3289000,2002000,1144000,715000,4,"-","연결고리","YEONGYEOLGORI",1015371,21,15.1,41.9,14.7,0,0,20.9,33.6,"이재웅","LEE JAE WOONG","003054","제주","한국",1,"이창주","LEE CHANG JU",206044,3,"100점이하","한4",0,20150327,"금요일",900,"일반",2,62.8,0,0,0,0,0,0,0,"암",1,0,1,0,0,1,1,"정영수","JUNG YOUNG SOO","002035","건조 (5%)","맑음",55,"312(+1)",2.6,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7150000,3289000,2002000,1144000,715000,2,10,"신의화신","SINUIHWASIN",1015287,21,14.2,41.9,15.7,0,0,22.5,36.1,"김준호","Kim Jun Ho","003081","제주","한국",2,"고임계","Ko Yim Gye","001185",10.9,"100점이하","한4",0,20150327,"금요일",900,"일반",2,64.4,0,0,0,0,0,0,0,"수",2,0,3,0,0,2,3,"강대은","Kang Dae Eun","002027","건조 (5%)","맑음",52,"276(-8)",18.3,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7150000,3289000,2002000,1144000,715000,5,"½","수직비상","SUJIKBISANG",1015355,21,14.2,41.5,16.1,0,0,23,37,"박준호","PARK JUN HO","003039","제주","한국",3,"강영수","KANG YEONG SOO","001074",1,"100점이하","한4",0,20150327,"금요일",900,"일반",2,64.5,0,0,0,0,0,0,0,"암",6,0,7,0,0,7,7,"김성오","Kim Sung Oh","002024","건조 (5%)","맑음",55,"327(-3)",9.1,"암수거"
4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7150000,3289000,2002000,1144000,715000,3,4,"용안수","YONGANSU",1014805,21,14.8,42.4,15.9,0,0,22.7,36.4,"김대연","Kim Dae Youn","003028","제주","한국",4,"천창수","CHEON CHANG SOO","001196",10.9,"100점이하","한4",0,20150327,"금요일",900,"일반",2,65.1,0,0,0,0,0,0,0,"암",5,0,5,0,0,4,5,"장성종","JANG SUNG JONG","002016","건조 (5%)","맑음",55,"297(+2)",17,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7150000,3289000,2002000,1144000,715000,6,"1¼","금빛동자",,1015450,21,15.1,42.8,15.6,0,0,22.5,36,"장우성","Jang Woo Sung","003055","제주","한국",5,"변공민","Byun Gong Min","001128",3.6,"100점이하","한4",0,20150327,"금요일",900,"일반",2,65.3,0,0,0,0,0,0,0,"수",3,0,2,0,0,3,2,"박병진","Park Beong Jin","002028","건조 (5%)","맑음",55,"293(-1)",1.8,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7150000,3289000,2002000,1144000,715000,1,"¾","마스터","MASTER",1015466,21,15.1,42.6,15.9,0,0,22.8,36.3,"김주희","Kim Ju Hee","003065","제주","한국",6,"한성택","HAN SUNG TAEK","001066",3,"100점이하","한4",0,20150327,"금요일",900,"일반",2,65.4,0,0,0,0,0,0,0,"암",4,0,4,0,0,5,4,"이준호","Lee Joon Ho","002029","건조 (5%)","맑음",55,"311(-4)",12.2,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7150000,3289000,2002000,1144000,715000,7,5,"비바체","VIVACE",1015453,21,15.4,43.5,16,0,0,22.8,36.6,"권동석","KWON DONG SEOK","003062","제주","한국",7,"정동진","JEONG DONG JIN","001193",23.3,"100점이하","한4",0,20150327,"금요일",900,"일반",2,66.3,0,0,0,0,0,0,0,"암",7,0,6,0,0,6,6,"변용호","Byoun Yong Ho","002013","건조 (5%)","맑음",55,"305(-4)",63.9,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10880000,5004800,3046400,1740800,1088000,3,"-","황해신천","HWANGHAESHINCHEON",3014551,21,17.3,49.4,17.1,0,0,25.1,41.1,"김경훈","KIM KYOUNG HOON","003047","제주","한국",1,"강인선","KANG IN SUN","001049",1.7,"1300점이하","제1",0,20150327,"금요일",900,"일반",3,74.5,0,0,0,0,0,0,0,"암",1,0,1,0,0,1,1,"고영덕","Ko Young Deok","002026","건조 (5%)","맑음",55,"297(-3)",2.8,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10880000,5004800,3046400,1740800,1088000,8,1,"문학소녀","MOONHAKSONYEO",3014522,21,17.2,49.4,17.2,0,0,25.3,41.2,"권진영","Kwon Jin Young","003078","제주","한국",2,"이영대","LEE YOUNG DAE",206023,2,"1300점이하","제1",6,20150327,"금요일",900,"일반",3,74.7,0,0,0,0,0,0,0,"암",2,0,2,0,0,2,2,"신경호","Shin Kyung Ho","002018","건조 (5%)","맑음",58,"272(+4)",6.6,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10880000,5004800,3046400,1740800,1088000,10,2,"파워","POWER",3015069,21,17.3,49,17.9,0,0,26.1,41.8,"김주희","Kim Ju Hee","003065","제주","한국",3,"고경현","Ko Kyung Hyun","001020",2.2,"1300점이하","제1",34,20150327,"금요일",900,"일반",3,75.1,0,0,0,0,0,0,0,"수",3,0,9,0,0,7,4,"이준호","Lee Joon Ho","002029","건조 (5%)","맑음",54,"279()",8,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10880000,5004800,3046400,1740800,1088000,6,1,"별빛축제","BYEOLBITCHUKJE",3014927,21,16.6,48.9,17.9,0,0,26.4,42.6,"장우성","Jang Woo Sung","003055","제주","한국",4,"오경보","OH KYUNG BO",106221,1.8,"1300점이하","제1",0,20150327,"금요일",900,"일반",3,75.3,0,0,0,0,0,0,0,"암",6,0,8,0,0,9,8,"심도연","Sim Do Youn","002031","건조 (5%)","맑음",55,"297()",5.6,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10880000,5004800,3046400,1740800,1088000,7,2,"당대가문","DANGDAEGAMUN",3014894,21,17.1,49.9,17.5,0,0,25.8,41.9,"김준호","Kim Jun Ho","003081","제주","한국",5,"이영대","LEE YOUNG DAE",206023,2.9,"1300점이하","제1",4,20150327,"금요일",900,"일반",3,75.7,0,0,0,0,0,0,0,"거",5,0,4,0,0,4,5,"박병진","Park Beong Jin","002028","건조 (5%)","맑음",57,"293(+2)",14.7,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10880000,5004800,3046400,1740800,1088000,1,"코","선돌목","SEONDOLMOK",3014855,21,17,49.8,17.6,0,0,25.9,42.1,"정명일","Jeong Myung Il","003044","제주","한국",6,"광명종합","KWANG MYEONG",206045,4.1,"1300점이하","제1",0,20150327,"금요일",900,"일반",3,75.7,0,0,0,0,0,0,0,"수",7,0,5,0,0,5,6,"고성동","Ko Sung Dong","002008","건조 (5%)","맑음",53,"264(+4)",24.4,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10880000,5004800,3046400,1740800,1088000,4,"½","정의파","EONGUIPA",3014480,21,17.3,49.8,17.7,0,0,26,42.3,"권동석","KWON DONG SEOK","003062","제주","한국",7,"김태옥","KIM TAE OK","001092",9,"1300점이하","제1",1,20150327,"금요일",900,"일반",3,75.8,0,0,0,0,0,0,0,"암",4,0,6,0,0,6,7,"변용호","Byoun Yong Ho","002013","건조 (5%)","맑음",56,"267(-1)",46.5,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10880000,5004800,3046400,1740800,1088000,9,1,"명가황제","MYEONGGAHWANGJE",3015307,21,16.9,49.8,17.7,0,0,26.2,42.6,"곽용남","Kwak Young Nam","003061","제주","한국",8,"김창만","Kim Chang Man","001021",3.9,"1300점이하","제1",0,20150327,"금요일",900,"일반",3,76,0,0,0,0,0,0,0,"수",10,0,7,0,0,8,9,"김영래","Kim Young Rae","002019","건조 (5%)","맑음",55,"290(+3)",11.1,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10880000,5004800,3046400,1740800,1088000,2,1,"푸른여걸","PURUNYEOGEOL",3014769,21,17.1,49.5,18,0,0,26.7,42.9,"김대연","Kim Dae Youn","003028","제주","한국",9,"강기숙","KANG KI SOOK","001088",4.8,"1300점이하","제1",0,20150327,"금요일",900,"일반",3,76.2,0,0,0,0,0,0,0,"암",9,0,10,0,0,10,10,"백인호","Baek In Ho","002025","건조 (5%)","맑음",55.5,"301(+26)",14.2,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10880000,5004800,3046400,1740800,1088000,5,12,"흑폭풍","HEUKPOKPUNG",3014984,21,19.5,53.1,17.4,0,0,25.4,41.6,"전현준","Jun Hyun Joon","003070","제주","한국",10,"강경덕","KANG KYUNG DUK",206038,2,"1300점이하","제1",0,20150327,"금요일",900,"일반",3,78.5,0,0,0,0,0,0,0,"수",8,0,3,0,0,3,3,"이태용","Lee Tae Yong","002034","건조 (5%)","맑음",54,"316(+24)",6.6,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,8704000,4003840,2437120,1392640,870400,1,"-","꽃가마","KKOTGAMA",3015425,21,15.3,0,17.1,0,0,0,0,"김주희","Kim Ju Hee","003065","제주","한국",1,"강경수","KANG GYEONG SU",206022,8.5,"120점이하","제1",0,20150327,"금요일",400,"일반",4,32.4,0,0,0,0,0,0,0,"암",3,0,3,0,0,0,0,"박병진","Park Beong Jin","002028","건조 (5%)","맑음",55,"243(-3)",13.9,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,8704000,4003840,2437120,1392640,870400,9,1,"마곡사","MAGOKSA",3015021,21,15.6,0,17,0,0,0,0,"김대연","Kim Dae Youn","003028","제주","한국",2,"양순철","YANG SUN CHEOL",206036,1.1,"120점이하","제1",0,20150327,"금요일",400,"일반",4,32.6,0,0,0,0,0,0,0,"수",2,0,2,0,0,0,0,"변용호","Byoun Yong Ho","002013","건조 (5%)","맑음",55,"281(-2)",6.7,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,8704000,4003840,2437120,1392640,870400,10,"½","탐라대통","TAMNADAETONG",3015433,21,15.4,0,17.3,0,0,0,0,"심광선","Shim Kwang Sun","003067","제주","한국",3,"박성익","Park Seong Ik",206008,1,"120점이하","제1",0,20150327,"금요일",400,"일반",4,32.7,0,0,0,0,0,0,0,"암",5,0,5,0,0,0,0,"김한철","KIM HAN CHYOUL","002011","건조 (5%)","맑음",55,"229(+1)",1.8,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,8704000,4003840,2437120,1392640,870400,7,1,"일급수","ILGEUPSU",3015428,21,15.3,0,17.6,0,0,0,0,"전현준","Jun Hyun Joon","003070","제주","한국",4,"김홍협","KIM HONG HYUB","001095",1.2,"120점이하","제1",0,20150327,"금요일",400,"일반",4,32.9,0,0,0,0,0,0,0,"암",8,0,8,0,0,0,0,"한상배","Han Sang Bae","002023","건조 (5%)","맑음",55,"288(-3)",3.8,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,8704000,4003840,2437120,1392640,870400,8,"코","중앙세력","JUNGANGSERYEOK",3014696,21,16,0,16.9,0,0,0,0,"김경휴","Kim Gyeong Hyu","003079","제주","한국",5,"정이남","JUNG LEE NAM","001045",20.9,"120점이하","제1",0,20150327,"금요일",400,"일반",4,32.9,0,0,0,0,0,0,0,"암",1,0,1,0,0,0,0,"강대은","Kang Dae Eun","002027","건조 (5%)","맑음",51,"272(+12)",30.1,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,8704000,4003840,2437120,1392640,870400,2,"2½","연승","YEONSEUNG",3014882,21,15.7,0,17.6,0,0,0,0,"문현진","Mun Hyeon Jin","003080","제주","한국",6,"부용식","BOO YONG SIK","001078",111,"120점이하","제1",0,20150327,"금요일",400,"일반",4,33.3,0,0,0,0,0,0,0,"거",6,0,6,0,0,0,0,"최기호","Choi Gi Ho","002030","건조 (5%)","맑음",52,"231(-7)",56.2,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,8704000,4003840,2437120,1392640,870400,6,"½","녹색산맥","NOKSAEKSANMAEK",3015057,21,15.8,0,17.6,0,0,0,0,"박기영","Park Ki Young","003009","제주","한국",7,"양치복","Yang Chee Bok",206005,3.4,"120점이하","제1",0,20150327,"금요일",400,"일반",4,33.4,0,0,0,0,0,0,0,"암",7,0,7,0,0,0,0,"고성동","Ko Sung Dong","002008","건조 (5%)","맑음",55,"250(-8)",20.5,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,8704000,4003840,2437120,1392640,870400,5,"머리","장타성공","JANGTASEONGGONG",3015290,21,16.3,0,17.2,0,0,0,0,"배성아","Bae Seonga","003074","제주","한국",8,"김창희","Kim Chang Hee",206014,3.4,"120점이하","제1",0,20150327,"금요일",400,"일반",4,33.5,0,0,0,0,0,0,0,"암",4,0,4,0,0,0,0,"강대은","Kang Dae Eun","002027","건조 (5%)","맑음",54,"262(+4)",39.2,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,8704000,4003840,2437120,1392640,870400,3,3,"개벽","GAEBYEOK",3015360,21,15.9,0,18.2,0,0,0,0,"김준호","Kim Jun Ho","003081","제주","한국",9,"현구연","Hyun Gu Yun","001199",10.1,"120점이하","제1",0,20150327,"금요일",400,"일반",4,34.1,0,0,0,0,0,0,0,"수",10,0,10,0,0,0,0,"윤덕상","Youn Duk Sang","002021","건조 (5%)","맑음",52,"244(-1)",56.2,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,8704000,4003840,2437120,1392640,870400,4,"머리","매의눈","MAEUINUN",3014888,21,16.3,0,17.8,0,0,0,0,"이재웅","LEE JAE WOONG","003054","제주","한국",10,"광명종합","KWANG MYEONG",206045,111,"120점이하","제1",0,20150327,"금요일",400,"일반",4,34.1,0,0,0,0,0,0,0,"수",9,0,9,0,0,0,0,"이태용","Lee Tae Yong","002034","건조 (5%)","맑음",55,"227(-6)",13.9,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,7865000,3617900,2202200,1258400,786500,1,"-","오조룡","OJORYONG",1015383,21,14.1,41.6,15.1,0,0,28.3,41.9,"이재웅","LEE JAE WOONG","003054","제주","한국",1,"강상길","KANG SANG KIL","001018",1.1,"300점이하","한4",0,20150327,"금요일",1000,"일반우대",5,69.9,0,0,0,0,0,0,0,"암",1,0,1,0,0,1,1,"정영수","JUNG YOUNG SOO","002035","건조 (5%)","맑음",54,"311(+1)",1.6,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,7865000,3617900,2202200,1258400,786500,4,4,"필사즉생","PILSAJEUKSAENG",1015302,21,14.5,42,15.3,0,0,28.6,42.1,"권진영","Kwon Jin Young","003078","제주","한국",2,"송자민","SONG JA MIN","001121",1.4,"300점이하","한4",0,20150327,"금요일",1000,"일반우대",5,70.6,0,0,0,0,0,0,0,"수",2,0,3,0,0,5,2,"변용호","Byoun Yong Ho","002013","건조 (5%)","맑음",55,"331(+6)",4.1,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,7865000,3617900,2202200,1258400,786500,6,"2½","태양의나라","TAEYANGUINARA",1015180,21,14.8,42.4,15.2,0,0,28.5,42.2,"박준호","PARK JUN HO","003039","제주","한국",3,"조용호","JO YONG HO",206040,4.1,"300점이하","한4",0,20150327,"금요일",1000,"일반우대",5,70.9,0,0,0,0,0,0,0,"수",3,0,2,0,0,3,3,"김성오","Kim Sung Oh","002024","건조 (5%)","맑음",55,"304(+9)",27.9,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,7865000,3617900,2202200,1258400,786500,2,"목","원스타","ONESTAR",1015003,21,14.7,41.9,15.8,0,0,29.1,42.7,"김경훈","KIM KYOUNG HOON","003047","제주","한국",4,"윤재곤","YOON JAE GON",206032,1.8,"300점이하","한4",0,20150327,"금요일",1000,"일반우대",5,71,0,0,0,0,0,0,0,"암",5,0,6,0,0,6,6,"고영덕","Ko Young Deok","002026","건조 (5%)","맑음",54,"269(+1)",8.8,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,7865000,3617900,2202200,1258400,786500,8,1,"기적바람","GIJEOKBARAM",1015401,21,15.1,42.8,15.3,0,0,28.4,42.2,"김준호","Kim Jun Ho","003081","제주","한국",5,"고상운","KO SANG UN","001175",1.8,"300점이하","한4",0,20150327,"금요일",1000,"일반우대",5,71.2,0,0,0,0,0,0,0,"암",4,0,4,0,0,2,4,"좌윤철","Jwa Yun Chyoul","002009","건조 (5%)","맑음",51,"282(-5)",10.4,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,7865000,3617900,2202200,1258400,786500,3,4,"달리탄생","DALRITANSAENG",1015198,21,14.9,42.3,16.1,0,0,29.5,43,"김경휴","Kim Gyeong Hyu","003079","제주","한국",6,"김순여","KIM SOON YU","001017",10.1,"300점이하","한4",0,20150327,"금요일",1000,"일반우대",5,71.8,0,0,0,0,0,0,0,"수",8,0,8,0,0,9,8,"강대은","Kang Dae Eun","002027","건조 (5%)","맑음",51,"271(+2)",65.7,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,7865000,3617900,2202200,1258400,786500,5,4,"정의실현","JEONGUISHILHYEON",1014768,21,15.6,43.4,15.9,0,0,29.1,42.8,"곽용남","Kwak Young Nam","003061","제주","한국",7,"조창규","Cho Chang Kyu","001112",7.9,"300점이하","한4",0,20150327,"금요일",1000,"일반우대",5,72.5,0,0,0,0,0,0,0,"수",7,0,7,0,0,7,7,"김한철","KIM HAN CHYOUL","002011","건조 (5%)","맑음",55,"307()",61.1,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,7865000,3617900,2202200,1258400,786500,9,"½","매력표정","MAERYEOKPYOJEONG",1014713,21,15.8,44.1,15.3,0,0,28.5,42.5,"권동석","KWON DONG SEOK","003062","제주","한국",8,"오행국","OH HAENG GUK",206041,2.4,"300점이하","한4",0,20150327,"금요일",1000,"일반우대",5,72.6,0,0,0,0,0,0,0,"거",6,0,5,0,0,4,5,"한상배","Han Sang Bae","002023","건조 (5%)","맑음",55,"306(-6)",12.7,"암수거"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,7865000,3617900,2202200,1258400,786500,7,14,"세계화","SEGYEHWA",1014758,21,17,45.5,16.1,0,0,29.2,43.1,"정명일","Jeong Myung Il","003044","제주","한국",9,"김복자","KIM BOK JA","001169",6.7,"300점이하","한4",0,20150327,"금요일",1000,"일반우대",5,74.7,0,0,0,0,0,0,0,"암",9,0,9,0,0,8,9,"고성동","Ko Sung Dong","002008","건조 (5%)","맑음",54,"302(+20)",39.2,"암수거"
