"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,9175000,4220500,2569000,1468000,917500,7,5,"존재감","JONJAEGAM",3015391,30,16.6,48.9,17.9,0,0,17.9,34,"곽용남","Kwak Young Nam","003061","제주","한국",2,"오영복","Oh Young Bok",206037,4.9,"300점이하","제1",0,20160423,"토요일",800,"일반",1,66.8,0,0,0,0,0,0,0,"수",3,0,5,0,0,5,4,"김태준","Kim Tae Jun","002032","다습 (11%)","흐림",52,"247(-6)",36.6,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,9175000,4220500,2569000,1468000,917500,1,7,"한수위","HANSUWI",3015576,30,18,50.4,17.7,0,0,17.7,33.3,"김대연","Kim Dae Youn","003028","제주","한국",3,"차청일","Cha Cheong Il","001134",1.9,"300점이하","제1",0,20160423,"토요일",800,"일반",1,68.1,0,0,0,0,0,0,0,"거",2,0,3,0,0,3,2,"한상배","Han Sang Bae","002023","다습 (11%)","흐림",57,"275(-1)",5.4,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,9175000,4220500,2569000,1468000,917500,8,"코","태양의섬","TAEYANGUISEOM",3015749,30,17.4,49.7,18.4,0,0,18.4,34.6,"한영민","Han Young Min","003058","제주","한국",4,"김태옥","KIM TAE OK","001092",4.2,"300점이하","제1",0,20160423,"토요일",800,"일반",1,68.1,0,0,0,0,0,0,0,"거",4,0,7,0,0,7,6,"이태용","Lee Tae Yong","002034","다습 (11%)","흐림",56,"273(+1)",18.1,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,9175000,4220500,2569000,1468000,917500,6,8,"획기적","HOEKGIJEOK",3015434,30,17.7,51,18.6,0,0,18.6,34.9,"김준호","Kim Jun Ho","003081","제주","한국",5,"한태국","HAN TAE KOOK","001025",3.7,"300점이하","제1",0,20160423,"토요일",800,"일반",1,69.6,0,0,0,0,0,0,0,"거",5,0,8,0,0,8,8,"좌윤철","Jwa Yun Chyoul","002009","다습 (11%)","흐림",52,"252(+4)",25.9,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,9175000,4220500,2569000,1468000,917500,4,1,"오성특급","OSEONGTEUKGEUP",3015750,30,17.9,52,17.8,0,0,17.8,34.2,"권동석","KWON DONG SEOK","003062","제주","한국",6,"서귀포시축협","SEO GWI PO SI CHUK HYEOP",206046,8,"300점이하","제1",0,20160423,"토요일",800,"일반",1,69.8,0,0,0,0,0,0,0,"거",6,0,4,0,0,4,5,"이태용","Lee Tae Yong","002034","다습 (11%)","흐림",52,"338(-13)",42,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,9175000,4220500,2569000,1468000,917500,9,"목","특종","TEUKJONG",3016068,30,17.6,51.1,18.8,0,0,18.8,35.3,"문현진","Mun Hyeon Jin","003080","제주","한국",7,"천창수","CHEON CHANG SOO","001196",2.2,"300점이하","제1",0,20160423,"토요일",800,"일반",1,69.9,0,0,0,0,0,0,0,"암",9,0,10,0,0,10,10,"심도연","Sim Do Youn","002031","다습 (11%)","흐림",55,"253(-2)",18.2,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,9175000,4220500,2569000,1468000,917500,5,4,"개벽","GAEBYEOK",3015360,30,18.6,52.3,18.3,0,0,18.3,34.7,"김다영","Kim Da Young","003073","제주","한국",8,"현구연","Hyun Gu Yun","001199",10.4,"300점이하","제1",0,20160423,"토요일",800,"일반",1,70.6,0,0,0,0,0,0,0,"수",8,0,6,0,0,6,7,"윤덕상","Youn Duk Sang","002021","다습 (11%)","흐림",54,"272(+7)",65.8,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,9175000,4220500,2569000,1468000,917500,10,2,"불사대장","BULSADAEJANG",3016079,30,19,52.3,18.6,0,0,18.6,35,"김이랑","Kim Ie Rang","003038","제주","한국",9,"천창수","CHEON CHANG SOO","001196",2.4,"300점이하","제1",0,20160423,"토요일",800,"일반",1,70.9,0,0,0,0,0,0,0,"수",7,0,9,0,0,9,9,"신경호","Shin Kyung Ho","002018","다습 (11%)","흐림",56,"260(-10)",17.1,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,9175000,4220500,2569000,1468000,917500,2,23,"젊은청춘","JEOLMEUNCHEONGCHUN",3015068,30,21.9,57.7,17.6,0,0,17.6,33.7,"권진영","Kwon Jin Young","003078","제주","한국",10,"성용기","SEONG YONG GI",206013,3.3,"300점이하","제1",0,20160423,"토요일",800,"일반",1,75.3,0,0,0,0,0,0,0,"거",10,0,2,0,0,2,3,"신경호","Shin Kyung Ho","002018","다습 (11%)","흐림",56,"267()",26.7,"암수거"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,11220000,5161200,3141600,1795200,1122000,5,"-","자유터치","JAYOUTEOCHI",3014352,30,0,0,0,0,0,0,0,"곽용남","Kwak Young Nam","003061","제주","한국",99,"박성익","Park Seong Ik",206008,3.9,"550점이하","제1",0,20160423,"토요일",800,"일반",2,0,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김한철","KIM HAN CHYOUL","002011","다습 (11%)","안개",53,"266(-2)",16.5,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,11220000,5161200,3141600,1795200,1122000,1,"-","순수혈통","SUNSUHYEOLTONG",3015063,30,0,0,0,0,0,0,0,"권동석","KWON DONG SEOK","003062","제주","한국",99,"고상운","KO SANG UN","001175",1.7,"550점이하","제1",0,20160423,"토요일",800,"일반",2,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이준호","Lee Joon Ho","002029","다습 (11%)","안개",52,"287(+4)",6.8,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,11220000,5161200,3141600,1795200,1122000,7,"-","꿈돌이","KKUMDORI",3015160,30,0,0,0,0,0,0,0,"김대연","Kim Dae Youn","003028","제주","한국",99,"강상길","KANG SANG KIL","001018",13,"550점이하","제1",0,20160423,"토요일",800,"일반",2,0,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"한상배","Han Sang Bae","002023","다습 (11%)","안개",55,"299(+4)",58.2,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,11220000,5161200,3141600,1795200,1122000,2,"-","금강미인","GEUMGANGMIIN",3015488,30,0,0,0,0,0,0,0,"장우성","Jang Woo Sung","003055","제주","한국",99,"부용식","BOO YONG SIK","001078",3,"550점이하","제1",0,20160423,"토요일",800,"일반",2,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"최기호","Choi Gi Ho","002030","다습 (11%)","안개",54,"257(+2)",8.1,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,11220000,5161200,3141600,1795200,1122000,4,"-","리딩히터","LEADINGHITTER",3015690,30,0,0,0,0,0,0,0,"나유나","Na Yu Na","003066","제주","한국",99,"고정홍","KO JUNG HONG","001034",3.2,"550점이하","제1",0,20160423,"토요일",800,"일반",2,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"정영수","JUNG YOUNG SOO","002035","다습 (11%)","안개",53,"289(-3)",14.3,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,11220000,5161200,3141600,1795200,1122000,3,"-","미리내","MIRINAE",3015950,30,0,0,0,0,0,0,0,"한영민","Han Young Min","003058","제주","한국",99,"강인선","KANG IN SUN","001049",1.1,"550점이하","제1",0,20160423,"토요일",800,"일반",2,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이태용","Lee Tae Yong","002034","다습 (11%)","안개",55,"277(-2)",2.1,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,11220000,5161200,3141600,1795200,1122000,6,"-","보금산","BOGEUMSAN",3016104,30,0,0,0,0,0,0,0,"김경훈","KIM KYOUNG HOON","003047","제주","한국",99,"윤재곤","YOON JAE GON",206032,1.6,"550점이하","제1",0,20160423,"토요일",800,"일반",2,0,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"고영덕","Ko Young Deok","002026","다습 (11%)","안개",55,"289(+1)",4,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,11220000,5161200,3141600,1795200,1122000,9,"-","서우봉","SEOUBONG",3016113,30,0,0,0,0,0,0,0,"배성아","Bae Seonga","003074","제주","한국",99,"천창수","CHEON CHANG SOO","001196",4.4,"550점이하","제1",0,20160423,"토요일",800,"일반",2,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"변용호","Byoun Yong Ho","002013","다습 (11%)","안개",55,"263()",16.3,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,11220000,5161200,3141600,1795200,1122000,8,"-","한라장군","HANRAJANGGUN",3015365,30,0,0,0,0,0,0,0,"김홍권","Kim Hong Kwon","003082","제주","한국",99,"한성택","HAN SUNG TAEK","001066",2.2,"550점이하","제1",0,20160423,"토요일",800,"일반",2,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강영진","Kang Young Jin","002033","다습 (11%)","안개",55,"276()",17.8,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,11220000,5161200,3141600,1795200,1122000,6,"-","원동파워","WONDONGPOWER",3015726,30,17.2,49.5,17.9,0,0,17.9,33.6,"권육","Kwon Yuk","003034","제주","한국",1,"김영구","Kim Young Goo",206015,1.1,"550점이하","제1",0,20160423,"토요일",800,"일반",3,67.4,0,0,0,0,0,0,0,"수",1,0,3,0,0,3,2,"강대은","Kang Dae Eun","002027","다습 (11%)","흐림",57,"280(-4)",1.6,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,11220000,5161200,3141600,1795200,1122000,4,4,"제일호","JEILHO",3015540,30,17.7,50.6,17.6,0,0,17.6,33.5,"김대연","Kim Dae Youn","003028","제주","한국",2,"양치복","Yang Chee Bok",206005,1.5,"550점이하","제1",0,20160423,"토요일",800,"일반",3,68.2,0,0,0,0,0,0,0,"수",3,0,1,0,0,1,1,"한상배","Han Sang Bae","002023","다습 (11%)","흐림",53,"270(-3)",5.1,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,11220000,5161200,3141600,1795200,1122000,2,"1¼","설악절경","SEORAKJEONGGYEONG",3015777,30,18,50.6,17.8,0,0,17.8,33.9,"김경훈","KIM KYOUNG HOON","003047","제주","한국",3,"김인태","KIM IN TAE","001144",2.5,"550점이하","제1",0,20160423,"토요일",800,"일반",3,68.4,0,0,0,0,0,0,0,"거",2,0,2,0,0,2,3,"고영덕","Ko Young Deok","002026","다습 (11%)","흐림",55,"285(-2)",18.5,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,11220000,5161200,3141600,1795200,1122000,3,"코","디딤돌","DIDIMDOL",3014989,30,17.5,50.3,18.1,0,0,18.1,34.3,"김홍권","Kim Hong Kwon","003082","제주","한국",4,"김홍천","KIM HONG CHUN","001096",1.7,"550점이하","제1",0,20160423,"토요일",800,"일반",3,68.4,0,0,0,0,0,0,0,"암",4,0,4,0,0,4,4,"심도연","Sim Do Youn","002031","다습 (11%)","흐림",54,"286()",9.5,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,11220000,5161200,3141600,1795200,1122000,7,3,"만점왕","MANJEOMWANG",3015723,30,17.7,50.5,18.5,0,0,18.5,34.5,"심광선","Shim Kwang Sun","003067","제주","한국",5,"김동후","KIM DONG HOO","001099",5.4,"550점이하","제1",0,20160423,"토요일",800,"일반",3,69,0,0,0,0,0,0,0,"수",6,0,7,0,0,7,6,"김한철","KIM HAN CHYOUL","002011","다습 (11%)","흐림",55,"275(-2)",35,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,11220000,5161200,3141600,1795200,1122000,5,5,"광명의여신","GWANGMYEONGUIYEOSIN",3015916,30,19,51.8,18.1,0,0,18.1,34.3,"안득수","An Deuk Soo","003053","제주","한국",6,"광명종합","KWANG MYEONG",206045,2.2,"550점이하","제1",0,20160423,"토요일",800,"일반",3,69.9,0,0,0,0,0,0,0,"암",5,0,5,0,0,5,5,"정영수","JUNG YOUNG SOO","002035","다습 (11%)","흐림",54,"275(+1)",6.5,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,11220000,5161200,3141600,1795200,1122000,1,"1¼","꼬마황제","KKOMAHWANGJE",3015381,30,18.7,51.9,18.3,0,0,18.3,34.6,"김주희","Kim Ju Hee","003065","제주","한국",7,"변영관","BOUN YOUNG GOAN",206021,7.9,"550점이하","제1",0,20160423,"토요일",800,"일반",3,70.2,0,0,0,0,0,0,0,"거",9,0,6,0,0,6,7,"이준호","Lee Joon Ho","002029","다습 (11%)","흐림",54,"235(-2)",59.4,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,11220000,5161200,3141600,1795200,1122000,8,"¾","녹색신화","NOKSAEKSINHWA",3015306,30,18.9,51.7,18.6,0,0,18.6,34.9,"권진영","Kwon Jin Young","003078","제주","한국",8,"송문관","Song Mun Kwan",206026,2.7,"550점이하","제1",0,20160423,"토요일",800,"일반",3,70.3,0,0,0,0,0,0,0,"암",8,0,8,0,0,8,8,"김영래","Kim Young Rae","002019","다습 (11%)","흐림",54,"284(+4)",14.3,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,11220000,5161200,3141600,1795200,1122000,9,"1¼","클래식","CLASSIC",3015978,30,19.3,51.9,18.7,0,0,18.7,34.9,"권동석","KWON DONG SEOK","003062","제주","한국",9,"강춘기","KANG CHUN KI","001009",12.2,"550점이하","제1",0,20160423,"토요일",800,"일반",3,70.6,0,0,0,0,0,0,0,"암",7,0,9,0,0,9,9,"김성오","Kim Sung Oh","002024","다습 (11%)","흐림",54,"257(-2)",50.3,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11220000,5161200,3141600,1795200,1122000,3,"-","백야행","BAEGYAHAENG",3015520,30,17.2,50.3,17.5,0,0,26,42.5,"안득수","An Deuk Soo","003053","제주","한국",1,"양순철","YANG SUN CHEOL",206036,1.2,"800점이하","제1",0,20160423,"토요일",900,"일반",4,76.3,0,0,0,0,0,0,0,"거",2,0,2,0,0,2,2,"정영수","JUNG YOUNG SOO","002035","다습 (11%)","비",59,"316(-3)",1.2,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11220000,5161200,3141600,1795200,1122000,1,"¾","얼룩시대","EOLRUKSIDAE",3015432,30,17.4,50.7,17.3,0,0,25.7,42.2,"권동석","KWON DONG SEOK","003062","제주","한국",2,"양순철","YANG SUN CHEOL",206036,12.8,"800점이하","제1",0,20160423,"토요일",900,"일반",4,76.4,0,0,0,0,0,0,0,"암",1,0,1,0,0,1,1,"이준호","Lee Joon Ho","002029","다습 (11%)","비",52.5,"255(+4)",77,"암수거"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11220000,5161200,3141600,1795200,1122000,5,"목","와흘대장","WAHEULDAEJHNG",3014056,30,16.9,49.8,18,0,0,26.7,43.1,"원유일","Won You Il","003075","제주","한국",3,"양치복","Yang Chee Bok",206005,5.1,"800점이하","제1",0,20160423,"토요일",900,"일반",4,76.5,0,0,0,0,0,0,0,"거",6,0,7,0,0,7,6,"고성동","Ko Sung Dong","002008","다습 (11%)","비",52,"264(-3)",45.4,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11220000,5161200,3141600,1795200,1122000,4,"¾","대양의별","DAEYANGUIBYEOL",3014907,30,17.2,50.3,17.8,0,0,26.3,42.8,"문현진","Mun Hyeon Jin","003080","제주","한국",4,"김영구","Kim Young Goo",206015,3.7,"800점이하","제1",0,20160423,"토요일",900,"일반",4,76.6,0,0,0,0,0,0,0,"거",3,0,5,0,0,5,3,"김영래","Kim Young Rae","002019","다습 (11%)","비",53,"286(+1)",39,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11220000,5161200,3141600,1795200,1122000,6,"½","해와달","HAEWADAL",3015748,30,17.1,49.9,18.4,0,0,26.8,43.1,"한영민","Han Young Min","003058","제주","한국",5,"강상우","KIM SANG WOO","001157",2,"800점이하","제1",0,20160423,"토요일",900,"일반",4,76.7,0,0,0,0,0,0,0,"암",5,0,10,0,0,8,5,"이태용","Lee Tae Yong","002034","다습 (11%)","비",53,"314(-7)",10.5,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11220000,5161200,3141600,1795200,1122000,2,3,"청록비상","CHEONGROKBISANG",3015823,30,17.7,50.9,17.9,0,0,26.4,42.9,"이재웅","LEE JAE WOONG","003054","제주","한국",6,"김태옥","KIM TAE OK","001092",1.8,"800점이하","제1",0,20160423,"토요일",900,"일반",4,77.3,0,0,0,0,0,0,0,"거",4,0,6,0,0,6,4,"고영덕","Ko Young Deok","002026","다습 (11%)","비",55.5,"257(-4)",11.7,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11220000,5161200,3141600,1795200,1122000,7,1,"마의질주","MAUIJILJU",3015444,30,17.3,50.5,18.3,0,0,27,43.4,"권진영","Kwon Jin Young","003078","제주","한국",7,"광명종합","KWANG MYEONG",206045,2,"800점이하","제1",0,20160423,"토요일",900,"일반",4,77.5,0,0,0,0,0,0,0,"수",7,0,9,0,0,10,8,"김영래","Kim Young Rae","002019","다습 (11%)","비",55.5,"260(-1)",17.8,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11220000,5161200,3141600,1795200,1122000,8,7,"빛의정원","BICHUIJEONGWON",3015272,30,18.2,52.1,18.2,0,0,26.8,43.4,"김주희","Kim Ju Hee","003065","제주","한국",8,"허영철","HEO YOUNG CHUL","001111",6.6,"800점이하","제1",0,20160423,"토요일",900,"일반",4,78.9,0,0,0,0,0,0,0,"수",9,0,8,0,0,9,9,"이준호","Lee Joon Ho","002029","다습 (11%)","비",53,"243()",67.9,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11220000,5161200,3141600,1795200,1122000,9,3,"개선문","GAESEONMUN",3015511,30,18.9,53.4,17.6,0,0,26.1,43.3,"김홍권","Kim Hong Kwon","003082","제주","한국",9,"송문관","Song Mun Kwan",206026,7.4,"800점이하","제1",0,20160423,"토요일",900,"일반",4,79.5,0,0,0,0,0,0,0,"거",8,0,3,0,0,3,7,"심도연","Sim Do Youn","002031","다습 (11%)","비",55.5,"301(+2)",76.3,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11220000,5161200,3141600,1795200,1122000,10,6,"딩거","DINGGEO",3015574,30,19.7,54.5,17.7,0,0,26.2,43.5,"나유나","Na Yu Na","003066","제주","한국",10,"강현수","KANG HYUN SOO","001012",2,"800점이하","제1",0,20160423,"토요일",900,"일반",4,80.7,0,0,0,0,0,0,0,"거",10,0,4,0,0,4,10,"정영수","JUNG YOUNG SOO","002035","다습 (11%)","비",55,"278(-9)",9.8,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,13600000,6256000,3808000,2176000,1360000,5,"-","당대영광","DANGDAEYEONGGWANG",1015671,30,15,43.6,15.6,0,0,42.8,57.1,"권진영","Kwon Jin Young","003078","제주","한국",1,"고정홍","KO JUNG HONG","001034",1.6,"600점이하","한2",0,20160423,"토요일",1200,"일반우대",5,86.4,0,0,0,0,0,0,0,"암",1,0,1,0,0,1,1,"김영래","Kim Young Rae","002019","다습 (11%)","안개",55,"315(+14)",3.6,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,13600000,6256000,3808000,2176000,1360000,6,"머리","애월일호","AEWOLILHO",1015666,30,15,43.3,15.8,0,0,43.1,57.4,"박기영","Park Ki Young","003009","제주","한국",2,"오춘광","OH CHUN KWANG","001061",1,"600점이하","한2",0,20160423,"토요일",1200,"일반우대",5,86.4,0,0,0,0,0,0,0,"수",2,0,3,0,0,3,3,"백인호","Baek In Ho","002025","다습 (11%)","안개",56,"324(+2)",1.9,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,13600000,6256000,3808000,2176000,1360000,7,4,"낙원세상",,1015382,30,15.3,44.3,15.6,0,0,42.8,57.2,"문성호","Mun Sung Ho","003029","제주","한국",3,"박영춘","PARK YUNG CHOON","001189",1.9,"600점이하","한2",0,20160423,"토요일",1200,"일반우대",5,87.1,0,0,0,0,0,0,0,"거",3,0,2,0,0,2,2,"김성오","Kim Sung Oh","002024","다습 (11%)","안개",56,"296(-2)",6.3,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,13600000,6256000,3808000,2176000,1360000,3,"½","해당화","HAEDANGHWA",1015498,30,15.1,43.6,16,0,0,43.6,57.7,"문현진","Mun Hyeon Jin","003080","제주","한국",4,"양용택","YANG YONG TAEK",206030,3.1,"600점이하","한2",0,20160423,"토요일",1200,"일반우대",5,87.2,0,0,0,0,0,0,0,"암",4,0,5,0,0,4,4,"윤덕상","Youn Duk Sang","002021","다습 (11%)","안개",52,"279(+1)",25.6,"암수거"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,13600000,6256000,3808000,2176000,1360000,2,"코","쾌속소녀","KWAESOKSONYEO",1014902,30,14.8,43.3,16.3,0,0,43.9,58,"심광선","Shim Kwang Sun","003067","제주","한국",5,"천창수","CHEON CHANG SOO","001196",6.1,"600점이하","한2",0,20160423,"토요일",1200,"일반우대",5,87.2,0,0,0,0,0,0,0,"암",5,0,8,0,0,6,6,"김한철","KIM HAN CHYOUL","002011","다습 (11%)","안개",52,"289(-1)",38.5,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,13600000,6256000,3808000,2176000,1360000,1,"목","매직","MAGIC",1015292,30,14.7,43.2,16.2,0,0,44,58.2,"김홍권","Kim Hong Kwon","003082","제주","한국",6,"박영춘","PARK YUNG CHOON","001189",1.9,"600점이하","한2",0,20160423,"토요일",1200,"일반우대",5,87.2,0,0,0,0,0,0,0,"암",7,0,7,0,0,7,7,"김성오","Kim Sung Oh","002024","다습 (11%)","안개",52,"298(+1)",8.7,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,13600000,6256000,3808000,2176000,1360000,4,4,"은하특급",,1015372,30,14.7,43.1,16.2,0,0,44.7,58.6,"안득수","An Deuk Soo","003053","제주","한국",7,"유상호","Yoo Sang Ho","001120",2.3,"600점이하","한2",0,20160423,"토요일",1200,"일반우대",5,87.8,0,0,0,0,0,0,0,"암",8,0,6,0,0,8,8,"정영수","JUNG YOUNG SOO","002035","다습 (11%)","안개",52,"331(+3)",11.2,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,13600000,6256000,3808000,2176000,1360000,8,6,"근엄","GEUNEOM",1016025,30,16.4,45.1,15.9,0,0,43.7,57.9,"이재웅","LEE JAE WOONG","003054","제주","한국",8,"현구연","Hyun Gu Yun","001199",4.6,"600점이하","한2",0,20160423,"토요일",1200,"일반우대",5,88.8,0,0,0,0,0,0,0,"암",6,0,4,0,0,5,5,"윤덕상","Youn Duk Sang","002021","다습 (11%)","안개",54,"312(-5)",37.7,"암수거"
