"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,10010000,4604600,2802800,1601600,1001000,5,"-","위대한꿈","WIDAEHANKKUM",1014962,29,14.1,42.8,15.5,0,0,43.2,57.9,"문현진","Mun Hyeon Jin","003080","제주","한국",1,"김태옥","KIM TAE OK","001092",2.6,"650점이하","한3",0,20150424,"금요일",1200,"일반",7,86,0,0,0,0,0,0,0,"수",2,0,3,0,0,2,2,"심도연","Sim Do Youn","002031","건조 (5%)","맑음",54,"321()",7.8,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,10010000,4604600,2802800,1601600,1001000,3,"목","기쁘게","GIPPEUGE",1015230,29,14.2,42.5,15.5,0,0,43.5,58,"이재웅","LEE JAE WOONG","003054","제주","한국",2,"차청일","Cha Cheong Il","001134",2.1,"650점이하","한3",0,20150424,"금요일",1200,"일반",7,86,0,0,0,0,0,0,0,"암",1,0,2,0,0,3,4,"한상배","Han Sang Bae","002023","건조 (5%)","맑음",54,"279(-2)",8,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,10010000,4604600,2802800,1601600,1001000,1,6,"붉은달","BULGEUNDAL",1015092,29,14.7,43.5,15.7,0,0,43.6,58.2,"강수한","Kang Su Han","003077","제주","한국",3,"김정봉","KIM JUNG BONG","001073",2,"650점이하","한3",0,20150424,"금요일",1200,"일반",7,87.1,0,0,0,0,0,0,0,"암",5,0,4,0,0,6,6,"변용호","Byoun Yong Ho","002013","건조 (5%)","맑음",54,"303(+5)",4.8,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,10010000,4604600,2802800,1601600,1001000,7,"¾","동양보스","DONGYANGBOSS",1015121,29,14.5,43.4,15.9,0,0,43.8,58.2,"한영민","Han Young Min","003058","제주","한국",4,"윤재곤","YOON JAE GON",206032,1.2,"650점이하","한3",0,20150424,"금요일",1200,"일반",7,87.2,0,0,0,0,0,0,0,"암",7,0,7,0,0,8,7,"강영진","Kang Young Jin","002033","건조 (5%)","맑음",55,"290(+8)",2.2,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,10010000,4604600,2802800,1601600,1001000,6,"목","황금평야","HWANGGEUMPYEONGYA",1015080,29,14.8,43.7,15.7,0,0,43.5,58.1,"곽용남","Kwak Young Nam","003061","제주","한국",5,"김근수","KIM GEUN SU",206024,2.2,"650점이하","한3",0,20150424,"금요일",1200,"일반",7,87.2,0,0,0,0,0,0,0,"암",6,0,5,0,0,4,5,"김한철","KIM HAN CHYOUL","002011","건조 (5%)","맑음",54,"272(-7)",9,"암수거"
4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,10010000,4604600,2802800,1601600,1001000,4,"½","명문천사","MYEONGMUNCHEONSA",1014876,29,15,43.7,15.9,0,0,43.6,57.9,"박준호","PARK JUN HO","003039","제주","한국",6,"천창수","CHEON CHANG SOO","001196",2.9,"650점이하","한3",0,20150424,"금요일",1200,"일반",7,87.3,0,0,0,0,0,0,0,"암",4,0,6,0,0,7,3,"장성종","JANG SUNG JONG","002016","건조 (5%)","맑음",55,"295(-2)",18.3,"암수거"
5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,10010000,4604600,2802800,1601600,1001000,2,2,"신궁사수","SINGUNGSASU",1014078,29,14.8,43.7,16,0,0,43.9,58.4,"안득수","An Deuk Soo","003053","제주","한국",7,"김종식","KIM JONG SIK","001098",7.9,"650점이하","한3",0,20150424,"금요일",1200,"일반",7,87.6,0,0,0,0,0,0,0,"암",8,0,9,0,0,9,8,"김영래","Kim Young Rae","002019","건조 (5%)","맑음",53,"263(-7)",41.5,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,10010000,4604600,2802800,1601600,1001000,10,1,"남대천","NAMDAECHEON",1015238,29,15.5,44.6,15.1,0,0,43.2,57.9,"김경훈","KIM KYOUNG HOON","003047","제주","한국",8,"강춘시","KANG CHOON SI","001010",2.1,"650점이하","한3",0,20150424,"금요일",1200,"일반",7,87.8,0,0,0,0,0,0,0,"암",3,0,1,0,0,1,1,"고영덕","Ko Young Deok","002026","건조 (5%)","맑음",54,"329(+5)",8.3,"암수거"
4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,10010000,4604600,2802800,1601600,1001000,8,5,"으뜸대장군","EUTTEUMDAEJANGUN",1014814,29,15.4,45.1,15.9,0,0,43.5,58.4,"김준호","Kim Jun Ho","003081","제주","한국",9,"강남환","KANG NAM HWAN","001150",7.9,"650점이하","한3",0,20150424,"금요일",1200,"일반",7,88.6,0,0,0,0,0,0,0,"수",9,0,8,0,0,5,9,"좌윤철","Jwa Yun Chyoul","002009","건조 (5%)","맑음",52,"322(-4)",48.4,"암수거"
5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,10010000,4604600,2802800,1601600,1001000,9,"-","관포","GEANPO",1013977,29,0,0,0,0,0,0,0,"권진영","Kwon Jin Young","003078","제주","한국",95,"양봉해","YANG BONG HAE",206007,0,"650점이하","한3",0,20150424,"금요일",1200,"일반",7,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"신경호","Shin Kyung Ho","002018","건조 (5%)","맑음",53,"0()",0,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,6,"-","초인탄생","CHOINTANSAENG",3015419,29,17.1,48.6,17.4,0,0,17.4,32.9,"문현진","Mun Hyeon Jin","003080","제주","한국",1,"박성익","Park Seong Ik",206008,1.1,"700점이하","제1",0,20150424,"금요일",800,"일반",8,66,0,0,0,0,0,0,0,"거",1,0,2,0,0,2,1,"심도연","Sim Do Youn","002031","건조 (5%)","맑음",55,"246(-2)",1.2,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,1,2,"수미","SUMI",3014943,29,17.3,48.9,17.4,0,0,17.4,33.2,"김경훈","KIM KYOUNG HOON","003047","제주","한국",2,"강춘시","KANG CHOON SI","001010",1,"700점이하","제1",0,20150424,"금요일",800,"일반",8,66.3,0,0,0,0,0,0,0,"암",2,0,1,0,0,1,2,"고영덕","Ko Young Deok","002026","건조 (5%)","맑음",57,"300(-12)",10.9,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,3,3,"튼튼세상","TEUNTEUNSESANG",3015451,29,17.1,49.4,17.5,0,0,17.5,33.5,"김홍권","Kim Hong Kwon","003082","제주","한국",3,"우정안","WOO JEONG AN","001166",5.7,"700점이하","제1",0,20150424,"금요일",800,"일반",8,66.9,0,0,0,0,0,0,0,"수",3,0,3,0,0,3,4,"강대은","Kang Dae Eun","002027","건조 (5%)","맑음",56,"253(-2)",12.1,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,2,4,"명문신화","MYEONGMUNSINHWA",3014294,29,17.5,49.4,18.3,0,0,18.3,33.9,"허회창","HEO HOI CHANG","003023","제주","한국",4,"강영수","KANG YEONG SOO","001074",24.2,"700점이하","제1",0,20150424,"금요일",800,"일반",8,67.7,0,0,0,0,0,0,0,"거",7,0,7,0,0,7,7,"김성오","Kim Sung Oh","002024","건조 (5%)","맑음",57,"251(+5)",43.6,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,5,"1½","금오름","GEUMOREUM",3015314,29,17.8,50,18,0,0,18,33.7,"김준호","Kim Jun Ho","003081","제주","한국",5,"한태국","HAN TAE KOOK","001025",4.1,"700점이하","제1",0,20150424,"금요일",800,"일반",8,68,0,0,0,0,0,0,0,"암",6,0,5,0,0,5,5,"좌윤철","Jwa Yun Chyoul","002009","건조 (5%)","맑음",52,"270(-2)",14.5,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,9,2,"화이팅","FIGHTING",3014938,29,18.4,50.2,18.2,0,0,18.2,33.7,"한영민","Han Young Min","003058","제주","한국",6,"고영조","KO YOUNG JO","001057",13.1,"700점이하","제1",0,20150424,"금요일",800,"일반",8,68.4,0,0,0,0,0,0,0,"수",5,0,6,0,0,6,6,"강영진","Kang Young Jin","002033","건조 (5%)","맑음",57,"281(-17)",27.3,"암수거"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,4,4,"맹호비상","MAENGHOBISANG",3013793,29,19.2,51.6,17.5,0,0,17.5,33.2,"김대연","Kim Dae Youn","003028","제주","한국",7,"임동철","Im Dong Chol",106037,10.9,"700점이하","제1",0,20150424,"금요일",800,"일반",8,69.1,0,0,0,0,0,0,0,"거",4,0,4,0,0,4,3,"백인호","Baek In Ho","002025","건조 (5%)","맑음",53,"260(-5)",109.1,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,8,1,"한백천사","HANBAECHEONSA",3015327,29,17.7,50.6,18.7,0,0,18.7,34.8,"이덕형","LEE DEOK HYOUNG","003076","제주","한국",8,"강민수","KANG MIN SU",206018,6.6,"700점이하","제1",0,20150424,"금요일",800,"일반",8,69.3,0,0,0,0,0,0,0,"암",8,0,8,0,0,8,8,"최기호","Choi Gi Ho","002030","건조 (5%)","맑음",54,"252(-6)",24,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,7,"2½","영주신비","YEONGJUSINBI",3014966,29,17.4,49.6,20.2,0,0,20.2,35.8,"안득수","An Deuk Soo","003053","제주","한국",9,"양우철","YANG WOO CHEOL",206004,4.6,"700점이하","제1",0,20150424,"금요일",800,"일반",8,69.8,0,0,0,0,0,0,0,"암",9,0,9,0,0,9,9,"김성오","Kim Sung Oh","002024","건조 (5%)","맑음",55,"288(+10)",13.1,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,10,"-","청마독주","CHEONGMADOKJU",3014983,29,0,0,0,0,0,0,0,"박기영","Park Ki Young","003009","제주","한국",92,"김창식","KIM CHANG SIK","001182",12,"700점이하","제1",0,20150424,"금요일",800,"일반",8,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"한상배","Han Sang Bae","002023","건조 (5%)","맑음",56,"256(+1)",218.2,"암수거"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13370500,6150430,3743740,2139280,1337050,2,"-","검호","GEOMHO",1014112,29,14.1,43.5,17.3,17.3,30.4,77.2,92.5,"김준호","Kim Jun Ho","003081","제주","한국",1,"한태국","HAN TAE KOOK","001025",5.3,"1100점이하","한2",0,20150424,"금요일",1610,"일반우대",9,120.7,0,0,0,0,0,0,0,"암",5,0,6,6,6,4,4,"좌윤철","Jwa Yun Chyoul","002009","건조 (5%)","맑음",54.5,"307(-1)",6.3,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13370500,6150430,3743740,2139280,1337050,4,"머리","반향","BANHYANG",1015076,29,14.3,43.3,17,17,30.4,77.5,92.7,"안득수","An Deuk Soo","003053","제주","한국",2,"고정홍","KO JUNG HONG","001034",1.1,"1100점이하","한2",0,20150424,"금요일",1610,"일반우대",9,120.8,0,0,0,0,0,0,0,"암",4,0,5,5,5,5,5,"백인호","Baek In Ho","002025","건조 (5%)","맑음",55.5,"329(+7)",1.7,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13370500,6150430,3743740,2139280,1337050,5,"1¾","금와","GEUMWA",1015030,29,14.7,44.4,16.2,16.2,29.1,76.6,92,"김경훈","KIM KYOUNG HOON","003047","제주","한국",3,"고태오","KO TAE OH","001026",1.8,"1100점이하","한2",0,20150424,"금요일",1610,"일반우대",9,121,0,0,0,0,0,0,0,"암",1,0,1,1,1,1,1,"윤덕상","Youn Duk Sang","002021","건조 (5%)","맑음",54,"295(+4)",8.8,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13370500,6150430,3743740,2139280,1337050,6,1,"굿밸런스","GUTBALANCE",1014302,29,14.7,44,16.2,16.2,29.3,77.2,92.5,"장우성","Jang Woo Sung","003055","제주","한국",4,"강길자","KANG GIL JA",206042,4.2,"1100점이하","한2",0,20150424,"금요일",1610,"일반우대",9,121.2,0,0,0,0,0,0,0,"수",2,0,2,2,2,3,3,"심도연","Sim Do Youn","002031","건조 (5%)","맑음",53.5,"313(+17)",7.4,"암수거"
6,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13370500,6150430,3743740,2139280,1337050,7,"1½","쾌속행","KWAESOKHAENG",1013148,29,15,44.7,16.3,16.3,29.3,76.8,92.1,"김대연","Kim Dae Youn","003028","제주","한국",5,"이창훈","LEE CHANG HOON","001174",1.8,"1100점이하","한2",0,20150424,"금요일",1610,"일반우대",9,121.5,0,0,0,0,0,0,0,"수",3,0,3,3,3,2,2,"백인호","Baek In Ho","002025","건조 (5%)","맑음",52,"286(+1)",5.5,"암수거"
6,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13370500,6150430,3743740,2139280,1337050,1,"코","우승돌파","USEUNGDOLPA",1013163,29,14.4,43.8,16.7,16.7,30.1,77.7,92.8,"박준호","PARK JUN HO","003039","제주","한국",6,"임태윤","RIM TAE YOON","001170",24.9,"1100점이하","한2",0,20150424,"금요일",1610,"일반우대",9,121.5,0,0,0,0,0,0,0,"암",6,0,4,4,4,6,6,"장성종","JANG SUNG JONG","002016","건조 (5%)","맑음",50,"299(+1)",17.2,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13370500,6150430,3743740,2139280,1337050,3,"-","귀추","GWICHU",1014389,29,0,0,0,0,0,0,0,"박기영","Park Ki Young","003009","제주","한국",95,"강춘기","KANG CHUN KI","001009",0,"1100점이하","한2",0,20150424,"금요일",1610,"일반우대",9,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"윤덕상","Youn Duk Sang","002021","건조 (5%)","맑음",53,"0()",0,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,8704000,4003840,2437120,1392640,870400,10,"-","성읍보배","SEONGEUPBOBAE",3015472,28,16.8,49.1,19,0,0,19,35.1,"김경훈","KIM KYOUNG HOON","003047","제주","한국",1,"윤재곤","YOON JAE GON",206032,2.3,"400점이하","제1",0,20150418,"토요일",800,"일반",1,68.1,0,0,0,0,0,0,0,"거",4,0,7,0,0,7,5,"고영덕","Ko Young Deok","002026","양호 (9%)","흐림",56,"283(-7)",6.3,"암수거"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,8704000,4003840,2437120,1392640,870400,3,"1¼","대륙군왕","DAERYUKGUNWANG",3013636,28,17.2,49.5,18.8,0,0,18.8,34.9,"한영민","Han Young Min","003058","제주","한국",2,"강상길","KANG SANG KIL","001018",2.6,"400점이하","제1",0,20150418,"토요일",800,"일반",1,68.3,0,0,0,0,0,0,0,"암",1,0,4,0,0,4,4,"이태용","Lee Tae Yong","002034","양호 (9%)","흐림",55,"283(+2)",14.6,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,8704000,4003840,2437120,1392640,870400,7,"¾","우수비책","USUBICHAEK",3015351,28,17.4,49.8,18.7,0,0,18.7,34.8,"강수한","Kang Su Han","003077","제주","한국",3,"이용대","Lee Yong Dae","001048",2.5,"400점이하","제1",0,20150418,"토요일",800,"일반",1,68.5,0,0,0,0,0,0,0,"암",2,0,1,0,0,1,1,"정영수","JUNG YOUNG SOO","002035","양호 (9%)","흐림",54,"255()",10.3,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,8704000,4003840,2437120,1392640,870400,1,"½","황금의신","HWANGGEUMUISIN",3015134,28,16.9,49.3,19.3,0,0,19.3,35.6,"김대연","Kim Dae Youn","003028","제주","한국",4,"김태옥","KIM TAE OK","001092",2.4,"400점이하","제1",0,20150418,"토요일",800,"일반",1,68.6,0,0,0,0,0,0,0,"거",7,0,9,0,0,9,8,"장성종","JANG SUNG JONG","002016","양호 (9%)","흐림",56,"299(+4)",10.8,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,8704000,4003840,2437120,1392640,870400,4,"2½","소년챔프","SONYEONCHAMP",3014985,28,17.4,50.1,19,0,0,19,35.3,"안득수","An Deuk Soo","003053","제주","한국",5,"이영대","LEE YOUNG DAE",206023,1.3,"400점이하","제1",0,20150418,"토요일",800,"일반",1,69.1,0,0,0,0,0,0,0,"거",6,0,5,0,0,5,6,"김영래","Kim Young Rae","002019","양호 (9%)","흐림",57,"317(-2)",2,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,8704000,4003840,2437120,1392640,870400,8,"2½","영등","YEONGDEUNG",3014741,28,18.4,50.9,18.7,0,0,18.7,34.8,"이덕형","LEE DEOK HYOUNG","003076","제주","한국",6,"양동우","Yang Dong Woo","001063",2.8,"400점이하","제1",0,20150418,"토요일",800,"일반",1,69.6,0,0,0,0,0,0,0,"암",3,0,2,0,0,2,2,"최기호","Choi Gi Ho","002030","양호 (9%)","흐림",55,"222(-6)",15.4,"암수거"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,8704000,4003840,2437120,1392640,870400,2,"머리","백두대간","PAEKDUDAEGAN",3014810,28,17.2,50.2,19.4,0,0,19.4,36,"전현준","Jun Hyun Joon","003070","제주","한국",7,"남기용","NAM GI YONG",206010,4.8,"400점이하","제1",0,20150418,"토요일",800,"일반",1,69.6,0,0,0,0,0,0,0,"암",9,0,10,0,0,10,10,"강영진","Kang Young Jin","002033","양호 (9%)","흐림",55,"227(+3)",30.9,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,8704000,4003840,2437120,1392640,870400,6,"½","꽃바람","KKOTBARAM",3015212,28,17.7,50.7,19,0,0,19,35.4,"박기영","Park Ki Young","003009","제주","한국",8,"김홍천","KIM HONG CHUN","001096",17,"400점이하","제1",0,20150418,"토요일",800,"일반",1,69.7,0,0,0,0,0,0,0,"암",8,0,6,0,0,6,7,"박병진","Park Beong Jin","002028","양호 (9%)","흐림",56,"287(+2)",60.2,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,8704000,4003840,2437120,1392640,870400,9,2,"순수혈통","SUNSUHYEOLTONG",3015063,28,18.7,51.4,18.7,0,0,18.7,34.8,"이재웅","LEE JAE WOONG","003054","제주","한국",9,"고상운","KO SANG UN","001175",1.6,"400점이하","제1",0,20150418,"토요일",800,"일반",1,70.1,0,0,0,0,0,0,0,"암",5,0,3,0,0,3,3,"정영수","JUNG YOUNG SOO","002035","양호 (9%)","흐림",54,"290(+1)",5,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,8704000,4003840,2437120,1392640,870400,5,8,"연화","YEUNHWA",3015034,28,18.6,52.4,19.1,0,0,19.1,35.8,"김준호","Kim Jun Ho","003081","제주","한국",10,"현원","HYUN WON","001200",8.6,"400점이하","제1",0,20150418,"토요일",800,"일반",1,71.5,0,0,0,0,0,0,0,"암",10,0,8,0,0,8,9,"좌윤철","Jwa Yun Chyoul","002009","양호 (9%)","흐림",52,"283(-2)",51.7,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,5440000,2502400,1523200,870400,544000,8,"-","꼬마황제","KKOMAHWANGJE",3015381,28,14.9,0,16.9,0,0,0,0,"김주희","Kim Ju Hee","003065","제주","한국",1,"변영관","BOUN YOUNG GOAN",206021,4.1,"미승리마","제1",0,20150418,"토요일",400,"일반",2,31.8,0,0,0,0,0,0,0,"거",4,0,4,0,0,0,0,"이준호","Lee Joon Ho","002029","양호 (9%)","비",55,"224(+2)",2.8,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,5440000,2502400,1523200,870400,544000,9,2,"토종비행","TOJONGBIHAENG",3015390,28,15.6,0,16.5,0,0,0,0,"김대연","Kim Dae Youn","003028","제주","한국",2,"고임계","Ko Yim Gye","001185",5.4,"미승리마","제1",0,20150418,"토요일",400,"일반",2,32.1,0,0,0,0,0,0,0,"암",1,0,1,0,0,0,0,"장성종","JANG SUNG JONG","002016","양호 (9%)","비",55,"282(+8)",17.3,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,5440000,2502400,1523200,870400,544000,7,"½","보람찬","BORAMCHAN",3015176,28,15.2,0,17,0,0,0,0,"이재웅","LEE JAE WOONG","003054","제주","한국",3,"서귀포시축협","SEO GWI PO SI CHUK HYEOP",206046,4.2,"미승리마","제1",0,20150418,"토요일",400,"일반",2,32.2,0,0,0,0,0,0,0,"거",5,0,5,0,0,0,0,"정영수","JUNG YOUNG SOO","002035","양호 (9%)","비",55,"289(+5)",6.6,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,5440000,2502400,1523200,870400,544000,10,"1½","비주얼","VISUAL",3015392,28,15.7,0,16.8,0,0,0,0,"권진영","Kwon Jin Young","003078","제주","한국",4,"김홍진","KIM HONG JIN","001024",4.7,"미승리마","제1",0,20150418,"토요일",400,"일반",2,32.5,0,0,0,0,0,0,0,"암",3,0,3,0,0,0,0,"신경호","Shin Kyung Ho","002018","양호 (9%)","비",55,"263(-1)",8.3,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,5440000,2502400,1523200,870400,544000,3,1,"제주별","JEJUBYEOL",3014878,28,16.1,0,16.6,0,0,0,0,"이덕형","LEE DEOK HYOUNG","003076","제주","한국",5,"부용식","BOO YONG SIK","001078",16.9,"미승리마","제1",0,20150418,"토요일",400,"일반",2,32.7,0,0,0,0,0,0,0,"암",2,0,2,0,0,0,0,"최기호","Choi Gi Ho","002030","양호 (9%)","비",53,"235(-3)",24.8,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,5440000,2502400,1523200,870400,544000,5,"2½","궁수","GUNGSU",3015117,28,15.7,0,17.5,0,0,0,0,"김홍권","Kim Hong Kwon","003082","제주","한국",6,"고경현","Ko Kyung Hyun","001020",1.8,"미승리마","제1",0,20150418,"토요일",400,"일반",2,33.2,0,0,0,0,0,0,0,"수",8,0,8,0,0,0,0,"이준호","Lee Joon Ho","002029","양호 (9%)","비",55,"255(-22)",5.9,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,5440000,2502400,1523200,870400,544000,6,"1¼","머니황제","MONEYHWANGJE",3014992,28,15.9,0,17.5,0,0,0,0,"허회창","HEO HOI CHANG","003023","제주","한국",7,"임상관","LIM SANG GWAN","001118",1,"미승리마","제1",0,20150418,"토요일",400,"일반",2,33.4,0,0,0,0,0,0,0,"거",7,0,7,0,0,0,0,"김성오","Kim Sung Oh","002024","양호 (9%)","비",55,"261(-5)",12.3,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,5440000,2502400,1523200,870400,544000,1,"머리","뉴스타","NEWSTAR",3015209,28,15.1,0,18.3,0,0,0,0,"박준호","PARK JUN HO","003039","제주","한국",8,"강영수","KANG YEONG SOO","001074",3.5,"미승리마","제1",0,20150418,"토요일",400,"일반",2,33.4,0,0,0,0,0,0,0,"거",10,0,10,0,0,0,0,"김성오","Kim Sung Oh","002024","양호 (9%)","비",55,"291(+2)",17.3,"암수거"
