"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
2,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,9276900,4183700,2364700,1455200,909500,5,7,"힘찬세상","HIMCHANSESANG",3016927,54,17.3,49.5,17.8,0,0,17.8,33.6,"문성호","Mun Sung Ho","003029","제주","한국",2,"변창순","BYUN CHANG SOON","001069",1.2,"300점이하","제1",0,20170722,"토요일",800,"일반",3,67.3,0,0,0,0,0,0,0,"거",2,0,3,0,0,3,2,"좌윤철","Jwa Yun Chyoul","002009","양호 (6%)","맑음",57,"258(+1)",7.1,"암수거"
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,9276900,4183700,2364700,1455200,909500,7,6,"금빛모래","GEUMBITMORAE",3015551,54,17.5,49.8,18.7,0,0,18.7,34.8,"김이랑","Kim Ie Rang","003038","제주","한국",3,"변영관","BOUN YOUNG GOAN",206021,2.3,"300점이하","제1",0,20170722,"토요일",800,"일반",3,68.5,0,0,0,0,0,0,0,"거",4,0,8,0,0,8,7,"신경호","Shin Kyung Ho","002018","양호 (6%)","맑음",56,"276(-2)",28.4,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,9276900,4183700,2364700,1455200,909500,2,3,"비승지술","BISEUNGJISOOL",3016359,54,17.5,50.9,18.2,0,0,18.2,34.5,"정명일","Jeong Myung Il","003044","제주","한국",4,"고승명","KO SEUNG MYUNG","001052",5.5,"300점이하","제1",0,20170722,"토요일",800,"일반",3,69.1,0,0,0,0,0,0,0,"암",6,0,4,0,0,4,4,"고성동","Ko Sung Dong","002008","양호 (6%)","맑음",55,"274(+4)",31.8,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,9276900,4183700,2364700,1455200,909500,3,"½","가야무패","GAYAMUPAE",3016786,54,17.6,50.7,18.5,0,0,18.5,34.7,"권진영","Kwon Jin Young","003078","제주","한국",5,"김종식","KIM JONG SIK","001098",1.9,"300점이하","제1",0,20170722,"토요일",800,"일반",3,69.2,0,0,0,0,0,0,0,"수",7,0,6,0,0,6,6,"김영래","Kim Young Rae","002019","양호 (6%)","맑음",57,"218(-2)",22,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,9276900,4183700,2364700,1455200,909500,1,"코","위미제일","WIMIJEIL",3016578,54,18.2,51.4,17.8,0,0,17.8,33.9,"원유일","Won You Il","003075","제주","한국",6,"장철환","Jang Cheol Hwan","001016",10.4,"300점이하","제1",0,20170722,"토요일",800,"일반",3,69.2,0,0,0,0,0,0,0,"수",3,0,2,0,0,2,3,"변용호","Byoun Yong Ho","002013","양호 (6%)","맑음",56,"282()",65.9,"암수거"
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,9276900,4183700,2364700,1455200,909500,4,7,"빛의날개","BICHUNALGAE",3015515,54,19.1,52.3,18.3,0,0,18.3,34.5,"장우성","Jang Woo Sung","003055","제주","한국",7,"고한구","KO HAN GU","001027",3.4,"300점이하","제1",0,20170722,"토요일",800,"일반",3,70.6,0,0,0,0,0,0,0,"거",5,0,5,0,0,5,5,"백인호","Baek In Ho","002025","양호 (6%)","맑음",56,"281(+9)",38.9,"암수거"
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,9276900,4183700,2364700,1455200,909500,8,13,"호재","HOJAE",3016188,54,19.3,54.5,18.5,0,0,18.5,35.8,"이성민","Lee Sung Min","003092","제주","한국",8,"한정협","Han Jung Hyup",206020,4.3,"300점이하","제1",0,20170722,"토요일",800,"일반",3,73,0,0,0,0,0,0,0,"암",8,0,7,0,0,7,8,"최기호","Choi Gi Ho","002030","양호 (6%)","맑음",51,"256(+2)",53.9,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,7242000,3266000,1846000,1136000,710000,4,"-","일류무대","ILLYUMUDAE",3016870,54,18,50.1,17.8,0,0,17.8,33.8,"김이랑","Kim Ie Rang","003038","제주","한국",1,"김창희","Kim Chang Hee",206014,1.2,"150점이하","제1",0,20170722,"토요일",800,"일반",4,67.9,0,0,0,0,0,0,0,"수",1,0,1,0,0,1,1,"신경호","Shin Kyung Ho","002018","양호 (6%)","맑음",56,"250(+4)",2,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,7242000,3266000,1846000,1136000,710000,6,4,"신열풍","SINYEOLPUNG",3016599,54,17.2,50.1,18.5,0,0,18.5,34.9,"문성호","Mun Sung Ho","003029","제주","한국",2,"고양수","KO YANG SU",116004,1.1,"150점이하","제1",0,20170722,"토요일",800,"일반",4,68.6,0,0,0,0,0,0,0,"수",3,0,5,0,0,5,5,"좌윤철","Jwa Yun Chyoul","002009","양호 (6%)","맑음",56,"233(-2)",4.6,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,7242000,3266000,1846000,1136000,710000,8,5,"보물선","BOMULSEON",3016859,54,18.8,51.6,18,0,0,18,34.2,"이소연","Lee So Yeon","003093","제주","한국",3,"임태윤","RIM TAE YOON","001170",3.4,"150점이하","제1",0,20170722,"토요일",800,"일반",4,69.6,0,0,0,0,0,0,0,"수",2,0,3,0,0,3,3,"정영수","JUNG YOUNG SOO","002035","양호 (6%)","맑음",52,"244(+6)",13.7,"암수거"
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,7242000,3266000,1846000,1136000,710000,3,4,"전주곡","JEONJUGOK",3016092,54,17.5,51.2,19,0,0,19,36,"안득수","An Deuk Soo","003053","제주","한국",4,"김용재","Kim Young Jae",116006,3.6,"150점이하","제1",0,20170722,"토요일",800,"일반",4,70.2,0,0,0,0,0,0,0,"암",8,0,8,0,0,8,8,"강대은","Kang Dae Eun","002027","양호 (6%)","맑음",55,"288(+3)",6.7,"암수거"
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,7242000,3266000,1846000,1136000,710000,7,"1¼","파란마음","PARANMAEUM",3015720,54,18,51.7,18.8,0,0,18.8,35.3,"유미라","Yoo Mi Ra","003088","제주","한국",5,"송성복","KO HA KOO","001028",6,"150점이하","제1",0,20170722,"토요일",800,"일반",4,70.5,0,0,0,0,0,0,0,"암",7,0,7,0,0,7,7,"백인호","Baek In Ho","002025","양호 (6%)","맑음",55,"233(+1)",23.2,"암수거"
2,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,7242000,3266000,1846000,1136000,710000,2,2,"좋은마음","JOEUNMAEUM",3016886,54,18.8,52.6,18.3,0,0,18.3,34.9,"강수한","Kang Su Han","003077","제주","한국",6,"고경산","KO KYUNG SAN","001022",8.6,"150점이하","제1",0,20170722,"토요일",800,"일반",4,70.9,0,0,0,0,0,0,0,"암",5,0,4,0,0,4,4,"정영수","JUNG YOUNG SOO","002035","양호 (6%)","맑음",55,"280(-2)",27.6,"암수거"
2,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,7242000,3266000,1846000,1136000,710000,5,"머리","은빛보물","EUNBITBOMUL",3016874,54,19.2,52.9,18,0,0,18,34.2,"박성광","Park Sung Kwang","003089","제주","한국",7,"최기돈","CHOI KI DON","001197",1.4,"150점이하","제1",0,20170722,"토요일",800,"일반",4,70.9,0,0,0,0,0,0,0,"수",4,0,2,0,0,2,2,"박병진","Park Beong Jin","002028","양호 (6%)","맑음",56,"313(+2)",11.2,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,7242000,3266000,1846000,1136000,710000,1,"머리","정상비행","JEONGSANGBIHAENG",3016563,54,18.5,52.2,18.7,0,0,18.7,35.3,"문현진","Mun Hyeon Jin","003080","제주","한국",8,"조경수","Cho Kyung Soo",116005,2.3,"150점이하","제1",0,20170722,"토요일",800,"일반",4,70.9,0,0,0,0,0,0,0,"거",6,0,6,0,0,6,6,"최기호","Choi Gi Ho","002030","양호 (6%)","맑음",56,"288()",7.2,"암수거"
2,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,11347500,5117500,2892500,1780000,1112500,1,"-","한라왕후","HALLAWANGHU",3016895,54,17.2,51.2,17.5,0,0,26.1,43.2,"김준호","Kim Jun Ho","003081","제주","한국",1,"남기용","NAM GI YONG",206010,1,"600점이하","제1",0,20170722,"토요일",900,"일반",5,77.3,0,0,0,0,0,0,0,"암",1,0,1,0,0,1,1,"강영진","Kang Young Jin","002033","양호 (6%)","맑음",54,"301()",1.1,"암수거"
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,11347500,5117500,2892500,1780000,1112500,7,3,"완생","WANSAENG",3016375,54,17.6,51.7,17.7,0,0,26.2,43.2,"원유일","Won You Il","003075","제주","한국",2,"김홍천","KIM HONG CHUN","001096",1.5,"600점이하","제1",0,20170722,"토요일",900,"일반",5,77.9,0,0,0,0,0,0,0,"암",2,0,2,0,0,2,2,"심도연","Sim Do Youn","002031","양호 (6%)","맑음",52,"301(+6)",12.9,"암수거"
2,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,11347500,5117500,2892500,1780000,1112500,8,6,"푸른물결","PUREUNMULGYEOL",3017000,54,17.4,51.7,18.4,0,0,27.4,44.9,"박성광","Park Sung Kwang","003089","제주","한국",3,"김홍천","KIM HONG CHUN","001096",2.3,"600점이하","제1",0,20170722,"토요일",900,"일반",5,79.1,0,0,0,0,0,0,0,"거",6,0,5,0,0,7,7,"박병진","Park Beong Jin","002028","양호 (6%)","맑음",55,"283(-5)",12.1,"암수거"
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,11347500,5117500,2892500,1780000,1112500,6,"1¾","교우이신","GYOUISIN",3016634,54,17.6,52.1,18.7,0,0,27.3,44.7,"김경훈","KIM KYOUNG HOON","003047","제주","한국",4,"고임계","Ko Yim Gye","001185",6.4,"600점이하","제1",0,20170722,"토요일",900,"일반",5,79.4,0,0,0,0,0,0,0,"암",7,0,7,0,0,6,6,"윤덕상","Youn Duk Sang","002021","양호 (6%)","맑음",55,"254(+5)",40.1,"암수거"
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,11347500,5117500,2892500,1780000,1112500,3,2,"탐나도다","TAMNADODA",3016493,54,18.1,52.5,18.7,0,0,27.3,44.6,"문현진","Mun Hyeon Jin","003080","제주","한국",5,"오경보","OH KYUNG BO",106221,9.1,"600점이하","제1",0,20170722,"토요일",900,"일반",5,79.8,0,0,0,0,0,0,0,"암",5,0,6,0,0,5,5,"심도연","Sim Do Youn","002031","양호 (6%)","맑음",54,"258(-7)",45.4,"암수거"
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,11347500,5117500,2892500,1780000,1112500,5,3,"소패왕","SOPAEWANG",3016496,54,18.2,52.4,19.2,0,0,27.9,45.2,"문성호","Mun Sung Ho","003029","제주","한국",6,"양용택","YANG YONG TAEK",206030,4.2,"600점이하","제1",0,20170722,"토요일",900,"일반",5,80.3,0,0,0,0,0,0,0,"암",8,0,8,0,0,8,8,"좌윤철","Jwa Yun Chyoul","002009","양호 (6%)","맑음",57,"267(-6)",34.8,"암수거"
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,11347500,5117500,2892500,1780000,1112500,2,"½","태자","TAEJA",3016262,54,18.8,53.8,18,0,0,26.6,44.2,"나유나","Na Yu Na","003066","제주","한국",7,"강춘기","KANG CHUN KI","001009",1.7,"600점이하","제1",0,20170722,"토요일",900,"일반",5,80.4,0,0,0,0,0,0,0,"거",4,0,3,0,0,3,3,"윤덕상","Youn Duk Sang","002021","양호 (6%)","맑음",56,"281(+3)",13.3,"암수거"
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,11347500,5117500,2892500,1780000,1112500,4,"½","천일유수","CHEONILYUSU",3016627,54,19.1,53.7,18.1,0,0,26.8,44.4,"임재광","Lim Jae Kwang","003087","제주","한국",8,"진창배","JIN CHANG BAE","001056",2.6,"600점이하","제1",0,20170722,"토요일",900,"일반",5,80.5,0,0,0,0,0,0,0,"수",3,0,4,0,0,4,4,"박병진","Park Beong Jin","002028","양호 (6%)","맑음",54,"252(+8)",21.3,"암수거"
3,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11347500,5117500,2892500,1780000,1112500,3,"-","장타지존","JANGTAJIJON",3016692,54,18.4,50.9,17.5,0,0,26,42.2,"권동석","KWON DONG SEOK","003062","제주","한국",1,"강상우","KIM SANG WOO","001157",1.4,"1100점이하","제1",26,20170722,"토요일",900,"일반",6,76.9,0,0,0,0,0,0,0,"암",1,0,1,0,0,1,1,"김성오","Kim Sung Oh","002024","양호 (6%)","맑음",57.5,"295(+6)",2.7,"암수거"
4,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11347500,5117500,2892500,1780000,1112500,4,1,"앵커링","ANCHORING",3016049,54,18.2,51,17.6,0,0,26.1,42.2,"강수한","Kang Su Han","003077","제주","한국",2,"이창주","LEE CHANG JU",206044,9.1,"1100점이하","제1",25,20170722,"토요일",900,"일반",6,77.1,0,0,0,0,0,0,0,"거",2,0,2,0,0,2,2,"정영수","JUNG YOUNG SOO","002035","양호 (6%)","맑음",57,"269(-5)",23.7,"암수거"
4,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11347500,5117500,2892500,1780000,1112500,2,"머리","클래식","CLASSIC",3015978,54,17.9,50.5,18.1,0,0,26.6,43.1,"나유나","Na Yu Na","003066","제주","한국",3,"강춘기","KANG CHUN KI","001009",6.9,"1100점이하","제1",25,20170722,"토요일",900,"일반",6,77.1,0,0,0,0,0,0,0,"암",3,0,5,0,0,5,6,"윤덕상","Youn Duk Sang","002021","양호 (6%)","맑음",57,"247(-2)",20.2,"암수거"
4,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11347500,5117500,2892500,1780000,1112500,7,"목","광명일품","GWANGMYEONGILPUM",3015691,54,17.6,50.6,18.3,0,0,26.6,43,"김용섭","Kim Yong Sup","003006","제주","한국",4,"변공민","Byun Gong Min","001128",2.8,"1100점이하","제1",30,20170722,"토요일",900,"일반",6,77.2,0,0,0,0,0,0,0,"거",6,0,6,0,0,6,5,"강영진","Kang Young Jin","002033","양호 (6%)","맑음",59.5,"269(+2)",5.8,"암수거"
3,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11347500,5117500,2892500,1780000,1112500,6,"¾","붉은매","BULGEUNMAE",3016388,54,18.1,50.9,18,0,0,26.4,42.8,"한영민","Han Young Min","003058","제주","한국",5,"배은정","Bae Eun Jeong",116010,2.7,"1100점이하","제1",25,20170722,"토요일",900,"일반",6,77.3,0,0,0,0,0,0,0,"거",4,0,4,0,0,4,4,"이태용","Lee Tae Yong","002034","양호 (6%)","맑음",57,"318(+8)",5.9,"암수거"
4,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11347500,5117500,2892500,1780000,1112500,1,"2½","주말평정","JUMALPYEONGJEONG",3015997,54,18.4,51.5,17.8,0,0,26.3,42.8,"문현진","Mun Hyeon Jin","003080","제주","한국",6,"강상길","KANG SANG KIL","001018",2,"1100점이하","제1",29,20170722,"토요일",900,"일반",6,77.8,0,0,0,0,0,0,0,"암",5,0,3,0,0,3,3,"심도연","Sim Do Youn","002031","양호 (6%)","맑음",59,"272(+3)",3.4,"암수거"
3,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11347500,5117500,2892500,1780000,1112500,5,6,"청마시대","CHEONGMASIDAE",3016320,54,18.6,51.4,18.8,0,0,27.5,43.8,"임재광","Lim Jae Kwang","003087","제주","한국",7,"강현수","KANG HYUN SOO","001012",3.6,"1100점이하","제1",22,20170722,"토요일",900,"일반",6,78.9,0,0,0,0,0,0,0,"수",7,0,7,0,0,7,7,"박병진","Park Beong Jin","002028","양호 (6%)","맑음",55.5,"289(+3)",6.9,"암수거"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,15504000,6992000,3952000,2432000,1520000,7,"-","황용신화","HWANGYONGSINHWA",3014909,54,16.6,48.8,18.3,0,0,42,58.3,"권육","Kwon Yuk","003034","제주","한국",1,"김영구","Kim Young Goo",206015,2.1,"5000점이하","제1",84,20170722,"토요일",1110,"일반",7,90.8,0,0,0,0,0,0,0,"거",3,0,10,0,0,6,7,"강대은","Kang Dae Eun","002027","양호 (6%)","맑음",60.5,"311(+3)",7.4,"암수거"
7,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,15504000,6992000,3952000,2432000,1520000,3,"머리","백호보배","BAEKHOBOBAE",3013375,54,17.2,49.4,17.6,0,0,41.4,57.3,"문성호","Mun Sung Ho","003029","제주","한국",2,"강영종","Kang Young Jong","001053",3,"5000점이하","제1",77,20170722,"토요일",1110,"일반",7,90.8,0,0,0,0,0,0,0,"수",1,0,1,0,0,1,1,"김한철","KIM HAN CHYOUL","002011","양호 (6%)","맑음",57,"301(+2)",15.4,"암수거"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,15504000,6992000,3952000,2432000,1520000,2,3,"장타왕자","JANGTAWANGJA",3014866,54,17.2,49.6,18,0,0,41.8,57.9,"김경훈","KIM KYOUNG HOON","003047","제주","한국",3,"고임계","Ko Yim Gye","001185",3.3,"5000점이하","제1",83,20170722,"토요일",1110,"일반",7,91.4,0,0,0,0,0,0,0,"수",2,0,4,0,0,3,3,"윤덕상","Youn Duk Sang","002021","양호 (6%)","맑음",60,"253(+4)",12.4,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,15504000,6992000,3952000,2432000,1520000,6,"1¼","번개왕자","BEONGAEWANGJA",3015530,54,17.4,49.9,18,0,0,41.8,58,"한영민","Han Young Min","003058","제주","한국",4,"윤은옥","YUN EUN OK",116012,2.3,"5000점이하","제1",81,20170722,"토요일",1110,"일반",7,91.7,0,0,0,0,0,0,0,"거",5,0,5,0,0,4,4,"이태용","Lee Tae Yong","002034","양호 (6%)","맑음",59,"312(+5)",8.5,"암수거"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,15504000,6992000,3952000,2432000,1520000,5,1,"신의장군","SINUIJANGGUN",3014889,54,16.8,49.4,18.3,0,0,42.4,58.6,"안득수","An Deuk Soo","003053","제주","한국",5,"고임계","Ko Yim Gye","001185",3,"5000점이하","제1",81,20170722,"토요일",1110,"일반",7,91.8,0,0,0,0,0,0,0,"수",8,0,9,0,0,11,8,"강대은","Kang Dae Eun","002027","양호 (6%)","맑음",59,"260(+6)",12.4,"암수거"
6,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,15504000,6992000,3952000,2432000,1520000,1,"머리","부활","BUHWAL",3014083,54,17.1,49.8,18,0,0,42.1,58.3,"권진영","Kwon Jin Young","003078","제주","한국",6,"양미숙","YANG MI SUKI",206039,4,"5000점이하","제1",69,20170722,"토요일",1110,"일반",7,91.9,0,0,0,0,0,0,0,"거",7,0,3,0,0,10,6,"강영진","Kang Young Jin","002033","양호 (6%)","맑음",53,"277(+5)",21.3,"암수거"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,15504000,6992000,3952000,2432000,1520000,10,"목","흑폭풍","HEUKPOKPUNG",3014984,54,16.8,49.9,18.3,0,0,42,58.6,"김준호","Kim Jun Ho","003081","제주","한국",7,"강경덕","KANG KYUNG DUK",206038,3.6,"5000점이하","제1",66,20170722,"토요일",1110,"일반",7,91.9,0,0,0,0,0,0,0,"거",9,0,11,0,0,7,9,"강영진","Kang Young Jin","002033","양호 (6%)","맑음",51.5,"300(+4)",21.8,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,15504000,6992000,3952000,2432000,1520000,9,"머리","군자삼락","GUNJASAMRAK",3016259,54,17.6,50.1,18.1,0,0,41.8,58.1,"문현진","Mun Hyeon Jin","003080","제주","한국",8,"오경보","OH KYUNG BO",106221,1.3,"5000점이하","제1",85,20170722,"토요일",1110,"일반",7,91.9,0,0,0,0,0,0,0,"거",6,0,8,0,0,5,5,"심도연","Sim Do Youn","002031","양호 (6%)","맑음",61,"283(-7)",1.8,"암수거"
7,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,15504000,6992000,3952000,2432000,1520000,4,4,"일등공신","ILDEUNGGONGSIN",3013444,54,18.3,51.2,17.7,0,0,41.4,57.4,"원유일","Won You Il","003075","제주","한국",9,"임동철","Im Dong Chol",106037,5.6,"5000점이하","제1",67,20170722,"토요일",1110,"일반",7,92.6,0,0,0,0,0,0,0,"거",4,0,2,0,0,2,2,"신경호","Shin Kyung Ho","002018","양호 (6%)","맑음",52,"308(+1)",32.7,"암수거"
7,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,15504000,6992000,3952000,2432000,1520000,8,12,"마량","MARYANG",3013242,54,19.5,52.8,18.1,0,0,42,58.6,"박성광","Park Sung Kwang","003089","제주","한국",10,"양동우","Yang Dong Woo","001063",9.9,"5000점이하","제1",59,20170722,"토요일",1110,"일반",7,94.8,0,0,0,0,0,0,0,"수",10,0,7,0,0,8,10,"최기호","Choi Gi Ho","002030","양호 (6%)","맑음",51,"302()",57.1,"암수거"
10,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,15504000,6992000,3952000,2432000,1520000,11,"1¼","고랑몰라","GORANGMOLRA",3011374,54,18.6,53,18,0,0,42,58.9,"강수한","Kang Su Han","003077","제주","한국",11,"문석현","Moon Seok Hyun",206017,3.5,"5000점이하","제1",67,20170722,"토요일",1110,"일반",7,95,0,0,0,0,0,0,0,"수",11,0,6,0,0,9,11,"정영수","JUNG YOUNG SOO","002035","양호 (6%)","맑음",52,"258(+7)",12.8,"암수거"
4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,15300000,6900000,3900000,2400000,1500000,2,"-","진보","JINBO",1015737,54,14,41.7,16.8,30.4,44.4,90.6,104.8,"김경훈","KIM KYOUNG HOON","003047","제주","한국",1,"고승명","KO SEUNG MYUNG","001052",1.3,"900점초과","한1",73,20170722,"토요일",1800,"일반",8,132.3,0,0,0,0,0,0,0,"거",2,0,6,6,6,6,6,"윤덕상","Youn Duk Sang","002021","양호 (6%)","맑음",65,"293(+8)",2.5,"암수거"
8,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,15300000,6900000,3900000,2400000,1500000,1,3,"명마탄생","MYEONGMATANSAENG",1013022,54,15,43.2,16.1,29.4,43.4,89.6,103.8,"문성호","Mun Sung Ho","003029","제주","한국",2,"김용래","Kim Yong Rae","001153",2.6,"900점초과","한1",58,20170722,"토요일",1800,"일반",8,132.8,0,0,0,0,0,0,0,"암",1,0,3,3,3,1,1,"좌윤철","Jwa Yun Chyoul","002009","양호 (6%)","맑음",57.5,"332(+5)",5.1,"암수거"
5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,15300000,6900000,3900000,2400000,1500000,6,"1¼","기적바람","GIJEOKBARAM",1015401,54,14.1,42,16.8,30.4,44.4,91,105.2,"원유일","Won You Il","003075","제주","한국",3,"고상운","KO SANG UN","001175",2.7,"900점초과","한1",45,20170722,"토요일",1800,"일반",8,133,0,0,0,0,0,0,0,"암",6,0,7,7,7,7,7,"좌윤철","Jwa Yun Chyoul","002009","양호 (6%)","맑음",51,"284(+11)",7.1,"암수거"
4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,15300000,6900000,3900000,2400000,1500000,5,"¾","장엄","JANGEOM",1015995,54,14.4,42.8,16.1,29.5,43.5,90.3,104.6,"김대연","Kim Dae Youn","003028","제주","한국",4,"강상길","KANG SANG KIL","001018",4.6,"900점초과","한1",53,20170722,"토요일",1800,"일반",8,133.1,0,0,0,0,0,0,0,"수",4,0,4,4,4,4,4,"이준호","Lee Joon Ho","002029","양호 (6%)","맑음",55,"313(+12)",13.1,"암수거"
