"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sexCond","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,4400000,2750000,1870000,1210000,770000,10,"2½","자유도시","JAYUDOSI",3018305,18,18.3,51.2,18.1,0,0,35.7,52,"심광선","Shim Kwang Sun","003067","제주","한국",9,"강승호","Kang Seung Ho",116007,4,"R1~40","제5등급",26,20210514,"금요일",1000,"일반",6,86.9,0,0,0,0,0,0,0,"암","암수거",8,0,9,0,0,10,9,"신경호","Shin Kyung Ho","002018","건조 (4%)","흐림",53,"288(+2)",38.3
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,4400000,2750000,1870000,1210000,770000,1,4,"한라동자","HALLADONGJA",3017302,18,18.8,52.6,18,0,0,35.1,51.6,"곽용남","Kwak Young Nam","003061","제주","한국",10,"송자민","SONG JA MIN","001121",2.4,"R1~40","제5등급",22,20210514,"금요일",1000,"일반",6,87.7,0,0,0,0,0,0,0,"수","암수거",9,0,8,0,0,7,7,"신경호","Shin Kyung Ho","002018","건조 (4%)","흐림",51,"288(+1)",10.8
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,4400000,2750000,1870000,1210000,770000,2,"-","우리자랑","URIJARANG",3018459,18,16.9,50.7,17.3,0,0,34,50.9,"원유일","Won You Il","003075","제주","한국",1,"고한구","KO HAN GU","001027",1,"R1~40","제5등급",25,20210514,"금요일",1000,"일반",7,84.7,0,0,0,0,0,0,0,"수","암수거",1,0,1,0,0,1,1,"백인호","Baek In Ho","002025","건조 (4%)","흐림",52.5,"277(+1)",5.2
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,4400000,2750000,1870000,1210000,770000,8,"1¼","가온길","GAONGIL",3017573,18,16.8,50.2,17.8,0,0,34.7,51.5,"강수한","Kang Su Han","003077","제주","한국",2,"김재익","KIM JAE IK",206016,2.6,"R1~40","제5등급",34,20210514,"금요일",1000,"일반",7,84.9,0,0,0,0,0,0,0,"거","암수거",3,0,7,0,0,7,5,"신경호","Shin Kyung Ho","002018","건조 (4%)","흐림",57,"258(+2)",7.2
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,4400000,2750000,1870000,1210000,770000,3,"1¾","강남재벌","GANGNAMJAEBEOL",3018284,18,17.2,51,17.4,0,0,34.3,51.3,"김대연","Kim Dae Youn","003028","제주","한국",3,"김홍진","KIM HONG JIN","001024",1.2,"R1~40","제5등급",27,20210514,"금요일",1000,"일반",7,85.3,0,0,0,0,0,0,0,"암","암수거",4,0,3,0,0,5,4,"한상배","Han Sang Bae","002023","건조 (4%)","흐림",53.5,"305(-6)",3.2
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,4400000,2750000,1870000,1210000,770000,1,"코","역작","YEOKJAK",3017606,18,17.3,51,17.6,0,0,34.3,51,"이성민","Lee Sung Min","003092","제주","한국",4,"이창주","LEE CHANG JU",206044,9.9,"R1~40","제5등급",28,20210514,"금요일",1000,"일반",7,85.3,0,0,0,0,0,0,0,"거","암수거",2,0,5,0,0,4,2,"윤덕상","Youn Duk Sang","002021","건조 (4%)","흐림",54,"240(-19)",68.9
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,4400000,2750000,1870000,1210000,770000,4,6,"서귀명가","SEOGWIMYEONGGA",3017025,18,17.5,51.3,17.9,0,0,35.1,51.9,"심광선","Shim Kwang Sun","003067","제주","한국",5,"조창규","Cho Chang Kyu","001112",13.5,"R1~40","제5등급",35,20210514,"금요일",1000,"일반",7,86.4,0,0,0,0,0,0,0,"거","암수거",7,0,8,0,0,9,9,"신경호","Shin Kyung Ho","002018","건조 (4%)","흐림",57.5,"248(+3)",79.9
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,4400000,2750000,1870000,1210000,770000,9,"½","해리킹","HARRYKING",3016392,18,17.6,51.4,17.9,0,0,35.1,51.9,"김용섭","Kim Yong Sup","003006","제주","한국",6,"변공민","Byun Gong Min","001128",3.1,"R1~40","제5등급",35,20210514,"금요일",1000,"일반",7,86.5,0,0,0,0,0,0,0,"거","암수거",8,0,9,0,0,10,10,"최기호","Choi Gi Ho","002030","건조 (4%)","흐림",57.5,"245(+2)",23.4
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,4400000,2750000,1870000,1210000,770000,10,3,"우도봉","UDOBONG",3018333,18,18.3,52.3,17.9,0,0,34.7,51.5,"나유나","Na Yu Na","003066","제주","한국",7,"양세원","YANG SAE WON",117040,5,"R1~40","제5등급",20,20210514,"금요일",1000,"일반",7,87,0,0,0,0,0,0,0,"수","암수거",6,0,10,0,0,8,6,"고성동","Ko Sung Dong","002008","건조 (4%)","흐림",51,"278(-3)",34.4
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,4400000,2750000,1870000,1210000,770000,5,"머리","개성강국","GAESEONGGANGGUK",3017781,18,18.7,53.1,17.3,0,0,34,51,"유미라","Yoo Mi Ra","003088","제주","한국",8,"송자민","SONG JA MIN","001121",5.9,"R1~40","제5등급",40,20210514,"금요일",1000,"일반",7,87.1,0,0,0,0,0,0,0,"거","암수거",5,0,2,0,0,2,3,"좌윤철","Jwa Yun Chyoul","002009","건조 (4%)","흐림",60,"316(+1)",21.1
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,4400000,2750000,1870000,1210000,770000,7,3,"일류명성","ILRYUMYEONGSEONG",3017019,18,18.6,53.2,17.6,0,0,34.5,51.7,"곽석","Kwak Seok","003094","제주","한국",9,"에린","ERIN",116030,4.7,"R1~40","제5등급",30,20210514,"금요일",1000,"일반",7,87.7,0,0,0,0,0,0,0,"거","암수거",9,0,6,0,0,6,8,"이태용","Lee Tae Yong","002034","건조 (4%)","흐림",52,"314(-2)",23
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,4400000,2750000,1870000,1210000,770000,6,4,"칼모루","KALMORU",3018092,18,19,54.3,17.4,0,0,34.2,51.5,"안득수","An Deuk Soo","003053","제주","한국",10,"임용근","Lim Yong Keun",206003,2.5,"R1~40","제5등급",38,20210514,"금요일",1000,"일반",7,88.5,0,0,0,0,0,0,0,"거","암수거",10,0,4,0,0,3,7,"이준호","Lee Joon Ho","002029","건조 (4%)","흐림",59,"302(+15)",2.4
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,5600000,3500000,2380000,1540000,980000,5,"-","선봉타격","SEONBONGTAGYEOK",3018666,18,16.6,49.6,18.6,0,0,43.8,60.4,"김홍권","Kim Hong Kwon","003082","제주","한국",1,"신상섭","Shin Sang Sub",206027,1.1,"R41~60","제4등급",46,20210514,"금요일",1110,"일반",8,93.4,0,0,0,0,0,0,0,"암","암수거",2,0,3,0,0,3,3,"김영래","Kim Young Rae","002019","건조 (4%)","흐림",52.5,"293(+3)",1.8
8,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,5600000,3500000,2380000,1540000,980000,3,"½","청록비상","CHEONGROKBISANG",3015823,18,16.7,49.8,18.3,0,0,43.7,60.3,"문현진","Mun Hyeon Jin","003080","제주","한국",2,"김태옥","KIM TAE OK","001092",2.4,"R41~60","제4등급",56,20210514,"금요일",1110,"일반",8,93.5,0,0,0,0,0,0,0,"거","암수거",1,0,2,0,0,2,2,"고영덕","Ko Young Deok","002026","건조 (4%)","흐림",57.5,"271(-3)",5.5
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,5600000,3500000,2380000,1540000,980000,4,4,"성산대장","SEONGSANDAEJANG",3018001,18,17.2,50.4,18.8,0,0,44,60.6,"박성광","Park Sung Kwang","003089","제주","한국",3,"김용재","Kim Young Jae",116006,1.3,"R41~60","제4등급",54,20210514,"금요일",1110,"일반",8,94.4,0,0,0,0,0,0,0,"수","암수거",3,0,5,0,0,4,4,"이준호","Lee Joon Ho","002029","건조 (4%)","흐림",56.5,"280(+2)",3.9
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,5600000,3500000,2380000,1540000,980000,11,2,"초인전설","CHOINJEONSEOL",3017328,18,16.6,49.8,19.3,0,0,44.9,61.6,"한영민","Han Young Min","003058","제주","한국",4,"김호영","KIM HO YEONG","001164",3.1,"R41~60","제4등급",46,20210514,"금요일",1110,"일반",8,94.7,0,0,0,0,0,0,0,"수","암수거",6,0,10,0,0,10,10,"김성오","Kim Sung Oh","002024","건조 (4%)","흐림",52.5,"275(-1)",25.4
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,5600000,3500000,2380000,1540000,980000,7,"2½","참보배","CHAMBOBAE",3017817,18,17.5,50.7,18.9,0,0,44.5,61.1,"곽용남","Kwak Young Nam","003061","제주","한국",5,"강영종","Kang Young Jong","001053",3.6,"R41~60","제4등급",46,20210514,"금요일",1110,"일반",8,95.2,0,0,0,0,0,0,0,"거","암수거",4,0,8,0,0,7,7,"고성동","Ko Sung Dong","002008","건조 (4%)","흐림",52.5,"275(+3)",21.7
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,5600000,3500000,2380000,1540000,980000,2,"1½","장전보배","JANGJEONBOBAE",3017232,18,17.7,51.3,18.8,0,0,44.2,61,"유미라","Yoo Mi Ra","003088","제주","한국",6,"양용택","YANG YONG TAEK",206030,43.7,"R41~60","제4등급",43,20210514,"금요일",1110,"일반",8,95.5,0,0,0,0,0,0,0,"암","암수거",5,0,4,0,0,5,5,"좌윤철","Jwa Yun Chyoul","002009","건조 (4%)","흐림",51,"274(-1)",137.9
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,5600000,3500000,2380000,1540000,980000,8,"1¾","삼다비행","SAMDABIHAENG",3017140,18,17.5,50.9,19.1,0,0,44.9,61.6,"이성민","Lee Sung Min","003092","제주","한국",7,"변공민","Byun Gong Min","001128",2.7,"R41~60","제4등급",47,20210514,"금요일",1110,"일반",8,95.8,0,0,0,0,0,0,0,"거","암수거",9,0,9,0,0,9,9,"강영진","Kang Young Jin","002033","건조 (4%)","흐림",53,"315(+3)",38.3
8,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,5600000,3500000,2380000,1540000,980000,12,"목","황금가면","HWANGGEUMGAMYEON",3015874,18,17.4,50.7,19.6,0,0,45.2,61.9,"권진영","Kwon Jin Young","003078","제주","한국",8,"김호영","KIM HO YEONG","001164",23.1,"R41~60","제4등급",52,20210514,"금요일",1110,"일반",8,95.9,0,0,0,0,0,0,0,"수","암수거",10,0,12,0,0,11,11,"김성오","Kim Sung Oh","002024","건조 (4%)","흐림",55.5,"276()",11.5
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,5600000,3500000,2380000,1540000,980000,10,4,"흑탄","HEUKTAN",3017258,18,17.5,51.2,19.6,0,0,45.4,62.2,"이동준","Lee Dong Jun","003086","제주","한국",9,"진영진","JIN YOUNG JIN","001195",13.8,"R41~60","제4등급",60,20210514,"금요일",1110,"일반",8,96.6,0,0,0,0,0,0,0,"거","암수거",12,0,11,0,0,12,12,"한상배","Han Sang Bae","002023","건조 (4%)","흐림",57.5,"294(+5)",80.7
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,5600000,3500000,2380000,1540000,980000,9,3,"풍류예찬","PUNGRYUYECHAN",3017322,18,18.8,52.6,18.8,0,0,44.5,61.3,"심광선","Shim Kwang Sun","003067","제주","한국",10,"변공민","Byun Gong Min","001128",3.6,"R41~60","제4등급",45,20210514,"금요일",1110,"일반",8,97.1,0,0,0,0,0,0,0,"거","암수거",8,0,7,0,0,8,8,"강대은","Kang Dae Eun","002027","건조 (4%)","흐림",52,"295(+2)",93.6
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,5600000,3500000,2380000,1540000,980000,1,5,"탐라신사","TAMNASINSA",3018137,18,19.7,54.3,18.3,0,0,43.7,60.3,"정명일","Jeong Myung Il","003044","제주","한국",11,"양미숙","YANG MI SUKI",206039,5.1,"R41~60","제4등급",48,20210514,"금요일",1110,"일반",8,98,0,0,0,0,0,0,0,"거","암수거",7,0,1,0,0,1,1,"강태종","Gang Tae Jong","002036","건조 (4%)","흐림",53.5,"302(+3)",47.5
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,5600000,3500000,2380000,1540000,980000,6,4,"광해전사","GWANGHAEJEONSA",3017214,18,19.9,54.4,18.8,0,0,44.3,61,"김다영","Kim Da Young","003073","제주","한국",12,"이영대","LEE YOUNG DAE",206023,12,"R41~60","제4등급",53,20210514,"금요일",1110,"일반",8,98.7,0,0,0,0,0,0,0,"거","암수거",11,0,6,0,0,6,6,"김영래","Kim Young Rae","002019","건조 (4%)","흐림",56,"306(+1)",240.7
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,6400000,4000000,2720000,1760000,1120000,9,"-","최고장사","CHOIGOJANGSA",3018304,18,17.5,50.5,17.7,0,0,42.2,58.7,"김다영","Kim Da Young","003073","제주","한국",1,"변영관","BOUN YOUNG GOAN",206021,1.7,"R61~80","제3등급",61,20210514,"금요일",1110,"일반",9,92.7,0,0,0,0,0,0,0,"수","암수거",1,0,1,0,0,1,1,"김영래","Kim Young Rae","002019","건조 (4%)","흐림",51,"302()",15.8
8,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,6400000,4000000,2720000,1760000,1120000,2,"1¾","절대자","JEULDAEJA",3015827,18,16.9,49.4,18.8,0,0,43.6,59.8,"문성호","Mun Sung Ho","003029","제주","한국",2,"오행국","OH HAENG GUK",206041,2.9,"R61~80","제3등급",79,20210514,"금요일",1110,"일반",9,93,0,0,0,0,0,0,0,"거","암수거",6,0,10,0,0,10,10,"좌윤철","Jwa Yun Chyoul","002009","건조 (4%)","흐림",59.5,"256()",16.9
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,6400000,4000000,2720000,1760000,1120000,11,"½","강남대가","GANGNAMDAEGA",3017885,18,16.5,49.3,18.9,0,0,43.8,60.2,"곽용남","Kwak Young Nam","003061","제주","한국",3,"에린","ERIN",116030,7.3,"R61~80","제3등급",65,20210514,"금요일",1110,"일반",9,93.1,0,0,0,0,0,0,0,"암","암수거",10,0,12,0,0,12,12,"이태용","Lee Tae Yong","002034","건조 (4%)","흐림",52.5,"264(+2)",62.6
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,6400000,4000000,2720000,1760000,1120000,3,"¾","흥국강타","HEUNGGUKGANGTA",3017958,18,17.4,50.5,17.9,0,0,42.7,59.1,"김홍권","Kim Hong Kwon","003082","제주","한국",4,"(주)도현종합건설","DOHYUN E&C.LTD",116029,2.2,"R61~80","제3등급",74,20210514,"금요일",1110,"일반",9,93.2,0,0,0,0,0,0,0,"거","암수거",3,0,3,0,0,4,3,"김영래","Kim Young Rae","002019","건조 (4%)","흐림",57,"275(+6)",14.4
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,6400000,4000000,2720000,1760000,1120000,12,"1¼","행복의문","HAENGBOKUIMUN",3016588,18,17.4,50.4,18.7,0,0,43.1,59.5,"박성광","Park Sung Kwang","003089","제주","한국",5,"홍규식","HONG GYU SIK",116020,3.9,"R61~80","제3등급",75,20210514,"금요일",1110,"일반",9,93.5,0,0,0,0,0,0,0,"거","암수거",7,0,9,0,0,8,7,"고성동","Ko Sung Dong","002008","건조 (4%)","흐림",57.5,"286(-1)",7.7
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,6400000,4000000,2720000,1760000,1120000,6,"½","한백왕초","HANBAEGWANGCHO",3017784,18,17.8,50.6,18.3,0,0,42.9,59.3,"안득수","An Deuk Soo","003053","제주","한국",6,"김영구","Kim Young Goo",206015,1.8,"R61~80","제3등급",72,20210514,"금요일",1110,"일반",9,93.5,0,0,0,0,0,0,0,"암","암수거",2,0,7,0,0,5,6,"강대은","Kang Dae Eun","002027","건조 (4%)","흐림",56,"304(+4)",3.6
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,6400000,4000000,2720000,1760000,1120000,4,"½","어정적기","EOJEONGJEOKGI",3017473,18,17.5,51,17.9,0,0,42.6,59.2,"조희원","Jo Hee Won","003090","제주","한국",7,"장덕지","JANG DEOK JI","001100",10,"R61~80","제3등급",69,20210514,"금요일",1110,"일반",9,93.6,0,0,0,0,0,0,0,"거","암수거",8,0,4,0,0,3,4,"한상배","Han Sang Bae","002023","건조 (4%)","흐림",54.5,"313(-3)",16
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,6400000,4000000,2720000,1760000,1120000,10,"1¾","서부파워","SEOBUPAWER",3018488,18,17.9,51.6,17.8,0,0,42.3,59,"이소연","Lee So Yeon","003093","제주","한국",8,"변창순","BYUN CHANG SOON","001069",1.3,"R61~80","제3등급",64,20210514,"금요일",1110,"일반",9,93.9,0,0,0,0,0,0,0,"수","암수거",4,0,2,0,0,2,2,"좌윤철","Jwa Yun Chyoul","002009","건조 (4%)","흐림",52,"315(+4)",2.3
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,6400000,4000000,2720000,1760000,1120000,1,"1¼","붉은매","BULGEUNMAE",3016388,18,18.1,51.2,18.3,0,0,43,59.3,"김대연","Kim Dae Youn","003028","제주","한국",9,"강승호","Kang Seung Ho",116007,4.9,"R61~80","제3등급",70,20210514,"금요일",1110,"일반",9,94.2,0,0,0,0,0,0,0,"거","암수거",5,0,6,0,0,7,5,"신경호","Shin Kyung Ho","002018","건조 (4%)","흐림",55,"311(+6)",23
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,6400000,4000000,2720000,1760000,1120000,5,2,"봉성미래","BONGSEONGMIRAE",3017330,18,18.2,51.7,18.1,0,0,42.9,59.5,"문현진","Mun Hyeon Jin","003080","제주","한국",10,"김홍협","KIM HONG HYUB","001095",4.4,"R61~80","제3등급",79,20210514,"금요일",1110,"일반",9,94.6,0,0,0,0,0,0,0,"암","암수거",9,0,5,0,0,6,8,"고영덕","Ko Young Deok","002026","건조 (4%)","흐림",59.5,"297(+6)",13.5
9,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,6400000,4000000,2720000,1760000,1120000,7,"¾","황금의신","HWANGGEUMUISIN",3015134,18,18,51.1,18.9,0,0,43.6,59.8,"권육","Kwon Yuk","003034","제주","한국",11,"김경국","KIM KYEONG KOOK",117043,22.1,"R61~80","제3등급",78,20210514,"금요일",1110,"일반",9,94.7,0,0,0,0,0,0,0,"거","암수거",11,0,11,0,0,11,11,"백인호","Baek In Ho","002025","건조 (4%)","흐림",59,"300(-1)",104.5
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,6400000,4000000,2720000,1760000,1120000,8,4,"예스맨","YESMAN",3017013,18,18.7,52,18.6,0,0,43.6,59.8,"한영민","Han Young Min","003058","제주","한국",12,"차청일","Cha Cheong Il","001134",14,"R61~80","제3등급",64,20210514,"금요일",1110,"일반",9,95.6,0,0,0,0,0,0,0,"거","암수거",12,0,8,0,0,9,9,"김성오","Kim Sung Oh","002024","건조 (4%)","흐림",52,"270(-5)",149.6
9,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,7200000,4500000,3060000,1980000,1260000,11,"-","신의장군","SINUIJANGGUN",3014889,18,15.8,48.3,18.6,0,0,42.9,59.6,"강수한","Kang Su Han","003077","제주","한국",1,"고임계","Ko Yim Gye","001185",5.6,"R81~100","제2등급",92,20210514,"금요일",1110,"일반",10,91.2,0,0,0,0,0,0,0,"거","암수거",8,0,11,0,0,10,10,"강대은","Kang Dae Eun","002027","건조 (4%)","흐림",56,"245(-1)",11.8
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,7200000,4500000,3060000,1980000,1260000,7,"½","일사십리","ILSASIMNI",3017791,18,16.5,49.1,18.1,0,0,42.2,58.8,"안득수","An Deuk Soo","003053","제주","한국",2,"김영구","Kim Young Goo",206015,1.4,"R81~100","제2등급",94,20210514,"금요일",1110,"일반",10,91.3,0,0,0,0,0,0,0,"거","암수거",1,0,5,0,0,5,4,"강대은","Kang Dae Eun","002027","건조 (4%)","흐림",57,"292(+2)",2.5
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,7200000,4500000,3060000,1980000,1260000,5,"½","미래동산","MIRAEDONGSAN",3016492,18,16.3,49.2,18.1,0,0,42.2,58.8,"문현진","Mun Hyeon Jin","003080","제주","한국",3,"변공민","Byun Gong Min","001128",4.8,"R81~100","제2등급",82,20210514,"금요일",1110,"일반",10,91.4,0,0,0,0,0,0,0,"수","암수거",4,0,6,0,0,4,3,"최기호","Choi Gi Ho","002030","건조 (4%)","흐림",51,"238(-5)",26.9
9,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,7200000,4500000,3060000,1980000,1260000,2,"1¼","당대가문","DANGDAEGAMUN",3014894,18,16.7,49.8,17.9,0,0,41.9,58.5,"원유일","Won You Il","003075","제주","한국",4,"송자민","SONG JA MIN","001121",3.4,"R81~100","제2등급",95,20210514,"금요일",1110,"일반",10,91.7,0,0,0,0,0,0,0,"거","암수거",2,0,1,0,0,1,1,"변용호","Byoun Yong Ho","002013","건조 (4%)","흐림",57.5,"285(+1)",7.8
8,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,7200000,4500000,3060000,1980000,1260000,4,1,"불멸의태양","BULMYELUITAEYANG",3016148,18,16.7,49.3,18.4,0,0,42.6,59.3,"곽석","Kwak Seok","003094","제주","한국",5,"김한진","KIM HAN JIN","001093",2.5,"R81~100","제2등급",99,20210514,"금요일",1110,"일반",10,91.9,0,0,0,0,0,0,0,"거","암수거",5,0,9,0,0,9,9,"심도연","Sim Do Youn","002031","건조 (4%)","흐림",56.5,"291(-5)",12.4
11,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,7200000,4500000,3060000,1980000,1260000,8,2,"백호보배","BAEKHOBOBAE",3013375,18,17.3,50.3,18,0,0,42,58.6,"정명일","Jeong Myung Il","003044","제주","한국",6,"강영종","Kang Young Jong","001053",2.4,"R81~100","제2등급",99,20210514,"금요일",1110,"일반",10,92.3,0,0,0,0,0,0,0,"수","암수거",3,0,3,0,0,2,2,"강태종","Gang Tae Jong","002036","건조 (4%)","흐림",59.5,"297(+4)",16.1
9,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,7200000,4500000,3060000,1980000,1260000,12,"1¼","탐라보물","TAMNABOMUL",3014939,18,17,49.6,18.5,0,0,42.9,59.6,"곽용남","Kwak Young Nam","003061","제주","한국",7,"고영조","KO YOUNG JO","001057",7.1,"R81~100","제2등급",85,20210514,"금요일",1110,"일반",10,92.5,0,0,0,0,0,0,0,"수","암수거",9,0,10,0,0,11,11,"강태종","Gang Tae Jong","002036","건조 (4%)","흐림",52.5,"269(+3)",50.4
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,7200000,4500000,3060000,1980000,1260000,3,1,"태왕수","TAEWANGSU",3016853,18,17.3,50.1,18.2,0,0,42.6,59.1,"이성민","Lee Sung Min","003092","제주","한국",8,"고명아","KO MYUNG A",116017,1.8,"R81~100","제2등급",86,20210514,"금요일",1110,"일반",10,92.7,0,0,0,0,0,0,0,"거","암수거",7,0,8,0,0,7,6,"강영진","Kang Young Jin","002033","건조 (4%)","흐림",53,"323(+3)",6.9
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,7200000,4500000,3060000,1980000,1260000,9,"코","태왕건","TAEWANGGEON",3016841,18,17.5,50.7,18,0,0,42,58.8,"전현준","Jun Hyun Joon","003070","제주","한국",9,"고명아","KO MYUNG A",116017,3.1,"R81~100","제2등급",90,20210514,"금요일",1110,"일반",10,92.7,0,0,0,0,0,0,0,"거","암수거",6,0,4,0,0,3,5,"강영진","Kang Young Jin","002033","건조 (4%)","흐림",55,"264(+3)",6.6
