"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,6171000,2783000,1573000,968000,605000,10,"코","상승호",,1016699,3,16.1,43.9,16.4,0,0,29.8,43.3,"김이랑","Kim Ie Rang","003038","제주","한국",10,"부오현","BOO OH HYUN","001130",3.6,"300점이하","한3",0,20170120,"금요일",1000,"일반",1,73.7,0,0,0,0,0,0,0,"암",8,0,10,0,0,10,9,"신경호","Shin Kyung Ho","002018","다습 (12%)","눈",54,"302(-2)",25.9,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,7242000,3266000,1846000,1136000,710000,7,"-","환희타임","HWANHUITIME",3016487,3,18.4,52.7,17.9,0,0,17.9,34.6,"안득수","An Deuk Soo","003053","제주","한국",1,"김용재","Kim Young Jae",116006,1.2,"150점이하","제1",0,20170120,"금요일",800,"일반",2,70.6,0,0,0,0,0,0,0,"수",2,0,3,0,0,3,3,"강대은","Kang Dae Eun","002027","다습 (12%)","흐림",55,"240(-1)",1.8,"암수거"
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,7242000,3266000,1846000,1136000,710000,5,"머리","선율","SEONNYUL",3015609,3,18.5,52.8,17.8,0,0,17.8,34.5,"나유나","Na Yu Na","003066","제주","한국",2,"강춘시","KANG CHOON SI","001010",4.4,"150점이하","제1",0,20170120,"금요일",800,"일반",2,70.6,0,0,0,0,0,0,0,"암",1,0,2,0,0,2,2,"윤덕상","Youn Duk Sang","002021","다습 (12%)","흐림",54,"249(-12)",22.5,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,7242000,3266000,1846000,1136000,710000,9,7,"인기최고","INGICHOEGO",3016264,3,19.4,54.1,17.9,0,0,17.9,34.8,"문현진","Mun Hyeon Jin","003080","제주","한국",3,"김태옥","KIM TAE OK","001092",1.8,"150점이하","제1",0,20170120,"금요일",800,"일반",2,72,0,0,0,0,0,0,0,"거",3,0,4,0,0,4,6,"심도연","Sim Do Youn","002031","다습 (12%)","흐림",55,"284(-2)",5.6,"암수거"
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,7242000,3266000,1846000,1136000,710000,8,3,"쾌찬차","KWAECHANCHA",3016053,3,19.5,54.2,18.3,0,0,18.3,35,"조희원","Jo Hee Won","003090","제주","한국",4,"강영종","Kang Young Jong","001053",11.8,"150점이하","제1",0,20170120,"금요일",800,"일반",2,72.5,0,0,0,0,0,0,0,"거",6,0,9,0,0,9,8,"정영수","JUNG YOUNG SOO","002035","다습 (12%)","흐림",55,"237(+1)",22.4,"암수거"
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,7242000,3266000,1846000,1136000,710000,3,1,"기네스북","GUINNESSBOOK",3016134,3,19.7,54.4,18.3,0,0,18.3,35,"임재광","Lim Jae Kwang","003087","제주","한국",5,"홍규식","HONG GYU SIK",116020,2.6,"150점이하","제1",0,20170120,"금요일",800,"일반",2,72.7,0,0,0,0,0,0,0,"수",5,0,8,0,0,8,7,"좌윤철","Jwa Yun Chyoul","002009","다습 (12%)","흐림",51,"234(+2)",14.9,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,7242000,3266000,1846000,1136000,710000,6,2,"모래비","MORAEBI",3016326,3,20.3,55.1,18.1,0,0,18.1,35,"배성아","Bae Seonga","003074","제주","한국",6,"박칠성","PARK CHIL SUNG","001172",2.7,"150점이하","제1",0,20170120,"금요일",800,"일반",2,73.2,0,0,0,0,0,0,0,"암",4,0,7,0,0,7,9,"변용호","Byoun Yong Ho","002013","다습 (12%)","흐림",54,"265(+1)",13.2,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,7242000,3266000,1846000,1136000,710000,1,3,"선위","SEONWI",3016288,3,20.1,55.7,18,0,0,18,34.8,"김대연","Kim Dae Youn","003028","제주","한국",7,"변영관","BOUN YOUNG GOAN",206021,2.2,"150점이하","제1",0,20170120,"금요일",800,"일반",2,73.7,0,0,0,0,0,0,0,"암",9,0,5,0,0,5,4,"이준호","Lee Joon Ho","002029","다습 (12%)","흐림",54,"270(+2)",7.5,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,7242000,3266000,1846000,1136000,710000,4,5,"용쟁호투","YONGJAENGHOTOO",3016485,3,21.1,56.5,18.1,0,0,18.1,34.8,"김홍권","Kim Hong Kwon","003082","제주","한국",8,"임태윤","RIM TAE YOON","001170",2,"150점이하","제1",0,20170120,"금요일",800,"일반",2,74.6,0,0,0,0,0,0,0,"수",8,0,6,0,0,6,5,"심도연","Sim Do Youn","002031","다습 (12%)","흐림",55,"280(-6)",11.3,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,7242000,3266000,1846000,1136000,710000,10,"1¼","세계여전사","SEGYEYEOJEONSA",3016517,3,20.7,56.1,18.7,0,0,18.7,35.3,"심광선","Shim Kwang Sun","003067","제주","한국",9,"송문관","Song Mun Kwan",206026,6.3,"150점이하","제1",0,20170120,"금요일",800,"일반",2,74.8,0,0,0,0,0,0,0,"암",10,0,10,0,0,10,10,"김한철","KIM HAN CHYOUL","002011","다습 (12%)","흐림",54,"288(+2)",43.4,"암수거"
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,7242000,3266000,1846000,1136000,710000,2,4,"하늘기운","HANEULGIUN",3016285,3,22.3,58,17.7,0,0,17.7,34.5,"장우성","Jang Woo Sung","003055","제주","한국",10,"김용래","Kim Yong Rae","001153",6.7,"150점이하","제1",0,20170120,"금요일",800,"일반",2,75.7,0,0,0,0,0,0,0,"암",7,0,1,0,0,1,1,"백인호","Baek In Ho","002025","다습 (12%)","흐림",54,"270(+4)",28.4,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,10200000,4600000,2600000,1600000,1000000,7,"-","황금포인트","HWANGGEUMPOINT",1016516,3,15,41.3,14.7,0,0,20.9,33.4,"심광선","Shim Kwang Sun","003067","제주","한국",1,"박경후","Park Gyung Hu","001113",1.3,"600점이하","한2",0,20170120,"금요일",900,"일반",3,62.2,0,0,0,0,0,0,0,"암",1,0,2,0,0,2,2,"김한철","KIM HAN CHYOUL","002011","다습 (12%)","흐림",54,"295(+1)",2.5,"암수거"
4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,10200000,4600000,2600000,1600000,1000000,6,"½","지인달사","JIINDALSA",1016234,3,14.6,40.7,15.1,0,0,21.5,34.3,"김경훈","KIM KYOUNG HOON","003047","제주","한국",2,"김한진","KIM HAN JIN","001093",2.4,"600점이하","한2",0,20170120,"금요일",900,"일반",3,62.2,0,0,0,0,0,0,0,"수",6,0,8,0,0,8,8,"이준호","Lee Joon Ho","002029","다습 (12%)","흐림",55,"318(+2)",8.8,"암수거"
5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,10200000,4600000,2600000,1600000,1000000,5,1,"지상","JISANG",1015560,3,14.8,41.3,14.8,0,0,21.1,33.8,"임재광","Lim Jae Kwang","003087","제주","한국",3,"김창식","KIM CHANG SIK","001182",4.9,"600점이하","한2",0,20170120,"금요일",900,"일반",3,62.4,0,0,0,0,0,0,0,"암",3,0,4,0,0,4,4,"좌윤철","Jwa Yun Chyoul","002009","다습 (12%)","흐림",51,"307(+2)",27.1,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,10200000,4600000,2600000,1600000,1000000,4,"머리","전도유망","JEONDOYUMANG",1016379,3,14,40.5,15.4,0,0,21.9,34.8,"김홍권","Kim Hong Kwon","003082","제주","한국",4,"김영식","KIM YOUNG SIK",206001,6.5,"600점이하","한2",0,20170120,"금요일",900,"일반",3,62.4,0,0,0,0,0,0,0,"수",8,0,9,0,0,9,9,"고성동","Ko Sung Dong","002008","다습 (12%)","흐림",55,"312(-1)",37.3,"암수거"
4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,10200000,4600000,2600000,1600000,1000000,3,"머리","성장주","SEONGJANGJU",1016197,3,14.5,41,15,0,0,21.4,34.1,"정명일","Jeong Myung Il","003044","제주","한국",5,"고한구","KO HAN GU","001027",2,"600점이하","한2",0,20170120,"금요일",900,"일반",3,62.4,0,0,0,0,0,0,0,"암",7,0,6,0,0,7,7,"이준호","Lee Joon Ho","002029","다습 (12%)","흐림",53,"301(+2)",8.6,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,10200000,4600000,2600000,1600000,1000000,2,3,"머슬퀸","MUSCLEQUEEN",1016510,3,15.5,42,14.6,0,0,20.9,33.4,"문현진","Mun Hyeon Jin","003080","제주","한국",6,"임동철","Im Dong Chol",106037,1.5,"600점이하","한2",0,20170120,"금요일",900,"일반",3,62.9,0,0,0,0,0,0,0,"암",2,0,1,0,0,1,1,"심도연","Sim Do Youn","002031","다습 (12%)","흐림",54,"325()",3.4,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,10200000,4600000,2600000,1600000,1000000,10,"¾","힘의진수","HIMUIJINSU",1016382,3,15.4,41.8,15,0,0,21.2,34,"장우성","Jang Woo Sung","003055","제주","한국",7,"김창식","KIM CHANG SIK","001182",9.1,"600점이하","한2",0,20170120,"금요일",900,"일반",3,63,0,0,0,0,0,0,0,"암",5,0,7,0,0,6,6,"백인호","Baek In Ho","002025","다습 (12%)","흐림",55,"302(+4)",58,"암수거"
4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,10200000,4600000,2600000,1600000,1000000,9,"¾","힘나래","HIMNARAE",1016083,3,15.5,42.2,14.8,0,0,20.9,33.4,"나유나","Na Yu Na","003066","제주","한국",8,"강춘시","KANG CHOON SI","001010",2.1,"600점이하","한2",0,20170120,"금요일",900,"일반",3,63.1,0,0,0,0,0,0,0,"수",4,0,5,0,0,3,3,"윤덕상","Youn Duk Sang","002021","다습 (12%)","흐림",55,"294(-10)",7.8,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,10200000,4600000,2600000,1600000,1000000,8,4,"카이사르",,1016308,3,15.1,41.8,15.5,0,0,22,34.9,"문성호","Mun Sung Ho","003029","제주","한국",9,"강학민","KANG HAK MIN","001184",3.6,"600점이하","한2",0,20170120,"금요일",900,"일반",3,63.8,0,0,0,0,0,0,0,"수",10,0,10,0,0,10,10,"박병진","Park Beong Jin","002028","다습 (12%)","흐림",56,"296(+13)",14.3,"암수거"
4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,10200000,4600000,2600000,1600000,1000000,1,5,"러브홀릭","LOVEHOLIC",1016135,3,16,43.4,14.8,0,0,21.2,33.9,"권동석","KWON DONG SEOK","003062","제주","한국",10,"박영춘","PARK YUNG CHOON","001189",5.4,"600점이하","한2",0,20170120,"금요일",900,"일반",3,64.6,0,0,0,0,0,0,0,"암",9,0,3,0,0,5,5,"김성오","Kim Sung Oh","002024","다습 (12%)","흐림",54,"330(+1)",22.6,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11347500,5117500,2892500,1780000,1112500,9,"-","천문조","CHEONMOONJO",3016391,3,18,52.3,17,0,0,25.3,42.3,"한영민","Han Young Min","003058","제주","한국",1,"고명아","KO MYUNG A",116017,1.2,"1100점이하","제1",43,20170120,"금요일",900,"일반",4,77.6,0,0,0,0,0,0,0,"암",1,0,1,0,0,1,1,"이태용","Lee Tae Yong","002034","다습 (12%)","흐림",64,"310(-14)",1.6,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11347500,5117500,2892500,1780000,1112500,8,"¾","리듬","RIDEUM",3016650,3,18.2,52.3,17.3,0,0,25.5,42.4,"문성호","Mun Sung Ho","003029","제주","한국",2,"김호영","KIM HO YEONG","001164",1.6,"1100점이하","제1",0,20170120,"금요일",900,"일반",4,77.8,0,0,0,0,0,0,0,"암",2,0,3,0,0,2,2,"좌윤철","Jwa Yun Chyoul","002009","다습 (12%)","흐림",59.5,"309(-5)",5.7,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11347500,5117500,2892500,1780000,1112500,3,"1¼","장군멍군","JANGGOONMEONGGOON",3015868,3,18,51.9,17.8,0,0,26.1,42.9,"조희원","Jo Hee Won","003090","제주","한국",3,"강춘시","KANG CHOON SI","001010",2.1,"1100점이하","제1",29,20170120,"금요일",900,"일반",4,78,0,0,0,0,0,0,0,"거",3,0,7,0,0,7,5,"정영수","JUNG YOUNG SOO","002035","다습 (12%)","흐림",57.5,"244(-6)",8.9,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11347500,5117500,2892500,1780000,1112500,6,3,"미래동산","MIRAEDONGSAN",3016492,3,18.4,52.6,17.9,0,0,26.1,43.2,"이재웅","LEE JAE WOONG","003054","제주","한국",4,"변공민","Byun Gong Min","001128",3.8,"1100점이하","제1",0,20170120,"금요일",900,"일반",4,78.7,0,0,0,0,0,0,0,"수",5,0,9,0,0,9,10,"고영덕","Ko Young Deok","002026","다습 (12%)","흐림",57,"240(+1)",17.3,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11347500,5117500,2892500,1780000,1112500,2,"2½","클래식","CLASSIC",3015978,3,19,53.2,17.6,0,0,25.9,42.7,"나유나","Na Yu Na","003066","제주","한국",5,"강춘기","KANG CHUN KI","001009",2.7,"1100점이하","제1",21,20170120,"금요일",900,"일반",4,79.1,0,0,0,0,0,0,0,"암",4,0,5,0,0,4,4,"윤덕상","Youn Duk Sang","002021","다습 (12%)","흐림",53.5,"242()",16.8,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11347500,5117500,2892500,1780000,1112500,7,"½","빗고을","BITGOEUL",3016475,3,18.7,52.7,18.1,0,0,26.5,43.2,"박성광","Park Sung Kwang","003089","제주","한국",6,"최영훈","CHOI YOUNG HUN",116009,3,"1100점이하","제1",23,20170120,"금요일",900,"일반",4,79.2,0,0,0,0,0,0,0,"수",6,0,10,0,0,10,8,"김태준","Kim Tae Jun","002032","다습 (12%)","흐림",54,"281(+1)",16.5,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11347500,5117500,2892500,1780000,1112500,4,13,"청룡무적","CHEONGRYONGMUJEOK",3016571,3,20.9,55.7,17.6,0,0,25.9,42.9,"장우성","Jang Woo Sung","003055","제주","한국",7,"김창만","Kim Chang Man","001021",2.7,"1100점이하","제1",0,20170120,"금요일",900,"일반",4,81.6,0,0,0,0,0,0,0,"암",8,0,6,0,0,5,6,"김영래","Kim Young Rae","002019","다습 (12%)","흐림",58,"298(+2)",14.7,"암수거"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11347500,5117500,2892500,1780000,1112500,10,"¾","찬사","CHANSA",3014986,3,20.9,55.9,17.4,0,0,25.9,42.9,"김준호","Kim Jun Ho","003081","제주","한국",8,"강춘기","KANG CHUN KI","001009",9.1,"1100점이하","제1",0,20170120,"금요일",900,"일반",4,81.8,0,0,0,0,0,0,0,"암",9,0,4,0,0,6,7,"윤덕상","Youn Duk Sang","002021","다습 (12%)","흐림",51,"289(-5)",46.9,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11347500,5117500,2892500,1780000,1112500,1,"1¼","미래여전사","MIRAEYEOJEONSA",3016436,3,21.5,56.4,17.3,0,0,25.6,42.6,"이동준","Lee Dong Jun","003086","제주","한국",9,"김홍협","KIM HONG HYUB","001095",3.5,"1100점이하","제1",26,20170120,"금요일",900,"일반",4,82,0,0,0,0,0,0,0,"암",7,0,2,0,0,3,3,"한상배","Han Sang Bae","002023","다습 (12%)","흐림",56,"308(-6)",31.4,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11347500,5117500,2892500,1780000,1112500,5,3,"앵커링","ANCHORING",3016049,3,21.4,56.5,17.9,0,0,26.1,43.2,"김경훈","KIM KYOUNG HOON","003047","제주","한국",10,"이창주","LEE CHANG JU",206044,7.5,"1100점이하","제1",0,20170120,"금요일",900,"일반",4,82.6,0,0,0,0,0,0,0,"거",10,0,8,0,0,8,9,"김태준","Kim Tae Jun","002032","다습 (12%)","흐림",55,"276(+2)",40.1,"암수거"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13413000,6049000,3419000,2104000,1315000,1,"-","제주협객","JEJUHYEOPGAEK",3014998,3,17.3,47.8,16.7,0,0,16.7,31.3,"김준호","Kim Jun Ho","003081","제주","한국",1,"오영복","Oh Young Bok",206037,4.8,"1800점이하","제1",27,20170120,"금요일",800,"일반",5,64.5,0,0,0,0,0,0,0,"수",1,0,1,0,0,1,1,"정영수","JUNG YOUNG SOO","002035","다습 (12%)","흐림",51.5,"247(-3)",15.7,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13413000,6049000,3419000,2104000,1315000,3,4,"최대공약수","CHOEDAEGONGYAKSU",3016290,3,17.8,48.3,16.9,0,0,16.9,31.6,"한영민","Han Young Min","003058","제주","한국",2,"강인선","KANG IN SUN","001049",1,"1800점이하","제1",63,20170120,"금요일",800,"일반",5,65.2,0,0,0,0,0,0,0,"거",2,0,2,0,0,2,2,"이태용","Lee Tae Yong","002034","다습 (12%)","흐림",69.5,"333(-4)",1.3,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13413000,6049000,3419000,2104000,1315000,5,3,"당대인류","DANGDAEILLYU",3015639,3,17.2,48.3,17.6,0,0,17.6,32.8,"김경훈","KIM KYOUNG HOON","003047","제주","한국",3,"에린","ERIN",116030,3.6,"1800점이하","제1",39,20170120,"금요일",800,"일반",5,65.9,0,0,0,0,0,0,0,"암",8,0,8,0,0,8,8,"김태준","Kim Tae Jun","002032","다습 (12%)","흐림",57.5,"271(-5)",21.1,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13413000,6049000,3419000,2104000,1315000,7,"½","장백천지","JANGBAEKCHEONJ",3015826,3,17.2,48.4,17.6,0,0,17.6,32.9,"김홍권","Kim Hong Kwon","003082","제주","한국",4,"성용기","SEONG YONG GI",206013,2.1,"1800점이하","제1",36,20170120,"금요일",800,"일반",5,66,0,0,0,0,0,0,0,"암",9,0,9,0,0,9,9,"최기호","Choi Gi Ho","002030","다습 (12%)","흐림",56,"276(+3)",11.8,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13413000,6049000,3419000,2104000,1315000,2,"½","강한걸","GANGHANGEOL",3016020,3,17.3,48.7,17.3,0,0,17.3,32.2,"문현진","Mun Hyeon Jin","003080","제주","한국",5,"강학민","KANG HAK MIN","001184",4.9,"1800점이하","제1",30,20170120,"금요일",800,"일반",5,66,0,0,0,0,0,0,0,"암",5,0,7,0,0,7,5,"심도연","Sim Do Youn","002031","다습 (12%)","흐림",53,"265(-5)",31.9,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13413000,6049000,3419000,2104000,1315000,6,"목","가문의전설","GAMUNEUIJEONSEOL",3015580,3,17.4,49,17.1,0,0,17.1,32.2,"김용섭","Kim Yong Sup","003006","제주","한국",6,"조태만","Cho Tae Man","001194",4.2,"1800점이하","제1",38,20170120,"금요일",800,"일반",5,66.1,0,0,0,0,0,0,0,"암",6,0,5,0,0,5,6,"강영진","Kang Young Jin","002033","다습 (12%)","흐림",57,"304()",22.7,"암수거"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13413000,6049000,3419000,2104000,1315000,10,"½","황금의신","HWANGGEUMUISIN",3015134,3,17.1,48.3,17.9,0,0,17.9,33.1,"이재웅","LEE JAE WOONG","003054","제주","한국",7,"강학민","KANG HAK MIN","001184",2.5,"1800점이하","제1",39,20170120,"금요일",800,"일반",5,66.2,0,0,0,0,0,0,0,"거",10,0,10,0,0,10,10,"고영덕","Ko Young Deok","002026","다습 (12%)","흐림",57.5,"286(-3)",13.1,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13413000,6049000,3419000,2104000,1315000,8,"½","송악영웅","SONGAKYEONGUNG",3016319,3,17.8,49.3,17,0,0,17,32.1,"문성호","Mun Sung Ho","003029","제주","한국",8,"임동철","Im Dong Chol",106037,2,"1800점이하","제1",35,20170120,"금요일",800,"일반",5,66.3,0,0,0,0,0,0,0,"암",4,0,3,0,0,3,4,"좌윤철","Jwa Yun Chyoul","002009","다습 (12%)","흐림",55.5,"316(+3)",12.4,"암수거"
6,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13413000,6049000,3419000,2104000,1315000,9,"1½","힘찬기운","HIMCHANGIUN",3014849,3,17.9,49.5,17.1,0,0,17.1,32.3,"원유일","Won You Il","003075","제주","한국",9,"송자민","SONG JA MIN","001121",10.1,"1800점이하","제1",41,20170120,"금요일",800,"일반",5,66.6,0,0,0,0,0,0,0,"거",7,0,6,0,0,6,7,"변용호","Byoun Yong Ho","002013","다습 (12%)","흐림",58.5,"245(+4)",48.7,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13413000,6049000,3419000,2104000,1315000,4,"머리","한백황후","HANBAEKHWANGHU",3015724,3,18.4,49.5,17.1,0,0,17.1,31.8,"장우성","Jang Woo Sung","003055","제주","한국",10,"김영구","Kim Young Goo",206015,3,"1800점이하","제1",41,20170120,"금요일",800,"일반",5,66.6,0,0,0,0,0,0,0,"암",3,0,4,0,0,4,3,"김영래","Kim Young Rae","002019","다습 (12%)","흐림",58.5,"300()",17,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,15504000,6992000,3952000,2432000,1520000,1,"-","원동파워","WONDONGPOWER",3015726,3,17.4,50.2,17.6,0,0,33.9,50,"안득수","An Deuk Soo","003053","제주","한국",1,"김영구","Kim Young Goo",206015,1.7,"2200점이하","제1",42,20170120,"금요일",1000,"일반",6,84.1,0,0,0,0,0,0,0,"수",10,0,10,0,0,11,10,"강대은","Kang Dae Eun","002027","다습 (12%)","눈",53.5,"281()",3.3,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,15504000,6992000,3952000,2432000,1520000,4,"½","직통","JIKTONG",3015836,3,17.8,50.3,17.6,0,0,33.9,50,"김경훈","KIM KYOUNG HOON","003047","제주","한국",2,"고경산","KO KYUNG SAN","001022",2.5,"2200점이하","제1",47,20170120,"금요일",1000,"일반",6,84.2,0,0,0,0,0,0,0,"수",6,0,11,0,0,12,11,"이준호","Lee Joon Ho","002029","다습 (12%)","눈",56,"276(-5)",10,"암수거"
6,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,15504000,6992000,3952000,2432000,1520000,10,"목","광명으뜸","GWANGMYEONGEUTTEUM",3014075,3,18.1,50.9,17.2,0,0,33.4,49.6,"권동석","KWON DONG SEOK","003062","제주","한국",3,"문홍익","MOON HONG IK",116011,5.2,"2200점이하","제1",47,20170120,"금요일",1000,"일반",6,84.3,0,0,0,0,0,0,0,"거",3,0,9,0,0,9,8,"김성오","Kim Sung Oh","002024","다습 (12%)","눈",56,"313(+4)",28.5,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,15504000,6992000,3952000,2432000,1520000,12,"1¾","일류어천","ILRYUEOCHEON",3015919,3,18.7,51.4,16.9,0,0,33.2,49.3,"이재웅","LEE JAE WOONG","003054","제주","한국",4,"강태민","KANG TAE MIN","001158",1.7,"2200점이하","제1",69,20170120,"금요일",1000,"일반",6,84.6,0,0,0,0,0,0,0,"거",1,0,6,0,0,6,5,"박병진","Park Beong Jin","002028","다습 (12%)","눈",67,"308(-3)",3.7,"암수거"
