"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7150000,3289000,2002000,1144000,715000,4,"목","중원여걸","JUNGWONYEOGEOL",1015414,36,15,43.7,16.2,0,0,23.4,37.5,"안득수","An Deuk Soo","003053","제주","한국",6,"양우철","YANG WOO CHEOL",206004,5.7,"100점이하","한4",0,20150516,"토요일",900,"일반",2,67.1,0,0,0,0,0,0,0,"암",6,0,7,0,0,7,7,"김영래","Kim Young Rae","002019","양호 (9%)","맑음",55,"314(+2)",11.7,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7150000,3289000,2002000,1144000,715000,2,5,"고능률",,1015591,36,15.7,44.9,16,0,0,23.1,37.4,"김주희","Kim Ju Hee","003065","제주","한국",7,"정동진","JEONG DONG JIN","001193",7.4,"100점이하","한4",0,20150516,"토요일",900,"일반",2,68,0,0,0,0,0,0,0,"암",7,0,6,0,0,6,6,"강대은","Kang Dae Eun","002027","양호 (9%)","맑음",55,"319(+17)",10,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7150000,3289000,2002000,1144000,715000,1,"¾","갈색공주","GALSAEKGONGJU",1015538,36,15.5,44.5,16.5,0,0,23.6,37.9,"김경훈","KIM KYOUNG HOON","003047","제주","한국",8,"진창배","JIN CHANG BAE","001056",5.8,"100점이하","한4",0,20150516,"토요일",900,"일반",2,68.1,0,0,0,0,0,0,0,"암",8,0,9,0,0,8,8,"고영덕","Ko Young Deok","002026","양호 (9%)","맑음",55,"268(-9)",14.7,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,7150000,3289000,2002000,1144000,715000,9,"¾","천왕성","CHEONWANGSEONG",1015235,36,15.2,44.5,16.2,0,0,23.7,38.7,"장우성","Jang Woo Sung","003055","제주","한국",9,"김기준","KIM KI JOON",206028,5,"100점이하","한4",0,20150516,"토요일",900,"일반",2,68.2,0,0,0,0,0,0,0,"암",9,0,8,0,0,9,9,"박병진","Park Beong Jin","002028","양호 (9%)","맑음",55,"300(+3)",10,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13056000,6005760,3655680,2088960,1305600,8,"-","부활","BUHWAL",3014083,36,17,48.8,17.3,0,0,25.4,41.2,"김준호","Kim Jun Ho","003081","제주","한국",1,"양미숙","YANG MI SUKI",206039,6.3,"2500점이하","제1",43,20150516,"토요일",900,"일반",3,74.2,0,0,0,0,0,0,0,"거",3,0,6,0,0,6,6,"강영진","Kang Young Jin","002033","양호 (9%)","맑음",56,"269(-16)",37.2,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13056000,6005760,3655680,2088960,1305600,2,"1¼","남대문","NAMDAEMUN",3014212,36,17.3,49.4,17,0,0,25.1,41,"김경훈","KIM KYOUNG HOON","003047","제주","한국",2,"허종태","HEO JONG TAE",206031,1.1,"2500점이하","제1",45,20150516,"토요일",900,"일반",3,74.5,0,0,0,0,0,0,0,"수",2,0,5,0,0,4,4,"고영덕","Ko Young Deok","002026","양호 (9%)","맑음",57,"293(+2)",1.9,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13056000,6005760,3655680,2088960,1305600,1,2,"선덕여왕","SEONDEOKYEOWANG",3014944,36,18.4,50.3,16.9,0,0,24.6,40.7,"전현준","Jun Hyun Joon","003070","제주","한국",3,"김동후","KIM DONG HOO","001099",1.5,"2500점이하","제1",41,20150516,"토요일",900,"일반",3,74.9,0,0,0,0,0,0,0,"암",1,0,2,0,0,1,2,"강영진","Kang Young Jin","002033","양호 (9%)","맑음",60,"306(-4)",2.5,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13056000,6005760,3655680,2088960,1305600,7,2,"대천강자","DAECHEONGANGJA",3015167,36,17.5,50.2,16.9,0,0,25.1,41.1,"김홍권","Kim Hong Kwon","003082","제주","한국",4,"김경민","Kim Kyung Min","001173",2.4,"2500점이하","제1",0,20150516,"토요일",900,"일반",3,75.3,0,0,0,0,0,0,0,"거",6,0,4,0,0,5,5,"이태용","Lee Tae Yong","002034","양호 (9%)","맑음",50,"281(+6)",14.8,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13056000,6005760,3655680,2088960,1305600,9,"½","당대가문","DANGDAEGAMUN",3014894,36,17.6,49.8,17.3,0,0,25.6,41.6,"문성호","Mun Sung Ho","003029","제주","한국",5,"이영대","LEE YOUNG DAE",206023,3.1,"2500점이하","제1",10,20150516,"토요일",900,"일반",3,75.4,0,0,0,0,0,0,0,"거",7,0,7,0,0,9,9,"박병진","Park Beong Jin","002028","양호 (9%)","맑음",54.5,"291(+3)",26.2,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13056000,6005760,3655680,2088960,1305600,6,"머리","다도해","DADOHAE",3014085,36,18,50.6,16.9,0,0,24.8,40.8,"배성아","Bae Seonga","003074","제주","한국",6,"부오현","BOO OH HYUN","001130",10.9,"2500점이하","제1",30,20150516,"토요일",900,"일반",3,75.4,0,0,0,0,0,0,0,"거",5,0,3,0,0,3,3,"신경호","Shin Kyung Ho","002018","양호 (9%)","맑음",50,"264(+2)",133.3,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13056000,6005760,3655680,2088960,1305600,3,"머리","황해비호","HWANGHAEBIHO",3014144,36,17.5,49.9,17.4,0,0,25.5,41.3,"안득수","An Deuk Soo","003053","제주","한국",7,"변영관","BOUN YOUNG GOAN",206021,1.9,"2500점이하","제1",57,20150516,"토요일",900,"일반",3,75.4,0,0,0,0,0,0,0,"암",8,0,8,0,0,7,7,"김영래","Kim Young Rae","002019","양호 (9%)","맑음",63,"319(+6)",11,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13056000,6005760,3655680,2088960,1305600,5,"2½","선돌목","SEONDOLMOK",3014855,36,17.1,49.8,17.9,0,0,26,41.9,"정명일","Jeong Myung Il","003044","제주","한국",8,"광명종합","KWANG MYEONG",206045,8.2,"2500점이하","제1",1,20150516,"토요일",900,"일반",3,75.8,0,0,0,0,0,0,0,"수",10,0,10,0,0,10,10,"고성동","Ko Sung Dong","002008","양호 (9%)","맑음",53,"259(-1)",59.6,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13056000,6005760,3655680,2088960,1305600,4,"½","문학소녀","MOONHAKSONYEO",3014522,36,17.7,50.3,17.4,0,0,25.6,41.3,"권진영","Kwon Jin Young","003078","제주","한국",9,"이영대","LEE YOUNG DAE",206023,5.2,"2500점이하","제1",39,20150516,"토요일",900,"일반",3,75.9,0,0,0,0,0,0,0,"암",9,0,9,0,0,8,8,"신경호","Shin Kyung Ho","002018","양호 (9%)","맑음",54,"269(-3)",59.8,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13056000,6005760,3655680,2088960,1305600,10,3,"가리사니","GARISANI",3014423,36,19,51.8,16.8,0,0,24.6,40.5,"곽용남","Kwak Young Nam","003061","제주","한국",10,"강길자","KANG GIL JA",206042,2.8,"2500점이하","제1",48,20150516,"토요일",900,"일반",3,76.4,0,0,0,0,0,0,0,"암",4,0,1,0,0,2,1,"심도연","Sim Do Youn","002031","양호 (9%)","맑음",59.5,"262()",16.8,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,11085000,5099100,3103800,1773600,1108500,10,"-","전설마을","JEONSEOLMAEUL",1015440,36,14.5,42.4,15.1,0,0,42.4,56.5,"안득수","An Deuk Soo","003053","제주","한국",1,"고태오","KO TAE OH","001026",1.1,"650점이하","한3",0,20150516,"토요일",1200,"일반우대",4,84.8,0,0,0,0,0,0,0,"암",2,0,2,0,0,2,2,"김영래","Kim Young Rae","002019","양호 (9%)","맑음",54,"312(-5)",1.5,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,11085000,5099100,3103800,1773600,1108500,7,4,"멘탈퀸","MENTALQUEEN",1015129,36,15.1,43.4,15.1,0,0,42,56.1,"김용섭","Kim Yong Sup","003006","제주","한국",2,"강영수","KANG YEONG SOO","001074",1.5,"650점이하","한3",0,20150516,"토요일",1200,"일반우대",4,85.4,0,0,0,0,0,0,0,"암",1,0,1,0,0,1,1,"김성오","Kim Sung Oh","002024","양호 (9%)","맑음",54,"326(-5)",4.5,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,11085000,5099100,3103800,1773600,1108500,8,"1¾","가화","KAHWA",1015345,36,14.8,42.8,15.6,0,0,42.9,56.7,"전현준","Jun Hyun Joon","003070","제주","한국",3,"조용호","JO YONG HO",206040,2.2,"650점이하","한3",0,20150516,"토요일",1200,"일반우대",4,85.7,0,0,0,0,0,0,0,"수",3,0,5,0,0,4,3,"심도연","Sim Do Youn","002031","양호 (9%)","맑음",55,"298(-2)",14.7,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,11085000,5099100,3103800,1773600,1108500,5,2,"신의힘","SINUIHIM",1015140,36,14.7,42.6,15.9,0,0,43.4,57.3,"김주희","Kim Ju Hee","003065","제주","한국",4,"송성복","KO HA KOO","001028",1.7,"650점이하","한3",0,20150516,"토요일",1200,"일반우대",4,86,0,0,0,0,0,0,0,"수",6,0,8,0,0,7,7,"이준호","Lee Joon Ho","002029","양호 (9%)","맑음",55,"313()",8.5,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,11085000,5099100,3103800,1773600,1108500,9,"1¾","다정다감","DAJEONGDAGAM",1015305,36,15.3,43.4,15.4,0,0,42.9,56.8,"이재웅","LEE JAE WOONG","003054","제주","한국",5,"김정봉","KIM JUNG BONG","001073",5.5,"650점이하","한3",0,20150516,"토요일",1200,"일반우대",4,86.3,0,0,0,0,0,0,0,"암",4,0,3,0,0,3,4,"정영수","JUNG YOUNG SOO","002035","양호 (9%)","맑음",54,"321(-3)",49.2,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,11085000,5099100,3103800,1773600,1108500,1,"1½","용설","YONGSEOL",1015149,36,14.9,43.1,15.6,0,0,43.4,57.3,"김경훈","KIM KYOUNG HOON","003047","제주","한국",6,"양용택","YANG YONG TAEK",206030,3.7,"650점이하","한3",0,20150516,"토요일",1200,"일반우대",4,86.5,0,0,0,0,0,0,0,"암",7,0,4,0,0,6,6,"정영수","JUNG YOUNG SOO","002035","양호 (9%)","맑음",55,"313()",22.1,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,11085000,5099100,3103800,1773600,1108500,6,"머리","신기명장","SINGIMYEONGJANG",1014930,36,15.2,43.5,15.9,0,0,43,57.2,"한영민","Han Young Min","003058","제주","한국",7,"현원","HYUN WON","001200",7.2,"650점이하","한3",0,20150516,"토요일",1200,"일반우대",4,86.5,0,0,0,0,0,0,0,"암",5,0,9,0,0,5,5,"이태용","Lee Tae Yong","002034","양호 (9%)","맑음",54,"305(+1)",56.3,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,11085000,5099100,3103800,1773600,1108500,2,"목","사령탑","SERYEONGTAP",1015179,36,14.6,42.9,15.9,0,0,43.7,57.6,"강수한","Kang Su Han","003077","제주","한국",8,"현상춘","HYUN SANG CHOON","001037",6.2,"650점이하","한3",0,20150516,"토요일",1200,"일반우대",4,86.6,0,0,0,0,0,0,0,"수",8,0,7,0,0,8,8,"백인호","Baek In Ho","002025","양호 (9%)","맑음",55,"305(-2)",46.3,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,11085000,5099100,3103800,1773600,1108500,3,"½","시계탑","SIGYETAP",1014993,36,14.6,42.9,16.4,0,0,43.7,58,"정명일","Jeong Myung Il","003044","제주","한국",9,"고승명","KO SEUNG MYUNG","001052",4,"650점이하","한3",0,20150516,"토요일",1200,"일반우대",4,86.6,0,0,0,0,0,0,0,"수",9,0,10,0,0,9,10,"고성동","Ko Sung Dong","002008","양호 (9%)","맑음",55,"281(+4)",28.9,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,11085000,5099100,3103800,1773600,1108500,4,8,"장대한","JANGDAEHAN",1014961,36,15.3,44.1,15.8,0,0,43.8,57.9,"문현진","Mun Hyeon Jin","003080","제주","한국",10,"김정봉","KIM JUNG BONG","001073",9.2,"650점이하","한3",0,20150516,"토요일",1200,"일반우대",4,87.9,0,0,0,0,0,0,0,"암",10,0,6,0,0,10,9,"심도연","Sim Do Youn","002031","양호 (9%)","맑음",52,"285(+10)",67,"암수거"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,40000000,18400000,11200000,6400000,4000000,4,"-","견인불발","GYEONINBULBAL",1013809,36,14.8,42.5,15.2,21.7,35,80.4,94.2,"전현준","Jun Hyun Joon","003070","제주","한국",1,"강태민","KANG TAE MIN","001158",1.2,"1100점초과","한1",65,20150516,"토요일",1700,"제주마주협회장배",5,122.9,0,0,0,0,0,0,0,"암",1,0,1,1,1,1,1,"박병진","Park Beong Jin","002028","양호 (9%)","맑음",63.5,"314(+1)",1.7,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,40000000,18400000,11200000,6400000,4000000,7,"1¼","군왕의별","GUNWANGUIBYEOL",1014787,36,14.2,41.8,16.5,23.3,36.6,81.3,95.2,"심광선","Shim Kwang Sun","003067","제주","한국",2,"박경후","Park Gyung Hu","001113",4.1,"1100점초과","한1",41,20150516,"토요일",1700,"제주마주협회장배",5,123.1,0,0,0,0,0,0,0,"수",4,0,10,10,10,7,7,"김한철","KIM HAN CHYOUL","002011","양호 (9%)","맑음",51,"313(+1)",24.4,"암수거"
6,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,40000000,18400000,11200000,6400000,4000000,8,"코","진취","JINCHWI",1012767,36,14.2,41.7,15.9,22.6,36.2,81.4,95.5,"김용섭","Kim Yong Sup","003006","제주","한국",3,"고승명","KO SEUNG MYUNG","001052",1.7,"1100점초과","한1",62,20150516,"토요일",1700,"제주마주협회장배",5,123.1,0,0,0,0,0,0,0,"수",5,0,8,8,8,8,10,"윤덕상","Youn Duk Sang","002021","양호 (9%)","맑음",62,"292(-2)",5.7,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,40000000,18400000,11200000,6400000,4000000,9,"2½","추종불허","CHVJONGBULHEO",1014199,36,14.6,42.9,15.5,21.9,35.1,80.6,94.9,"김홍권","Kim Hong Kwon","003082","제주","한국",4,"고정홍","KO JUNG HONG","001034",1.6,"1100점초과","한1",51,20150516,"토요일",1700,"제주마주협회장배",5,123.5,0,0,0,0,0,0,0,"암",2,0,5,3,2,2,2,"심도연","Sim Do Youn","002031","양호 (9%)","맑음",56.5,"310(+7)",9.1,"암수거"
6,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,40000000,18400000,11200000,6400000,4000000,5,"¾","명마탄생","MYEONGMATANSAENG",1013022,36,14.7,42.3,15.7,22.5,36.1,81.3,95.1,"문성호","Mun Sung Ho","003029","제주","한국",5,"김용래","Kim Yong Rae","001153",2.6,"1100점초과","한1",56,20150516,"토요일",1700,"제주마주협회장배",5,123.6,0,0,0,0,0,0,0,"암",3,0,7,7,7,6,5,"좌윤철","Jwa Yun Chyoul","002009","양호 (9%)","맑음",59,"325(+3)",7.9,"암수거"
6,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,40000000,18400000,11200000,6400000,4000000,3,"½","무등산맥","MUDEUNGSANMAEK",1013239,36,14.6,42.4,15.5,22.2,35.6,81.3,95.2,"한영민","Han Young Min","003058","제주","한국",6,"오춘광","OH CHUN KWANG","001061",3.1,"1100점초과","한1",48,20150516,"토요일",1700,"제주마주협회장배",5,123.7,0,0,0,0,0,0,0,"암",6,0,3,4,5,5,6,"백인호","Baek In Ho","002025","양호 (9%)","맑음",55,"310(+4)",14.8,"암수거"
6,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,40000000,18400000,11200000,6400000,4000000,1,"1¾","금강의별","GEUMGANGUIBYEOL",1012918,36,14.8,42.4,16,22.8,36.4,81.6,95.4,"김대연","Kim Dae Youn","003028","제주","한국",7,"강남환","KANG NAM HWAN","001150",15.9,"1100점초과","한1",44,20150516,"토요일",1700,"제주마주협회장배",5,124,0,0,0,0,0,0,0,"암",7,0,9,9,9,10,8,"이태용","Lee Tae Yong","002034","양호 (9%)","맑음",52.5,"324(+10)",46,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,40000000,18400000,11200000,6400000,4000000,2,"½","와신상담","WASINSANGDAM",1014590,36,14.6,42.5,15.7,22.4,36,81.6,95.5,"김준호","Kim Jun Ho","003081","제주","한국",8,"강태민","KANG TAE MIN","001158",4,"1100점초과","한1",42,20150516,"토요일",1700,"제주마주협회장배",5,124.1,0,0,0,0,0,0,0,"거",10,0,6,6,6,9,9,"박병진","Park Beong Jin","002028","양호 (9%)","맑음",51.5,"302()",24.3,"암수거"
7,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,40000000,18400000,11200000,6400000,4000000,10,1,"한세기","HANSEGI",1012425,36,14.9,43.1,15.5,22.2,35.5,81.1,95.1,"안득수","An Deuk Soo","003053","제주","한국",9,"송문관","Song Mun Kwan",206026,6.9,"1100점초과","한1",45,20150516,"토요일",1700,"제주마주협회장배",5,124.2,0,0,0,0,0,0,0,"암",9,0,4,5,4,4,4,"김영래","Kim Young Rae","002019","양호 (9%)","맑음",53.5,"295(+11)",26.9,"암수거"
7,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,40000000,18400000,11200000,6400000,4000000,6,4,"입소문","IPSOMUN",1012468,36,15.6,43.9,15.4,21.9,35.2,81,95,"김경훈","KIM KYOUNG HOON","003047","제주","한국",10,"변창순","BYUN CHANG SOON","001069",4,"1100점초과","한1",53,20150516,"토요일",1700,"제주마주협회장배",5,124.9,0,0,0,0,0,0,0,"암",8,0,2,2,3,3,3,"고영덕","Ko Young Deok","002026","양호 (9%)","맑음",57.5,"300(+8)",17.6,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,8704000,4003840,2437120,1392640,870400,2,"-","보람찬","BORAMCHAN",3015176,35,18.4,53.1,18.4,0,0,18.4,35.1,"이재웅","LEE JAE WOONG","003054","제주","한국",1,"서귀포시축협","SEO GWI PO SI CHUK HYEOP",206046,3.6,"120점이하","제1",0,20150516,"토요일",800,"일반",6,71.5,0,0,0,0,0,0,0,"거",1,0,3,0,0,3,1,"정영수","JUNG YOUNG SOO","002035","양호 (9%)","맑음",55,"282(-7)",14.8,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,8704000,4003840,2437120,1392640,870400,1,"코","소년대왕","SONYEONDAEWANG",3015299,35,18.4,52.8,18.7,0,0,18.7,35.4,"김대연","Kim Dae Youn","003028","제주","한국",2,"고한구","KO HAN GU","001027",1.9,"120점이하","제1",0,20150516,"토요일",800,"일반",6,71.5,0,0,0,0,0,0,0,"거",2,0,5,0,0,5,4,"백인호","Baek In Ho","002025","양호 (9%)","맑음",55,"302(-2)",6.7,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,8704000,4003840,2437120,1392640,870400,3,"2½","궁수","GUNGSU",3015117,35,18.6,53.4,18.6,0,0,18.6,35.4,"김홍권","Kim Hong Kwon","003082","제주","한국",3,"고경현","Ko Kyung Hyun","001020",2.7,"120점이하","제1",0,20150516,"토요일",800,"일반",6,72,0,0,0,0,0,0,0,"수",4,0,4,0,0,4,5,"이준호","Lee Joon Ho","002029","양호 (9%)","맑음",55,"261(+6)",17.6,"암수거"
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,8704000,4003840,2437120,1392640,870400,7,8,"장수물","CHANGSUMUL",3015168,35,19.6,54.4,19,0,0,19,36.1,"강수한","Kang Su Han","003077","제주","한국",4,"변공민","Byun Gong Min","001128",2,"120점이하","제1",0,20150516,"토요일",800,"일반",6,73.4,0,0,0,0,0,0,0,"수",5,0,7,0,0,7,7,"변용호","Byoun Yong Ho","002013","양호 (9%)","맑음",55,"262()",7.7,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,8704000,4003840,2437120,1392640,870400,6,6,"리얼","REAL",3015422,35,21.2,56.3,18.3,0,0,18.3,35.2,"배성아","Bae Seonga","003074","제주","한국",5,"최기돈","CHOI KI DON","001197",2.1,"120점이하","제1",0,20150516,"토요일",800,"일반",6,74.6,0,0,0,0,0,0,0,"거",3,0,2,0,0,2,3,"신경호","Shin Kyung Ho","002018","양호 (9%)","맑음",54,"249()",5.3,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,8704000,4003840,2437120,1392640,870400,5,9,"무풍지대","MUPOONGJIDAE",3015395,35,22.3,57.9,18.3,0,0,18.3,35.2,"김준호","Kim Jun Ho","003081","제주","한국",6,"고임계","Ko Yim Gye","001185",2,"120점이하","제1",0,20150516,"토요일",800,"일반",6,76.2,0,0,0,0,0,0,0,"암",6,0,1,0,0,1,2,"강대은","Kang Dae Eun","002027","양호 (9%)","맑음",53,"240(-2)",18.9,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,8704000,4003840,2437120,1392640,870400,4,3,"우승독주","USEUNDOKJU",3015259,35,22.5,58,18.8,0,0,18.8,35.7,"김용섭","Kim Yong Sup","003006","제주","한국",7,"한태국","HAN TAE KOOK","001025",2.4,"120점이하","제1",0,20150516,"토요일",800,"일반",6,76.8,0,0,0,0,0,0,0,"암",7,0,6,0,0,6,6,"김성오","Kim Sung Oh","002024","양호 (9%)","맑음",55,"280(-1)",15.9,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅰ",0,0,0,8704000,4003840,2437120,1392640,870400,8,11,"느낌","NEEKKIM",3014815,35,18,52.3,26.6,0,0,26.6,43.7,"곽용남","Kwak Young Nam","003061","제주","한국",8,"송문관","Song Mun Kwan",206026,1.4,"120점이하","제1",0,20150516,"토요일",800,"일반",6,78.9,0,0,0,0,0,0,0,"거",8,0,8,0,0,8,8,"심도연","Sim Do Youn","002031","양호 (9%)","맑음",55,"312(+6)",1.8,"암수거"
2,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,8704000,4003840,2437120,1392640,870400,7,"-","황룡전설","HWANGNYONGJEONSEOL",3015517,36,17.7,49,17.5,0,0,17.5,32.6,"곽용남","Kwak Young Nam","003061","제주","한국",1,"강도배","KANG DO BAE","001031",1.3,"400점이하","제1",0,20150516,"토요일",800,"일반",7,66.5,0,0,0,0,0,0,0,"수",1,0,3,0,0,3,2,"김한철","KIM HAN CHYOUL","002011","양호 (7%)","맑음",57,"286(+2)",1.3,"암수거"
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,8704000,4003840,2437120,1392640,870400,5,4,"힘찬기운","HIMCHANGIUN",3014849,36,18.3,50.2,17.1,0,0,17.1,32.3,"강수한","Kang Su Han","003077","제주","한국",2,"송자민","SONG JA MIN","001121",2,"400점이하","제1",0,20150516,"토요일",800,"일반",7,67.3,0,0,0,0,0,0,0,"거",2,0,1,0,0,1,1,"변용호","Byoun Yong Ho","002013","양호 (7%)","맑음",55,"263(-3)",13.7,"암수거"
