"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10880000,5004800,3046400,1740800,1088000,8,"2½","파트너","PARTNER",3014847,70,16.7,50.1,17.7,0,0,25.8,42.7,"장우성","Jang Woo Sung","003055","제주","한국",2,"양치복","Yang Chee Bok",206005,2.7,"1300점이하","제1",0,20150919,"토요일",900,"일반",3,75.9,0,0,0,0,0,0,0,"수",5,0,7,0,0,7,7,"한상배","Han Sang Bae","002023","양호 (7%)","맑음",53.5,"217(-2)",20.9,"암수거"
4,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10880000,5004800,3046400,1740800,1088000,3,"¾","광명으뜸","GWANGMYEONGEUTTEUM",3014075,70,17.6,50.8,17.3,0,0,25.3,42.1,"문현진","Mun Hyeon Jin","003080","제주","한국",3,"광명종합","KWANG MYEONG",206045,2.8,"1300점이하","제1",0,20150919,"토요일",900,"일반",3,76.1,0,0,0,0,0,0,0,"거",2,0,2,0,0,2,2,"고영덕","Ko Young Deok","002026","양호 (7%)","맑음",53,"330(-10)",13,"암수거"
3,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10880000,5004800,3046400,1740800,1088000,6,2,"푸른기상","PURUNGISANG",3015429,70,17.6,51,17.5,0,0,25.5,42.4,"이재웅","LEE JAE WOONG","003054","제주","한국",4,"문석현","Moon Seok Hyun",206017,1.6,"1300점이하","제1",0,20150919,"토요일",900,"일반",3,76.5,0,0,0,0,0,0,0,"수",3,0,3,0,0,4,5,"정영수","JUNG YOUNG SOO","002035","양호 (7%)","맑음",55,"250(-8)",8,"암수거"
3,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10880000,5004800,3046400,1740800,1088000,1,"½","철의여신","CHEOLUIYEOSIN",3014883,70,17.2,50.5,17.8,0,0,26.1,42.8,"김주희","Kim Ju Hee","003065","제주","한국",5,"김복자","KIM BOK JA","001169",2.6,"1300점이하","제1",0,20150919,"토요일",900,"일반",3,76.6,0,0,0,0,0,0,0,"암",8,0,8,0,0,8,8,"이준호","Lee Joon Ho","002029","양호 (7%)","맑음",54.5,"272(-2)",13.6,"암수거"
3,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10880000,5004800,3046400,1740800,1088000,5,"½","화이팅","FIGHTING",3014938,70,16.9,49.7,18.3,0,0,26.9,43.5,"김준호","Kim Jun Ho","003081","제주","한국",6,"고영조","KO YOUNG JO","001057",2.5,"1300점이하","제1",0,20150919,"토요일",900,"일반",3,76.6,0,0,0,0,0,0,0,"수",10,0,10,0,0,10,10,"강영진","Kang Young Jin","002033","양호 (7%)","맑음",53,"286(-1)",14.4,"암수거"
4,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10880000,5004800,3046400,1740800,1088000,7,"머리","음풍농월","EUMPUNGNONGWOL",3014481,70,17.5,51.2,17.5,0,0,25.5,42.5,"김대연","Kim Dae Youn","003028","제주","한국",7,"현원","HYUN WON","001200",5.6,"1300점이하","제1",0,20150919,"토요일",900,"일반",3,76.7,0,0,0,0,0,0,0,"거",7,0,4,0,0,5,6,"백인호","Baek In Ho","002025","양호 (7%)","맑음",54,"277(-1)",67.9,"암수거"
2,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10880000,5004800,3046400,1740800,1088000,2,"½","황룡전설","HWANGNYONGJEONSEOL",3015517,70,17.7,50.9,17.6,0,0,25.8,42.4,"곽용남","Kwak Young Nam","003061","제주","한국",8,"강도배","KANG DO BAE","001031",1,"1300점이하","제1",7,20150919,"토요일",900,"일반",3,76.7,0,0,0,0,0,0,0,"수",4,0,6,0,0,6,4,"김한철","KIM HAN CHYOUL","002011","양호 (7%)","맑음",59,"285(-2)",1.3,"암수거"
4,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10880000,5004800,3046400,1740800,1088000,4,3,"거룩","GEORUK",3014778,70,17.8,50.8,18.2,0,0,26.5,43,"김용섭","Kim Yong Sup","003006","제주","한국",9,"현구연","Hyun Gu Yun","001199",9.1,"1300점이하","제1",0,20150919,"토요일",900,"일반",3,77.3,0,0,0,0,0,0,0,"수",9,0,9,0,0,9,9,"윤덕상","Youn Duk Sang","002021","양호 (7%)","맑음",55,"262(-2)",106.8,"암수거"
4,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,10880000,5004800,3046400,1740800,1088000,9,5,"일등열차","ILDEUNGYEOLCHA",3014322,70,19,52.9,17.5,0,0,25.3,42.2,"한영민","Han Young Min","003058","제주","한국",10,"김복자","KIM BOK JA","001169",8.4,"1300점이하","제1",0,20150919,"토요일",900,"일반",3,78.2,0,0,0,0,0,0,0,"암",6,0,5,0,0,3,3,"이준호","Lee Joon Ho","002029","양호 (7%)","맑음",54,"274(+14)",52.6,"암수거"
6,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13056000,6005760,3655680,2088960,1305600,9,"-","제일왕초","JELIWANGCHO",3012720,70,16.1,47.1,17.4,0,0,33.1,48.9,"이재웅","LEE JAE WOONG","003054","제주","한국",1,"양봉해","YANG BONG HAE",206007,1,"7000점이하","제1",76,20150919,"토요일",1000,"일반",4,80.2,0,0,0,0,0,0,0,"거",1,0,6,0,0,5,6,"이태용","Lee Tae Yong","002034","양호 (7%)","맑음",61,"319()",2.1,"암수거"
7,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13056000,6005760,3655680,2088960,1305600,6,"1¼","극찬사","GEUKCHANSA",3011862,70,16.3,47.8,17.2,0,0,32.7,48.4,"정명일","Jeong Myung Il","003044","제주","한국",2,"고영조","KO YOUNG JO","001057",2.1,"7000점이하","제1",64,20150919,"토요일",1000,"일반",4,80.5,0,0,0,0,0,0,0,"거",2,0,4,0,0,2,2,"고성동","Ko Sung Dong","002008","양호 (7%)","맑음",55,"320(-7)",8.5,"암수거"
7,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13056000,6005760,3655680,2088960,1305600,2,5,"특등대부","TEUKBEUNGDAEBU",3011939,70,16.8,48.4,17,0,0,32.9,48.8,"김홍권","Kim Hong Kwon","003082","제주","한국",3,"김동후","KIM DONG HOO","001099",1.6,"7000점이하","제1",64,20150919,"토요일",1000,"일반",4,81.3,0,0,0,0,0,0,0,"거",4,0,2,0,0,3,4,"강영진","Kang Young Jin","002033","양호 (7%)","맑음",55,"324(-2)",3.2,"암수거"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13056000,6005760,3655680,2088960,1305600,4,"1¾","도총관","D0CHONGGWAN",3013343,70,17.4,48.7,17.2,0,0,32.9,48.6,"김주희","Kim Ju Hee","003065","제주","한국",4,"양봉해","YANG BONG HAE",206007,2.5,"7000점이하","제1",71,20150919,"토요일",1000,"일반",4,81.6,0,0,0,0,0,0,0,"수",3,0,3,0,0,4,3,"이준호","Lee Joon Ho","002029","양호 (7%)","맑음",58.5,"316(+3)",8.9,"암수거"
7,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13056000,6005760,3655680,2088960,1305600,7,"1¼","한주보물","HANJUBOMUL",3011747,70,17.2,48.7,17.6,0,0,33.2,48.9,"나유나","Na Yu Na","003066","제주","한국",5,"신상섭","Shin Sang Sub",206027,2.6,"7000점이하","제1",53,20150919,"토요일",1000,"일반",4,81.9,0,0,0,0,0,0,0,"수",5,0,8,0,0,7,5,"김한철","KIM HAN CHYOUL","002011","양호 (7%)","맑음",50,"282(-7)",22.1,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13056000,6005760,3655680,2088960,1305600,8,4,"한라히어로","HANRAHIEORO",3014186,70,17.1,48.9,17.8,0,0,33.7,49.6,"안득수","An Deuk Soo","003053","제주","한국",6,"김영구","Kim Young Goo",206015,6.4,"7000점이하","제1",44,20150919,"토요일",1000,"일반",4,82.6,0,0,0,0,0,0,0,"암",8,0,9,0,0,9,9,"김영래","Kim Young Rae","002019","양호 (7%)","맑음",50,"305()",27.4,"암수거"
6,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13056000,6005760,3655680,2088960,1305600,5,"2½","불빛축제","BULBITCHUKJE",3012542,70,17.5,49.5,17.6,0,0,33.5,49.4,"권진영","Kwon Jin Young","003078","제주","한국",7,"오경보","OH KYUNG BO",106221,3.9,"7000점이하","제1",70,20150919,"토요일",1000,"일반",4,83,0,0,0,0,0,0,0,"수",7,0,7,0,0,8,8,"신경호","Shin Kyung Ho","002018","양호 (7%)","맑음",58,"298(+19)",18.9,"암수거"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13056000,6005760,3655680,2088960,1305600,1,6,"마량","MARYANG",3013242,70,18.1,50.9,17.3,0,0,33.2,49.2,"원유일","Won You Il","003075","제주","한국",8,"양동우","Yang Dong Woo","001063",7.1,"7000점이하","제1",56,20150919,"토요일",1000,"일반",4,84.1,0,0,0,0,0,0,0,"수",9,0,5,0,0,6,7,"최기호","Choi Gi Ho","002030","양호 (7%)","맑음",51,"284(-19)",38.2,"암수거"
6,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13056000,6005760,3655680,2088960,1305600,3,"목","아랑조아","ARANGJOA",3012800,70,19,51.6,16.9,0,0,32.6,48.4,"김경훈","KIM KYOUNG HOON","003047","제주","한국",9,"문석현","Moon Seok Hyun",206017,3.3,"7000점이하","제1",69,20150919,"토요일",1000,"일반",4,84.2,0,0,0,0,0,0,0,"수",6,0,1,0,0,1,1,"고영덕","Ko Young Deok","002026","양호 (7%)","맑음",57.5,"305(+6)",13.2,"암수거"
5,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,35000000,16100000,9800000,5600000,3500000,3,"-","견인불발","GYEONINBULBAL",1013809,70,15.1,42.5,15,0,15,56.1,69.5,"장우성","Jang Woo Sung","003055","제주","한국",1,"강태민","KANG TAE MIN","001158",1.4,"1100점초과","한1",70,20150919,"토요일",1400,"한라일보배",5,98.6,0,0,0,0,0,0,0,"암",1,0,1,0,1,1,1,"박병진","Park Beong Jin","002028","양호 (7%)","맑음",63.5,"312(-1)",2.3,"암수거"
3,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,35000000,16100000,9800000,5600000,3500000,2,"¾","무한공간","MUHANGONGGAN",1015086,70,15,42.3,15.4,0,15.4,56.4,69.8,"권진영","Kwon Jin Young","003078","제주","한국",2,"부용철","BU YOONG CHEOL","001190",3,"1100점초과","한1",48,20150919,"토요일",1400,"한라일보배",5,98.7,0,0,0,0,0,0,0,"수",2,0,3,0,3,3,2,"신경호","Shin Kyung Ho","002018","양호 (7%)","맑음",52,"323(+6)",15.8,"암수거"
4,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,35000000,16100000,9800000,5600000,3500000,1,"머리","추종불허","CHVJONGBULHEO",1014199,70,14.6,42,15.7,0,15.7,56.7,70.3,"김홍권","Kim Hong Kwon","003082","제주","한국",3,"고정홍","KO JUNG HONG","001034",2.7,"1100점초과","한1",56,20150919,"토요일",1400,"한라일보배",5,98.7,0,0,0,0,0,0,0,"암",5,0,8,0,8,7,7,"심도연","Sim Do Youn","002031","양호 (7%)","맑음",56,"306(-4)",12.8,"암수거"
3,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,35000000,16100000,9800000,5600000,3500000,9,2,"비법",,1014918,70,14.7,41.9,16,0,16,57.2,70.6,"김용섭","Kim Yong Sup","003006","제주","한국",4,"김정봉","KIM JUNG BONG","001073",1.5,"1100점초과","한1",64,20150919,"토요일",1400,"한라일보배",5,99.1,0,0,0,0,0,0,0,"암",7,0,10,0,10,10,9,"윤덕상","Youn Duk Sang","002021","양호 (7%)","맑음",60,"310(-5)",4.1,"암수거"
5,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,35000000,16100000,9800000,5600000,3500000,7,"1¾","유랑극단","YURANGGEUKDAN",1013635,70,15.3,42.9,15.3,0,15.3,56.5,70.1,"이재웅","LEE JAE WOONG","003054","제주","한국",5,"김홍진","KIM HONG JIN","001024",3.1,"1100점초과","한1",54,20150919,"토요일",1400,"한라일보배",5,99.4,0,0,0,0,0,0,0,"암",4,0,2,0,2,4,5,"신경호","Shin Kyung Ho","002018","양호 (7%)","맑음",55,"297(-1)",18.9,"암수거"
4,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,35000000,16100000,9800000,5600000,3500000,5,"코","군왕의별","GUNWANGUIBYEOL",1014787,70,14.7,42.4,15.8,0,15.8,57,70.7,"곽용남","Kwak Young Nam","003061","제주","한국",6,"박경후","Park Gyung Hu","001113",3.3,"1100점초과","한1",40,20150919,"토요일",1400,"한라일보배",5,99.4,0,0,0,0,0,0,0,"수",10,0,9,0,9,9,10,"김한철","KIM HAN CHYOUL","002011","양호 (7%)","맑음",51,"317(-11)",22.5,"암수거"
4,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,35000000,16100000,9800000,5600000,3500000,8,"1¼","와신상담","WASINSANGDAM",1014590,70,15.4,43.1,15.5,0,15.5,56.5,70.3,"원유일","Won You Il","003075","제주","한국",7,"강태민","KANG TAE MIN","001158",2.2,"1100점초과","한1",45,20150919,"토요일",1400,"한라일보배",5,99.6,0,0,0,0,0,0,0,"거",6,0,5,0,5,5,6,"박병진","Park Beong Jin","002028","양호 (7%)","맑음",51,"305(-1)",6.2,"암수거"
3,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,35000000,16100000,9800000,5600000,3500000,4,2,"전설마을","JEONSEOLMAEUL",1015440,70,15.9,43.2,15.6,0,15.6,56.7,70,"안득수","An Deuk Soo","003053","제주","한국",8,"고태오","KO TAE OH","001026",3.2,"1100점초과","한1",49,20150919,"토요일",1400,"한라일보배",5,99.9,0,0,0,0,0,0,0,"암",3,0,6,0,6,6,4,"김영래","Kim Young Rae","002019","양호 (7%)","맑음",52.5,"315()",8.8,"암수거"
3,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,35000000,16100000,9800000,5600000,3500000,6,"2½","금와","GEUMWA",1015030,70,15.6,43.5,15.4,0,15.4,56.8,70.4,"김다영","Kim Da Young","003073","제주","한국",9,"고태오","KO TAE OH","001026",18.5,"1100점초과","한1",34,20150919,"토요일",1400,"한라일보배",5,100.3,0,0,0,0,0,0,0,"암",9,0,4,0,4,8,8,"윤덕상","Youn Duk Sang","002021","양호 (7%)","맑음",51,"310(+17)",93.1,"암수거"
3,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,35000000,16100000,9800000,5600000,3500000,10,"½","만리향","MANRIHYANG",1014929,70,15.8,44.1,15.6,0,15.6,56.3,69.9,"김준호","Kim Jun Ho","003081","제주","한국",10,"송방원","SONG BANG WON","001138",5,"1100점초과","한1",53,20150919,"토요일",1400,"한라일보배",5,100.4,0,0,0,0,0,0,0,"암",8,0,7,0,7,2,3,"한상배","Han Sang Bae","002023","양호 (7%)","맑음",54.5,"301()",22.2,"암수거"
4,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,3,"-","마인드","MIND",3014808,70,14.9,0,16.7,0,0,0,0,"배성아","Bae Seonga","003074","제주","한국",1,"변공민","Byun Gong Min","001128",3.6,"700점이하","제1",0,20150919,"토요일",400,"일반",6,31.6,0,0,0,0,0,0,0,"암",1,0,1,0,0,0,0,"신경호","Shin Kyung Ho","002018","양호 (7%)","맑음",52,"238(+8)",19.8,"암수거"
2,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,5,"1¼","장백기상","JANGBAEKGISANG",3015645,70,14.9,0,16.9,0,0,0,0,"문현진","Mun Hyeon Jin","003080","제주","한국",2,"송방원","SONG BANG WON","001138",2,"700점이하","제1",0,20150919,"토요일",400,"일반",6,31.8,0,0,0,0,0,0,0,"거",7,0,7,0,0,0,0,"고영덕","Ko Young Deok","002026","양호 (7%)","맑음",56,"295(+2)",4.2,"암수거"
3,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,10,"머리","신흥강국","SINHEUNGGANGGUK",3015318,70,15,0,16.8,0,0,0,0,"김경훈","KIM KYOUNG HOON","003047","제주","한국",3,"김인태","KIM IN TAE","001144",2,"700점이하","제1",0,20150919,"토요일",400,"일반",6,31.8,0,0,0,0,0,0,0,"암",4,0,4,0,0,0,0,"고영덕","Ko Young Deok","002026","양호 (7%)","맑음",56,"245(-7)",5.7,"암수거"
3,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,8,"목","금자동이","GEUMJADONGI",3015165,70,15.2,0,16.7,0,0,0,0,"장우성","Jang Woo Sung","003055","제주","한국",4,"김용수","KIM YONG SOO","001006",3.3,"700점이하","제1",0,20150919,"토요일",400,"일반",6,31.9,0,0,0,0,0,0,0,"거",2,0,2,0,0,0,0,"최기호","Choi Gi Ho","002030","양호 (7%)","맑음",56,"248(+4)",4.3,"암수거"
3,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,2,"목","빛의정원","BICHUIJEONGWON",3015272,70,15,0,16.9,0,0,0,0,"김주희","Kim Ju Hee","003065","제주","한국",5,"허영철","HEO YOUNG CHUL","001111",1,"700점이하","제1",0,20150919,"토요일",400,"일반",6,31.9,0,0,0,0,0,0,0,"수",6,0,6,0,0,0,0,"이준호","Lee Joon Ho","002029","양호 (7%)","맑음",57,"252(-4)",7.6,"암수거"
4,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,1,"1½","명문신화","MYEONGMUNSINHWA",3014294,70,15.3,0,16.9,0,0,0,0,"권동석","KWON DONG SEOK","003062","제주","한국",6,"강영수","KANG YEONG SOO","001074",11.2,"700점이하","제1",0,20150919,"토요일",400,"일반",6,32.2,0,0,0,0,0,0,0,"거",5,0,5,0,0,0,0,"김성오","Kim Sung Oh","002024","양호 (7%)","맑음",57,"252(-4)",13.3,"암수거"
4,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,6,"목","심기일전","SHIMGIILJEON",3014378,70,15.2,0,17,0,0,0,0,"이재웅","LEE JAE WOONG","003054","제주","한국",7,"차청일","Cha Cheong Il","001134",3.9,"700점이하","제1",0,20150919,"토요일",400,"일반",6,32.2,0,0,0,0,0,0,0,"거",9,0,9,0,0,0,0,"신경호","Shin Kyung Ho","002018","양호 (7%)","맑음",55,"236(-2)",5.9,"암수거"
5,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,4,"2½","장수왕","JANGSUWANG",3014024,70,15.7,0,17,0,0,0,0,"문성호","Mun Sung Ho","003029","제주","한국",8,"현원","HYUN WON","001200",38.9,"700점이하","제1",0,20150919,"토요일",400,"일반",6,32.7,0,0,0,0,0,0,0,"거",8,0,8,0,0,0,0,"좌윤철","Jwa Yun Chyoul","002009","양호 (7%)","맑음",55,"269(-7)",33.3,"암수거"
3,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,7,"½","찬사","CHANSA",3014986,70,15.5,0,17.3,0,0,0,0,"김용섭","Kim Yong Sup","003006","제주","한국",9,"강춘기","KANG CHUN KI","001009",6.6,"700점이하","제1",0,20150919,"토요일",400,"일반",6,32.8,0,0,0,0,0,0,0,"암",10,0,10,0,0,0,0,"윤덕상","Youn Duk Sang","002021","양호 (7%)","맑음",57,"271(+4)",8.6,"암수거"
4,"5세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ②",0,0,0,10880000,5004800,3046400,1740800,1088000,9,"1½","봉성일호","BONGSEONGILHO",3014674,70,16.3,0,16.8,0,0,0,0,"김대연","Kim Dae Youn","003028","제주","한국",10,"김홍협","KIM HONG HYUB","001095",4.8,"700점이하","제1",0,20150919,"토요일",400,"일반",6,33.1,0,0,0,0,0,0,0,"암",3,0,3,0,0,0,0,"한상배","Han Sang Bae","002023","양호 (7%)","맑음",54,"297(-6)",33.8,"암수거"
2,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,8704000,4003840,2437120,1392640,870400,3,"-","으뜸공신","EUTTEUMGONGSHIN",3015728,70,15.4,47.7,17.9,0,0,17.9,34.3,"김경훈","KIM KYOUNG HOON","003047","제주","한국",1,"김영구","Kim Young Goo",206015,1,"400점이하","제1",0,20150919,"토요일",800,"일반",7,65.6,0,0,0,0,0,0,0,"수",2,0,3,0,0,3,3,"고영덕","Ko Young Deok","002026","양호 (7%)","맑음",56,"320(-3)",1.6,"암수거"
2,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,8704000,4003840,2437120,1392640,870400,8,4,"금빛나","GEUMBITNA",3015822,70,16.6,48.7,17.7,0,0,17.7,33.9,"장우성","Jang Woo Sung","003055","제주","한국",2,"이창훈","LEE CHANG HOON","001174",1.8,"400점이하","제1",0,20150919,"토요일",800,"일반",7,66.4,0,0,0,0,0,0,0,"거",1,0,2,0,0,2,2,"고영덕","Ko Young Deok","002026","양호 (7%)","맑음",56,"309(+2)",5.6,"암수거"
2,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,8704000,4003840,2437120,1392640,870400,4,12,"당대인류","DANGDAEILLYU",3015639,70,17.4,50.2,18.4,0,0,18.4,34.9,"김대연","Kim Dae Youn","003028","제주","한국",3,"김복자","KIM BOK JA","001169",1.7,"400점이하","제1",0,20150919,"토요일",800,"일반",7,68.6,0,0,0,0,0,0,0,"암",6,0,6,0,0,6,7,"한상배","Han Sang Bae","002023","양호 (7%)","맑음",57,"278(-2)",6.4,"암수거"
2,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,8704000,4003840,2437120,1392640,870400,5,"½","리딩히터","LEADINGHITTER",3015690,70,17.7,50.6,18.1,0,0,18.1,34.6,"이재웅","LEE JAE WOONG","003054","제주","한국",4,"고성남","KO SUNG NAM","001107",1.5,"400점이하","제1",0,20150919,"토요일",800,"일반",7,68.7,0,0,0,0,0,0,0,"암",4,0,4,0,0,4,6,"정영수","JUNG YOUNG SOO","002035","양호 (7%)","맑음",55,"291(-6)",9,"암수거"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,8704000,4003840,2437120,1392640,870400,2,"1¼","녹색산맥","NOKSAEKSANMAEK",3015057,70,17.8,50.4,18.5,0,0,18.5,34.5,"정명일","Jeong Myung Il","003044","제주","한국",5,"양치복","Yang Chee Bok",206005,10.6,"400점이하","제1",0,20150919,"토요일",800,"일반",7,68.9,0,0,0,0,0,0,0,"암",5,0,7,0,0,7,5,"고성동","Ko Sung Dong","002008","양호 (7%)","맑음",57,"251(+1)",35.9,"암수거"
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,8704000,4003840,2437120,1392640,870400,10,3,"바둑왕자","BADUKWANGJA",3014171,70,17.7,50.8,18.6,0,0,18.6,35,"김태준","KIM TAE JUN","003025","제주","한국",6,"한성택","HAN SUNG TAEK","001066",16.2,"400점이하","제1",0,20150919,"토요일",800,"일반",7,69.4,0,0,0,0,0,0,0,"거",8,0,8,0,0,8,8,"강영진","Kang Young Jin","002033","양호 (7%)","맑음",54,"239(-4)",52.1,"암수거"
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅲ①",0,0,0,8704000,4003840,2437120,1392640,870400,1,"2½","연화","YEUNHWA",3015034,70,17.7,50.8,19.1,0,0,19.1,35.4,"문성호","Mun Sung Ho","003029","제주","한국",7,"현원","HYUN WON","001200",8.3,"400점이하","제1",0,20150919,"토요일",800,"일반",7,69.9,0,0,0,0,0,0,0,"암",9,0,10,0,0,10,10,"좌윤철","Jwa Yun Chyoul","002009","양호 (7%)","맑음",55,"272(-1)",59,"암수거"
