"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12480000,5520000,3120000,1680000,1200000,1,1,"광명일품","GWANGMYEONGILPUM",3015691,18,18.4,51.8,18.1,0,0,34.8,51.2,"김준호","Kim Jun Ho","003081","제주","한국",3,"변공민","Byun Gong Min","001128",1.5,"3000점이하","제1",53,20180317,"토요일",1000,"일반",2,86.6,0,0,0,0,0,0,0,"거",3,0,4,0,0,4,4,"강영진","Kang Young Jin","002033","양호 (8%)","맑음",64.5,"276(-1)",3.9,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12480000,5520000,3120000,1680000,1200000,11,"1¾","타이슨","TYSON",3016856,18,18.7,52.7,17.6,0,0,34.3,51,"권동석","KWON DONG SEOK","003062","제주","한국",4,"배은정","Bae Eun Jeong",116010,8.4,"3000점이하","제1",29,20180317,"토요일",1000,"일반",2,87,0,0,0,0,0,0,0,"거",4,0,3,0,0,3,3,"김성오","Kim Sung Oh","002024","양호 (8%)","맑음",52.5,"271()",22.7,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12480000,5520000,3120000,1680000,1200000,3,"목","광해청명","GWANGHAECHEONGMYEONG",3016494,18,18.4,52,18.1,0,0,35,51.7,"곽용남","Kwak Young Nam","003061","제주","한국",5,"이영대","LEE YOUNG DAE",206023,1.7,"3000점이하","제1",45,20180317,"토요일",1000,"일반",2,87,0,0,0,0,0,0,0,"거",5,0,5,0,0,5,5,"김영래","Kim Young Rae","002019","양호 (8%)","맑음",60.5,"268()",5.2,"암수거"
6,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12480000,5520000,3120000,1680000,1200000,6,"1½","푸른기상","PURUNGISANG",3015429,18,18.4,52.2,18.3,0,0,35.1,51.7,"김경훈","KIM KYOUNG HOON","003047","제주","한국",6,"김창식","KIM CHANG SIK","001182",1.6,"3000점이하","제1",36,20180317,"토요일",1000,"일반",2,87.3,0,0,0,0,0,0,0,"수",6,0,8,0,0,6,6,"김길홍","Kim Gil Hong","002038","양호 (8%)","맑음",56,"242(-2)",5.3,"암수거"
7,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12480000,5520000,3120000,1680000,1200000,2,"목","정성으로","JEONGSEONGEURO",3014675,18,18.1,51.9,18.2,0,0,35.4,52,"안득수","An Deuk Soo","003053","제주","한국",7,"김용재","Kim Young Jae",116006,4.5,"3000점이하","제1",34,20180317,"토요일",1000,"일반",2,87.3,0,0,0,0,0,0,0,"거",7,0,6,0,0,7,7,"강대은","Kang Dae Eun","002027","양호 (8%)","맑음",55,"276(-5)",11.6,"암수거"
6,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12480000,5520000,3120000,1680000,1200000,8,"1¾","황금의신","HWANGGEUMUISIN",3015134,18,18.3,51.9,18.4,0,0,35.7,52.3,"장우성","Jang Woo Sung","003055","제주","한국",8,"김경국","KIM KYEONG KOOK",117043,1.8,"3000점이하","제1",40,20180317,"토요일",1000,"일반",2,87.6,0,0,0,0,0,0,0,"거",8,0,9,0,0,10,10,"백인호","Baek In Ho","002025","양호 (8%)","맑음",58,"296(+3)",5.8,"암수거"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12480000,5520000,3120000,1680000,1200000,10,"2½","참매","CHAMMAE",3016855,18,18.4,52.4,18.5,0,0,35.7,52.3,"문현진","Mun Hyeon Jin","003080","제주","한국",9,"오경보","OH KYUNG BO",106221,9.6,"3000점이하","제1",27,20180317,"토요일",1000,"일반",2,88.1,0,0,0,0,0,0,0,"암",9,0,10,0,0,9,9,"심도연","Sim Do Youn","002031","양호 (8%)","맑음",51.5,"269(+2)",28.4,"암수거"
6,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12480000,5520000,3120000,1680000,1200000,9,"목","지상낙원","CHISANGNAGWON",3014848,18,18,51.9,18.7,0,0,36.3,53,"김한남","Kim Han Nam","003084","제주","한국",10,"강현수","KANG HYUN SOO","001012",10,"3000점이하","제1",30,20180317,"토요일",1000,"일반",2,88.2,0,0,0,0,0,0,0,"수",12,0,11,0,0,12,12,"신경호","Shin Kyung Ho","002018","양호 (8%)","맑음",51,"272()",57.9,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12480000,5520000,3120000,1680000,1200000,12,"1½","미래동산","MIRAEDONGSAN",3016492,18,18.4,52.5,18.9,0,0,36,52.7,"박기영","Park Ki Young","003009","제주","한국",11,"변공민","Byun Gong Min","001128",5.6,"3000점이하","제1",49,20180317,"토요일",1000,"일반",2,88.5,0,0,0,0,0,0,0,"수",11,0,12,0,0,11,11,"고영덕","Ko Young Deok","002026","양호 (8%)","맑음",62.5,"254(+3)",12.4,"암수거"
6,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12480000,5520000,3120000,1680000,1200000,5,10,"마의질주","MAUIJILJU",3015444,18,20.7,55,18.2,0,0,35.4,52,"원유일","Won You Il","003075","제주","한국",12,"광명종합","KWANG MYEONG",206045,8.1,"3000점이하","제1",21,20180317,"토요일",1000,"일반",2,90.4,0,0,0,0,0,0,0,"거",10,0,7,0,0,8,8,"김성오","Kim Sung Oh","002024","양호 (8%)","맑음",51,"266(-3)",42.8,"암수거"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3640000,1960000,1400000,3,"-","태상노군","TAESANGNOGUN",3015824,18,17.2,50.1,19,0,0,44.2,60.5,"김대연","Kim Dae Youn","003028","제주","한국",1,"이태보","LEE TAE BO","001133",2.4,"4000점이하","제1",80,20180317,"토요일",1110,"일반",3,94.3,0,0,0,0,0,0,0,"수",4,0,8,0,0,6,6,"이준호","Lee Joon Ho","002029","양호 (8%)","맑음",69,"293(-1)",8.4,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3640000,1960000,1400000,2,"1½","광명성호","GWANGMYEONGSEONGHO",3016266,18,17.5,50.9,18.5,0,0,43.7,60.1,"곽용남","Kwak Young Nam","003061","제주","한국",2,"광명종합","KWANG MYEONG",206045,1.5,"4000점이하","제1",58,20180317,"토요일",1110,"일반",3,94.6,0,0,0,0,0,0,0,"수",3,0,3,0,0,3,2,"김영래","Kim Young Rae","002019","양호 (8%)","맑음",58,"308(+2)",3.2,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3640000,1960000,1400000,1,"½","한라정복","HALLAJEONGBOK",3016286,18,17.6,50.9,18.6,0,0,43.8,60.2,"전현준","Jun Hyun Joon","003070","제주","한국",3,"남기용","NAM GI YONG",206010,1.9,"4000점이하","제1",83,20180317,"토요일",1110,"일반",3,94.7,0,0,0,0,0,0,0,"암",1,0,4,0,0,5,3,"강영진","Kang Young Jin","002033","양호 (8%)","맑음",70.5,"308(+2)",5.1,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3640000,1960000,1400000,9,3,"사소취대","SASOCHUIDAE",3016195,18,18.3,51.9,18,0,0,43.5,60,"김재원","Kim Jae Won","003091","제주","한국",4,"에린","ERIN",116030,4.4,"4000점이하","제1",54,20180317,"토요일",1110,"일반",3,95.4,0,0,0,0,0,0,0,"거",2,0,1,0,0,1,1,"이준호","Lee Joon Ho","002029","양호 (8%)","맑음",53,"317(-3)",14.2,"암수거"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3640000,1960000,1400000,6,8,"절대자","JEULDAEJA",3015827,18,18.8,52.3,19.3,0,0,44.5,60.9,"문현진","Mun Hyeon Jin","003080","제주","한국",5,"오행국","OH HAENG GUK",206041,7.2,"4000점이하","제1",52,20180317,"토요일",1110,"일반",3,96.8,0,0,0,0,0,0,0,"거",5,0,10,0,0,8,8,"한상배","Han Sang Bae","002023","양호 (8%)","맑음",55,"235(-2)",29.4,"암수거"
6,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3640000,1960000,1400000,10,1,"당대가문","DANGDAEGAMUN",3014894,18,19,53.5,18.6,0,0,43.5,60.2,"한영민","Han Young Min","003058","제주","한국",6,"송자민","SONG JA MIN","001121",2.4,"4000점이하","제1",52,20180317,"토요일",1110,"일반",3,97,0,0,0,0,0,0,0,"거",6,0,5,0,0,2,5,"이태용","Lee Tae Yong","002034","양호 (8%)","맑음",55,"325(+1)",8.7,"암수거"
8,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3640000,1960000,1400000,8,4,"다라쿳","DARAKUT",3013364,18,19,53,19,0,0,44.8,61.4,"김경휴","Kim Gyeong Hyu","003079","제주","한국",7,"나종용","Na Jong Yong",116013,4.7,"4000점이하","제1",52,20180317,"토요일",1110,"일반",3,97.8,0,0,0,0,0,0,0,"거",9,0,9,0,0,10,9,"한상배","Han Sang Bae","002023","양호 (8%)","맑음",52,"317()",14.5,"암수거"
7,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3640000,1960000,1400000,5,"¾","남대문","NAMDAEMUN",3014212,18,18.8,53.3,18.7,0,0,44.7,61.9,"김준호","Kim Jun Ho","003081","제주","한국",8,"허종태","HEO JONG TAE",206031,1.6,"4000점이하","제1",65,20180317,"토요일",1110,"일반",3,98,0,0,0,0,0,0,0,"수",10,0,6,0,0,9,10,"고영덕","Ko Young Deok","002026","양호 (8%)","맑음",61.5,"311(+1)",4.7,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3640000,1960000,1400000,4,"2½","엄지공주","EOMJIGONGJU",3016610,18,20.5,54.3,18.9,0,0,44.2,60.5,"김한남","Kim Han Nam","003084","제주","한국",9,"변영관","BOUN YOUNG GOAN",206021,5.5,"4000점이하","제1",47,20180317,"토요일",1110,"일반",3,98.5,0,0,0,0,0,0,0,"암",7,0,7,0,0,7,7,"신경호","Shin Kyung Ho","002018","양호 (8%)","맑음",51,"306(-9)",30.2,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3640000,1960000,1400000,7,2,"리듬","RIDEUM",3016650,18,20.8,55.2,18.4,0,0,43.7,60.2,"문성호","Mun Sung Ho","003029","제주","한국",10,"김호영","KIM HO YEONG","001164",3,"4000점이하","제1",66,20180317,"토요일",1110,"일반",3,98.9,0,0,0,0,0,0,0,"암",8,0,2,0,0,4,4,"좌윤철","Jwa Yun Chyoul","002009","양호 (8%)","맑음",62,"288(-6)",11.7,"암수거"
7,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,15600000,6900000,3900000,2100000,1500000,5,"-","보물단지","BOMULDANJI",1014762,18,14.6,41.2,15.2,22.2,37.1,85.6,98.7,"김준호","Kim Jun Ho","003081","제주","한국",1,"송문관","Song Mun Kwan",206026,3.4,"900점초과","한1",80,20180317,"토요일",1700,"일반",4,126.8,0,0,0,0,0,0,0,"암",1,0,1,1,1,1,1,"강영진","Kang Young Jin","002033","양호 (8%)","맑음",58,"321(-5)",11.2,"암수거"
4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,15600000,6900000,3900000,2100000,1500000,4,4,"햇살처럼","HAETSALCHEOREOM",1016717,18,13.9,40.3,15.6,22.7,37.8,87.1,100.3,"원유일","Won You Il","003075","제주","한국",2,"현태송","HYON TAE SONG",206025,1.3,"900점초과","한1",83,20180317,"토요일",1700,"일반",4,127.4,0,0,0,0,0,0,0,"수",2,0,4,5,4,2,2,"변용호","Byoun Yong Ho","002013","양호 (8%)","맑음",59.5,"315(-1)",3.7,"암수거"
6,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,15600000,6900000,3900000,2100000,1500000,1,6,"가온해","GAONHAE",1015216,18,14.2,40.7,15.5,22.5,37.7,87.7,100.8,"전현준","Jun Hyun Joon","003070","제주","한국",3,"현태송","HYON TAE SONG",206025,2.1,"900점초과","한1",81,20180317,"토요일",1700,"일반",4,128.4,0,0,0,0,0,0,0,"암",3,0,3,2,3,3,3,"심도연","Sim Do Youn","002031","양호 (8%)","맑음",58.5,"315(-2)",6,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,15600000,6900000,3900000,2100000,1500000,8,"1¼","신가속도","SINGASOKDO",1016930,18,14.4,40.8,15.4,22.5,37.5,87.8,101.1,"한영민","Han Young Min","003058","제주","한국",4,"김용재","Kim Young Jae",116006,1.5,"900점초과","한1",78,20180317,"토요일",1700,"일반",4,128.6,0,0,0,0,0,0,0,"수",4,0,2,3,2,4,4,"이태용","Lee Tae Yong","002034","양호 (8%)","맑음",57,"309()",3.9,"암수거"
5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,15600000,6900000,3900000,2100000,1500000,7,5,"이쁜이","IPPEUNI",1015786,18,14.5,41.1,15.8,22.8,38,88.3,101.4,"박성광","Park Sung Kwang","003089","제주","한국",5,"고승명","KO SEUNG MYUNG","001052",1.4,"900점초과","한1",80,20180317,"토요일",1700,"일반",4,129.4,0,0,0,0,0,0,0,"암",5,0,6,6,6,6,6,"고성동","Ko Sung Dong","002008","양호 (8%)","맑음",58,"314(-3)",3.9,"암수거"
9,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,15600000,6900000,3900000,2100000,1500000,6,1,"진취","JINCHWI",1012767,18,13.8,40.7,16.4,23.5,38.6,88.9,102.3,"김경훈","KIM KYOUNG HOON","003047","제주","한국",6,"고승명","KO SEUNG MYUNG","001052",2.8,"900점초과","한1",101,20180317,"토요일",1700,"일반",4,129.6,0,0,0,0,0,0,0,"수",7,0,8,8,8,7,7,"김한철","KIM HAN CHYOUL","002011","양호 (8%)","맑음",68.5,"293(-1)",9.5,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,15600000,6900000,3900000,2100000,1500000,2,"1½","천지군왕","CHEONJIGUNWANG",1016922,18,14.6,41.5,15.8,22.7,38,88.3,101.4,"안득수","An Deuk Soo","003053","제주","한국",7,"최기돈","CHOI KI DON","001197",2.9,"900점초과","한1",62,20180317,"토요일",1700,"일반",4,129.8,0,0,0,0,0,0,0,"거",6,0,5,4,5,5,5,"박병진","Park Beong Jin","002028","양호 (8%)","맑음",51,"308(+3)",11.5,"암수거"
4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,15600000,6900000,3900000,2100000,1500000,3,"½","낙천자랑","NAKCHEONJARANG",1016315,18,14,40.8,16.1,23,38.4,89.1,102.6,"김경휴","Kim Gyeong Hyu","003079","제주","한국",8,"오행국","OH HAENG GUK",206041,8.8,"900점초과","한1",50,20180317,"토요일",1700,"일반",4,129.9,0,0,0,0,0,0,0,"암",8,0,7,7,7,8,8,"한상배","Han Sang Bae","002023","양호 (8%)","맑음",51,"327(-2)",38.6,"암수거"
8,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,26000000,11500000,6500000,3500000,2500000,8,"-","백호신천","BAEKHOSINCHEON",3013476,18,16.5,46.8,16.7,0,0,32.1,47.2,"김경훈","KIM KYOUNG HOON","003047","제주","한국",1,"신상섭","Shin Sang Sub",206027,2.2,"오픈","제1",111,20180317,"토요일",1000,"녹담만설",5,78.9,0,0,0,0,0,0,0,"수",2,0,2,0,0,3,2,"김영래","Kim Young Rae","002019","양호 (8%)","맑음",57,"302(+8)",8.5,"암수거"
12,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,26000000,11500000,6500000,3500000,2500000,9,"목","한라명성","HANRAMYEONGSENG",3010223,18,16.7,47.3,16.5,0,0,31.7,46.7,"문현진","Mun Hyeon Jin","003080","제주","한국",2,"김경국","KIM KYEONG KOOK",117043,2.5,"오픈","제1",92,20180317,"토요일",1000,"녹담만설",5,79,0,0,0,0,0,0,0,"거",1,0,1,0,0,1,1,"심도연","Sim Do Youn","002031","양호 (8%)","맑음",57,"300(-3)",7.6,"암수거"
7,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,26000000,11500000,6500000,3500000,2500000,3,"½","백만장자","BAEKMANJANGJA",3014253,18,15.7,46.3,17.4,0,0,32.8,48,"박성광","Park Sung Kwang","003089","제주","한국",3,"고경수","KO KYEONG SOO","001046",4.7,"오픈","제1",102,20180317,"토요일",1000,"녹담만설",5,79.1,0,0,0,0,0,0,0,"거",8,0,10,0,0,9,8,"박병진","Park Beong Jin","002028","양호 (8%)","맑음",57,"300(-3)",14.6,"암수거"
6,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,26000000,11500000,6500000,3500000,2500000,10,"1¼","한라영산","HANRAYEONGSAN",3014987,18,16.7,47.4,16.7,0,0,31.9,47.2,"김준호","Kim Jun Ho","003081","제주","한국",4,"양동우","Yang Dong Woo","001063",1.9,"오픈","제1",109,20180317,"토요일",1000,"녹담만설",5,79.3,0,0,0,0,0,0,0,"수",3,0,3,0,0,2,3,"강영진","Kang Young Jin","002033","양호 (8%)","맑음",57,"323(-2)",6.4,"암수거"
12,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,26000000,11500000,6500000,3500000,2500000,1,"코","영상신호","YEONGSANGSINHO",3010277,18,16.2,46.9,17,0,0,32.4,47.6,"원유일","Won You Il","003075","제주","한국",5,"조태만","Cho Tae Man","001194",8.1,"오픈","제1",85,20180317,"토요일",1000,"녹담만설",5,79.3,0,0,0,0,0,0,0,"거",5,0,4,0,0,6,6,"김한철","KIM HAN CHYOUL","002011","양호 (8%)","맑음",57,"313(+1)",44.2,"암수거"
7,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,26000000,11500000,6500000,3500000,2500000,2,"2½","원당봉","WONDANGBONG",3014189,18,16.9,47.6,17,0,0,32.2,47.5,"한영민","Han Young Min","003058","제주","한국",6,"김용재","Kim Young Jae",116006,2.3,"오픈","제1",104,20180317,"토요일",1000,"녹담만설",5,79.8,0,0,0,0,0,0,0,"거",4,0,5,0,0,4,4,"이태용","Lee Tae Yong","002034","양호 (8%)","맑음",57,"337(-7)",8,"암수거"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,26000000,11500000,6500000,3500000,2500000,12,"1¾","번개왕자","BEONGAEWANGJA",3015530,18,16.4,47.3,17.5,0,0,32.8,48.3,"안득수","An Deuk Soo","003053","제주","한국",7,"윤은옥","YUN EUN OK",116012,4.6,"오픈","제1",103,20180317,"토요일",1000,"녹담만설",5,80.1,0,0,0,0,0,0,0,"거",11,0,12,0,0,11,12,"강대은","Kang Dae Eun","002027","양호 (8%)","맑음",57,"302(-3)",12.8,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,26000000,11500000,6500000,3500000,2500000,7,"½","군자삼락","GUNJASAMRAK",3016259,18,16.9,47.4,17.3,0,0,32.8,47.7,"전현준","Jun Hyun Joon","003070","제주","한국",8,"오경보","OH KYUNG BO",106221,1.5,"오픈","제1",104,20180317,"토요일",1000,"녹담만설",5,80.2,0,0,0,0,0,0,0,"거",7,0,9,0,0,8,7,"심도연","Sim Do Youn","002031","양호 (8%)","맑음",57,"276(-2)",2.6,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,26000000,11500000,6500000,3500000,2500000,5,3,"최대공약수","CHOEDAEGONGYAKSU",3016290,18,17.1,48.1,17.3,0,0,32.7,48,"장우성","Jang Woo Sung","003055","제주","한국",9,"강인선","KANG IN SUN","001049",7.6,"오픈","제1",96,20180317,"토요일",1000,"녹담만설",5,80.8,0,0,0,0,0,0,0,"거",10,0,8,0,0,7,10,"이태용","Lee Tae Yong","002034","양호 (8%)","맑음",57,"317(-1)",32.6,"암수거"
7,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,26000000,11500000,6500000,3500000,2500000,11,"머리","삼다황제","SAMDAHWANGJE",3014265,18,17.7,48.7,17,0,0,32.2,47.5,"김용섭","Kim Yong Sup","003006","제주","한국",10,"김춘자","Kim Chun Ja",206034,6.5,"오픈","제1",98,20180317,"토요일",1000,"녹담만설",5,80.9,0,0,0,0,0,0,0,"수",6,0,6,0,0,5,5,"김태준","Kim Tae Jun","002032","양호 (8%)","맑음",57,"295(+2)",25.3,"암수거"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,26000000,11500000,6500000,3500000,2500000,4,"목","일대태수","ILDAETAESU",3015597,18,17.3,48.1,17.3,0,0,32.8,48,"곽용남","Kwak Young Nam","003061","제주","한국",11,"신상섭","Shin Sang Sub",206027,2.6,"오픈","제1",92,20180317,"토요일",1000,"녹담만설",5,80.9,0,0,0,0,0,0,0,"수",9,0,7,0,0,10,9,"김영래","Kim Young Rae","002019","양호 (8%)","맑음",57,"302(-4)",14.3,"암수거"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,26000000,11500000,6500000,3500000,2500000,6,"½","광명의힘","GWANGMYEONGUIHIM",3016335,18,16.9,47.9,17.5,0,0,33.1,48.3,"이재웅","LEE JAE WOONG","003054","제주","한국",12,"광명종합","KWANG MYEONG",206045,21.7,"오픈","제1",99,20180317,"토요일",1000,"녹담만설",5,81,0,0,0,0,0,0,0,"거",12,0,11,0,0,12,11,"강영진","Kang Young Jin","002033","양호 (8%)","맑음",57,"310()",42.9,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,6292000,2783000,1573000,847000,605000,10,"-","강남여걸","GANGNAMYEOGEOL",1017252,18,14.1,40.1,14.9,0,0,21.2,33.9,"전현준","Jun Hyun Joon","003070","제주","한국",1,"강남환","KANG NAM HWAN","001150",1.9,"300점이하","한3",0,20180317,"토요일",900,"일반",6,61.3,0,0,0,0,0,0,0,"암",1,0,1,0,0,1,1,"고영덕","Ko Young Deok","002026","양호 (8%)","맑음",55,"304(-6)",5.1,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,6292000,2783000,1573000,847000,605000,3,"½","상리공생","SANGRIGONGSAENG",1017219,18,14,39.9,15.2,0,0,21.5,34,"문현진","Mun Hyeon Jin","003080","제주","한국",2,"송자민","SONG JA MIN","001121",1,"300점이하","한3",0,20180317,"토요일",900,"일반",6,61.4,0,0,0,0,0,0,0,"암",2,0,2,0,0,2,2,"심도연","Sim Do Youn","002031","양호 (8%)","맑음",55,"324(-12)",1.7,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,6292000,2783000,1573000,847000,605000,8,18,"백야게이트",,1017045,18,15.9,42.7,15.3,0,0,21.5,34,"권육","Kwon Yuk","003034","제주","한국",3,"고상윤","KO SANG YOUN","001038",7.3,"300점이하","한3",0,20180317,"토요일",900,"일반",6,64.2,0,0,0,0,0,0,0,"암",3,0,3,0,0,3,3,"강대은","Kang Dae Eun","002027","양호 (8%)","맑음",55,"336(+11)",39.9,"암수거"
4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,6292000,2783000,1573000,847000,605000,7,"½","황매산","HWANGMAESAN",1016960,18,14.4,41.5,15.7,0,0,22.7,35.9,"원유일","Won You Il","003075","제주","한국",4,"박칠성","PARK CHIL SUNG","001172",9.8,"300점이하","한3",0,20180317,"토요일",900,"일반",6,64.2,0,0,0,0,0,0,0,"수",7,0,8,0,0,9,9,"변용호","Byoun Yong Ho","002013","양호 (8%)","맑음",56,"307(-3)",26,"암수거"
3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅱ",0,0,0,6292000,2783000,1573000,847000,605000,6,1,"상승신화","SANGSEUNGSINHWA",1017060,18,14.6,42,15.6,0,0,22.4,35.7,"권동석","KWON DONG SEOK","003062","제주","한국",5,"임상관","LIM SANG GWAN","001118",17,"300점이하","한3",0,20180317,"토요일",900,"일반",6,64.4,0,0,0,0,0,0,0,"수",6,0,7,0,0,8,8,"김성오","Kim Sung Oh","002024","양호 (8%)","맑음",56,"320(+3)",27.6,"암수거"
