"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,8,"1½","일여하여","IRYEO HAYEO","0037038",33,0,0,0,0,0,0,0,"이해동","Lee Hae Dong","080458","서울","한국",2,"제일사료(주)","Je Il Feed",105270,10.6,"R0~0","국6등급",0,20210613,"일요일",1300,"일반",4,81.2,68.4,43.7,14,0,0,31.1,49.9,"암",4,7,7,0,0,5,5,"최상식","Choi Sang Sik","070085","다습 (11%)","맑음",54,"474(-7)",220.7,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,10,"½","금아스위프트","GEUMA SWIFT","0042353",33,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",3,"금아산업(주)","Kuem A Industry Co Ltd",117038,2,"R0~0","국6등급",0,20210613,"일요일",1300,"일반",4,81.3,68.4,43.9,14.1,0,0,31.3,50.1,"거",5,9,10,0,0,8,8,"이관호","Lee Gwan Ho","070181","다습 (11%)","맑음",56,"505(-6)",9.3,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,9,"½","스피드플라잉","SPEED FLYING","0038891",33,0,0,0,0,0,0,0,"임다빈","Lim Da Bin","080602","서울","한국",4,"최몽주","Choi Mong Ju",111028,1.6,"R0~0","국6등급",0,20210613,"일요일",1300,"일반",4,81.3,68.2,43,14,0,0,30.8,49.3,"암",3,2,8,0,0,3,2,"조현수","Cho Hyun Soo","070199","다습 (11%)","맑음",52,"485()",4,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,7,"½","폴카","POLKA","0041114",33,0,0,0,0,0,0,0,"김아현","Kim A Hyun","080598","서울","한국",5,"정광화","Jung Kwang Hwa",104074,6.5,"R0~0","국6등급",0,20210613,"일요일",1300,"일반",4,81.4,67.9,42.8,13.6,0,0,30.5,49,"암",2,1,2,0,0,1,1,"조현수","Cho Hyun Soo","070199","다습 (11%)","맑음",50,"440(-4)",32.9,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,13,"1¾","원더풀오렌지","WONDERFUL ORANGE","0040773",33,0,0,0,0,0,0,0,"다비드","David Breux","080584","서울","한국",6,"(주)녹원목장","Nokwon Farm",106204,4.3,"R0~0","국6등급",0,20210613,"일요일",1300,"일반",4,81.7,68.5,43.9,14.1,0,0,31.6,50.2,"암",6,8,11,0,0,10,9,"배대선","Bae Dae Sun","070091","다습 (11%)","맑음",54,"459(-4)",41.9,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,6,5,"모닝뉴스","MORNING NEWS","0042424",33,0,0,0,0,0,0,0,"문성혁","Moon Sung Hyeok","080587","서울","한국",7,"(주)나스카","Nasca",110034,10.5,"R0~0","국6등급",0,20210613,"일요일",1300,"일반",4,82.7,69.2,44,14,0,0,31.6,50.3,"암",9,10,6,0,0,9,10,"최용건","Choi Yong Geon","070200","다습 (11%)","맑음",54,"460(-2)",21.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,2,"목","플라잉인디","FLYING INDY","0042841",33,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","한국",8,"김형순","Kim Hyeong Sun",110028,2.6,"R0~0","국6등급",0,20210613,"일요일",1300,"일반",4,82.7,69.1,43.7,13.8,0,0,31.3,50,"수",7,5,3,0,0,6,6,"임채덕","Lim Chae Deok","070198","다습 (11%)","맑음",56,"488(+7)",5,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,11,"¾","럭키어필","LUCKY APPEAL","0042312",33,0,0,0,0,0,0,0,"이철경","Lee Chul Kyung","080563","서울","한국",9,"금악목장","Kum Ak Stud Farm","065118",10.2,"R0~0","국6등급",0,20210613,"일요일",1300,"일반",4,82.8,69.9,45.5,15.3,0,0,33.1,51.7,"수",13,13,13,0,0,13,13,"김동철","Kim Dong Chul","070177","다습 (11%)","맑음",56,"446(-1)",188,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,12,"½","금세다","GEUM SEDA","0043400",33,0,0,0,0,0,0,0,"신형철","Shin Hyoung Chul","080122","서울","한국",10,"배태곤","Bae Tae Gon",105231,61.8,"R0~0","국6등급",0,20210613,"일요일",1300,"일반",4,82.9,69.7,44.7,14.8,0,0,32.8,50.8,"거",11,12,12,0,0,12,12,"박병일","Park Byeong Il","070163","다습 (11%)","맑음",56,"474(-16)",260.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,1,"2½","블랙킹","BLACK KING","0040570",33,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",11,"김두식","Kim Du Sik",105166,2.8,"R0~0","국6등급",0,20210613,"일요일",1300,"일반",4,83.3,69.8,44.5,14.1,0,0,32,50.8,"수",12,11,9,0,0,11,11,"이신영","Lee Shin Young","070167","다습 (11%)","맑음",56,"465(-5)",36.7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,3,"머리","베스트스톰","BEST STORM","0040677",33,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","한국",12,"박정재","Park Jeong Jae","010801",1.7,"R0~0","국6등급",0,20210613,"일요일",1300,"일반",4,83.4,69.1,43.4,13.8,0,0,31.1,49.7,"수",8,4,4,0,0,4,4,"박재우","Park Jae Woo","070164","다습 (11%)","맑음",56,"491(-7)",4.1,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,4,2,"오로라로드","AURORA ROAD","0043198",33,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",13,"손병현","Son Byeong Hyeon",112005,16.2,"R0~0","국6등급",0,20210613,"일요일",1300,"일반",4,83.7,69.3,43.7,14,0,0,31.3,50,"암",10,6,5,0,0,7,7,"최영주","Choi Yeong Joo","070098","다습 (11%)","맑음",54,"438()",20.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,11,"-","큐피드포인트","CUPID POINT","0043116",33,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",1,"서순배","Seo Sun Bae",104038,1.4,"R1~35","국5등급",32,20210613,"일요일",1300,"일반",5,80.2,66.9,42,13.3,0,0,30,48.1,"암",1,2,2,0,0,2,1,"김동철","Kim Dong Chul","070177","다습 (11%)","맑음",55,"490(+2)",2.4,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,14,6,"포트스원","FORT SEUONE","0042547",33,0,0,0,0,0,0,0,"이철경","Lee Chul Kyung","080563","서울","한국",2,"조창규","Cho Chang Kyu","065096",3.2,"R1~35","국5등급",28,20210613,"일요일",1300,"일반",5,81.3,67.4,42.6,13.6,0,0,30.4,48.9,"암",2,5,6,0,0,5,5,"서인석","Seo In Seok","070165","다습 (11%)","맑음",53,"496(+2)",15.4,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,12,1,"퀸오브베스트","QUEEN OF BEST","0042399",33,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",3,"신우철","Shin Woo Cheol",110056,5.2,"R1~35","국5등급",31,20210613,"일요일",1300,"일반",5,81.5,67.6,42.4,13.4,0,0,30.2,48.7,"암",3,3,3,0,0,3,3,"김동균","Kim Dong Kyun","070170","다습 (11%)","맑음",54.5,"445(-8)",22,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,9,"1½","케이엔메니퀸","K N MENIQUEEN","0043281",33,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",4,"조경수","Cho Kyung Soo",214774,1.1,"R1~35","국5등급",29,20210613,"일요일",1300,"일반",5,81.8,68.8,43.5,13.7,0,0,31,50,"암",9,9,9,0,0,8,11,"박대흥","Park Dae Heung","070092","다습 (11%)","맑음",53.5,"491(+1)",2.1,"암"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,7,"1¼","마루캐슬","MARU CASTLE","0041642",33,0,0,0,0,0,0,0,"우에다","Ueda Masashi","080596","서울","한국",5,"류재욱","Ryu Jae Uk",110001,7.8,"R1~35","국5등급",26,20210613,"일요일",1300,"일반",5,82,68.6,43.3,13.6,0,0,30.8,49.6,"암",7,7,5,0,0,7,7,"손영표","Son Young Pyo","070150","다습 (11%)","맑음",52,"495(+1)",138.7,"암"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,13,"머리","산뜻한스침","SANTTEUTHANSEUCHIM","0040597",33,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","한국",6,"우태율","Woo Tae Yul",111006,3.6,"R1~35","국5등급",34,20210613,"일요일",1300,"일반",5,82,68.7,43.8,14,0,0,31.2,50.1,"암",8,12,12,0,0,11,12,"안병기","An Byung Ki","070146","다습 (11%)","맑음",56,"459(-18)",16.1,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,2,3,"화이트윙","WHITE WING","0042313",33,0,0,0,0,0,0,0,"이현종","Lee Hyeon Jong","080548","서울","한국",7,"구리야마 타다시","Kuriyama Tadashi",215035,35.1,"R1~35","국5등급",30,20210613,"일요일",1300,"일반",5,82.6,69.6,44.5,14.1,0,0,32.1,50.8,"암",14,14,13,0,0,14,14,"이신영","Lee Shin Young","070167","다습 (11%)","맑음",54,"484(-8)",169.8,"암"
8,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,6,2,"파티파워","PARTY POWER","0033142",33,0,0,0,0,0,0,0,"임다빈","Lim Da Bin","080602","서울","한국",8,"조병해","Cho Byung Hae","010457",34.5,"R1~35","국5등급",35,20210613,"일요일",1300,"일반",5,83,68.9,43.9,14.1,0,0,31.4,50.2,"암",11,13,14,0,0,13,13,"박희철","Park Hui Cheol","070114","다습 (11%)","맑음",54.5,"444(+5)",350.2,"암"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,10,"½","새로운보배","SAEROUN BOBAE","0038507",33,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",9,"류재욱","Ryu Jae Uk",110001,16.3,"R1~35","국5등급",30,20210613,"일요일",1300,"일반",5,83,68.5,42.6,13.5,0,0,30.4,48.9,"암",5,4,4,0,0,4,4,"심승태","Shim Seung Tae","070166","다습 (11%)","맑음",54,"454(-2)",227.8,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,8,"머리","고고스타","GO GO STAR","0042893",33,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",10,"김재용","Kim Jae Yong",111001,15.5,"R1~35","국5등급",27,20210613,"일요일",1300,"일반",5,83.1,68.9,43.7,13.9,0,0,31.2,50,"암",10,11,10,0,0,10,10,"김윤섭","Kim Yoon Seop","070103","다습 (11%)","맑음",52.5,"455(-3)",35.8,"암"
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,5,"1¼","와니케이","WANY K","0037835",33,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","한국",11,"김영완","Kim Yeong Wan",116047,2.3,"R1~35","국5등급",28,20210613,"일요일",1300,"일반",5,83.3,69,43.7,14,0,0,31.3,50,"암",12,10,11,0,0,12,9,"유재길","Yu Jae Gil","070110","다습 (11%)","맑음",53,"457(-1)",40.7,"암"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,4,"머리","원더플레이스","WONDER PLACE","0040717",33,0,0,0,0,0,0,0,"다비드","David Breux","080584","서울","한국",12,"이장운","Lee Jang Woon",111426,52.7,"R1~35","국5등급",26,20210613,"일요일",1300,"일반",5,83.3,68.6,43.1,13.7,0,0,30.8,49.4,"암",6,6,8,0,0,6,6,"이희영","Lee Hee Young","070053","다습 (11%)","맑음",52,"445(+2)",491.6,"암"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,1,5,"르루아블랑","LEROY BLANC","0041393",33,0,0,0,0,0,0,0,"신형철","Shin Hyoung Chul","080122","서울","한국",13,"박병룡","Park Byeong Ryong",111018,4.3,"R1~35","국5등급",31,20210613,"일요일",1300,"일반",5,84.2,68.2,41.9,13.3,0,0,29.9,48.2,"암",4,1,1,0,0,1,2,"박천서","Park Chun Seo","070115","다습 (11%)","맑음",54.5,"460(-3)",19.7,"암"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,3,"¾","대군옥","DAEGUN OK","0039193",33,0,0,0,0,0,0,0,"김덕현","Kim Deok Hyeon","080577","서울","한국",14,"표종진","Pyo Jong Jin",119024,2.7,"R1~35","국5등급",32,20210613,"일요일",1300,"일반",5,84.3,69.4,43.5,13.7,0,0,31.1,49.8,"암",13,8,7,0,0,9,8,"구자흥","Koo Ja Heung","070157","다습 (11%)","맑음",55,"475()",22.7,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,5,"-","스타블레이드","STAR BLADE","0042409",33,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","한국",1,"김형란","Kim Hyeong Ran",112270,1.3,"R1~35","국5등급",32,20210613,"일요일",1700,"일반",6,110.6,97.3,70.7,13.9,13.9,26.5,62.8,78.3,"수",1,1,1,1,1,1,1,"토니","Tony Castanheira","070265","다습 (11%)","맑음",55.5,"484(-6)",3.7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,8,4,"케이엔원더풀","K N WONDERFUL","0041390",33,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",2,"조경수","Cho Kyung Soo",214774,2.2,"R1~35","국5등급",31,20210613,"일요일",1700,"일반",6,111.3,97.8,71,14.3,14.3,26.9,63.5,78.6,"거",2,3,4,4,4,4,4,"박대흥","Park Dae Heung","070092","다습 (11%)","맑음",55,"507(+5)",3.2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,9,"½","나인아이","NINE EYE","0042297",33,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",3,"금악목장","Kum Ak Stud Farm","065118",1.1,"R1~35","국5등급",32,20210613,"일요일",1700,"일반",6,111.4,98.1,71.3,14.4,14.4,27,63.5,78.8,"수",3,5,5,5,5,5,5,"지용철","Ji Yong Cheol","070051","다습 (11%)","맑음",55.5,"508(-2)",3.7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,6,"목","티케파이어","TYCHE FIRE","0040454",33,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",4,"손병현","Son Byeong Hyeon",112005,1.8,"R1~35","국5등급",34,20210613,"일요일",1700,"일반",6,111.4,98.2,71.5,14.6,14.6,27.2,63.9,79,"수",4,6,7,7,7,6,6,"최영주","Choi Yeong Joo","070098","다습 (11%)","맑음",56.5,"510(+7)",4.9,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,3,2,"강화처녀","GANGHWA CHEONYEO","0040578",33,0,0,0,0,0,0,0,"이철경","Lee Chul Kyung","080563","서울","한국",5,"서운석","Seo Un Seok",104045,4.9,"R1~35","국5등급",29,20210613,"일요일",1700,"일반",6,111.8,98.4,71.9,15.3,15.3,28.1,64.4,79,"암",6,10,11,11,11,10,8,"서인석","Seo In Seok","070165","다습 (11%)","맑음",52,"445(+8)",24.8,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,7,"½","글로리파이터","GLORY FIGHTER","0040863",33,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",6,"서홍배","suh hong bae",114002,11.8,"R1~35","국5등급",24,20210613,"일요일",1700,"일반",6,111.9,98.8,72.8,14.9,14.9,27.5,64.9,80.1,"암",8,11,8,8,9,11,11,"이관호","Lee Gwan Ho","070181","다습 (11%)","맑음",52,"528(-5)",43.9,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,2,"2½","마패봉","MAPAEBONG","0036945",33,0,0,0,0,0,0,0,"김아현","Kim A Hyun","080598","서울","한국",7,"박시용","Park Si Yong","010422",6.1,"R1~35","국5등급",30,20210613,"일요일",1700,"일반",6,112.3,98.8,71.9,15.1,15.1,27.4,64.4,79.2,"수",7,9,10,10,8,9,9,"지용철","Ji Yong Cheol","070051","다습 (11%)","맑음",51,"469(-1)",47.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,10,"2½","청산강호","CHEONGSAN GANGHO","0043138",33,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",8,"황은호","Hwang Eun Ho",111007,4.5,"R1~35","국5등급",31,20210613,"일요일",1700,"일반",6,112.8,98.2,71,14.9,14.9,27.5,63.1,78.5,"수",5,4,9,9,10,3,3,"이관호","Lee Gwan Ho","070181","다습 (11%)","맑음",55,"500(-11)",29.8,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,4,3,"트루","TRUE","0041423",33,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","한국",9,"이혜란","Lee Hae Lan",104102,16.4,"R1~35","국5등급",25,20210613,"일요일",1700,"일반",6,113.4,98.9,71.7,14.6,14.6,27.2,64.2,79,"암",10,7,6,6,6,8,7,"조현수","Cho Hyun Soo","070199","다습 (11%)","맑음",52,"451(-7)",227.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,11,10,"골디락스","GOLDILOCKS","0041038",33,0,0,0,0,0,0,0,"이현종","Lee Hyeon Jong","080548","서울","한국",10,"(주)나스카","Nasca",110034,3.2,"R1~35","국5등급",30,20210613,"일요일",1700,"일반",6,115.1,98.9,70.8,14.1,14.1,26.7,62.9,78.5,"수",9,2,2,2,2,2,2,"조현수","Cho Hyun Soo","070199","다습 (11%)","맑음",54.5,"532(-6)",13.9,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,1,3,"에스삭스","S SOCKS","0043525",33,0,0,0,0,0,0,0,"김효정","Kim Hyo Jung","080578","서울","미국",11,"김창식","Kim Chang Sik","010352",29.3,"R1~35","국5등급",35,20210613,"일요일",1700,"일반",6,115.6,100.5,71.8,14.3,14.3,26.9,64,79.3,"암",11,8,3,3,3,7,10,"리카디","Luigi Riccardi","070244","다습 (11%)","맑음",55,"428(-3)",163.4,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,12,"-","문학드림","MOONHAK DREAM","0043631",33,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","미국",1,"권경자","Kwon Kyung Ja",105222,1,"R1~50","혼4등급",45,20210613,"일요일",1400,"일반",7,87.2,73.7,48.1,13.6,0,0,35.8,54.3,"수",1,3,7,0,0,3,3,"박종곤","Park Jong Kon","070095","다습 (10%)","맑음",56.5,"492(-6)",2.2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,3,4,"피버디니","FEVERDINI","0041850",33,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","미국",2,"김광명","Kim Gwang Myeong",116049,4.9,"R1~50","혼4등급",37,20210613,"일요일",1400,"일반",7,87.9,74.4,49.4,14.4,0,0,37.4,55.5,"거",7,11,10,0,0,11,10,"전승규","Jeon Seung Gyu","070182","다습 (10%)","맑음",52.5,"443(-3)",23.4,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,6,1,"대군피닉스","DAEGUN PHOENIX","0041847",33,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","미국",3,"표종순","Pyo Jong Sun",113134,4.9,"R1~50","혼4등급",45,20210613,"일요일",1400,"일반",7,88.1,73.7,47.8,13.3,0,0,35.4,54,"거",2,2,2,0,0,2,2,"최용구","Choi Yong Goo","070168","다습 (10%)","맑음",56.5,"480(+8)",17.7,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,7,2,"두손멍군","DUSON MEONGGUN","0045147",33,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","미국",4,"이도명","Lee Do Myeong","010815",1.5,"R1~50","혼4등급",37,20210613,"일요일",1400,"일반",7,88.4,74.1,48.5,13.7,0,0,36.1,54.7,"수",3,5,8,0,0,6,5,"정호익","Jung Ho Ik","070148","다습 (10%)","맑음",52.5,"474(+3)",4.4,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,9,"¾","엘리트라인","ELITE LINE","0041892",33,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","미국",5,"태희종합건설","Tae Hee Construction",105151,2.8,"R1~50","혼4등급",36,20210613,"일요일",1400,"일반",7,88.6,74.2,48.3,13.5,0,0,35.9,54.7,"수",5,4,5,0,0,4,4,"이희영","Lee Hee Young","070053","다습 (10%)","맑음",52,"505(-3)",19.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,5,"머리","마이티웰","MIGHTY WELL","0045657",33,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","미국",6,"조병태","Cho Byung Tai",113005,3.5,"R1~50","혼4등급",38,20210613,"일요일",1400,"일반",7,88.6,75,49.3,14.4,0,0,37.1,55.6,"수",8,10,11,0,0,10,11,"서홍수","Seo Hong Soo","070160","다습 (10%)","맑음",53,"501(+12)",11.1,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,10,"½","퍼스트드림","FIRST DREAM","0041857",33,0,0,0,0,0,0,0,"이철경","Lee Chul Kyung","080563","서울","미국",7,"박재범","Park Jae Beom",104040,10.3,"R1~50","혼4등급",35,20210613,"일요일",1400,"일반",7,88.7,74.2,48.5,13.6,0,0,36.2,54.7,"수",6,6,6,0,0,8,6,"김점오","Kim Jeom Oh","070058","다습 (10%)","맑음",52,"501(-7)",48,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,11,3,"아미고라로","AMIGO RARO","0043540",33,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","미국",8,"김종진","Kim Jong Jin",116039,16.3,"R1~50","혼4등급",48,20210613,"일요일",1400,"일반",7,89.2,75.4,50.2,14.5,0,0,38,56.3,"거",12,12,12,0,0,12,12,"박천서","Park Chun Seo","070115","다습 (10%)","맑음",58,"460(+9)",29.5,
