"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9724000,4301000,2618000,1122000,935000,7,"½","교우이신","GYOUISIN",3016634,41,19.3,51.7,17.8,0,0,17.8,33.1,"배성아","Bae Seonga","003074","제주","한국",7,"고임계","Ko Yim Gye","001185",5,"R0~30","제5등급",18,20190607,"금요일",800,"일반",1,69.5,0,0,0,0,0,0,0,"암",7,0,7,0,0,7,8,"강대은","Kang Dae Eun","002027","포화 (16%)","안개",54,"235(+1)",18.8,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9724000,4301000,2618000,1122000,935000,9,"1½","쾌속전함","KWAESOKJEONHAM",3017198,41,19.3,51.5,18.2,0,0,18.2,33.5,"곽용남","Kwak Young Nam","003061","제주","한국",8,"쌍용통운","SSANGYONG EXPRESS CO., LTD",117050,6,"R0~30","제5등급",21,20190607,"금요일",800,"일반",1,69.7,0,0,0,0,0,0,0,"암",10,0,10,0,0,10,10,"신경호","Shin Kyung Ho","002018","포화 (16%)","안개",55.5,"265(-6)",30.8,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9724000,4301000,2618000,1122000,935000,6,5,"제일공주","JEILGONGJU",3017207,41,20.4,52.9,17.8,0,0,17.8,33.1,"이재웅","LEE JAE WOONG","003054","제주","한국",9,"양치복","Yang Chee Bok",206005,7.7,"R0~30","제5등급",19,20190607,"금요일",800,"일반",1,70.7,0,0,0,0,0,0,0,"암",9,0,6,0,0,6,7,"최기호","Choi Gi Ho","002030","포화 (16%)","안개",54.5,"286(+10)",28.3,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9724000,4301000,2618000,1122000,935000,3,"½","경성황후","GYEONGSEONGHWANGHU",3017679,41,20.5,52.9,17.9,0,0,17.9,33.1,"원유일","Won You Il","003075","제주","한국",10,"문인환","MOON IN HWAN",116003,1.4,"R0~30","제5등급",21,20190607,"금요일",800,"일반",1,70.8,0,0,0,0,0,0,0,"암",8,0,8,0,0,8,6,"변용호","Byoun Yong Ho","002013","포화 (16%)","안개",55.5,"270(-5)",5.5,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9724000,4301000,2618000,1122000,935000,9,"-","힘찬꿈","HIMCHANKKUM",3016354,41,0,0,0,0,0,0,0,"문현진","Mun Hyeon Jin","003080","제주","한국",99,"강성호","Kang Sung Ho","001101",7.2,"R0~30","제5등급",28,20190607,"금요일",900,"일반",2,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"한상배","Han Sang Bae","002023","(%)","-",58,"276(-2)",34.7,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9724000,4301000,2618000,1122000,935000,6,"-","소패왕","SOPAEWANG",3016496,41,0,0,0,0,0,0,0,"김다영","Kim Da Young","003073","제주","한국",99,"양근재","YANG GUN JAE",106203,3.9,"R0~30","제5등급",16,20190607,"금요일",900,"일반",2,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"변용호","Byoun Yong Ho","002013","(%)","-",52,"260(+3)",15.8,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9724000,4301000,2618000,1122000,935000,7,"-","불꽃전사","BULKKOTJEONSA",3016647,41,0,0,0,0,0,0,0,"문성호","Mun Sung Ho","003029","제주","한국",99,"미듬종합","MIDEUM","001187",5.7,"R0~30","제5등급",22,20190607,"금요일",900,"일반",2,0,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"좌윤철","Jwa Yun Chyoul","002009","(%)","-",55,"292(-4)",36.9,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9724000,4301000,2618000,1122000,935000,4,"-","공자","GONGJA",3017061,41,0,0,0,0,0,0,0,"곽용남","Kwak Young Nam","003061","제주","한국",99,"김재익","KIM JAE IK",206016,2.8,"R0~30","제5등급",21,20190607,"금요일",900,"일반",2,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"신경호","Shin Kyung Ho","002018","(%)","-",54.5,"238()",12.7,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9724000,4301000,2618000,1122000,935000,1,"-","쾌속진행","KWAESOKJINHAENG",3017325,41,0,0,0,0,0,0,0,"권동석","KWON DONG SEOK","003062","제주","한국",99,"변공민","Byun Gong Min","001128",3.4,"R0~30","제5등급",22,20190607,"금요일",900,"일반",2,0,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김성오","Kim Sung Oh","002024","(%)","-",55,"254(+5)",16.6,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9724000,4301000,2618000,1122000,935000,2,"-","강력신화","GANGRYEOKSINHWA",3017544,41,0,0,0,0,0,0,0,"장우성","Jang Woo Sung","003055","제주","한국",99,"문석현","Moon Seok Hyun",206017,1.8,"R0~30","제5등급",29,20190607,"금요일",900,"일반",2,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김길홍","Kim Gil Hong","002038","(%)","-",58.5,"263(-1)",6.8,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9724000,4301000,2618000,1122000,935000,3,"-","성읍미래","SEONGEUPMIRAE",3017755,41,0,0,0,0,0,0,0,"심광선","Shim Kwang Sun","003067","제주","한국",99,"강기숙","KANG KI SOOK","001088",3.1,"R0~30","제5등급",25,20190607,"금요일",900,"일반",2,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"백인호","Baek In Ho","002025","(%)","-",56.5,"253(-2)",6.5,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9724000,4301000,2618000,1122000,935000,10,"-","무적자랑","MUJEOKJARANG",3017447,41,0,0,0,0,0,0,0,"강수한","Kang Su Han","003077","제주","한국",99,"강명숙","KANG MYUNG SOOK",206029,3.2,"R0~30","제5등급",27,20190607,"금요일",900,"일반",2,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"이태용","Lee Tae Yong","002034","(%)","-",57.5,"284(-4)",15.2,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9724000,4301000,2618000,1122000,935000,8,"-","금맥","GEUMMAEK",3017838,41,0,0,0,0,0,0,0,"이성민","Lee Sung Min","003092","제주","한국",99,"송문관","Song Mun Kwan",206026,2.1,"R0~30","제5등급",30,20190607,"금요일",900,"일반",2,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"윤덕상","Youn Duk Sang","002021","(%)","-",57,"254(+1)",4.2,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9724000,4301000,2618000,1122000,935000,5,"-","정우일품","JEONGUILPUM",3017780,41,0,0,0,0,0,0,0,"김대연","Kim Dae Youn","003028","제주","한국",99,"신영미","SHIN YOUNG MI",117045,1.1,"R0~30","제5등급",30,20190607,"금요일",900,"일반",2,0,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김태준","Kim Tae Jun","002032","(%)","-",59,"287(+2)",2.6,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3920000,1680000,1400000,8,"-","성읍세상","SEONGEUPSESANG",1017533,41,15.1,42.7,15.6,0,0,42.8,55.8,"전현준","Jun Hyun Joon","003070","제주","한국",1,"현태송","HYON TAE SONG",206025,1.8,"R0~70","한2등급",50,20190607,"금요일",1200,"일반",3,85.5,0,0,0,0,0,0,0,"수",3,0,8,0,0,9,5,"고영덕","Ko Young Deok","002026","포화 (16%)","안개",54.5,"312(-3)",5,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3920000,1680000,1400000,9,"1¼","무패질주","MUPAEJILJU",1017532,41,15.4,44.2,15.1,0,0,41.5,54.6,"김준호","Kim Jun Ho","003081","제주","한국",2,"송문관","Song Mun Kwan",206026,2.1,"R0~70","한2등급",65,20190607,"금요일",1200,"일반",3,85.7,0,0,0,0,0,0,0,"수",2,0,4,0,0,3,2,"강영진","Kang Young Jin","002033","포화 (16%)","안개",62,"320(-3)",7.2,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3920000,1680000,1400000,1,"1¾","황용의별","HWANGYONGUIBYEOL",1017576,41,15.1,44.2,15.1,0,0,41.8,55.1,"이성민","Lee Sung Min","003092","제주","한국",3,"김홍진","KIM HONG JIN","001024",3.4,"R0~70","한2등급",43,20190607,"금요일",1200,"일반",3,86,0,0,0,0,0,0,0,"암",5,0,3,0,0,4,3,"윤덕상","Youn Duk Sang","002021","포화 (16%)","안개",51,"307(+1)",12,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3920000,1680000,1400000,5,"½","황금구슬","HWANGGEUMGUSEUL",1017438,41,14.8,42.8,15.9,0,0,43.3,56.2,"이재웅","LEE JAE WOONG","003054","제주","한국",4,"강경덕","KANG KYUNG DUK",206038,2.5,"R0~70","한2등급",56,20190607,"금요일",1200,"일반",3,86.1,0,0,0,0,0,0,0,"암",7,0,10,0,0,10,10,"최기호","Choi Gi Ho","002030","포화 (16%)","안개",57.5,"312(+2)",7.8,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3920000,1680000,1400000,10,1,"백년친구","BAENGNYEONCHINGU",1017787,41,15.8,44.4,15.1,0,0,41.9,55.5,"안득수","An Deuk Soo","003053","제주","한국",5,"강상우","KIM SANG WOO","001157",3.9,"R0~70","한2등급",43,20190607,"금요일",1200,"일반",3,86.3,0,0,0,0,0,0,0,"암",4,0,5,0,0,5,4,"박병진","Park Beong Jin","002028","포화 (16%)","안개",51,"300(-5)",16.9,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3920000,1680000,1400000,4,4,"극소수","GEUKSOSU",1017489,41,15.9,44.5,15.8,0,0,42.5,55.9,"문성호","Mun Sung Ho","003029","제주","한국",6,"김홍진","KIM HONG JIN","001024",3.8,"R0~70","한2등급",52,20190607,"금요일",1200,"일반",3,87,0,0,0,0,0,0,0,"암",6,0,9,0,0,7,6,"윤덕상","Youn Duk Sang","002021","포화 (16%)","안개",55.5,"302(+9)",14.8,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3920000,1680000,1400000,6,"¾","일발장전","ILBALJANGJEON",1017600,41,17.7,47.8,14.5,0,0,39.3,54.3,"강수한","Kang Su Han","003077","제주","한국",7,"최광식","CHOI KWANG SIK",206002,3.1,"R0~70","한2등급",52,20190607,"금요일",1200,"일반",3,87.1,0,0,0,0,0,0,0,"암",1,0,1,0,0,1,1,"백인호","Baek In Ho","002025","포화 (16%)","안개",55.5,"331(+3)",6.2,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3920000,1680000,1400000,2,5,"대지일호","DAEJIILHO",1016574,41,16.5,45.5,15.3,0,0,42.4,56.1,"문현진","Mun Hyeon Jin","003080","제주","한국",8,"문애순","Mun Ae Sun",117042,2.6,"R0~70","한2등급",60,20190607,"금요일",1200,"일반",3,87.9,0,0,0,0,0,0,0,"암",8,0,6,0,0,6,8,"심도연","Sim Do Youn","002031","포화 (16%)","안개",59.5,"294(+1)",8.3,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3920000,1680000,1400000,3,6,"흑룡천리","HEUKRYONGCHEONRI",1017139,41,17,46.1,15.6,0,0,42.8,56.1,"유미라","Yoo Mi Ra","003088","제주","한국",9,"마패영농조합","MA PAE",116032,3.6,"R0~70","한2등급",48,20190607,"금요일",1200,"일반",3,88.9,0,0,0,0,0,0,0,"수",9,0,7,0,0,8,9,"최기호","Choi Gi Ho","002030","포화 (16%)","안개",53.5,"292(+1)",12.9,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,14560000,6440000,3920000,1680000,1400000,7,3,"천제스타",,1017792,41,17.3,48,14.9,0,0,41.4,56,"김대연","Kim Dae Youn","003028","제주","한국",10,"허종태","HEO JONG TAE",206031,1.9,"R0~70","한2등급",50,20190607,"금요일",1200,"일반",3,89.4,0,0,0,0,0,0,0,"수",10,0,2,0,0,2,7,"김태준","Kim Tae Jun","002032","포화 (16%)","안개",54.5,"303()",4.7,"암수거"
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,10,"-","대왕황제","DAEWANGHWANGJE",3015470,41,0,0,0,0,0,0,0,"박기영","Park Ki Young","003009","제주","한국",99,"임태윤","RIM TAE YOON","001170",9.5,"R0~40","제4등급",40,20190607,"금요일",900,"일반",4,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백인호","Baek In Ho","002025","(%)","-",58,"251(+6)",36.8,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,4,"-","백점여왕","BAEKJEOMYEOWANG",3017629,41,0,0,0,0,0,0,0,"정명일","Jeong Myung Il","003044","제주","한국",99,"김동후","KIM DONG HOO","001099",3,"R0~40","제4등급",33,20190607,"금요일",900,"일반",4,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강태종","Gang Tae Jong","002036","(%)","-",54.5,"298(-2)",27.9,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,2,"-","명인황제","MYEONGINHWANGJE",3017500,41,0,0,0,0,0,0,0,"전현준","Jun Hyun Joon","003070","제주","한국",99,"강인선","KANG IN SUN","001049",1.1,"R0~40","제4등급",33,20190607,"금요일",900,"일반",4,0,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김길홍","Kim Gil Hong","002038","(%)","-",54.5,"322(+6)",1.5,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,5,"-","세계여왕","SEGYEYEOWANG",3017204,41,0,0,0,0,0,0,0,"안득수","An Deuk Soo","003053","제주","한국",99,"고임계","Ko Yim Gye","001185",2.1,"R0~40","제4등급",33,20190607,"금요일",900,"일반",4,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강대은","Kang Dae Eun","002027","(%)","-",54.5,"273(+4)",12.2,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,7,"-","진출행","JINCHULHAENG",3017042,41,0,0,0,0,0,0,0,"강수한","Kang Su Han","003077","제주","한국",99,"강현수","KANG HYUN SOO","001012",8.7,"R0~40","제4등급",36,20190607,"금요일",900,"일반",4,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"고성동","Ko Sung Dong","002008","(%)","-",56,"255(+1)",52,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,9,"-","더비호","DEOBIHO",3016972,41,0,0,0,0,0,0,0,"김대연","Kim Dae Youn","003028","제주","한국",99,"김춘자","Kim Chun Ja",206034,3.9,"R0~40","제4등급",32,20190607,"금요일",900,"일반",4,0,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김태준","Kim Tae Jun","002032","(%)","-",54,"272(-1)",27.1,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,6,"-","시오름","SIOREUM",3016962,41,0,0,0,0,0,0,0,"박성광","Park Sung Kwang","003089","제주","한국",99,"양방철","YANG BANG CHUL","001135",2.1,"R0~40","제4등급",37,20190607,"금요일",900,"일반",4,0,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"고성동","Ko Sung Dong","002008","(%)","-",56.5,"259(-4)",7,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,8,"-","가거도","GAGEODO",3016773,41,0,0,0,0,0,0,0,"곽용남","Kwak Young Nam","003061","제주","한국",99,"최기돈","CHOI KI DON","001197",3.7,"R0~40","제4등급",32,20190607,"금요일",900,"일반",4,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"신경호","Shin Kyung Ho","002018","(%)","-",54,"261()",17.4,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,1,"-","여왕시대","YEOWANGSIDAE",3016607,41,0,0,0,0,0,0,0,"문성호","Mun Sung Ho","003029","제주","한국",99,"허영철","HEO YOUNG CHUL","001111",6.2,"R0~40","제4등급",37,20190607,"금요일",900,"일반",4,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"좌윤철","Jwa Yun Chyoul","002009","(%)","-",56.5,"274(-3)",33.7,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,3,"-","용쟁호투","YONGJAENGHOTOO",3016485,41,0,0,0,0,0,0,0,"문현진","Mun Hyeon Jin","003080","제주","한국",99,"임태윤","RIM TAE YOON","001170",1.7,"R0~40","제4등급",34,20190607,"금요일",900,"일반",4,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"심도연","Sim Do Youn","002031","(%)","-",55,"296(+3)",6.3,"암수거"
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,2,"-","마의질주","MAUIJILJU",3015444,41,0,0,0,0,0,0,0,"권동석","KWON DONG SEOK","003062","제주","한국",99,"광명종합","KWANG MYEONG",206045,9.1,"R0~50","제4등급",44,20190607,"금요일",1000,"일반",5,0,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김성오","Kim Sung Oh","002024","(%)","-",55,"270(-1)",39.6,"암수거"
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,5,"-","개선문","GAESEONMUN",3015511,41,0,0,0,0,0,0,0,"전현준","Jun Hyun Joon","003070","제주","한국",99,"강재필","KANG JEA PIL",118025,2.6,"R0~50","제4등급",47,20190607,"금요일",1000,"일반",5,0,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"한상배","Han Sang Bae","002023","(%)","-",56.5,"283(-9)",9.2,"암수거"
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,8,"-","황금가면","HWANGGEUMGAMYEON",3015874,41,0,0,0,0,0,0,0,"박성광","Park Sung Kwang","003089","제주","한국",99,"김호영","KIM HO YEONG","001164",4.9,"R0~50","제4등급",47,20190607,"금요일",1000,"일반",5,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"고영덕","Ko Young Deok","002026","(%)","-",56.5,"272(+4)",24.2,"암수거"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,9,"-","승일교","SEUNGILGYO",3016543,41,0,0,0,0,0,0,0,"문현진","Mun Hyeon Jin","003080","제주","한국",99,"김흥보","Kim Heung Bo","001186",2.4,"R0~50","제4등급",50,20190607,"금요일",1000,"일반",5,0,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"심도연","Sim Do Youn","002031","(%)","-",58,"306()",9.2,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,1,"-","백호번개","BAEKHOBEONGAE",3016827,41,0,0,0,0,0,0,0,"원유일","Won You Il","003075","제주","한국",99,"윤은옥","YUN EUN OK",116012,1.9,"R0~50","제4등급",45,20190607,"금요일",1000,"일반",5,0,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"이태용","Lee Tae Yong","002034","(%)","-",55.5,"272()",5.9,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,7,"-","대력왕","DAERYEOKWANG",3017069,41,0,0,0,0,0,0,0,"나유나","Na Yu Na","003066","제주","한국",99,"강현수","KANG HYUN SOO","001012",5,"R0~50","제4등급",36,20190607,"금요일",1000,"일반",5,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"고성동","Ko Sung Dong","002008","(%)","-",51,"275(+1)",14.7,"암수거"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,4,"-","유랑별","YURANGBYEOL",3017117,41,0,0,0,0,0,0,0,"강수한","Kang Su Han","003077","제주","한국",99,"양방철","YANG BANG CHUL","001135",3.7,"R0~50","제4등급",45,20190607,"금요일",1000,"일반",5,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"고성동","Ko Sung Dong","002008","(%)","-",55.5,"249()",16.2,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,6,"-","광명일호","GWANGMYEONGILHO",3017502,41,0,0,0,0,0,0,0,"김대연","Kim Dae Youn","003028","제주","한국",99,"광명종합","KWANG MYEONG",206045,3.3,"R0~50","제4등급",45,20190607,"금요일",1000,"일반",5,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김태준","Kim Tae Jun","002032","(%)","-",55.5,"269(+4)",14.8,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,3,"-","제주제왕","JEJUJEWANG",3017566,41,0,0,0,0,0,0,0,"곽용남","Kwak Young Nam","003061","제주","한국",99,"신영미","SHIN YOUNG MI",117045,1.3,"R0~50","제4등급",49,20190607,"금요일",1000,"일반",5,0,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"신경호","Shin Kyung Ho","002018","(%)","-",57.5,"270()",3.3,"암수거"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12168000,5382000,3276000,1404000,1170000,10,"-","일사십리","ILSASIMNI",3017791,41,0,0,0,0,0,0,0,"안득수","An Deuk Soo","003053","제주","한국",99,"김영구","Kim Young Goo",206015,1.8,"R0~50","제4등급",46,20190607,"금요일",1000,"일반",5,0,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강대은","Kang Dae Eun","002027","(%)","-",56,"293(-6)",3.4,"암수거"
9,"4세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16952000,7498000,4564000,1956000,1630000,9,"-","녹색전사","NOKSAEKJEONSA",3013432,41,0,0,0,0,0,0,0,"배성아","Bae Seonga","003074","제주","한국",99,"변영관","BOUN YOUNG GOAN",206021,10.9,"R0~80","제2등급",74,20190607,"금요일",1110,"일반",6,0,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강대은","Kang Dae Eun","002027","(%)","-",55,"322(+19)",36,"암수거"
8,"4세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16952000,7498000,4564000,1956000,1630000,8,"-","사령관","SARYEONGGWAN",3014479,41,0,0,0,0,0,0,0,"박성광","Park Sung Kwang","003089","제주","한국",99,"김태옥","KIM TAE OK","001092",6.5,"R0~80","제2등급",72,20190607,"금요일",1110,"일반",6,0,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"고영덕","Ko Young Deok","002026","(%)","-",54,"289(+15)",31.7,"암수거"
