"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sexCond","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds"
3,"3세",64.5,10,51.6,10,38.4,8,25.5,6,0,0,0,0,14,4,14,0,14.8,27.7,40.9,26.1,25.5,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,9,14,"금보성","GEUMBOSEONG","0043732",19,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","한국",10,"새만금","Sae Man Geum",119007,17.5,"R0~0","국6등급",0,20220318,"금요일",1200,"일반",1,79.3,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","불량 (20%)","흐림",54,"473(-14)",142.1
3,"연령오픈",67.9,1,55.5,1,43.5,2,31.2,3,8.9,0,0,0,14.3,7,14.3,0,13.3,25.7,37.7,24.3,22.3,8.9,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,8,"-","영보스","YOUNG BOSS","0043893",19,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",1,"최병부","Choi Byeong Bu",109137,1.2,"R0~0","국6등급",0,20220318,"금요일",1300,"일반",2,81.2,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"박재호","Park Jae Ho","070226","불량 (20%)","흐림",56,"472()",1.9
3,"연령오픈",68,2,55.8,3,43.8,3,31.3,4,8.7,0,0,0,14.2,3,14.2,0,13.4,25.6,37.6,24.5,22.6,8.7,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,7,"1¼","바벨포세이돈","BARBELL POSEIDON","0044904",19,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",2,"김명환","Kim Myeong Hwan",113133,1.3,"R0~0","국6등급",0,20220318,"금요일",1300,"일반",2,81.4,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","불량 (20%)","흐림",56,"502(-3)",3
4,"연령오픈",68.1,3,55.7,2,43.5,1,30.9,1,8.8,0,0,0,14.2,2,14.2,0,13.5,25.9,38.1,24.8,22.1,8.8,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,5,"1½","닥터캔디","DOCTOR CANDY","0042828",19,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",3,"권혁희","Kwon Hyeok Hui",117002,1.6,"R0~0","국6등급",0,20220318,"금요일",1300,"일반",2,81.6,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","불량 (20%)","흐림",54.5,"434(+4)",7.9
3,"연령오픈",69.3,4,56.8,5,44.7,8,31.7,8,8.9,0,0,0,14.3,4,14.3,0,13.1,25.6,37.7,25.1,22.8,8.9,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,1,4,"용가리","YONGGARI","0044256",19,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",4,"최종하","Choi Jong Ha",112019,1.4,"R0~0","국6등급",0,20220318,"금요일",1300,"일반",2,82.4,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","불량 (20%)","흐림",56,"497(-3)",5.3
4,"연령오픈",69.6,5,56.9,6,44.4,6,31.7,9,9,0,0,0,14.7,9,14.7,0,13.2,25.9,38.4,25.2,22.7,9,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,9,2,"연승글로리","YEONSEUNG GLORY","0042625",19,0,0,0,0,0,0,0,"서강주","Seo Gang Ju","080605","부산경남","한국",5,"성중희","Seoung Jung Hui",114035,7.9,"R0~0","국6등급",0,20220318,"금요일",1300,"일반",2,82.8,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","불량 (20%)","흐림",52.5,"448(-5)",87.7
4,"연령오픈",70.2,7,57.2,8,44.5,7,31.7,7,9,0,0,0,14.6,8,14.6,0,13.9,26.9,39.6,25.5,22.7,9,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,2,7,"리아논포인트","RHIANNON POINT","0042858",19,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",6,"김근영","Kim Geun Young",106272,12.3,"R0~0","국6등급",0,20220318,"금요일",1300,"일반",2,84.1,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","불량 (20%)","흐림",54.5,"490(+5)",103.5
5,"연령오픈",69.8,6,56.6,4,43.9,4,31.1,2,8.8,0,0,0,14.3,5,14.3,0,14.7,27.9,40.6,25.5,22.3,8.8,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,4,2,"배다리강호","BAEDARI GANGHO","0041428",19,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","한국",7,"송한우","Song Han Woo",110050,7.8,"R0~0","국6등급",0,20220318,"금요일",1300,"일반",2,84.5,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","불량 (20%)","흐림",56.5,"532(-10)",73.3
4,"연령오픈",71.1,9,58.2,9,45,9,31.5,5,8.7,0,0,0,14.2,1,14.2,0,14.1,27,40.2,26.7,22.8,8.7,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,3,4,"바벨라일락","BABEL LILAC","0042370",19,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","한국",8,"김명환","Kim Myeong Hwan",113133,3.1,"R0~0","국6등급",0,20220318,"금요일",1300,"일반",2,85.2,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","불량 (20%)","흐림",51.5,"440(-1)",27.2
3,"연령오픈",70.7,8,57.2,7,44.4,5,31.5,6,8.7,0,0,0,14.3,6,14.3,0,14.7,28.2,41,25.7,22.8,8.7,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,6,"1¼","치프원","CHIEF ONE","0044839",19,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","한국",9,"최종복","Choi Jong Bok","065126",8.5,"R0~0","국6등급",0,20220318,"금요일",1300,"일반",2,85.4,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","불량 (20%)","흐림",54,"475(-17)",114.1
4,"연령오픈",90.4,4,78.1,4,65.3,7,51.8,7,27.3,8,0,0,15,8,15,0,12.4,24.7,37.5,26.3,24.5,27.3,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,5,"-","킹그레이스","KING GRACE","0042037",19,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",1,"이종훈","Lee Jong Hun",105127,1,"R0~0","국6등급",0,20220318,"금요일",1600,"일반",3,102.8,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","불량 (20%)","흐림",56.5,"521(+2)",1.7
3,"연령오픈",89.8,1,77.4,1,64.5,1,50.9,1,26.1,1,0,0,14.4,5,14.4,0,13.2,25.6,38.5,26.5,24.8,26.1,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,4,1,"바벨스톰","BARBELL STORM","0043909",19,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",2,"김명환","Kim Myeong Hwan",113133,1.3,"R0~0","국6등급",0,20220318,"금요일",1600,"일반",3,103,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","불량 (20%)","흐림",56,"522(+1)",4.4
3,"연령오픈",90.2,2,77.7,3,64.7,2,51.1,3,26.3,4,0,0,14.4,4,14.4,0,13.5,26,39,26.6,24.8,26.3,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,3,4,"비제이치프","B.J. CHIEF","0044686",19,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",3,"이시돌협회","Isidore Farm",103012,8.7,"R0~0","국6등급",0,20220318,"금요일",1600,"일반",3,103.7,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","불량 (20%)","흐림",55,"473()",53.9
4,"연령오픈",90.3,3,77.7,2,64.9,3,51.3,5,26.4,5,0,0,14.4,3,14.4,0,13.7,26.3,39.1,26.4,24.9,26.4,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,2,"1¾","애니카걸","ANNIKA GIRL","0042551",19,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",4,"우만식","Uh Man Sik",104087,2.1,"R0~0","국6등급",0,20220318,"금요일",1600,"일반",3,104,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","불량 (20%)","흐림",54.5,"454(-2)",6.1
4,"연령오픈",90.6,5,78.1,5,65.1,5,51.4,6,26.6,6,0,0,14.6,7,14.6,0,13.5,26,39,26.7,24.8,26.6,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,8,"½","뉴프레시","NEW FRESH","0041991",19,0,0,0,0,0,0,0,"서강주","Seo Gang Ju","080605","부산경남","한국",5,"황윤하","Hwang Yun Ha",106241,2.9,"R0~0","국6등급",0,20220318,"금요일",1600,"일반",3,104.1,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","불량 (20%)","흐림",50.5,"480(-8)",20.8
4,"연령오픈",91.5,6,78.7,6,65.2,6,51.2,4,26.2,2,0,0,14.2,1,14.2,0,14,26.8,40.3,27.5,25,26.2,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,1,8,"히어로맨","HERO MAN","0043341",19,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","한국",6,"송문관","Song Mun Kwan",105022,2,"R0~0","국6등급",0,20220318,"금요일",1600,"일반",3,105.5,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","불량 (20%)","흐림",53.5,"514(-6)",8.1
6,"연령오픈",92.9,7,79.6,8,66.1,8,52,8,26.8,7,0,0,14.6,6,14.6,0,14.2,27.5,41,27.6,25.2,26.8,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,6,9,"코코윈","COCO WIN","0038774",19,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","한국",7,"이광열","Lee Kwang Youl",104159,19.4,"R0~0","국6등급",0,20220318,"금요일",1600,"일반",3,107.1,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","불량 (20%)","흐림",56.5,"467(-2)",108.9
4,"연령오픈",93,8,78.8,7,65,4,51,2,26.2,3,0,0,14.2,2,14.2,0,15.1,29.3,43.1,27.8,24.8,26.2,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,7,6,"해운대블루","HAEUNDAE BLUE","0042985",19,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","한국",8,"김승진","Kim Seung Jin",113118,2.1,"R0~0","국6등급",0,20220318,"금요일",1600,"일반",3,108.1,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"김영민","Kim Young Min","070224","불량 (20%)","흐림",54.5,"427(-5)",11.9
3,"연령오픈",73.8,1,61.5,1,49.2,2,36.4,2,0,0,0,0,14.3,3,14.3,0,13.1,25.4,37.7,25.1,22.1,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,11,"-","영천솔레미오","YEONGCHEON SOLEMIO","0044371",19,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",1,"이종훈","Lee Jong Hun",105127,1.9,"R1~35","국5등급",30,20220318,"금요일",1400,"일반",4,86.9,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","불량 (20%)","흐림",54,"486(-8)",5.3
3,"연령오픈",73.9,2,61.7,2,49.4,3,36.6,3,0,0,0,0,14.5,7,14.5,0,13,25.2,37.5,25.1,22.1,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,10,"머리","메니피송","MENIFEE SONG","0044798",19,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",2,"최병부","Choi Byeong Bu",109137,1.4,"R1~35","국5등급",30,20220318,"금요일",1400,"일반",4,86.9,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"김영민","Kim Young Min","070224","불량 (20%)","흐림",54,"478(-8)",3
4,"연령오픈",74.5,3,62.1,4,49.7,6,37.1,6,0,0,0,0,14.9,10,14.9,0,13,25.4,37.8,25,22.2,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,6,3,"우승강자","USEUNG GANGJA","0042773",19,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",3,"허도행","Heo Do Haeng",104127,2.5,"R1~35","국5등급",30,20220318,"금요일",1400,"일반",4,87.5,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","불량 (20%)","흐림",53,"423(-5)",7.2
4,"연령오픈",74.7,4,62.2,5,49.6,5,36.9,5,0,0,0,0,14.5,6,14.5,0,12.8,25.3,37.9,25.3,22.4,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,9,"목","달려라볼포니","DALRYEORA VOLPONI","0042864",19,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","한국",4,"새만금","Sae Man Geum",119007,2.5,"R1~35","국5등급",23,20220318,"금요일",1400,"일반",4,87.5,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","불량 (20%)","흐림",56,"459(+9)",14.5
4,"연령오픈",74.9,5,62.7,9,50.3,9,37.8,9,0,0,0,0,14.7,8,14.7,0,12.6,24.8,37.2,24.9,23.1,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,3,"머리","자이언트칼","GIANT CAL","0042356",19,0,0,0,0,0,0,0,"서강주","Seo Gang Ju","080605","부산경남","한국",5,"코리아호스랜드","Korea Horse Land","065134",3.1,"R1~35","국5등급",27,20220318,"금요일",1400,"일반",4,87.5,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","불량 (20%)","흐림",52,"545(-18)",18
4,"연령오픈",74.9,6,62.5,7,49.9,7,37.2,7,0,0,0,0,14.8,9,14.8,0,13.4,25.8,38.4,25.3,22.4,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,8,4,"남도일등","NAMDO ILDEUNG","0042818",19,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",6,"차청일","Cha Cheong Il",201751,5.1,"R1~35","국5등급",28,20220318,"금요일",1400,"일반",4,88.3,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","불량 (20%)","흐림",54,"474(-7)",32.3
5,"연령오픈",75.7,9,63.2,10,50.8,10,38,11,0,0,0,0,15,11,15,0,13.3,25.8,38.2,25.2,23,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,4,4,"영원다이너모","YEONGWON DYNAMO","0040735",19,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",7,"이종훈","Lee Jong Hun",105127,27.9,"R1~35","국5등급",21,20220318,"금요일",1400,"일반",4,89,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","불량 (20%)","흐림",56,"493(-1)",155.7
5,"연령오픈",75.3,8,62.7,8,50.3,8,37.6,8,0,0,0,0,14.5,5,14.5,0,13.7,26.3,38.7,25.1,23.1,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,2,"목","바람공주","BARAM GONGJU","0040561",19,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",8,"하늬바람","Ha Nui Ba Ram",117054,3.4,"R1~35","국5등급",26,20220318,"금요일",1400,"일반",4,89,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","불량 (20%)","흐림",54,"467(-10)",19.2
4,"연령오픈",75,7,61.8,3,49.2,1,36.4,1,0,0,0,0,14.3,2,14.3,0,14.6,27.8,40.4,25.4,22.1,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,7,3,"고수의파워","GOSUUI POWER","0042665",19,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",9,"구영본","Gu Young Bon",104162,1.9,"R1~35","국5등급",27,20220318,"금요일",1400,"일반",4,89.6,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","불량 (20%)","흐림",56,"516(-6)",3.7
4,"연령오픈",75.9,10,62.4,6,49.6,4,36.8,4,0,0,0,0,14.3,1,14.3,0,15,28.5,41.3,25.6,22.5,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,5,7,"대호평정","DAEHO PYEONGJEONG","0042913",19,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","한국",10,"고재완","Ko Jae Wan",105119,3.4,"R1~35","국5등급",30,20220318,"금요일",1400,"일반",4,90.9,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","불량 (20%)","흐림",56,"490()",10.9
4,"연령오픈",77.4,11,64.4,11,51.3,11,37.9,10,0,0,0,0,14.4,4,14.4,0,13.9,26.9,40,26.5,23.5,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,1,"2½","비케이킹스타","B.K. KING STAR","0044417",19,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","한국",11,"함승원","Ham Seung Won",109142,15,"R1~35","국5등급",25,20220318,"금요일",1400,"일반",4,91.3,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","불량 (20%)","흐림",53,"467(+5)",74
3,"연령오픈",60.3,1,48.2,2,36.3,2,24.5,4,0,0,0,0,13.8,6,13.8,0,13.6,25.7,37.6,23.7,24.5,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,5,"-","샤이드래건","SHY DRAGON","0044397",19,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",1,"박의주","Park Eui Ju",112016,4.5,"R1~35","국5등급",32,20220318,"금요일",1200,"일반",5,73.9,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","불량 (20%)","흐림",52,"447(+2)",17.1
5,"연령오픈",60.9,4,48.8,4,36.6,5,24.8,7,0,0,0,0,13.8,7,13.8,0,13.3,25.4,37.6,24,24.8,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,7,"1½","하바나제인","HAVANA JANE","0040831",19,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",2,"박병현","Park Byeong Hyeon",112290,3.6,"R1~35","국5등급",30,20220318,"금요일",1200,"일반",5,74.2,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","불량 (20%)","흐림",55,"465(-6)",22.3
3,"연령오픈",60.5,2,48.2,1,36.2,1,24.1,1,0,0,0,0,13.4,2,13.4,0,13.7,26,38,24.1,24.1,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,8,"코","아나스타시아","ANASTASIA","0043990",19,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",3,"허필도","Heo Pil Do",106075,1.4,"R1~35","국5등급",32,20220318,"금요일",1200,"일반",5,74.2,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","불량 (20%)","흐림",53,"437(-8)",3.2
4,"연령오픈",61.1,5,49,7,37,8,25.3,9,0,0,0,0,14.2,10,14.2,0,13.3,25.4,37.4,23.7,25.3,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,3,"1½","런앤드건","RUN AND GUN","0042141",19,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",4,"조규일","Cho Kyu Il",119041,9.4,"R1~35","국5등급",27,20220318,"금요일",1200,"일반",5,74.4,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","불량 (20%)","흐림",55,"427(-3)",37.3
4,"연령오픈",61.4,7,49.3,8,37.1,9,25.2,8,0,0,0,0,14,8,14,0,13,25.1,37.3,24.1,25.2,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,9,"코","천마파워","CHEONGMA POWER","0043288",19,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","한국",5,"양국만","Yang Kuk Man",106049,5.2,"R1~35","국5등급",29,20220318,"금요일",1200,"일반",5,74.4,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","불량 (20%)","흐림",55,"468(-7)",34
3,"연령오픈",60.6,3,48.5,3,36.5,4,24.5,3,0,0,0,0,13.5,3,13.5,0,14,26.1,38.1,24,24.5,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,4,"¾","라온더플래시","RAON THE FLASH","0044070",19,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",6,"손천수","Son Chun Soo",106025,2,"R1~35","국5등급",27,20220318,"금요일",1200,"일반",5,74.6,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","불량 (20%)","흐림",53,"446(-11)",7.4
7,"연령오픈",61.6,8,49.4,10,37.5,11,25.3,10,0,0,0,0,14.1,9,14.1,0,13.5,25.7,37.6,24.1,25.3,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,11,3,"탐라하늘","TAMNA HANEUL","0037893",19,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","한국",7,"이광열","Lee Kwang Youl",104159,17.5,"R1~35","국5등급",21,20220318,"금요일",1200,"일반",5,75.1,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","불량 (20%)","흐림",55,"488(-1)",236.8
4,"연령오픈",62,9,49.6,11,37.5,10,25.4,11,0,0,0,0,14.3,11,14.3,0,13.2,25.6,37.7,24.2,25.4,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,1,"½","서부퀸","SEOBU QUEEN","0042033",19,0,0,0,0,0,0,0,"서강주","Seo Gang Ju","080605","부산경남","한국",8,"부건영","Bu Gun Young",104079,4.7,"R1~35","국5등급",27,20220318,"금요일",1200,"일반",5,75.2,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","불량 (20%)","흐림",51,"451(+1)",37.3
3,"연령오픈",61.3,6,48.9,6,36.9,7,24.7,6,0,0,0,0,13.7,4,13.7,0,14.1,26.5,38.5,24.2,24.7,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,2,1,"상임여왕","SANGIM YEOWANG","0044043",19,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",9,"이시환","Lee Si Hwan",104069,1.3,"R1~35","국5등급",30,20220318,"금요일",1200,"일반",5,75.4,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","불량 (20%)","흐림",53,"451(-4)",2.4
4,"연령오픈",62.4,11,49.4,9,36.7,6,24.3,2,0,0,0,0,13.4,1,13.4,0,14.2,27.2,39.9,25.1,24.3,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,6,7,"파티인디","PARTY INDY","0042225",19,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","한국",10,"김용구","Kim Yong Goo",106059,2.8,"R1~35","국5등급",33,20220318,"금요일",1200,"일반",5,76.6,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"구민성","Gu Min Sung","070173","불량 (20%)","흐림",52,"413(-5)",9.2
3,"연령오픈",62.2,10,48.8,5,36.4,3,24.5,5,0,0,0,0,13.7,5,13.7,0,15.4,28.8,41.2,24.3,24.5,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,10,6,"하늘미소","HANEUL MISO","0045039",19,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",11,"허도행","Heo Do Haeng",104127,3.1,"R1~35","국5등급",27,20220318,"금요일",1200,"일반",5,77.6,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"구민성","Gu Min Sung","070173","불량 (20%)","흐림",53,"480(+3)",13.4
4,"연령오픈",60,1,48.1,1,36.4,2,24.7,3,0,0,0,0,13.7,5,13.7,0,13.1,25,36.7,23.4,24.7,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,11,"-","크라운킹스타","CROWN KING STAR","0042441",19,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",1,"이성영","Lee Sung Young",106079,3,"R1~50","혼4등급",38,20220318,"금요일",1200,"일반",6,73.1,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","불량 (20%)","흐림",56,"476(+2)",13.3
4,"연령오픈",60.4,2,48.5,4,36.9,5,25.1,6,0,0,0,0,13.9,6,13.9,0,12.9,24.8,36.4,23.4,25.1,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,7,1,"남도퀸","NAMDO QUEEN","0042514",19,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",2,"배은정","Bae Eun Jeong",214708,4.1,"R1~50","혼4등급",39,20220318,"금요일",1200,"일반",6,73.3,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","불량 (20%)","흐림",54,"492(+6)",20.7
3,"연령오픈",60.6,3,48.5,3,36.5,3,24.6,2,0,0,0,0,13.7,4,13.7,0,13,25.1,37.1,23.9,24.6,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,5,"1½","비케이마셜","B. K. MARSHALL","0043701",19,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","한국",3,"함승원","Ham Seung Won",109142,5,"R1~50","혼4등급",37,20220318,"금요일",1200,"일반",6,73.6,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","불량 (20%)","흐림",52,"518(+8)",31.1
